sender time_ms
59136	0.100	
59184	0.100	
59216	0.100	
59376	0.100	
59392	0.100	
59408	0.100	
59440	0.100	
59472	0.100	
59632	0.100	
59648	0.100	
59712	0.100	
59744	0.100	
59792	0.100	
58960	2.700	
59408	2.700	
59632	2.700	
59744	2.700	
58880	2.800	
59120	2.800	
59136	2.800	
59184	2.800	
59376	2.800	
59440	2.800	
59472	2.800	
59648	2.800	
59712	2.800	
59792	2.800	
59360	2.900	
59392	2.900	
58896	5.400	
59296	5.500	
59776	8.700	
59360	13.700	
59280	15.200	
58960	19.300	
59136	20.400	
59232	26.500	
58768	26.900	
59776	30.400	
59520	33.200	
59040	34.100	
59536	35.900	
59712	37.700	
58800	39.200	
58896	41.400	
58976	42.100	
59056	45.200	
59072	47.900	
59216	48.400	
59504	48.800	
59200	49.300	
59792	51.300	
58928	51.500	
59024	52.500	
58912	53.900	
58944	54.200	
59776	55.700	
59440	55.900	
59520	57.200	
59424	62.200	
59760	63.300	
58864	64.000	
59296	68.300	
59536	68.500	
59456	68.600	
58800	69.600	
59184	74.700	
59360	75.000	
59504	77.300	
58832	79.400	
59264	79.400	
59392	80.100	
58880	84.500	
58896	86.100	
58768	86.900	
59616	86.900	
58976	88.800	
58848	89.700	
59536	89.800	
58912	90.800	
59408	90.800	
59072	91.900	
59776	93.200	
58928	93.700	
59440	93.700	
58784	98.100	
59696	99.800	
59424	110.100	
59024	110.300	
59200	112.200	
59504	112.400	
59712	112.700	
59776	113.000	
59104	113.200	
58896	115.300	
59280	116.900	
59728	117.200	
58848	119.800	
59456	124.200	
58912	124.700	
59184	126.300	
59152	126.400	
59440	127.400	
59776	127.700	
58768	128.000	
59792	131.800	
58912	142.000	
59248	145.300	
58928	146.700	
58896	146.900	
59536	147.300	
59632	148.300	
59696	149.600	
59520	150.300	
59072	150.400	
58784	150.800	
59456	152.900	
59104	156.000	
59328	156.100	
59280	156.700	
59360	158.000	
59392	158.800	
59376	159.000	
59472	159.700	
59712	161.100	
59152	163.200	
58848	165.200	
59584	168.500	
59424	168.900	
58768	169.800	
59216	170.900	
59248	171.400	
58864	172.000	
58896	172.200	
58912	174.300	
59440	174.800	
59008	181.900	
59776	182.900	
58800	184.500	
59536	184.700	
59728	185.300	
58880	188.900	
59120	189.900	
59456	193.800	
59296	197.400	
59360	197.500	
59312	201.300	
59504	202.800	
59200	204.500	
59072	206.200	
58896	206.500	
58768	206.900	
59728	207.400	
59104	210.700	
59520	216.500	
59056	219.600	
58928	219.700	
58784	220.000	
59296	222.800	
59744	228.400	
59280	228.600	
58960	229.300	
59504	229.300	
59520	230.600	
59168	233.900	
58992	234.100	
58896	235.300	
59104	237.000	
59216	237.700	
59792	238.000	
59232	245.000	
59040	246.900	
58800	247.000	
59776	249.200	
59152	251.400	
59440	252.600	
58944	255.600	
58880	257.200	
58768	264.200	
58896	264.500	
59424	266.900	
59504	269.900	
59232	270.200	
59328	270.200	
59600	270.200	
59104	273.100	
59280	276.300	
59616	277.600	
59520	278.200	
59488	278.600	
59744	280.700	
59024	280.900	
59456	287.500	
59248	291.900	
59472	292.100	
59040	292.700	
59232	294.300	
59440	295.100	
58800	296.900	
59328	297.200	
59504	298.500	
59296	300.300	
59776	300.300	
59696	301.200	
58912	302.400	
58848	304.700	
59216	312.300	
58896	315.800	
58768	320.700	
59024	321.700	
59424	323.200	
59664	324.000	
59792	326.200	
58784	329.200	
59776	329.600	
58800	329.800	
59536	334.800	
59440	336.500	
59696	336.800	
59264	337.400	
59600	338.000	
59552	340.200	
59136	340.400	
59520	342.600	
59728	342.700	
59248	342.800	
58928	346.300	
59456	349.600	
58816	349.700	
59536	351.700	
59424	354.400	
59616	354.600	
59360	354.800	
59488	357.300	
59104	358.000	
58768	359.900	
59696	362.200	
59408	364.500	
59248	365.700	
59296	369.200	
58976	369.900	
59520	370.100	
58832	372.600	
59184	372.800	
58992	375.500	
59232	377.800	
58896	377.900	
58928	378.000	
59456	378.100	
58880	378.500	
58784	379.300	
59280	380.700	
59728	380.700	
59776	381.200	
59360	385.600	
59072	385.900	
59504	389.000	
59792	389.300	
59328	396.500	
59296	399.300	
59248	399.500	
59520	400.000	
58800	400.400	
59152	400.400	
58896	401.400	
58912	402.700	
59456	402.800	
59104	404.700	
59184	404.700	
59728	405.900	
59440	409.500	
59088	409.600	
59168	413.100	
59424	417.600	
59216	419.100	
59744	419.400	
59600	422.600	
58768	427.000	
59408	429.500	
59728	431.600	
58784	436.000	
59824	436.000	
59456	436.100	
59536	436.300	
59312	436.700	
59488	439.400	
59552	440.300	
59152	442.500	
58928	442.900	
59776	445.300	
59792	445.400	
58800	445.700	
59424	448.500	
59104	450.500	
59712	455.100	
59744	456.200	
59776	458.700	
59424	459.100	
58896	459.300	
59376	459.300	
58912	465.200	
58784	465.600	
59248	466.000	
59760	469.100	
59696	469.200	
58768	469.300	
58880	471.900	
59296	472.500	
59216	480.200	
59680	480.800	
59600	481.100	
59536	482.200	
59248	485.800	
59152	486.200	
58976	487.300	
58896	487.700	
58944	491.100	
59520	492.800	
59456	494.400	
58880	495.100	
59664	495.400	
59104	495.800	
59120	497.800	
58832	498.000	
59136	498.000	
59408	498.400	
59584	498.500	
59296	501.500	
59072	504.800	
59712	506.300	
59232	508.700	
59440	509.400	
59744	516.300	
59104	516.700	
59504	517.900	
58896	523.200	
59776	526.800	
59760	531.800	
58912	533.600	
59440	534.700	
59520	535.600	
59616	535.800	
59536	536.900	
58992	537.100	
58832	540.200	
58896	540.200	
59456	541.700	
58864	542.100	
59056	544.300	
59424	549.500	
59104	549.800	
59792	549.800	
59280	550.600	
59248	551.500	
59072	554.300	
59744	557.300	
59216	557.900	
58784	558.100	
59504	558.200	
58800	560.400	
59600	564.900	
59728	565.600	
59088	568.000	
59232	568.300	
59040	571.600	
59456	571.600	
58848	571.700	
59696	571.700	
58896	571.900	
59152	573.100	
58976	578.600	
58768	582.900	
59248	585.500	
59504	585.500	
59440	585.900	
59520	587.500	
59456	597.500	
58800	597.800	
59408	597.800	
59360	600.900	
59824	601.000	
59424	603.100	
59744	606.300	
58960	611.200	
58912	611.500	
58880	611.900	
59440	614.400	
59776	619.800	
59056	621.300	
59760	621.800	
59072	622.100	
59456	624.200	
59696	626.700	
58784	627.000	
59280	627.200	
58992	631.400	
59536	633.400	
59136	636.300	
59264	637.100	
58912	637.300	
59360	637.600	
59424	637.900	
59232	639.200	
59504	640.000	
59296	645.800	
58800	648.100	
59456	649.000	
59728	649.100	
58848	650.800	
59552	650.800	
58880	657.100	
59280	659.400	
58928	660.100	
59792	660.500	
58768	662.300	
59520	665.100	
58912	666.000	
58928	671.000	
59536	671.400	
59152	672.000	
59296	672.200	
58896	674.500	
59120	678.000	
59728	678.800	
59504	680.700	
59104	681.700	
59072	681.800	
59024	681.900	
58784	686.900	
59456	690.500	
59776	690.900	
58992	693.200	
58800	696.400	
59424	697.300	
59760	701.600	
59040	702.300	
58848	703.900	
59280	705.300	
59200	707.200	
59152	707.400	
58880	709.800	
59728	711.300	
59408	711.800	
58800	713.400	
59472	715.000	
59232	717.600	
59136	718.100	
59536	719.400	
59184	721.300	
59776	723.100	
58960	723.400	
59088	726.400	
59296	726.600	
58928	726.800	
59072	727.800	
59712	730.100	
58832	730.700	
59216	734.100	
59056	734.500	
59776	738.200	
59440	740.600	
59104	743.300	
58896	743.600	
59264	745.500	
59232	751.900	
59360	753.100	
59152	753.700	
59520	754.300	
59376	755.300	
59440	758.000	
59392	758.200	
59728	758.900	
58800	759.700	
58960	764.100	
59776	765.700	
59088	767.800	
59456	767.800	
59552	768.600	
58928	769.200	
58784	770.500	
58992	770.600	
59424	770.900	
59616	773.900	
58896	774.300	
58912	775.800	
59184	776.100	
59504	776.800	
59168	779.400	
59072	779.700	
59296	780.200	
58768	782.600	
59536	783.200	
59424	786.800	
59488	789.700	
59792	792.300	
58784	794.200	
58896	794.700	
58864	795.000	
59472	797.000	
59440	797.500	
59776	804.400	
58848	805.300	
59152	805.600	
59216	808.700	
59536	810.000	
59728	813.200	
58928	813.500	
59712	815.200	
59472	815.500	
59328	821.100	
59312	824.800	
59248	829.100	
59456	829.600	
58816	829.900	
58928	829.900	
59728	830.100	
59104	831.600	
59184	832.300	
59776	836.000	
59504	836.200	
59552	836.300	
59168	836.500	
59024	839.900	
58800	840.100	
58896	841.200	
59744	843.200	
59104	843.800	
58848	844.300	
59152	844.300	
59728	851.500	
59184	854.100	
59456	854.700	
59344	855.800	
58864	858.800	
59424	860.700	
58960	861.300	
59120	862.100	
59504	864.500	
59280	865.500	
59088	866.900	
58912	867.300	
59328	868.500	
58928	868.800	
59248	873.800	
59728	874.000	
59696	874.100	
59184	879.600	
59536	879.900	
59472	880.800	
58800	883.000	
58896	884.300	
59056	886.400	
58768	887.900	
58848	893.400	
59488	896.600	
59552	897.900	
58928	899.300	
59424	900.700	
59776	901.300	
59680	904.600	
59296	905.100	
59152	905.300	
59360	907.000	
59536	910.900	
59072	911.000	
59744	917.100	
59344	917.700	
58928	920.300	
59360	920.700	
59280	923.900	
59472	927.300	
58912	930.500	
59040	930.700	
59504	932.400	
59152	933.100	
59024	936.400	
59520	936.900	
59296	938.600	
59440	941.500	
59248	941.600	
59232	942.100	
58816	942.400	
59536	942.400	
59104	943.700	
58768	944.900	
59696	951.200	
59360	952.200	
58896	956.500	
59504	957.200	
59712	957.500	
59376	957.800	
59536	959.800	
59600	960.200	
58848	960.300	
58768	965.900	
59072	966.500	
58880	968.500	
59024	968.900	
59280	969.000	
59504	971.100	
59728	971.100	
58976	971.300	
59216	977.200	
59456	979.600	
59232	981.400	
58928	983.300	
58768	983.600	
58896	985.700	
59536	985.900	
59696	986.900	
59072	989.400	
59424	991.100	
59552	993.100	
59296	995.200	
58800	997.100	
59728	997.100	
58992	998.900	
59216	1001.800	
59024	1001.900	
59504	1004.000	
59456	1004.100	
59712	1005.700	
59744	1007.500	
59104	1008.300	
59040	1010.100	
59344	1013.600	
59696	1014.000	
58768	1018.000	
59152	1019.900	
58912	1021.400	
59440	1021.500	
59072	1021.600	
59616	1029.800	
59744	1034.500	
59488	1035.700	
59440	1037.300	
59536	1039.000	
58896	1039.100	
59184	1039.300	
59600	1040.000	
59776	1042.800	
58928	1044.300	
59696	1048.600	
59344	1050.300	
58816	1051.400	
59312	1051.600	
59216	1051.700	
59472	1051.900	
59760	1051.900	
59504	1053.300	
59024	1053.700	
59808	1054.100	
58896	1054.500	
59632	1056.000	
59280	1057.400	
58800	1061.600	
58976	1063.000	
59104	1063.300	
59360	1066.200	
59824	1070.200	
59424	1073.300	
58912	1075.600	
59728	1077.500	
59600	1078.000	
59248	1078.100	
59520	1090.500	
59504	1094.100	
59280	1095.400	
59040	1096.300	
59088	1097.000	
58784	1100.400	
59664	1102.500	
59696	1102.800	
58816	1102.900	
59632	1104.300	
58768	1104.600	
59488	1104.900	
58944	1105.900	
58896	1107.300	
59728	1107.800	
59776	1113.100	
58960	1117.700	
59456	1123.200	
59504	1128.000	
59152	1130.300	
59296	1133.700	
59760	1136.300	
59440	1139.000	
59072	1140.200	
59104	1141.200	
59696	1144.100	
58992	1144.200	
59264	1144.200	
59776	1144.400	
59376	1146.200	
59520	1147.700	
59280	1148.400	
58976	1150.100	
59024	1151.900	
58896	1155.700	
59248	1156.000	
59472	1157.100	
59504	1163.800	
58800	1168.100	
59568	1168.400	
59152	1168.800	
59232	1169.300	
59696	1169.400	
59328	1171.300	
59168	1171.900	
59728	1174.300	
58944	1178.800	
59552	1178.800	
58880	1182.900	
59424	1183.000	
59504	1183.800	
59664	1184.600	
59472	1188.800	
58992	1189.100	
59744	1192.300	
59056	1192.700	
58912	1192.900	
59712	1196.700	
58784	1198.000	
59216	1199.200	
59728	1201.300	
58976	1202.100	
59120	1202.500	
58896	1204.300	
59680	1204.900	
59792	1206.100	
59504	1208.600	
59824	1210.500	
58848	1212.800	
59520	1214.100	
59696	1215.500	
59456	1216.700	
59424	1218.400	
58768	1219.100	
59264	1219.600	
59744	1222.000	
59008	1225.700	
59216	1226.100	
59232	1226.100	
59280	1227.600	
59312	1227.900	
58896	1228.900	
59504	1229.200	
58912	1229.700	
59520	1229.700	
58848	1231.300	
58816	1232.400	
58928	1232.700	
59152	1233.000	
59456	1235.800	
59728	1236.100	
59056	1237.600	
59296	1238.000	
59808	1238.100	
59120	1243.500	
58896	1245.300	
59360	1247.700	
59072	1247.800	
59104	1249.900	
59504	1250.600	
59520	1251.000	
59440	1258.500	
59168	1258.700	
59216	1261.300	
59424	1261.500	
59456	1261.700	
59712	1263.400	
59152	1264.700	
59664	1268.100	
58880	1270.400	
58928	1271.100	
59760	1273.100	
59248	1273.300	
59744	1276.800	
59232	1276.900	
59104	1277.100	
59392	1279.300	
59184	1281.800	
58912	1282.900	
59520	1283.100	
59536	1285.900	
58848	1286.700	
59712	1291.400	
59504	1293.900	
59280	1295.200	
59408	1295.500	
59024	1297.200	
58896	1298.100	
59296	1304.400	
59152	1310.300	
59472	1311.400	
59360	1311.500	
59040	1313.700	
59776	1313.700	
59456	1316.000	
58848	1316.900	
59680	1317.400	
59728	1318.600	
59168	1320.300	
58880	1320.500	
59600	1321.500	
59808	1323.300	
58800	1324.100	
58816	1324.200	
59760	1326.100	
59232	1327.100	
59776	1329.500	
59520	1329.600	
58992	1329.800	
59104	1332.000	
58896	1332.700	
59712	1335.600	
58784	1336.500	
58928	1337.300	
59296	1342.000	
59072	1343.900	
58768	1346.200	
59680	1346.200	
59280	1348.100	
59696	1348.400	
59776	1348.700	
58928	1351.100	
59728	1356.200	
58976	1356.500	
58944	1357.200	
59536	1359.100	
59776	1363.200	
58912	1368.200	
58768	1371.200	
59040	1372.500	
59456	1372.900	
59424	1373.000	
59120	1373.100	
59392	1373.200	
59056	1374.900	
59632	1375.400	
59312	1378.300	
58896	1378.600	
59376	1379.100	
59440	1379.200	
59248	1382.300	
59184	1386.700	
58960	1388.100	
59648	1393.100	
58896	1393.400	
59472	1393.500	
58992	1400.500	
59456	1402.300	
59776	1403.300	
59504	1405.000	
59552	1405.500	
59520	1406.100	
59728	1408.400	
58784	1410.200	
58816	1413.500	
58896	1415.200	
59248	1417.100	
59168	1417.900	
58928	1418.300	
59584	1419.000	
59536	1419.200	
59200	1420.700	
59440	1421.100	
59296	1425.600	
59824	1426.300	
58768	1427.400	
59072	1428.200	
59488	1430.800	
59792	1431.300	
59776	1432.500	
59280	1435.400	
58992	1438.400	
59264	1444.200	
58912	1444.800	
59248	1447.300	
58896	1450.000	
58976	1450.500	
58768	1453.000	
59088	1453.200	
59504	1455.100	
58912	1455.600	
59520	1457.100	
59360	1458.200	
59072	1458.300	
59456	1461.000	
59440	1461.100	
59056	1462.200	
58848	1464.800	
59424	1467.000	
59536	1467.900	
59104	1468.200	
58928	1468.700	
58800	1469.100	
58864	1470.100	
59776	1470.200	
59152	1475.300	
59696	1477.900	
58816	1478.200	
59184	1479.800	
58992	1484.500	
59520	1488.500	
59536	1490.200	
59424	1491.300	
59488	1492.900	
59360	1493.100	
59296	1496.200	
59056	1496.500	
59728	1496.500	
59776	1503.200	
58848	1504.700	
59664	1510.500	
59456	1511.500	
59680	1512.700	
59600	1512.800	
59184	1513.600	
58896	1513.800	
59520	1516.300	
59776	1516.700	
59328	1519.700	
59360	1519.900	
58784	1520.400	
59248	1520.400	
58944	1523.100	
59024	1524.900	
59280	1526.100	
59072	1526.200	
59504	1527.100	
58800	1528.200	
58848	1529.000	
58912	1529.400	
59088	1530.200	
59136	1532.300	
59696	1532.800	
58832	1533.600	
59296	1536.900	
59456	1540.700	
58992	1541.300	
59040	1544.300	
59264	1547.800	
59504	1547.800	
59472	1552.400	
59440	1555.100	
59488	1555.200	
58800	1555.900	
59312	1556.000	
58928	1556.300	
59424	1558.700	
59296	1559.100	
58896	1559.200	
59776	1570.000	
59680	1570.800	
59104	1571.400	
59712	1572.100	
59168	1574.700	
59088	1575.000	
59360	1577.700	
58912	1581.600	
59744	1581.900	
58976	1582.600	
58880	1582.700	
59504	1584.800	
58816	1587.400	
59456	1588.600	
58848	1593.100	
59216	1593.700	
59728	1597.400	
59536	1601.100	
58800	1602.200	
59520	1604.000	
59280	1604.100	
58832	1604.700	
59744	1606.600	
58976	1606.700	
58912	1607.700	
59776	1610.200	
59200	1610.400	
59360	1613.300	
59472	1614.200	
59024	1616.100	
58928	1617.200	
59296	1620.800	
58784	1623.100	
59040	1623.500	
59776	1623.600	
58800	1626.000	
59456	1627.500	
59824	1630.600	
59440	1631.700	
59248	1631.800	
59728	1633.600	
59264	1637.100	
58928	1637.400	
59744	1642.300	
58848	1642.500	
59072	1642.800	
59776	1642.900	
59456	1643.800	
59328	1645.700	
58912	1646.000	
58768	1650.500	
59168	1650.500	
59280	1651.500	
59040	1653.000	
58832	1658.500	
58896	1662.900	
59024	1663.400	
59056	1663.400	
59696	1667.300	
59296	1667.800	
59456	1667.900	
59728	1668.300	
59504	1671.200	
59360	1672.000	
59168	1676.200	
59184	1681.000	
59776	1682.800	
58896	1683.600	
59440	1685.700	
59520	1686.800	
58800	1689.400	
59680	1689.600	
59536	1691.600	
58784	1692.400	
58864	1693.200	
59104	1695.900	
59248	1696.700	
59152	1697.400	
59744	1698.300	
59456	1698.700	
59024	1698.900	
59184	1702.500	
59200	1703.200	
59504	1704.900	
59520	1705.400	
58848	1706.700	
59616	1712.400	
59232	1715.400	
58928	1719.400	
58976	1721.100	
59536	1721.300	
58768	1722.300	
59248	1724.500	
59680	1724.700	
58800	1726.200	
58880	1728.800	
58896	1729.300	
58848	1730.000	
59792	1731.200	
59696	1732.500	
59776	1733.900	
59408	1734.600	
59728	1735.000	
59456	1739.200	
59712	1739.400	
59504	1739.800	
59472	1742.200	
59296	1742.800	
59632	1749.100	
58896	1749.500	
59776	1752.700	
59792	1754.600	
59520	1755.500	
59824	1760.000	
58768	1763.200	
59232	1763.300	
59264	1763.700	
58976	1766.500	
59504	1766.800	
59216	1767.600	
59552	1770.100	
59056	1773.100	
59712	1774.100	
58896	1779.100	
59504	1780.400	
59376	1781.800	
58928	1786.100	
58800	1787.700	
59424	1788.600	
59680	1788.700	
59520	1789.400	
59328	1789.700	
59216	1792.400	
59008	1802.000	
58992	1802.600	
59024	1803.000	
58864	1804.500	
59568	1804.800	
59456	1805.600	
59712	1809.100	
59520	1811.500	
59360	1814.200	
58768	1815.700	
59584	1815.700	
59104	1819.000	
59248	1823.400	
59744	1825.000	
58880	1828.100	
59456	1828.200	
59504	1830.600	
58896	1831.100	
59376	1831.200	
59360	1835.800	
59344	1838.000	
59776	1838.100	
59552	1838.400	
59664	1838.400	
59600	1838.800	
59760	1839.400	
58928	1841.900	
59456	1848.600	
59152	1850.200	
59536	1850.400	
59712	1850.800	
59696	1851.200	
58992	1855.900	
58912	1857.500	
59440	1857.500	
59776	1857.800	
59520	1861.800	
58896	1863.300	
59248	1866.100	
59328	1867.000	
59088	1869.400	
59728	1874.500	
59632	1874.700	
59600	1875.400	
58784	1876.400	
59232	1877.300	
58848	1879.300	
59696	1879.700	
59280	1882.100	
58928	1882.500	
59424	1886.300	
59536	1886.800	
59504	1888.200	
58800	1889.400	
59376	1889.900	
58912	1892.200	
59552	1892.200	
59216	1892.800	
59152	1893.700	
59680	1896.400	
59232	1897.800	
58816	1903.100	
59728	1908.000	
59456	1908.400	
58976	1910.500	
59104	1910.700	
59184	1911.200	
59312	1911.200	
59664	1911.200	
59408	1916.400	
58896	1917.000	
59120	1923.000	
59680	1925.400	
58880	1925.700	
59616	1925.700	
58976	1928.000	
59248	1929.900	
59072	1930.000	
59424	1930.500	
59536	1932.000	
59440	1934.100	
59520	1936.900	
59024	1938.100	
59104	1938.400	
59152	1941.700	
59232	1942.400	
59488	1943.700	
58896	1944.700	
59504	1946.700	
