sender time_ms
74240	219.500	
75760	219.500	
77072	220.300	
75312	220.800	
77104	221.800	
76720	221.900	
75504	222.100	
74832	222.300	
75968	222.300	
74640	222.500	
75680	222.900	
74304	225.800	
76992	225.800	
76448	231.300	
74656	231.400	
76560	234.200	
76656	234.200	
76064	234.300	
76592	234.800	
77008	235.800	
74560	236.100	
74480	239.800	
74592	240.500	
74608	240.800	
74256	240.900	
77024	242.000	
75520	242.200	
75696	243.000	
75632	243.100	
74352	244.400	
75744	246.100	
75248	246.800	
75888	247.300	
74368	247.500	
74496	247.500	
75360	247.900	
77056	249.900	
75440	250.300	
75184	251.600	
77088	253.000	
76224	254.000	
75312	254.300	
76496	254.600	
75072	254.800	
74384	257.500	
76880	257.900	
74240	258.000	
74272	258.200	
74704	258.200	
77104	258.500	
76512	258.700	
74400	258.800	
75792	259.500	
75584	261.100	
75824	261.100	
76336	261.300	
74496	263.200	
76304	264.800	
76800	265.500	
75136	266.900	
76896	268.100	
75424	268.400	
75808	268.600	
75744	268.800	
76960	268.800	
76912	269.200	
76352	270.200	
74560	271.300	
75408	271.500	
75920	271.600	
74336	271.700	
75024	274.500	
74976	275.200	
74512	275.900	
75632	277.100	
74352	277.400	
76080	277.400	
76000	277.600	
77008	278.000	
74448	279.000	
74320	279.300	
75872	280.100	
75040	281.400	
74880	281.800	
76480	282.200	
76512	283.100	
74240	283.700	
75584	283.700	
77136	283.700	
77168	284.100	
77104	284.500	
76688	284.700	
74592	286.000	
75760	286.500	
76448	287.100	
75776	289.700	
76240	289.900	
75488	291.200	
76272	292.500	
74688	293.300	
76176	294.000	
75632	294.100	
76000	294.100	
76624	296.300	
74800	296.900	
77088	297.600	
75136	298.200	
74416	300.800	
74656	301.000	
76864	301.200	
76832	301.700	
76784	305.200	
76320	307.100	
77024	307.700	
75616	308.200	
75312	308.400	
75472	308.500	
76544	309.300	
76352	310.400	
75536	311.000	
74496	311.600	
76816	311.600	
75440	312.000	
74240	312.300	
75008	313.300	
76704	313.900	
76752	313.900	
76944	314.100	
74928	314.600	
75904	314.900	
74832	315.300	
75328	317.200	
77040	317.400	
75952	317.500	
76256	317.500	
74368	318.100	
74416	319.200	
74608	320.300	
74592	322.600	
75552	322.600	
74752	322.700	
76528	323.600	
77120	323.900	
75872	325.200	
76688	325.900	
76848	328.400	
75072	328.600	
75520	328.800	
76896	329.000	
75664	329.700	
76000	331.000	
75488	331.300	
74272	331.500	
76304	331.500	
74512	331.700	
74672	331.700	
74288	331.800	
75392	331.800	
77152	333.300	
75600	333.900	
75680	334.000	
76960	334.400	
77088	334.600	
74448	334.900	
75888	337.400	
76864	338.700	
76288	338.900	
75856	339.900	
75360	340.000	
74576	342.400	
75088	342.500	
74992	342.600	
74416	342.800	
74560	343.000	
74768	343.300	
75568	344.300	
75600	344.800	
74752	345.300	
74608	345.800	
76352	346.100	
75872	346.200	
75136	349.100	
76704	351.800	
74592	352.600	
76800	353.700	
74352	354.500	
77104	354.500	
74272	354.600	
75312	354.900	
76208	355.900	
75632	356.000	
76992	357.400	
74480	358.200	
74976	360.700	
76784	361.000	
76592	361.700	
76560	362.500	
76064	363.100	
75280	363.700	
74992	363.900	
75472	365.900	
76960	366.100	
74384	367.600	
76432	367.600	
76976	367.600	
77024	368.800	
77136	368.800	
76464	369.700	
75584	370.000	
75984	370.900	
77072	371.700	
75536	372.000	
76160	372.900	
76096	374.800	
74608	375.200	
76752	376.100	
76176	377.100	
77104	378.300	
76224	379.800	
76304	380.300	
74560	380.500	
74624	380.900	
75056	381.000	
74368	381.100	
75776	381.400	
75520	382.800	
75792	383.400	
75360	383.500	
76816	383.700	
76272	384.800	
75600	385.100	
75952	386.100	
75312	386.400	
74240	387.000	
75072	387.000	
74272	387.100	
74528	387.100	
75456	387.400	
74752	388.000	
75408	389.800	
75536	390.400	
76960	390.700	
75728	391.900	
75696	392.700	
77104	393.000	
75632	393.800	
76112	393.900	
76784	393.900	
75824	394.800	
76496	395.400	
75376	395.900	
74896	398.000	
74304	398.400	
75024	398.800	
76384	400.400	
76176	400.500	
75840	400.600	
76256	402.300	
74496	403.500	
74768	403.700	
75328	404.000	
76064	406.300	
74512	406.400	
77152	406.700	
76912	406.900	
76896	407.000	
76224	408.200	
74864	408.800	
75296	411.300	
75600	413.500	
75088	413.900	
77024	413.900	
74352	414.000	
74336	414.100	
75808	414.500	
74272	415.800	
77104	416.200	
76880	419.000	
76480	419.200	
76544	422.200	
74576	423.800	
75600	424.100	
74560	424.200	
76624	424.400	
74320	424.500	
76816	424.600	
76016	424.800	
76304	424.800	
74608	424.900	
75456	425.200	
75872	426.900	
76096	429.200	
76064	429.600	
77008	430.500	
75648	431.800	
75296	433.000	
76320	433.900	
76656	435.200	
75888	435.500	
76912	435.600	
74832	435.700	
76960	436.100	
74864	436.500	
76976	438.200	
74640	438.500	
75632	438.600	
74592	439.400	
74720	441.600	
75072	441.600	
76608	441.800	
74976	442.100	
75696	442.100	
76864	442.200	
74880	444.000	
75136	444.800	
74240	445.100	
74400	445.200	
77104	445.200	
76352	445.300	
74512	445.500	
76224	447.600	
75456	447.700	
75872	448.500	
74672	450.800	
75312	451.300	
75008	451.400	
74928	452.000	
75680	452.100	
75584	453.400	
76720	453.900	
75808	454.100	
74448	454.300	
75632	454.400	
74368	454.500	
76496	455.000	
74480	455.100	
76752	455.800	
76032	457.800	
76960	458.700	
75792	458.800	
74912	459.400	
75600	459.400	
74944	461.600	
76352	462.000	
74384	462.400	
76448	462.900	
77104	463.400	
75392	463.500	
74608	464.400	
74704	465.100	
74496	465.800	
75648	468.300	
74288	470.300	
75744	470.400	
77088	471.100	
75424	471.900	
74592	472.800	
75168	472.800	
76592	473.300	
75312	473.400	
76256	473.700	
76384	474.000	
74896	476.900	
75248	476.900	
75472	476.900	
74496	480.000	
76336	480.100	
76816	480.200	
76480	480.300	
74864	480.700	
75296	481.400	
75760	482.200	
76496	483.000	
77008	483.400	
76160	485.200	
74544	485.300	
75056	487.400	
75968	488.700	
75728	490.600	
75024	491.400	
75808	491.600	
75072	491.700	
74640	492.100	
76864	493.500	
76064	494.100	
76224	494.400	
75408	494.600	
74512	496.500	
77104	497.200	
76624	497.300	
75136	497.400	
74912	497.500	
75872	497.600	
77072	497.600	
75648	497.700	
75488	497.900	
75520	497.900	
74240	500.200	
74304	501.300	
76160	501.700	
76496	503.000	
74608	503.200	
74944	503.600	
75312	504.200	
77024	505.600	
75456	505.900	
77008	507.800	
76432	507.900	
75696	508.200	
75264	508.600	
76960	508.800	
76784	509.000	
74336	511.300	
76544	511.300	
74976	511.600	
76032	512.100	
76560	515.000	
76704	516.200	
76864	516.700	
75232	517.900	
74864	518.500	
77104	518.900	
75728	519.400	
75184	519.900	
75360	520.100	
75888	521.800	
76400	521.800	
74496	523.200	
76624	524.600	
75328	525.100	
75872	525.500	
76720	525.600	
75824	525.800	
74480	525.900	
75248	526.100	
74240	526.200	
75072	528.400	
75840	528.600	
74640	528.800	
76224	529.300	
75632	531.300	
74768	531.800	
74576	532.300	
76688	532.600	
76480	532.700	
75456	534.000	
76432	534.100	
74592	535.700	
74896	535.700	
74560	536.400	
74864	537.300	
76496	537.300	
74912	539.600	
76560	540.700	
75648	543.600	
76640	543.600	
75744	545.700	
75600	549.800	
76384	549.900	
77024	550.000	
77008	550.700	
75680	551.700	
74608	552.400	
76784	552.500	
76336	552.600	
75008	552.700	
76592	552.900	
76448	553.100	
75664	553.400	
74704	553.500	
76608	555.300	
76704	555.800	
75904	556.500	
75888	556.600	
77104	558.500	
75616	560.400	
76224	561.800	
76992	563.100	
74352	563.200	
74816	563.300	
76048	563.400	
75312	564.300	
74672	567.800	
76880	569.300	
75936	569.600	
75984	570.000	
76064	570.100	
74512	570.200	
74864	573.200	
75168	573.300	
76352	573.400	
75280	574.000	
76848	574.200	
76240	574.300	
75376	574.500	
74976	574.700	
75456	576.500	
74480	576.700	
74496	578.200	
76864	578.400	
74384	579.200	
76400	579.200	
75024	580.000	
76960	580.000	
74784	580.400	
77040	581.900	
76944	582.000	
76272	583.200	
75136	583.300	
75792	583.900	
76480	584.500	
75744	585.600	
74448	586.300	
75584	586.500	
76976	586.700	
76128	586.900	
75616	587.000	
76624	587.700	
75920	589.900	
74432	590.000	
77056	590.200	
74352	590.700	
76176	591.100	
76896	591.800	
74272	593.600	
75280	593.600	
74976	593.700	
76144	593.800	
75840	596.200	
77008	596.700	
74832	597.200	
75824	599.200	
76864	599.300	
76544	599.400	
77104	600.600	
74608	601.800	
74816	602.200	
76608	602.800	
75360	602.900	
75088	605.900	
76928	605.900	
76912	606.100	
75664	606.300	
74896	606.400	
74352	606.700	
75696	608.600	
75488	609.100	
76064	609.200	
75072	609.400	
75456	610.500	
75584	612.600	
75984	613.900	
75600	614.500	
74592	614.700	
76544	615.000	
76384	615.100	
76896	615.300	
74496	615.400	
74720	615.800	
74448	616.300	
76320	616.800	
76112	619.000	
74384	619.100	
74640	620.700	
76960	620.700	
77168	620.700	
74512	620.900	
75952	621.400	
76704	621.800	
76784	622.200	
75024	622.400	
75312	622.500	
77072	622.500	
75072	623.400	
75328	624.300	
75632	624.500	
76304	625.300	
75728	629.000	
75872	630.000	
75808	630.700	
74672	631.300	
76560	633.600	
75056	635.300	
74896	637.600	
76336	638.000	
74400	638.200	
75568	638.200	
74720	638.400	
76944	638.600	
75744	640.700	
75584	640.800	
77104	641.300	
75008	641.400	
74912	641.600	
77088	643.700	
74544	643.900	
76928	644.300	
74608	644.700	
75792	644.700	
75040	645.000	
74736	645.800	
76464	647.500	
75696	647.600	
76304	647.600	
74496	648.100	
77168	648.700	
76896	649.300	
77008	649.600	
75296	649.900	
74864	650.100	
76064	650.100	
76256	651.000	
76592	653.000	
76224	653.200	
76176	653.500	
76448	653.900	
74272	655.300	
76320	656.000	
74368	656.300	
76704	656.700	
75312	656.900	
76624	657.300	
76528	659.800	
76640	660.000	
75728	661.900	
77104	662.200	
76544	662.500	
74640	662.900	
74352	663.100	
74816	664.700	
77024	665.300	
74992	665.500	
74752	665.700	
74240	668.100	
75072	668.100	
76784	668.100	
76800	668.700	
76944	669.000	
77008	670.200	
74592	670.600	
75872	671.800	
75264	672.300	
75664	672.600	
74336	672.700	
74656	675.100	
75136	675.700	
76624	677.400	
76704	677.400	
74528	677.700	
75600	677.800	
76320	678.200	
76176	679.100	
76064	679.200	
76960	679.200	
75440	679.400	
77056	680.100	
75728	680.300	
75296	681.300	
74976	681.500	
76880	684.200	
75520	685.500	
74816	687.700	
74240	687.800	
74496	689.700	
76480	689.700	
74416	690.500	
75920	692.100	
74608	692.300	
74992	692.700	
75536	694.700	
74464	694.900	
76432	695.300	
74528	697.400	
76224	698.300	
76032	699.000	
75456	699.900	
75568	700.300	
75776	701.100	
75808	703.000	
76208	704.600	
75216	706.600	
76800	706.900	
76304	707.000	
76112	708.000	
76704	711.700	
74512	711.900	
76624	712.700	
74240	713.000	
75632	713.500	
77056	713.900	
76144	714.200	
75424	714.400	
77104	715.800	
76176	716.100	
76352	716.200	
75888	716.500	
76240	716.800	
76608	716.900	
75552	717.100	
77024	717.200	
75648	719.300	
75840	719.800	
74896	720.000	
74560	720.200	
75360	722.200	
77136	724.300	
76048	725.700	
76960	727.300	
75952	728.100	
76880	728.100	
75680	728.900	
76224	729.100	
74880	729.900	
74240	730.800	
74816	731.000	
74864	731.100	
76352	731.200	
76576	734.300	
77120	736.400	
74800	736.600	
75536	736.700	
77040	737.100	
74848	738.600	
75152	738.800	
74976	738.900	
76064	739.100	
76304	739.300	
76288	739.900	
75584	740.200	
76656	740.200	
76480	741.300	
74368	742.300	
76384	742.700	
75760	742.900	
74656	743.000	
76464	743.800	
74272	743.900	
75424	746.900	
76320	746.900	
77024	747.100	
74896	748.600	
75360	749.300	
77104	750.400	
74384	750.700	
74400	752.400	
74592	752.500	
75024	753.100	
77136	753.400	
76800	754.700	
76960	754.700	
75248	755.300	
76624	755.400	
75792	755.500	
74672	755.700	
77152	755.700	
76352	755.800	
74336	756.000	
76944	757.100	
75136	757.800	
76176	757.900	
74832	758.500	
74704	759.900	
75872	761.300	
75072	761.400	
75296	766.200	
76720	767.300	
75600	767.400	
74480	767.600	
76096	768.600	
75520	769.000	
76304	769.300	
75632	769.600	
75312	771.100	
77056	771.100	
76064	771.400	
74496	771.600	
76608	771.700	
74992	771.800	
75616	773.800	
75168	774.000	
76480	774.400	
75712	777.400	
75536	778.300	
75472	779.800	
76864	779.900	
74864	780.000	
75344	780.100	
74272	780.200	
74576	780.300	
75824	780.600	
74752	782.600	
75312	783.100	
76144	785.300	
74384	785.700	
76640	787.300	
75520	788.300	
77024	788.600	
76224	790.200	
76768	790.700	
75360	791.200	
75936	791.300	
75872	791.900	
74288	795.300	
76448	796.100	
75600	796.200	
77120	798.000	
75488	798.600	
75968	798.600	
76784	800.200	
76384	800.400	
75312	800.500	
74672	801.200	
75584	801.700	
74496	802.800	
75792	804.300	
74368	805.100	
75776	805.200	
75024	805.900	
75264	806.200	
75680	808.000	
75824	808.400	
74352	808.800	
75984	808.800	
76656	808.800	
74240	809.400	
74560	809.500	
76960	810.700	
74992	810.800	
75456	811.100	
75920	811.400	
76032	813.900	
75552	814.100	
76944	815.000	
76896	816.600	
75136	816.900	
76176	817.900	
74448	818.500	
76320	819.200	
75872	819.600	
74480	820.100	
74640	820.100	
75056	820.100	
75600	820.200	
77088	820.200	
75504	820.900	
74768	821.900	
75728	822.800	
76912	823.500	
75696	824.200	
75712	825.200	
74384	825.500	
76224	826.000	
75392	826.800	
76048	827.800	
76544	828.400	
75296	829.600	
75744	830.700	
76976	831.000	
75136	831.900	
75440	832.400	
74272	833.700	
75376	833.700	
76720	834.100	
75952	834.900	
76784	835.100	
74672	835.200	
75520	835.400	
76832	835.700	
74416	837.400	
75904	837.500	
74992	838.000	
76272	838.000	
74576	840.000	
77168	841.200	
76432	841.600	
75760	841.700	
76688	843.000	
75792	843.100	
74880	843.500	
76736	843.500	
75824	843.600	
76256	843.800	
77104	843.800	
75344	844.000	
75776	844.100	
76416	844.400	
75472	846.600	
75312	847.200	
77120	847.200	
74976	848.500	
75808	848.700	
76304	848.900	
75488	851.000	
74592	851.700	
76064	853.400	
74912	853.500	
75632	854.600	
75072	854.800	
74416	854.900	
76816	855.000	
76384	857.200	
75280	857.900	
76784	857.900	
76128	858.000	
76640	858.400	
76448	858.700	
75216	859.700	
74224	860.700	
76192	862.500	
74784	863.200	
74720	863.600	
76592	863.700	
77024	864.800	
74560	865.000	
76224	866.400	
75200	866.800	
75600	867.500	
75312	867.700	
74800	868.100	
74480	869.200	
76992	869.200	
75392	869.900	
75040	870.200	
74496	870.400	
75296	871.000	
75024	872.200	
74416	872.900	
76528	874.400	
74864	876.300	
77008	876.400	
75648	876.500	
76544	876.500	
76912	876.500	
75696	876.900	
76176	877.700	
76464	878.700	
77104	878.800	
74640	881.800	
74672	882.500	
75680	882.800	
75520	884.500	
74720	884.600	
75856	885.300	
75616	886.700	
75376	887.100	
76704	887.200	
76960	888.600	
75632	890.800	
74912	891.000	
76896	891.100	
75328	891.500	
75120	893.100	
76352	893.800	
75792	893.900	
76992	893.900	
75072	894.000	
77040	894.000	
75440	894.100	
75600	894.200	
75472	896.500	
75920	896.700	
74672	897.600	
75168	899.100	
74432	899.400	
75936	901.600	
76944	901.700	
75408	902.200	
75584	902.500	
76320	902.600	
75360	903.200	
76688	903.800	
76800	905.200	
74896	905.600	
74688	905.700	
75520	905.900	
76256	905.900	
74608	906.000	
77168	906.000	
74800	908.700	
75312	908.900	
75968	909.000	
75696	909.100	
75008	909.500	
76496	911.200	
76912	911.400	
76064	911.700	
76720	912.000	
75728	915.000	
75856	915.100	
74240	915.700	
75392	915.900	
74768	916.800	
74288	916.900	
76784	917.800	
74224	918.100	
77008	918.200	
74976	920.700	
76384	923.000	
77024	924.800	
74272	924.900	
76304	925.700	
76704	926.300	
75984	926.600	
76352	926.700	
74864	927.400	
74496	929.700	
76432	929.800	
75088	929.900	
76896	930.800	
75648	931.100	
76560	931.100	
74784	931.700	
75376	931.700	
75552	932.500	
76624	934.200	
77056	934.300	
75712	935.100	
75456	935.900	
74272	940.600	
75808	940.900	
75984	941.600	
74576	943.100	
75408	943.100	
75776	943.600	
75168	943.700	
76096	943.900	
77040	944.200	
75888	944.800	
75824	947.000	
76032	947.000	
76816	947.300	
75664	948.000	
76064	948.000	
75424	950.900	
75728	952.400	
76592	953.200	
74720	953.600	
75968	953.900	
75024	955.400	
76000	955.600	
76176	955.600	
76800	956.100	
74320	956.200	
75104	956.200	
75792	956.200	
75872	959.000	
74368	959.400	
76704	959.500	
75696	960.000	
74432	962.100	
74912	962.700	
75824	963.200	
76688	964.200	
74592	965.100	
76224	965.400	
74784	966.800	
77008	966.900	
75456	967.100	
75296	967.600	
75088	968.700	
74224	968.800	
75360	969.200	
76272	969.200	
75952	969.400	
75584	970.900	
76112	972.000	
74304	973.600	
75488	973.600	
77024	974.100	
76032	974.400	
76464	975.200	
74704	976.800	
74896	978.100	
74672	979.300	
76752	980.300	
74416	980.400	
75024	980.900	
74496	981.700	
74912	982.700	
76208	983.000	
75568	984.200	
77088	985.000	
77040	988.700	
75424	990.000	
74592	990.600	
75824	992.300	
75312	992.900	
75280	993.000	
75360	993.300	
77168	993.300	
75584	994.400	
75632	995.000	
74560	995.100	
74880	995.900	
74240	996.000	
76992	998.300	
74976	998.400	
75904	999.300	
76928	1000.300	
74416	1000.500	
75808	1000.700	
76816	1001.500	
75328	1001.800	
75792	1004.300	
76624	1004.600	
76592	1004.800	
76320	1004.900	
77056	1005.100	
75488	1006.200	
76800	1007.200	
76656	1007.500	
77136	1007.800	
75872	1008.400	
75024	1008.600	
75056	1010.700	
76560	1011.000	
74608	1012.700	
74912	1013.700	
76208	1017.100	
75072	1017.200	
75696	1017.400	
75728	1017.600	
76816	1019.000	
74592	1020.000	
75360	1020.200	
74576	1020.800	
76448	1022.000	
74800	1022.700	
74432	1022.800	
75744	1023.400	
74496	1025.000	
76928	1025.100	
75536	1025.600	
75760	1026.100	
75296	1026.800	
75552	1027.100	
74448	1028.900	
75664	1029.400	
75792	1032.200	
74240	1032.900	
74336	1034.900	
77168	1035.200	
75840	1036.800	
74560	1038.800	
74880	1039.200	
76560	1039.400	
74352	1039.700	
75040	1041.700	
75216	1041.800	
75632	1041.800	
76048	1042.000	
76800	1042.100	
74784	1042.200	
76064	1042.200	
74976	1043.100	
76704	1043.500	
76256	1044.000	
74672	1044.700	
77024	1044.900	
74304	1047.600	
74912	1047.700	
74416	1048.000	
75680	1048.200	
75824	1048.300	
76832	1049.600	
77152	1050.100	
76240	1051.200	
76944	1054.100	
77008	1054.200	
74624	1054.400	
75584	1054.800	
75632	1054.800	
75056	1055.400	
74576	1056.600	
76784	1056.700	
76992	1056.900	
75360	1058.700	
74736	1059.200	
77104	1059.200	
75120	1059.600	
76976	1060.100	
75472	1060.600	
77120	1061.700	
75856	1062.000	
76560	1063.400	
76752	1063.400	
76688	1063.600	
75296	1065.300	
74560	1066.500	
75072	1066.700	
76016	1067.000	
75680	1067.300	
76224	1068.400	
74912	1068.600	
74480	1069.000	
74864	1072.300	
77104	1072.500	
75792	1072.600	
75264	1074.000	
74352	1075.000	
76896	1075.600	
75600	1076.600	
75776	1076.700	
76448	1077.400	
76528	1078.200	
74880	1079.000	
76304	1080.500	
76176	1081.200	
74384	1081.400	
75872	1082.000	
75312	1082.500	
75360	1084.500	
74672	1087.700	
75328	1087.700	
76816	1088.000	
76496	1091.100	
74240	1092.400	
75424	1092.700	
74496	1093.000	
74608	1093.100	
76064	1093.300	
75520	1093.400	
76224	1093.800	
75056	1094.000	
75664	1094.300	
77040	1094.900	
77008	1095.200	
75616	1095.500	
74896	1095.600	
74912	1095.600	
75456	1095.800	
75264	1096.300	
75136	1097.600	
74400	1098.600	
74848	1099.300	
74320	1101.000	
76304	1102.600	
75072	1103.000	
74576	1103.300	
76096	1103.600	
76720	1103.700	
76544	1104.200	
75600	1106.300	
74416	1106.600	
76864	1106.700	
75728	1107.100	
77024	1107.300	
74512	1108.500	
76320	1108.500	
74272	1109.100	
75632	1109.500	
75888	1109.800	
76624	1109.900	
75312	1110.300	
75744	1112.300	
74352	1113.100	
74720	1114.400	
75808	1115.300	
76512	1115.600	
76752	1115.600	
75824	1116.000	
76096	1116.400	
76816	1117.200	
76304	1117.800	
76192	1118.100	
75840	1118.500	
75408	1120.200	
76704	1120.200	
74448	1121.000	
76560	1121.000	
75136	1121.100	
75696	1121.500	
74432	1123.000	
74336	1123.700	
74672	1124.200	
75632	1130.600	
76960	1130.800	
75184	1131.100	
77072	1131.400	
76944	1131.800	
74608	1133.200	
74560	1133.600	
75312	1133.600	
75376	1134.600	
75520	1134.600	
76032	1136.200	
74496	1136.800	
74832	1137.300	
75744	1141.100	
76224	1141.100	
75600	1142.100	
75792	1143.800	
74816	1144.000	
76208	1144.000	
76864	1144.900	
74672	1145.900	
76608	1146.000	
74592	1146.400	
75952	1146.600	
74976	1148.900	
74768	1150.300	
76496	1150.800	
76352	1154.000	
74240	1156.700	
75392	1158.400	
74880	1158.900	
76176	1158.900	
76064	1159.500	
75360	1159.700	
74608	1161.800	
76384	1164.400	
77168	1165.200	
75664	1165.300	
74912	1165.600	
76128	1166.700	
76704	1166.700	
76784	1167.500	
76624	1168.400	
74896	1169.100	
74640	1169.400	
77088	1171.100	
74384	1172.100	
77008	1173.000	
74944	1173.600	
75632	1174.400	
75312	1175.100	
76992	1175.200	
74272	1175.300	
76912	1176.000	
75600	1176.400	
77024	1176.700	
75104	1177.000	
74304	1177.500	
74240	1177.800	
75504	1180.400	
76752	1180.400	
76816	1180.900	
75072	1183.400	
76304	1183.400	
77104	1184.000	
75088	1184.900	
75680	1185.500	
75440	1187.500	
75744	1189.700	
74864	1190.300	
74576	1190.600	
76640	1193.500	
75872	1193.600	
