sender time_ms
21040	0.100	
21088	0.100	
21104	0.100	
21168	0.100	
21360	0.100	
21664	0.100	
21680	0.100	
21696	0.100	
21712	0.100	
21872	0.100	
21888	0.100	
21968	0.100	
22016	0.100	
22096	0.100	
22144	0.100	
22192	0.100	
22320	0.100	
22352	0.100	
22416	0.100	
22544	0.100	
22560	0.100	
22688	0.100	
22720	0.100	
22736	0.100	
22912	0.100	
23168	0.100	
23184	0.100	
23280	0.100	
23328	0.100	
23424	0.100	
23552	0.100	
23616	0.100	
23712	0.100	
23728	0.100	
23744	0.100	
23824	0.100	
23840	0.100	
23872	0.100	
23888	0.100	
24160	0.100	
24240	0.100	
24480	0.100	
24544	0.100	
24560	0.100	
24576	0.100	
24592	0.100	
24656	0.100	
24960	0.100	
24976	0.100	
24992	0.100	
25280	0.100	
25312	0.100	
25376	0.100	
25536	0.100	
25632	0.100	
25760	0.100	
25824	0.100	
25856	0.100	
25872	0.100	
25904	0.100	
25920	0.100	
25936	0.100	
26000	0.100	
26048	0.100	
26080	0.100	
26112	0.100	
26192	0.100	
26240	0.100	
26256	0.100	
26304	0.100	
26352	0.100	
26368	0.100	
26448	0.100	
26512	0.100	
21712	2.400	
22144	2.400	
20784	2.500	
20800	2.500	
21040	2.500	
21088	2.500	
21104	2.500	
21168	2.500	
21360	2.500	
21664	2.500	
21680	2.500	
21872	2.500	
21888	2.500	
21968	2.500	
22016	2.500	
22192	2.500	
22320	2.500	
22352	2.500	
22416	2.500	
22544	2.500	
22560	2.500	
22688	2.500	
22720	2.500	
22736	2.500	
22912	2.500	
23168	2.500	
23184	2.500	
23280	2.500	
23424	2.500	
23552	2.500	
23616	2.500	
23712	2.500	
23744	2.500	
23824	2.500	
23840	2.500	
24160	2.500	
24240	2.500	
24480	2.500	
24544	2.500	
24560	2.500	
24576	2.500	
24592	2.500	
24656	2.500	
24960	2.500	
24976	2.500	
24992	2.500	
25280	2.500	
25312	2.500	
25376	2.500	
25536	2.500	
25632	2.500	
25824	2.500	
25872	2.500	
25904	2.500	
25920	2.500	
25936	2.500	
26000	2.500	
26048	2.500	
26080	2.500	
26112	2.500	
26192	2.500	
26256	2.500	
26304	2.500	
26352	2.500	
26512	2.500	
20864	2.600	
21696	2.600	
22096	2.600	
23328	2.600	
23728	2.600	
23872	2.600	
23888	2.600	
25760	2.600	
25856	2.600	
26240	2.600	
26368	2.600	
26448	2.600	
21712	4.800	
20784	4.900	
20800	4.900	
21168	4.900	
21888	4.900	
22144	4.900	
22352	4.900	
22416	4.900	
22560	4.900	
22720	4.900	
22736	4.900	
22912	4.900	
23184	4.900	
23616	4.900	
23840	4.900	
24240	4.900	
24576	4.900	
24960	4.900	
24976	4.900	
25824	4.900	
25936	4.900	
26080	4.900	
26112	4.900	
26256	4.900	
26304	4.900	
26352	4.900	
21040	5.000	
21088	5.000	
21104	5.000	
21360	5.000	
21664	5.000	
21680	5.000	
21872	5.000	
21968	5.000	
22016	5.000	
22192	5.000	
22320	5.000	
22544	5.000	
22688	5.000	
23168	5.000	
23280	5.000	
23424	5.000	
23552	5.000	
23712	5.000	
23744	5.000	
23824	5.000	
24160	5.000	
24480	5.000	
24544	5.000	
24560	5.000	
24592	5.000	
24656	5.000	
24992	5.000	
25280	5.000	
25312	5.000	
25376	5.000	
25536	5.000	
25632	5.000	
25872	5.000	
25904	5.000	
25920	5.000	
26000	5.000	
26048	5.000	
26192	5.000	
26512	5.000	
20864	5.100	
21696	5.100	
22096	5.100	
23328	5.100	
23728	5.100	
23872	5.100	
23888	5.100	
25760	5.100	
25856	5.100	
26240	5.100	
26368	5.100	
26448	5.100	
20768	5.300	
21872	20.500	
24976	21.300	
22736	26.500	
25872	26.700	
26352	26.700	
24576	27.000	
25376	29.500	
26000	31.600	
23712	36.300	
21904	37.300	
24992	37.700	
25280	38.500	
21264	41.500	
21104	42.200	
23824	42.600	
25856	43.200	
20816	43.400	
25328	44.300	
25888	44.800	
26112	44.900	
21600	45.000	
24272	45.000	
24736	48.200	
26336	49.100	
22160	52.100	
24880	53.600	
21120	54.900	
21632	57.300	
24032	57.700	
25008	62.100	
25728	63.000	
21744	63.400	
26048	63.500	
26368	63.700	
22896	64.000	
26400	64.900	
24656	65.300	
21648	65.700	
26256	66.300	
21712	66.900	
22048	68.200	
21072	68.600	
20976	69.800	
22176	72.600	
21488	72.900	
23936	74.100	
25360	75.200	
23648	75.500	
24720	75.500	
21952	77.400	
22064	77.500	
23968	78.400	
24032	79.500	
23024	79.700	
23664	79.700	
24112	80.600	
25296	81.900	
21680	82.700	
23456	83.900	
24416	87.200	
20880	87.400	
25216	91.700	
25072	92.300	
23440	92.600	
23776	93.600	
25872	94.500	
26080	94.600	
25840	94.800	
23808	96.700	
21024	97.100	
24080	100.700	
24656	100.700	
23968	101.000	
21104	102.500	
25632	103.200	
22672	104.200	
20768	104.600	
23904	105.400	
24736	106.200	
24768	109.300	
23840	109.800	
22240	109.900	
24544	111.400	
24928	111.900	
25232	113.100	
23808	114.000	
25024	114.100	
25984	114.100	
21616	114.500	
24400	114.500	
26256	114.500	
25600	115.100	
25472	116.300	
24800	117.100	
23232	118.300	
23936	119.400	
25888	120.200	
22288	121.500	
21440	121.600	
22000	122.300	
22816	122.700	
26000	123.200	
21984	123.300	
25968	124.600	
21408	124.700	
25616	125.000	
24576	125.200	
24896	126.100	
24976	126.100	
24992	129.700	
24000	132.100	
23040	132.300	
23104	132.600	
24864	134.500	
23840	136.400	
22752	136.900	
20832	137.100	
25680	137.200	
26048	137.300	
24624	137.400	
21904	137.700	
20848	138.600	
23408	139.200	
23488	143.500	
25024	144.200	
24656	145.200	
21104	145.900	
24080	147.400	
24160	147.500	
26448	147.700	
23120	147.800	
25200	147.900	
22208	148.100	
25888	148.600	
23936	150.400	
21536	150.500	
23504	150.500	
24032	150.600	
24640	150.600	
21680	151.200	
22144	151.200	
23168	151.200	
24416	151.400	
25216	151.600	
21856	157.300	
21552	157.800	
24240	158.300	
23440	158.400	
24768	159.900	
21072	160.100	
22736	162.600	
22896	163.800	
24624	163.800	
23952	164.600	
26480	164.600	
21152	166.400	
25728	167.800	
23904	168.800	
21696	169.700	
22672	170.300	
25424	170.400	
26096	171.000	
26128	171.400	
21568	172.200	
26080	172.700	
21920	173.100	
24080	173.400	
22080	173.900	
24032	173.900	
25440	174.000	
21376	174.100	
23488	174.100	
23600	174.400	
22784	174.500	
24064	178.100	
22320	179.500	
24256	181.700	
25216	183.500	
26176	184.300	
25024	184.400	
22448	184.500	
23168	184.500	
22432	184.600	
21792	184.700	
23520	184.900	
21216	185.100	
24272	186.000	
25904	186.600	
25632	186.900	
21840	187.500	
21952	190.100	
24800	190.700	
23968	191.000	
24464	191.400	
24032	195.200	
21104	197.600	
22464	198.100	
25344	198.100	
24960	198.200	
22704	198.600	
22048	199.500	
26448	200.200	
25264	200.300	
23936	201.000	
25728	201.000	
25584	201.800	
21984	202.100	
23360	202.700	
22416	204.300	
21488	205.500	
20704	205.800	
25984	207.900	
24576	209.100	
25888	209.600	
22960	212.000	
21344	217.300	
23088	217.800	
24048	218.100	
22384	218.700	
21120	219.600	
22128	219.800	
20992	220.100	
24864	220.800	
24096	220.900	
26352	222.500	
23664	222.700	
22352	223.000	
21024	223.100	
23024	227.900	
21232	229.000	
24224	229.900	
26480	232.100	
25216	232.500	
21472	232.600	
26048	234.300	
24560	234.500	
22048	234.900	
23984	235.100	
23248	235.600	
22160	239.300	
25968	240.700	
23488	241.100	
23440	244.100	
21296	244.400	
26032	244.400	
22496	244.600	
26288	244.700	
22272	245.000	
22480	245.700	
22080	247.000	
24032	247.000	
21632	247.200	
25232	247.300	
20848	247.600	
24112	247.800	
26336	252.200	
21120	254.200	
22640	254.400	
21248	254.600	
21552	256.400	
24336	256.900	
23408	257.200	
25360	259.400	
22688	259.600	
26160	259.700	
21024	262.800	
21152	264.100	
23232	267.400	
23648	268.500	
22880	269.000	
22912	269.200	
24624	269.800	
26048	269.900	
26080	269.900	
22672	270.400	
24800	272.100	
23152	272.200	
23104	275.900	
26432	276.300	
23312	278.800	
22416	279.800	
23856	281.700	
22192	282.300	
25552	283.000	
22176	283.600	
24032	283.600	
25504	283.700	
22736	283.900	
24096	284.300	
21504	284.700	
22112	286.400	
25120	286.900	
24304	287.600	
25680	288.800	
25728	290.600	
23184	291.000	
24752	292.900	
21408	293.700	
21072	295.000	
25152	295.200	
20912	296.100	
22912	297.800	
22048	299.400	
24048	300.000	
26096	300.600	
23264	300.700	
23152	300.800	
25360	302.300	
21024	303.100	
21856	303.700	
24080	304.900	
25568	306.800	
21872	308.400	
26496	309.000	
25024	309.500	
23600	312.000	
23024	313.000	
20800	313.800	
25440	318.100	
25584	318.200	
23984	319.800	
22528	320.700	
26272	320.800	
26144	321.100	
22880	321.600	
25088	325.000	
20752	325.900	
24688	325.900	
20960	328.600	
22432	329.900	
24736	332.200	
25280	332.300	
20976	332.600	
21840	332.800	
21712	333.500	
21808	333.900	
21072	336.400	
24560	338.300	
25024	339.800	
25776	342.200	
23776	342.500	
21520	342.800	
22160	343.200	
20688	343.600	
23232	343.900	
22592	344.100	
22352	344.300	
24112	352.500	
25376	353.400	
21712	353.800	
23648	353.900	
24560	354.200	
21088	355.300	
24176	355.400	
25696	355.500	
23808	355.800	
24576	355.800	
22640	355.900	
21824	356.200	
20960	356.400	
23504	359.600	
21120	362.700	
23664	362.700	
25504	365.100	
21456	365.500	
25104	367.500	
20704	367.600	
25680	367.900	
20688	368.400	
24160	369.900	
22592	370.300	
22080	370.400	
21952	372.400	
20976	372.600	
25872	375.200	
20768	375.300	
22272	375.600	
21760	376.800	
21904	378.200	
25088	378.500	
21104	378.900	
22496	379.100	
21984	379.300	
24352	379.800	
25120	380.000	
25008	380.100	
22416	380.200	
20864	380.500	
24208	380.500	
24912	380.600	
21248	380.900	
24544	381.000	
23024	381.500	
26416	384.000	
24720	384.200	
23856	388.300	
23072	389.900	
24032	392.600	
26080	395.000	
23632	397.600	
23600	398.300	
22512	398.900	
21120	399.100	
22080	399.600	
22432	399.800	
23168	400.100	
23104	400.300	
26272	400.600	
24304	405.800	
20960	405.900	
23808	406.900	
22640	408.000	
24112	408.400	
25024	408.600	
23968	409.000	
21632	410.500	
23776	410.500	
23056	410.800	
22784	411.000	
22720	411.400	
21616	411.500	
24480	411.900	
23184	412.000	
23840	413.000	
23504	413.700	
24704	414.300	
22320	416.400	
24800	417.300	
22080	418.200	
22688	420.900	
22880	421.200	
24592	422.300	
26320	422.600	
25520	422.800	
22512	423.300	
23072	423.800	
23488	423.800	
25264	424.100	
20848	424.400	
21024	424.400	
23264	424.400	
25072	424.400	
25808	424.600	
21312	424.700	
25024	425.000	
21744	431.100	
25200	431.500	
21760	434.000	
22768	434.200	
24320	434.500	
26064	436.700	
21120	437.100	
24896	437.300	
20816	443.900	
25872	444.500	
25488	446.300	
25104	446.900	
21280	449.100	
21088	449.400	
22784	450.300	
21488	450.600	
23040	450.800	
24896	450.800	
23344	450.900	
22752	451.100	
21888	451.300	
24256	454.400	
21840	454.500	
24976	454.600	
24096	456.900	
26256	457.100	
26208	457.300	
23744	458.300	
21648	459.100	
23776	459.100	
21440	459.200	
25696	459.300	
24768	460.300	
22320	460.500	
25840	460.600	
22080	461.200	
23072	461.400	
25616	465.500	
21712	467.600	
26384	468.000	
22176	470.300	
24960	470.900	
25728	471.600	
21248	472.800	
22976	472.800	
23872	475.200	
23456	476.800	
25024	477.100	
22688	478.000	
24224	480.600	
26000	481.400	
24112	481.800	
21456	482.700	
23968	483.100	
23504	483.900	
24624	485.000	
21216	486.300	
24128	486.600	
21120	486.700	
23184	486.900	
24032	487.100	
21984	487.700	
20736	491.300	
21712	491.500	
26128	491.500	
24400	491.600	
24144	491.700	
22080	491.900	
21104	493.300	
21024	493.900	
24048	495.700	
25504	496.000	
21328	496.100	
20816	498.400	
25920	498.500	
26336	498.500	
23232	498.900	
24000	504.400	
25392	504.400	
25888	506.200	
26192	506.700	
21952	507.100	
24176	507.100	
25264	507.100	
22480	507.400	
25024	507.500	
26160	507.500	
22688	508.000	
23072	508.200	
25104	509.700	
22496	509.900	
24880	509.900	
24832	510.000	
23296	510.100	
20768	510.200	
22160	510.200	
24592	510.200	
21344	510.300	
21760	510.300	
25968	510.400	
23488	510.500	
22880	517.100	
25696	517.100	
25136	517.500	
24864	518.900	
23536	519.500	
25056	519.700	
24928	521.600	
22560	522.300	
21872	522.400	
24560	522.800	
26048	524.600	
25904	524.900	
26384	525.000	
25968	525.100	
21552	525.300	
25104	525.300	
25520	527.600	
23888	530.000	
23440	533.000	
21008	535.700	
23776	535.800	
24176	536.300	
23184	538.100	
20768	538.200	
21456	538.500	
22064	542.700	
25280	545.500	
23808	547.300	
24064	547.300	
21040	549.300	
26080	549.500	
22448	550.400	
23600	552.000	
20896	553.200	
22432	554.700	
23424	555.200	
21600	557.500	
22160	557.800	
20928	558.100	
25360	558.900	
25840	559.900	
26304	560.000	
23824	560.200	
20960	561.000	
24336	561.400	
24976	561.600	
22688	561.700	
23072	561.800	
22048	562.000	
24864	562.200	
25376	562.300	
22080	562.500	
23632	563.800	
26512	565.000	
23040	565.700	
24112	566.100	
23904	567.400	
22112	567.500	
25504	568.000	
22816	569.000	
24608	569.000	
24032	569.900	
20800	570.700	
21168	570.800	
25632	570.900	
24160	571.300	
26080	573.200	
22768	574.000	
23488	574.000	
20736	575.600	
25104	575.900	
24144	576.300	
26048	576.500	
23072	582.000	
25264	583.700	
24848	585.900	
23600	586.500	
24896	586.800	
22080	588.500	
25200	588.700	
21696	589.300	
20848	589.400	
23472	590.000	
22688	590.400	
26272	590.400	
23104	590.900	
21568	594.000	
22352	596.400	
23968	596.800	
23776	597.400	
22144	597.600	
26304	598.600	
23168	599.100	
25088	600.400	
24656	600.800	
24320	601.000	
20720	602.700	
25888	602.700	
22320	603.200	
23024	603.400	
21488	603.500	
20800	604.300	
21136	609.200	
23312	612.200	
20704	612.300	
25728	615.100	
21616	615.900	
20864	616.400	
24336	616.800	
24704	623.000	
25104	624.000	
21968	626.900	
25840	627.400	
26272	628.000	
21520	628.400	
22048	630.200	
24560	633.800	
25200	635.400	
20768	635.700	
24464	635.700	
22576	635.900	
23504	636.200	
24160	636.400	
21088	637.900	
23936	638.300	
25648	638.300	
23824	638.500	
25376	638.500	
22064	638.600	
24352	638.600	
26416	638.600	
23616	638.700	
21808	638.800	
21120	640.600	
22688	643.500	
20976	644.800	
21872	645.100	
24992	645.800	
24032	646.700	
23104	646.900	
21648	647.000	
26016	648.500	
21104	648.600	
21952	648.700	
23232	648.800	
21968	649.600	
21616	649.800	
25808	649.900	
24800	650.400	
21024	650.700	
24720	651.000	
26400	651.100	
22832	651.300	
24064	651.300	
22080	651.400	
23888	651.400	
26448	651.400	
21392	656.400	
23680	657.600	
23184	661.200	
26240	662.900	
26048	663.100	
23984	664.100	
25584	664.100	
22288	665.200	
26272	665.400	
21344	665.800	
25616	665.900	
26032	669.500	
26352	670.200	
23120	670.900	
25056	674.400	
23168	674.900	
24848	675.100	
21088	676.600	
22208	678.300	
20880	678.700	
24400	679.100	
23392	683.800	
22880	683.900	
24208	685.700	
26448	685.900	
23152	688.300	
24464	688.500	
22448	688.600	
24032	688.700	
23328	690.700	
24336	691.100	
24768	691.200	
22768	691.600	
24864	692.100	
24480	693.000	
25504	693.100	
25808	693.100	
25872	694.100	
24304	696.500	
21264	699.000	
24608	700.000	
26304	702.100	
20736	702.200	
21840	702.300	
25680	702.500	
23296	704.200	
23808	704.800	
25024	707.000	
24000	707.600	
21024	710.400	
23248	712.300	
20944	712.800	
21920	712.800	
25648	717.700	
26192	718.300	
22240	722.600	
21248	723.800	
23488	724.100	
25632	726.000	
21808	727.000	
24784	727.200	
23888	728.000	
21552	728.200	
20688	728.800	
22064	729.600	
23536	732.100	
24032	732.100	
20768	732.200	
24560	732.200	
21344	735.000	
21584	735.000	
21888	735.100	
24656	737.500	
23168	738.700	
22784	739.900	
20800	740.400	
21216	740.500	
25200	742.300	
21024	743.100	
22400	743.100	
24160	743.100	
23248	745.200	
23696	745.700	
25792	747.000	
22608	750.100	
26224	750.400	
25184	751.000	
24400	753.600	
24752	754.700	
24608	756.300	
24000	756.500	
26272	756.600	
23808	758.400	
23648	758.600	
21616	758.700	
25888	758.900	
22000	759.300	
21424	761.600	
20976	764.900	
20912	765.600	
24960	765.700	
26496	766.800	
24768	768.100	
23744	768.200	
24112	768.300	
21984	768.700	
24688	769.000	
25648	769.700	
23856	771.200	
22496	771.500	
