sender time_ms
59984	0.100	
60032	0.100	
60048	0.100	
60080	0.100	
60320	0.100	
60432	0.100	
60448	0.100	
60480	0.100	
60512	0.100	
60544	0.100	
60608	0.100	
60784	0.100	
61056	0.100	
61072	0.100	
61104	0.100	
61120	0.100	
61168	0.100	
61232	0.100	
61568	0.100	
61616	0.100	
61632	0.100	
61696	0.100	
61824	0.100	
61856	0.100	
61904	0.100	
61936	0.100	
61968	0.100	
62096	0.100	
62176	0.100	
62224	0.100	
62240	0.100	
62272	0.100	
62304	0.100	
62400	0.100	
62592	0.100	
62800	0.100	
62832	0.100	
62880	0.100	
62944	0.100	
63040	0.100	
63136	0.100	
63200	0.100	
63216	0.100	
63264	0.100	
63392	0.100	
63424	0.100	
63472	0.100	
63488	0.100	
63568	0.100	
63632	0.100	
63696	0.100	
63712	0.100	
63728	0.100	
63824	0.100	
63920	0.100	
63952	0.100	
64080	0.100	
64128	0.100	
64144	0.100	
64192	0.100	
64352	0.100	
64464	0.100	
64496	0.100	
64544	0.100	
64656	0.100	
64720	0.100	
64880	0.100	
64896	0.100	
65024	0.100	
65040	0.100	
65104	0.100	
65168	0.100	
65328	0.100	
65392	0.100	
65424	0.100	
65568	0.100	
65616	0.100	
65648	0.100	
65664	0.100	
65728	0.100	
65872	0.100	
65920	0.100	
65936	0.100	
65984	0.100	
66016	0.100	
66112	0.100	
66128	0.100	
66160	0.100	
66176	0.100	
66240	0.100	
66416	0.100	
66512	0.100	
66576	0.100	
66640	0.100	
66816	0.100	
66832	0.100	
67024	0.100	
67152	0.100	
67200	0.100	
67392	0.100	
67504	0.100	
67536	0.100	
67568	0.100	
67584	0.100	
67600	0.100	
67648	0.100	
67696	0.100	
67712	0.100	
67856	0.100	
67936	0.100	
68080	0.100	
68160	0.100	
68192	0.100	
68224	0.100	
68304	0.100	
68416	0.100	
68464	0.100	
68480	0.100	
68640	0.100	
68736	0.100	
68800	0.100	
68864	0.100	
68944	0.100	
69040	0.100	
69056	0.100	
69072	0.100	
69184	0.100	
69248	0.100	
69328	0.100	
69440	0.100	
69472	0.100	
69776	0.100	
69824	0.100	
69840	0.100	
69856	0.100	
69920	0.100	
69968	0.100	
70064	0.100	
70128	0.100	
70192	0.100	
70240	0.100	
70304	0.100	
70384	0.100	
70416	0.100	
70736	0.100	
70752	0.100	
71088	0.100	
71168	0.100	
71200	0.100	
71216	0.100	
71232	0.100	
71440	0.100	
71472	0.100	
71536	0.100	
71568	0.100	
71632	0.100	
71728	0.100	
71744	0.100	
71904	0.100	
72048	0.100	
72064	0.100	
72080	0.100	
72160	0.100	
72176	0.100	
72224	0.100	
72240	0.100	
72320	0.100	
72384	0.100	
72576	0.100	
72608	0.100	
72672	0.100	
72688	0.100	
72752	0.100	
72768	0.100	
72816	0.100	
72880	0.100	
72960	0.100	
73008	0.100	
73040	0.100	
73184	0.100	
73280	0.100	
73312	0.100	
73360	0.100	
73376	0.100	
73456	0.100	
73488	0.100	
73712	0.100	
73856	0.100	
73936	0.100	
73952	0.100	
74048	0.100	
74128	0.100	
73008	3.000	
73008	34.200	
73856	34.900	
69184	37.000	
70400	41.400	
67952	41.600	
68320	41.800	
73760	42.800	
65280	44.000	
67856	55.100	
60912	56.500	
62784	57.000	
66128	57.200	
62352	57.300	
60528	57.600	
61136	59.400	
68272	63.300	
70160	65.400	
63328	67.500	
71312	68.700	
61984	70.500	
70416	70.600	
74016	71.000	
61776	71.400	
71712	71.900	
61104	72.500	
67952	74.000	
72544	74.200	
67168	76.500	
61696	77.300	
65024	79.000	
69056	80.000	
71200	80.800	
67680	81.400	
70448	82.300	
62512	83.500	
70144	83.600	
62160	83.700	
60784	83.900	
63360	85.800	
73312	86.100	
73552	88.400	
65088	89.400	
61952	89.700	
68816	92.300	
68992	92.500	
61568	94.600	
69968	95.100	
67360	95.300	
67056	95.400	
69488	97.900	
66448	98.000	
71232	101.300	
69216	102.100	
68080	104.900	
74192	105.700	
67168	106.400	
71808	106.700	
73632	106.700	
65328	107.000	
62944	107.800	
61776	108.100	
73936	108.200	
62528	108.300	
64688	108.300	
68528	108.300	
69760	109.100	
72448	109.300	
62512	109.400	
72608	109.500	
65088	110.200	
73344	110.700	
64208	110.800	
63824	110.900	
72640	111.100	
70144	112.700	
69008	117.500	
62288	119.800	
68656	119.900	
73952	119.900	
66912	120.000	
68576	120.300	
69200	120.300	
61456	121.900	
73152	122.100	
72752	122.200	
59888	123.000	
68640	124.700	
73328	124.900	
70944	125.900	
66400	126.000	
66576	128.400	
60416	128.900	
73936	129.100	
71312	129.200	
62752	129.500	
72896	129.600	
67680	129.700	
64592	130.200	
70768	130.300	
65936	130.900	
72640	131.500	
67424	131.900	
74016	132.000	
72032	132.100	
63712	134.300	
73712	134.300	
68304	140.100	
71984	140.500	
63648	140.600	
61984	140.900	
67168	141.900	
67120	143.400	
72272	143.400	
73968	143.800	
61568	144.100	
61344	144.300	
63216	144.500	
70384	144.600	
64928	144.900	
68784	149.600	
60400	152.500	
67248	154.200	
69088	155.100	
64176	155.200	
60448	155.800	
60528	158.100	
64880	158.500	
72416	160.900	
61392	161.000	
63360	161.600	
69536	161.600	
68000	167.500	
70720	170.600	
64176	170.700	
62208	171.800	
66336	176.400	
67136	178.500	
67952	178.500	
73280	178.500	
73616	178.600	
65088	179.000	
63520	179.400	
67856	179.800	
73200	181.600	
63648	181.700	
61264	181.800	
71856	181.900	
62496	182.300	
73328	183.600	
61904	184.500	
63360	184.500	
68624	184.600	
74192	184.700	
70224	185.000	
65552	185.100	
67168	186.200	
73696	187.300	
60160	188.000	
62288	190.600	
62176	192.300	
62592	194.200	
68512	194.200	
67488	194.400	
72864	194.400	
66992	195.000	
69680	195.600	
61392	195.900	
69984	196.000	
70896	197.000	
68256	198.200	
67232	198.500	
71312	200.900	
62768	201.200	
64368	201.700	
72048	203.400	
72976	204.000	
73536	204.500	
61360	206.000	
63376	206.100	
60352	206.600	
69536	206.700	
68304	208.700	
68128	212.700	
68640	213.100	
69568	213.400	
66128	213.500	
72736	214.500	
71072	214.600	
72064	214.600	
66528	214.700	
64880	214.900	
69488	215.300	
63648	215.500	
73552	216.600	
63008	217.200	
70144	217.300	
72400	217.700	
70576	217.800	
73152	217.900	
60064	218.100	
62784	218.300	
70400	221.200	
73856	224.600	
63232	225.900	
65088	227.000	
61776	227.400	
64832	228.100	
66912	229.200	
69680	230.100	
62240	230.900	
70960	231.100	
70896	233.100	
70912	233.800	
66672	234.300	
73968	236.700	
62480	239.200	
62848	239.200	
73280	239.300	
68608	240.000	
