sender time_ms
58928	0.100	
59056	0.100	
59152	0.100	
59424	0.100	
59680	0.100	
58800	2.700	
59152	2.700	
59680	2.700	
58816	2.800	
58864	2.800	
58928	2.800	
59056	2.800	
59424	2.900	
59232	5.700	
59344	5.900	
58992	7.800	
59488	8.300	
59712	16.400	
59520	20.100	
59168	22.100	
59408	29.500	
59776	31.000	
59456	33.900	
59232	36.300	
58768	37.000	
59376	39.400	
59168	42.600	
59568	42.600	
59792	42.700	
58960	43.300	
58800	51.900	
59344	52.100	
59104	52.500	
59472	55.400	
58864	55.600	
59296	56.200	
59504	61.100	
59440	66.100	
59088	66.500	
58816	66.600	
59408	66.700	
58832	69.300	
58880	71.700	
58896	72.400	
59696	72.400	
58992	72.500	
59312	75.200	
59376	78.800	
59168	80.900	
59536	81.400	
59296	81.800	
58816	82.200	
58864	85.200	
58800	86.400	
59008	87.100	
59200	89.300	
58976	92.400	
59344	94.800	
58944	95.200	
58784	95.500	
58896	98.000	
59136	98.600	
59648	102.400	
59408	103.900	
59040	105.300	
59376	105.900	
58864	108.600	
59360	108.900	
59184	109.000	
59456	109.000	
59152	111.000	
59792	111.300	
59168	117.000	
59616	117.700	
59648	127.200	
59520	131.700	
58816	134.500	
59376	141.900	
59168	142.500	
59760	144.400	
59712	145.400	
59360	152.100	
58944	154.800	
59440	156.000	
59488	156.900	
59168	159.500	
59776	159.600	
59648	161.300	
59184	169.700	
58992	170.100	
59312	170.800	
59328	173.000	
59344	173.200	
59408	173.700	
58880	177.300	
59440	179.200	
59616	180.400	
58976	181.600	
59504	183.400	
59168	186.800	
59424	192.400	
59344	194.800	
59648	195.600	
58992	195.700	
59232	198.700	
59456	199.600	
59376	203.600	
58816	205.400	
58976	206.600	
59696	208.400	
58896	210.700	
59616	212.500	
59792	213.000	
59408	215.400	
58800	217.000	
59056	219.200	
59008	225.900	
59360	225.900	
59152	230.400	
59200	230.700	
59760	233.600	
59408	233.800	
59184	234.300	
59248	234.800	
59712	239.000	
58992	241.600	
59520	243.100	
59744	248.700	
58832	249.400	
59824	250.700	
58784	252.300	
59008	252.500	
58864	252.600	
59360	253.100	
59232	254.000	
59152	255.700	
58960	256.400	
59168	258.600	
59392	259.000	
59728	259.000	
59584	262.000	
58944	264.400	
59456	264.500	
59296	266.700	
59024	268.200	
58800	270.700	
59168	274.100	
59088	274.400	
59440	276.900	
58896	277.400	
58816	277.500	
59072	278.900	
59680	283.600	
59408	285.900	
59600	286.100	
59744	286.500	
58768	286.600	
59312	287.000	
59712	288.800	
59168	289.300	
58992	289.800	
59536	290.100	
59648	294.100	
59104	297.800	
59200	298.400	
59344	301.800	
58864	308.300	
59792	312.100	
58976	313.300	
58816	314.600	
59440	315.500	
59184	317.000	
58896	317.300	
59760	320.000	
59616	320.200	
59744	323.500	
59152	323.800	
59024	324.100	
58832	325.400	
59248	328.100	
59200	330.800	
59376	330.800	
59632	330.900	
59472	331.000	
58768	331.200	
59440	334.700	
59136	340.600	
59792	340.900	
59648	345.700	
59184	347.800	
59296	347.900	
58992	349.900	
59504	351.600	
59072	354.400	
58864	354.500	
59376	354.500	
59488	356.800	
59408	356.900	
59280	357.000	
59584	357.200	
58928	361.200	
58896	361.300	
59712	361.700	
59056	361.800	
58832	367.000	
59120	367.000	
58976	367.600	
59424	367.800	
59360	368.400	
59776	378.200	
59824	379.200	
59168	381.200	
59184	384.200	
59152	385.500	
59712	393.000	
59232	395.400	
58864	395.500	
59792	398.800	
59104	398.900	
59728	399.400	
59536	404.800	
59312	405.300	
59664	407.200	
58848	407.400	
59248	409.400	
59616	409.900	
59376	413.000	
58784	414.600	
59168	414.600	
59040	417.900	
59648	420.900	
59008	421.700	
58800	422.900	
59504	429.000	
58880	436.100	
59184	438.100	
58944	440.200	
59520	440.700	
58896	441.600	
59312	441.800	
59120	443.600	
59424	444.200	
59136	445.600	
59680	454.100	
59728	454.200	
58976	454.300	
59344	454.400	
59408	457.100	
59168	458.200	
59824	458.200	
58768	458.400	
59712	460.900	
58944	461.200	
59504	462.200	
58864	463.300	
59376	464.700	
59360	466.700	
59696	466.700	
59184	469.100	
59632	470.700	
58816	472.200	
58976	473.300	
59104	477.000	
58800	479.100	
59296	479.400	
59344	479.400	
59648	481.900	
59232	482.400	
58896	484.500	
59248	485.000	
59264	485.500	
58848	487.800	
59104	488.100	
59808	489.000	
59712	490.700	
59152	493.700	
58992	494.700	
59376	497.000	
59728	500.700	
59312	505.900	
59072	507.200	
59632	511.300	
59360	511.500	
59392	512.100	
59616	513.000	
58976	514.400	
59664	516.500	
59168	516.800	
59056	519.500	
58864	519.800	
58896	523.400	
59408	524.800	
59328	525.500	
59296	525.700	
59792	529.000	
58992	529.900	
59712	531.600	
58768	532.000	
59376	534.900	
59728	534.900	
58784	535.000	
59248	535.100	
59744	538.400	
59232	540.400	
59120	543.400	
58944	549.100	
59056	551.900	
59584	555.200	
59296	555.900	
59616	556.500	
58800	558.400	
59696	560.800	
59376	565.400	
59344	565.600	
59600	565.600	
59408	568.300	
59168	569.000	
58864	572.500	
59536	573.200	
59104	576.700	
58976	577.100	
59616	579.500	
59776	580.100	
58816	580.300	
59312	582.200	
59440	582.800	
58832	585.200	
58960	588.300	
59200	589.400	
58784	590.200	
59424	592.900	
59024	593.500	
58864	593.600	
59216	593.700	
59648	594.000	
59168	596.700	
59792	599.100	
59472	602.000	
59728	602.200	
59040	604.600	
59376	607.100	
58880	611.100	
59184	611.600	
59152	614.400	
59360	617.900	
59488	618.300	
59744	621.800	
58816	624.300	
59376	625.400	
58992	625.900	
59328	630.300	
59504	631.800	
59088	633.400	
58896	633.800	
58864	635.700	
59344	635.800	
58992	639.300	
59296	641.600	
59072	641.800	
59824	642.400	
59136	642.900	
59312	643.000	
59472	644.600	
59408	645.200	
59168	646.400	
59440	652.400	
59600	652.600	
59168	656.300	
58912	657.900	
59728	664.700	
59376	666.400	
59136	667.400	
59328	672.000	
58864	674.500	
59744	677.300	
59264	682.400	
59488	682.800	
59504	684.700	
59088	684.800	
59712	686.400	
59648	687.700	
59776	688.000	
59632	689.800	
59344	690.100	
59184	690.300	
59168	690.600	
59616	690.600	
59248	694.200	
59440	694.200	
59472	694.700	
59280	697.100	
59456	697.100	
59376	697.400	
59504	699.800	
58784	700.400	
58992	703.700	
59216	704.200	
59728	710.600	
59408	711.600	
59472	711.700	
58880	712.600	
59392	714.000	
59376	718.200	
59600	718.500	
59744	725.800	
58944	728.600	
59824	728.800	
59184	730.800	
59520	731.600	
59664	734.500	
58896	735.400	
59312	736.600	
59824	738.100	
59328	740.900	
59536	741.000	
59504	749.700	
59136	750.000	
59616	751.800	
59664	752.800	
