sender time_ms
11072	0.100	
11136	0.100	
11200	0.100	
11280	0.100	
11296	0.100	
11344	0.100	
11424	0.100	
11456	0.100	
11504	0.100	
11600	0.100	
11696	0.100	
11728	0.100	
11744	0.100	
11888	0.100	
11936	0.100	
11952	0.100	
12064	0.100	
12208	0.100	
12224	0.100	
12272	0.100	
12288	0.100	
12336	0.100	
12464	0.100	
12688	0.100	
12720	0.100	
12864	0.100	
12992	0.100	
13008	0.100	
13120	0.100	
13184	0.100	
13680	0.100	
13728	0.100	
13744	0.100	
13776	0.100	
13792	0.100	
13824	0.100	
13888	0.100	
13904	0.100	
13936	0.100	
13984	0.100	
14096	0.100	
14192	0.100	
14400	0.100	
14432	0.100	
14512	0.100	
14544	0.100	
14592	0.100	
14704	0.100	
14816	0.100	
14848	0.100	
15024	0.100	
15184	0.100	
15216	0.100	
15456	0.100	
15552	0.100	
15744	0.100	
15792	0.100	
15872	0.100	
15984	0.100	
16048	0.100	
16096	0.100	
16112	0.100	
16160	0.100	
16448	0.100	
16752	0.100	
16768	0.100	
16880	0.100	
16960	0.100	
17008	0.100	
17024	0.100	
17056	0.100	
17120	0.100	
17136	0.100	
17216	0.100	
17296	0.100	
17312	0.100	
17360	0.100	
17504	0.100	
17552	0.100	
17744	0.100	
17792	0.100	
17824	0.100	
17856	0.100	
17872	0.100	
17888	0.100	
17968	0.100	
18176	0.100	
18464	0.100	
18608	0.100	
18624	0.100	
18704	0.100	
18720	0.100	
18752	0.100	
18768	0.100	
18864	0.100	
18896	0.100	
18944	0.100	
19184	0.100	
19232	0.100	
19296	0.100	
19328	0.100	
19360	0.100	
19376	0.100	
19488	0.100	
19504	0.100	
19520	0.100	
19648	0.100	
19680	0.100	
19760	0.100	
19984	0.100	
20128	0.100	
20160	0.100	
20272	0.100	
20288	0.100	
20336	0.100	
20400	0.100	
20464	0.100	
20544	0.100	
20576	0.100	
20656	0.100	
160	2.500	
224	2.500	
416	2.500	
480	2.500	
528	2.500	
576	2.500	
784	2.500	
832	2.500	
880	2.500	
1360	2.500	
1392	2.500	
1520	2.500	
1904	2.500	
1936	2.500	
2496	2.500	
2576	2.500	
2672	2.500	
2736	2.500	
2832	2.500	
2960	2.500	
2976	2.500	
3008	2.500	
3744	2.500	
4256	2.500	
4336	2.500	
4416	2.500	
4560	2.500	
4608	2.500	
4736	2.500	
4896	2.500	
5104	2.500	
5168	2.500	
5360	2.500	
5392	2.500	
5488	2.500	
5680	2.500	
5712	2.500	
5760	2.500	
6160	2.500	
6304	2.500	
6624	2.500	
6672	2.500	
6944	2.500	
7232	2.500	
7264	2.500	
7392	2.500	
7568	2.500	
7584	2.500	
7648	2.500	
7904	2.500	
8080	2.500	
8208	2.500	
8384	2.500	
8448	2.500	
8656	2.500	
8672	2.500	
8736	2.500	
8752	2.500	
8880	2.500	
9024	2.500	
9472	2.500	
9504	2.500	
10176	2.500	
10224	2.500	
10240	2.500	
10528	2.500	
10816	2.500	
10880	2.500	
10896	2.500	
10992	2.500	
11072	2.500	
11280	2.500	
11744	2.500	
11936	2.500	
12064	2.500	
12208	2.500	
12336	2.500	
12688	2.500	
12720	2.500	
13120	2.500	
13824	2.500	
13984	2.500	
14192	2.500	
14400	2.500	
14512	2.500	
14544	2.500	
14592	2.500	
14816	2.500	
14848	2.500	
15024	2.500	
15456	2.500	
15552	2.500	
15744	2.500	
15872	2.500	
16048	2.500	
16096	2.500	
16112	2.500	
16768	2.500	
16960	2.500	
17008	2.500	
17136	2.500	
17216	2.500	
17296	2.500	
17552	2.500	
17744	2.500	
17888	2.500	
17968	2.500	
18176	2.500	
18464	2.500	
18608	2.500	
18624	2.500	
18720	2.500	
18768	2.500	
18944	2.500	
19184	2.500	
19232	2.500	
19328	2.500	
19360	2.500	
19376	2.500	
19488	2.500	
19760	2.500	
20128	2.500	
20160	2.500	
20272	2.500	
20400	2.500	
20464	2.500	
20576	2.500	
112	2.600	
144	2.600	
336	2.600	
368	2.600	
512	2.600	
544	2.600	
624	2.600	
1136	2.600	
1168	2.600	
1312	2.600	
1328	2.600	
1424	2.600	
1440	2.600	
1456	2.600	
1696	2.600	
1840	2.600	
2032	2.600	
2304	2.600	
2480	2.600	
2592	2.600	
2752	2.600	
2816	2.600	
3104	2.600	
3152	2.600	
3184	2.600	
3200	2.600	
3472	2.600	
3600	2.600	
3632	2.600	
3712	2.600	
3808	2.600	
3824	2.600	
3840	2.600	
3952	2.600	
4624	2.600	
4688	2.600	
4752	2.600	
4976	2.600	
5280	2.600	
5568	2.600	
5664	2.600	
5872	2.600	
6080	2.600	
6272	2.600	
6352	2.600	
6432	2.600	
6496	2.600	
6704	2.600	
6768	2.600	
6976	2.600	
7248	2.600	
7440	2.600	
7520	2.600	
7824	2.600	
7984	2.600	
8464	2.600	
8848	2.600	
8944	2.600	
9152	2.600	
9280	2.600	
9440	2.600	
9552	2.600	
9648	2.600	
9792	2.600	
9984	2.600	
10288	2.600	
10400	2.600	
10640	2.600	
10704	2.600	
10720	2.600	
10736	2.600	
11136	2.600	
11200	2.600	
11296	2.600	
11344	2.600	
11424	2.600	
11456	2.600	
11504	2.600	
11600	2.600	
11696	2.600	
11728	2.600	
11888	2.600	
11952	2.600	
12224	2.600	
12272	2.600	
12288	2.600	
12464	2.600	
12864	2.600	
12992	2.600	
13008	2.600	
13184	2.600	
13680	2.600	
13728	2.600	
13776	2.600	
13792	2.600	
13888	2.600	
13904	2.600	
13936	2.600	
14096	2.600	
14432	2.600	
14704	2.600	
15184	2.600	
15216	2.600	
15792	2.600	
15984	2.600	
16160	2.600	
16448	2.600	
16752	2.600	
16880	2.600	
17024	2.600	
17056	2.600	
17312	2.600	
17360	2.600	
17504	2.600	
17792	2.600	
17856	2.600	
17872	2.600	
18704	2.600	
18752	2.600	
18864	2.600	
18896	2.600	
19296	2.600	
19504	2.600	
19520	2.600	
19648	2.600	
19680	2.600	
19984	2.600	
20288	2.600	
20336	2.600	
20544	2.600	
20656	2.600	
4576	2.700	
5632	2.700	
7296	2.700	
8032	2.700	
10448	2.700	
13744	2.700	
17120	2.700	
17824	2.700	
1312	41.100	
17888	41.300	
3472	41.500	
2304	41.800	
16960	41.900	
7232	42.000	
4736	42.100	
7440	42.600	
528	42.700	
11296	43.000	
10640	43.200	
2832	43.300	
784	43.500	
14960	43.500	
19312	43.500	
12272	43.600	
12224	43.700	
20576	43.700	
20656	43.700	
5488	43.800	
5760	43.800	
9984	43.800	
14800	43.800	
7568	43.900	
20336	43.900	
832	44.000	
3008	44.000	
8208	44.000	
10816	44.100	
12432	44.100	
5168	44.200	
12720	44.600	
416	54.100	
10880	54.800	
16896	56.400	
6384	56.900	
14848	57.100	
14048	57.700	
1792	57.800	
14096	57.800	
20208	58.100	
5520	58.900	
2816	67.100	
19312	67.200	
17072	67.400	
16560	67.700	
1600	68.000	
8320	68.000	
14112	68.000	
18560	68.000	
4496	68.100	
14176	68.400	
7504	69.800	
14352	69.900	
112	71.600	
4848	71.700	
19952	72.400	
13904	72.800	
11888	81.800	
13888	82.200	
4544	83.100	
11008	83.200	
15424	83.700	
3328	84.300	
14992	84.400	
2224	84.500	
3712	84.600	
6608	84.600	
9056	84.700	
13632	95.600	
16288	95.600	
16624	95.600	
17136	95.600	
8416	95.800	
5168	95.900	
11776	95.900	
224	96.000	
15744	96.000	
16400	96.200	
17600	96.200	
8192	96.300	
3136	96.400	
19568	96.500	
6016	96.700	
19472	96.800	
19088	98.600	
4032	106.900	
14480	106.900	
10224	108.800	
15472	108.900	
12144	109.100	
20320	109.200	
11776	109.300	
14224	109.300	
18704	109.300	
20064	109.300	
8272	109.400	
3968	109.500	
7120	109.700	
8784	109.700	
10288	109.700	
17680	109.800	
3712	110.000	
14864	120.500	
12944	120.900	
11248	121.100	
8544	121.200	
12224	121.300	
16192	121.300	
13824	121.400	
7328	122.100	
3504	122.800	
7456	123.000	
11168	123.000	
15184	127.400	
13024	129.500	
11936	129.700	
10096	131.500	
17600	134.500	
2560	142.600	
13984	143.400	
11312	143.500	
3184	143.700	
15904	143.800	
11184	143.900	
7136	144.000	
15888	144.000	
16800	144.000	
17104	144.000	
6944	144.100	
8192	144.100	
11808	144.400	
18032	144.400	
18880	144.400	
20528	144.400	
17840	144.500	
17856	144.500	
5520	144.600	
6064	144.700	
17264	144.700	
15536	144.800	
18688	144.800	
12720	147.400	
15776	156.900	
4560	157.100	
19072	157.600	
16048	157.800	
7760	159.200	
8480	159.200	
14608	159.600	
15280	159.600	
7504	159.700	
17696	159.900	
18640	160.000	
17008	166.300	
17584	166.700	
1008	168.700	
8032	168.800	
14736	168.900	
13856	169.100	
17296	169.500	
17936	170.700	
18544	170.800	
16976	170.900	
5024	171.000	
13520	171.000	
20576	171.000	
4128	171.100	
10512	171.100	
4016	171.200	
4256	171.200	
14000	171.200	
17280	171.500	
20432	171.700	
11312	171.800	
4768	180.900	
15472	181.700	
7024	182.700	
5824	183.200	
10992	183.200	
5168	183.300	
256	183.600	
15504	183.900	
19424	183.900	
19088	184.100	
9840	184.800	
5360	185.000	
7680	185.000	
4384	185.300	
10880	195.800	
15216	196.300	
18448	196.600	
5920	197.300	
96	197.900	
14352	203.900	
6768	204.200	
13152	206.200	
6480	207.100	
3632	207.300	
9120	207.700	
12416	216.500	
10368	216.700	
7792	217.100	
14768	217.300	
3040	217.500	
15024	217.600	
2272	217.700	
17600	217.800	
15856	218.000	
17680	218.000	
5568	218.100	
13104	218.200	
8448	218.400	
17584	218.500	
18128	219.600	
6096	224.900	
10976	228.200	
16960	228.200	
12496	228.300	
4320	228.400	
1056	229.200	
2496	229.800	
4608	230.000	
12688	230.500	
11232	231.500	
11888	231.600	
17840	231.800	
8192	231.900	
9216	235.300	
9120	237.400	
19072	240.100	
848	240.400	
8480	240.400	
16752	240.400	
16560	240.500	
6816	242.300	
4272	242.600	
17632	243.000	
14112	244.600	
12640	250.700	
2672	251.300	
11408	252.500	
15888	252.800	
5360	253.000	
9040	253.200	
7200	253.500	
13104	253.500	
14032	253.700	
15008	253.800	
13216	254.200	
8544	256.300	
19888	256.400	
17488	261.800	
10976	263.200	
14080	263.400	
4304	264.200	
16752	264.300	
560	264.500	
12752	264.700	
19104	264.800	
10608	265.000	
17040	265.000	
8512	265.100	
288	265.200	
17328	265.300	
5056	266.800	
8080	274.600	
19632	274.700	
19184	276.200	
19472	276.200	
11232	276.600	
4160	277.900	
2896	281.000	
4736	283.200	
8560	283.200	
18336	283.900	
11360	285.500	
7440	285.700	
18592	285.900	
5968	286.200	
9136	286.300	
12496	286.300	
2512	286.500	
4528	286.500	
19824	286.600	
14912	286.700	
4128	286.800	
12144	287.000	
2672	287.600	
4480	287.600	
17072	288.000	
11936	289.300	
16416	296.000	
20528	296.600	
9104	297.100	
20320	298.300	
14400	298.400	
16848	298.800	
16864	298.900	
2976	299.200	
16560	299.200	
6976	299.300	
16112	299.300	
11936	299.400	
16656	299.400	
17072	299.400	
14736	299.800	
11504	309.100	
16256	310.200	
16976	310.300	
9120	310.600	
12624	310.600	
13040	310.600	
10880	312.400	
8592	312.600	
11152	312.900	
15712	313.500	
16928	313.600	
20112	313.800	
4224	314.100	
16096	314.100	
7008	314.200	
13712	314.200	
2224	316.900	
12096	322.500	
17232	322.600	
1616	323.800	
14880	324.000	
20320	324.300	
10144	324.900	
15888	324.900	
2256	325.000	
17664	325.000	
9456	325.200	
9920	325.300	
3568	325.400	
8144	325.400	
13360	325.400	
19744	325.600	
1104	325.800	
19696	325.900	
8032	326.600	
592	328.300	
14352	337.000	
11584	337.400	
18544	337.600	
17968	337.800	
240	338.100	
18032	339.000	
20336	339.500	
10096	339.700	
15216	339.700	
2176	340.600	
8160	343.600	
7840	344.000	
17904	346.300	
13696	348.000	
11648	348.200	
1888	348.600	
17920	349.100	
20112	350.700	
6864	351.100	
2192	351.800	
10368	354.300	
17040	356.400	
19520	356.400	
6992	357.100	
18912	357.200	
5856	357.300	
11936	358.800	
16544	358.900	
15296	359.000	
4032	359.100	
11312	359.200	
240	359.600	
19184	359.600	
1984	359.700	
15632	361.900	
13248	362.000	
17264	370.500	
6400	371.100	
13568	371.400	
11344	371.700	
16176	373.200	
1792	373.400	
11872	373.600	
17296	373.600	
20560	373.600	
8192	373.700	
4032	373.800	
11008	373.800	
14880	373.800	
18496	373.800	
2528	373.900	
19632	374.100	
10880	381.000	
11040	383.300	
9552	383.400	
3248	383.700	
13648	383.700	
6064	383.900	
7024	383.900	
20640	384.000	
1840	384.100	
15056	384.100	
20256	384.100	
12800	384.200	
20048	384.300	
1472	384.400	
15792	384.500	
432	384.600	
8624	384.600	
13712	384.600	
14224	384.700	
15936	384.700	
18032	385.000	
16672	385.700	
16992	385.900	
1600	386.000	
5120	386.200	
14176	386.200	
1584	386.300	
1184	397.100	
9264	397.100	
10480	397.600	
3424	397.900	
1616	398.300	
3440	398.300	
7504	398.900	
9040	399.000	
9760	399.000	
3184	399.300	
19248	399.300	
9328	399.500	
7088	399.900	
6688	404.700	
6032	405.600	
2544	406.200	
14144	407.100	
3008	408.700	
128	408.800	
368	408.900	
864	408.900	
288	409.000	
15216	409.300	
16800	409.400	
20080	409.800	
6976	410.000	
9888	410.200	
5104	410.300	
20176	410.600	
17040	411.700	
5568	411.800	
18304	411.900	
4192	412.500	
15824	412.900	
20464	419.000	
9632	419.600	
16480	419.600	
15760	419.800	
224	420.400	
16784	420.400	
18640	420.500	
4048	420.700	
3648	420.900	
15072	420.900	
8592	421.000	
18048	421.100	
18864	421.100	
1888	421.200	
5872	421.200	
13248	421.200	
14352	421.200	
19232	421.300	
1408	421.400	
15264	421.500	
15680	421.500	
4528	421.600	
14176	421.600	
4960	421.700	
18320	421.700	
3184	433.300	
6144	433.300	
19184	433.300	
3712	433.400	
10704	433.400	
10832	433.400	
15024	433.700	
17920	433.700	
11504	433.800	
14352	433.800	
6528	434.100	
8544	434.200	
16704	435.600	
1056	443.600	
1872	443.800	
16256	444.400	
9456	444.900	
4544	445.100	
13360	445.300	
14832	445.500	
5920	445.600	
13088	446.100	
1600	446.200	
10144	446.200	
20112	446.200	
13376	446.500	
13280	446.700	
12944	447.400	
7232	448.100	
2544	449.800	
6224	451.100	
20128	454.500	
18192	454.700	
18976	456.200	
12528	456.600	
6848	457.000	
19184	457.100	
8416	457.200	
20272	457.300	
672	457.400	
12784	457.700	
20560	457.800	
16016	459.300	
7216	466.200	
11056	466.900	
19168	467.000	
2192	467.500	
8368	467.500	
7616	467.700	
1888	467.800	
2080	467.800	
7936	467.800	
17360	467.800	
6848	467.900	
10800	467.900	
12144	467.900	
15824	468.000	
4048	468.100	
11040	468.100	
11280	468.100	
11936	468.200	
18608	468.300	
4928	468.400	
16880	468.400	
6208	468.500	
15712	468.700	
20432	468.700	
18032	468.900	
10224	470.600	
10880	470.900	
19920	471.000	
448	471.200	
19008	480.100	
6512	480.200	
12096	480.400	
1312	480.700	
4128	481.300	
19696	481.300	
6144	482.500	
10144	483.000	
16112	485.000	
17072	485.700	
4656	485.900	
13664	490.300	
3040	491.700	
19264	493.600	
48	493.800	
17904	494.600	
13952	495.100	
12048	495.200	
12384	495.500	
20560	495.900	
20640	496.400	
16096	496.900	
6368	498.100	
4672	500.700	
4496	503.200	
7232	503.600	
16528	503.600	
8208	503.800	
1904	505.600	
1472	506.300	
19184	508.500	
10576	508.700	
5760	511.000	
19696	511.000	
10112	511.500	
6320	511.700	
17600	512.100	
9808	517.100	
10048	517.300	
13824	518.800	
14240	519.400	
8192	520.400	
5872	520.600	
2816	521.100	
688	522.700	
4928	522.700	
5920	522.800	
17744	523.100	
15856	523.200	
7088	523.300	
624	532.100	
13216	532.200	
16976	532.300	
6400	532.400	
3648	532.500	
64	532.700	
10976	532.700	
19440	532.800	
9232	533.000	
1312	533.200	
9040	533.300	
20592	533.600	
16656	534.800	
4352	535.000	
3776	535.100	
15936	535.100	
15216	535.200	
18800	535.500	
11184	545.200	
14736	545.200	
16432	545.300	
18336	545.400	
12560	545.900	
9328	546.200	
3008	546.400	
10480	546.700	
19920	546.700	
14912	546.800	
7600	546.900	
10880	547.100	
16256	547.100	
4368	547.700	
3392	557.400	
12496	557.700	
19184	557.700	
11984	557.800	
18224	557.800	
1184	558.000	
17600	558.000	
8480	558.100	
12000	558.100	
4320	558.400	
11888	558.400	
2672	558.600	
19520	558.600	
4432	560.400	
17920	561.100	
1584	561.300	
4288	561.500	
4256	567.200	
912	569.800	
20576	570.300	
12944	570.900	
6400	571.200	
16992	571.200	
16688	572.100	
448	574.700	
15936	574.900	
4224	575.400	
8192	576.500	
6704	578.800	
6048	580.500	
16800	580.500	
19184	580.900	
20112	582.500	
784	582.600	
16656	582.600	
160	582.700	
5168	582.800	
19984	582.800	
1648	583.300	
7968	591.600	
4448	593.300	
8448	593.400	
13984	594.500	
11584	595.100	
12224	595.300	
17488	595.300	
15504	595.500	
8256	596.400	
15008	599.000	
20528	601.000	
8064	602.200	
15744	602.700	
14448	602.800	
11936	603.400	
3488	604.500	
6080	604.800	
17968	605.000	
4848	605.300	
19520	605.500	
4112	605.600	
16000	605.600	
9360	606.300	
8560	615.500	
1248	615.600	
12496	615.700	
3872	615.900	
7088	616.000	
16944	616.100	
16816	616.600	
2544	616.700	
2080	616.800	
2688	616.800	
12160	617.000	
4960	617.400	
5200	617.900	
240	618.200	
11072	618.200	
19520	618.600	
15712	618.700	
4608	623.900	
4496	627.300	
18864	628.500	
9456	629.300	
20656	629.400	
20240	629.600	
12256	629.700	
16208	630.100	
8864	630.200	
6848	630.300	
15968	630.400	
11568	637.600	
2960	638.400	
12784	640.300	
19040	640.700	
8464	640.800	
9024	640.800	
6208	641.200	
10352	641.200	
19552	641.200	
240	642.700	
13360	642.800	
1376	643.100	
1424	643.300	
9696	643.300	
13904	643.800	
3040	651.900	
12304	652.400	
4288	652.500	
8256	652.600	
2992	653.000	
6064	653.500	
2000	654.000	
15104	654.000	
320	654.100	
6048	654.200	
8496	654.200	
20576	654.400	
15600	654.500	
19696	654.500	
16192	654.600	
19088	654.700	
4048	655.300	
12064	655.500	
8272	655.800	
16704	663.700	
1792	664.500	
13584	664.900	
11376	665.400	
20112	665.600	
8480	666.200	
3952	666.300	
4128	666.300	
17360	666.400	
16784	666.500	
13696	666.600	
20032	667.000	
8896	670.000	
19600	674.900	
17760	678.400	
6304	680.200	
20528	682.800	
9472	683.300	
15824	688.100	
6720	689.400	
10640	690.500	
13216	690.700	
12912	691.300	
672	691.900	
12784	692.700	
11440	693.400	
10320	693.700	
11296	693.900	
13920	694.000	
8960	694.100	
8528	695.900	
10816	701.400	
7952	701.900	
20640	702.000	
4528	702.100	
9536	702.700	
8576	702.800	
12128	703.700	
17792	703.700	
2944	704.000	
13024	704.000	
18064	704.000	
19312	704.000	
4048	704.100	
6384	704.100	
8144	704.100	
18464	704.100	
5152	704.200	
16720	704.200	
20544	704.500	
3136	715.700	
4368	715.700	
784	715.800	
14064	716.000	
16480	716.000	
14576	716.200	
14624	716.400	
16128	718.000	
4528	718.100	
7120	718.300	
18064	718.400	
16400	718.500	
10464	719.400	
16784	719.600	
17504	724.000	
2096	725.800	
5536	726.600	
18080	726.800	
11472	727.900	
12160	727.900	
16048	728.100	
9216	728.500	
2768	728.700	
7936	728.700	
1856	728.800	
9696	728.800	
17840	728.900	
8592	729.800	
15376	730.600	
13184	731.100	
20592	731.100	
15888	735.000	
10880	740.500	
16976	741.700	
8288	741.900	
18384	742.200	
3952	742.300	
7536	742.400	
8768	742.400	
1616	742.500	
3072	742.800	
3648	743.300	
4976	743.600	
10112	745.300	
9280	750.700	
13824	751.200	
16608	751.700	
10736	754.100	
20528	757.300	
4288	762.400	
11584	764.000	
17648	764.400	
11392	764.900	
18864	765.000	
1184	765.200	
8032	765.300	
11568	774.900	
688	775.700	
18032	775.800	
13632	776.000	
2112	776.200	
18096	776.200	
18336	776.200	
5216	776.400	
3920	776.600	
6960	776.600	
17840	776.600	
3424	776.700	
7248	776.700	
8544	776.700	
8864	776.700	
13872	776.800	
14512	776.800	
15408	776.800	
7120	776.900	
9856	776.900	
17600	776.900	
7792	777.000	
3280	777.100	
13536	777.200	
12768	778.800	
6400	779.200	
13600	779.200	
4928	789.000	
1600	789.600	
14944	790.400	
16128	790.700	
18048	794.000	
5088	794.800	
13632	797.500	
17312	797.800	
1648	798.200	
8640	798.400	
10896	798.400	
7216	799.700	
7616	800.000	
5760	800.400	
10704	800.400	
16752	801.100	
9120	801.400	
1888	801.900	
19744	802.700	
11984	804.800	
18048	806.100	
3712	807.400	
6224	809.400	
18912	809.700	
2464	810.700	
8320	810.900	
14352	812.700	
16640	812.700	
13840	812.800	
16656	812.900	
9584	813.000	
10480	813.300	
8672	813.800	
9568	819.300	
8288	820.400	
10272	822.700	
18640	822.900	
7200	823.300	
5056	823.800	
5376	824.200	
3520	824.300	
8192	824.300	
20528	824.400	
17504	825.000	
1600	825.400	
16144	835.000	
640	836.300	
11648	836.600	
11440	836.900	
17072	837.900	
13360	838.000	
14352	838.100	
7328	838.800	
15888	840.200	
10272	841.800	
5776	844.500	
12496	844.500	
7680	846.000	
784	846.100	
3520	846.100	
16624	846.100	
17232	846.200	
16432	846.400	
10496	846.600	
4496	846.700	
800	847.000	
8672	847.000	
17584	847.000	
10144	848.100	
2192	848.300	
9456	857.900	
4544	859.100	
8544	859.900	
16192	860.600	
19984	861.600	
5920	861.700	
15616	861.700	
16032	861.700	
8224	861.900	
3072	862.100	
4528	864.500	
3984	869.800	
4752	871.500	
1888	872.100	
9840	872.300	
15232	872.300	
10960	872.400	
13664	872.400	
1104	872.500	
13904	872.500	
1664	872.600	
19840	872.600	
5968	872.700	
1008	872.900	
6768	875.200	
12288	882.000	
6608	883.700	
11776	884.100	
20048	884.100	
1744	884.400	
9360	885.500	
19184	885.500	
14384	885.600	
20576	885.600	
7248	885.900	
10352	886.000	
9280	886.300	
592	888.300	
14688	889.100	
20640	891.400	
432	893.400	
1328	893.800	
7504	894.600	
15888	896.100	
19488	896.100	
14416	896.400	
13472	896.600	
9120	896.800	
12880	896.900	
12112	897.200	
14352	898.300	
3184	899.700	
6736	904.700	
16992	905.500	
19328	905.900	
11936	906.100	
10112	906.400	
4320	906.500	
9888	906.900	
12944	907.400	
1104	907.500	
6992	907.600	
7728	907.600	
5248	907.700	
16704	907.700	
8192	907.900	
8608	907.900	
6176	908.000	
12784	908.600	
3440	909.000	
1408	909.100	
6976	909.200	
18208	909.500	
9024	909.600	
7104	909.700	
10144	910.200	
10560	910.500	
12656	918.800	
4128	919.100	
9840	919.200	
7600	919.300	
880	920.900	
368	921.100	
16048	931.700	
8176	931.800	
4288	931.900	
12688	932.200	
16672	932.200	
8480	932.300	
14768	932.300	
17648	932.400	
13472	932.600	
2080	932.700	
1408	942.600	
10448	944.300	
10048	944.700	
17136	944.800	
12048	944.900	
32	945.200	
2656	945.200	
224	945.300	
15280	945.900	
1824	946.500	
16144	947.000	
8192	947.100	
8272	954.400	
11360	956.200	
7504	956.600	
12320	957.100	
192	957.200	
16256	957.200	
10576	957.300	
17600	958.500	
6144	959.900	
9008	960.000	
10432	960.100	
176	962.100	
17904	963.800	
96	964.400	
14032	964.700	
3888	964.900	
16272	965.000	
384	965.400	
1312	967.100	
20576	973.300	
1856	974.400	
5712	974.800	
19664	976.400	
11648	976.500	
11488	976.600	
13248	977.600	
1888	978.600	
15888	979.900	
17504	983.500	
7424	984.800	
7440	985.500	
4176	985.900	
4608	986.500	
10128	986.500	
10272	986.900	
19280	987.700	
17680	988.000	
8064	988.100	
3984	988.300	
16032	988.500	
1696	988.700	
12688	989.000	
2768	989.600	
16640	989.700	
2080	990.000	
3040	990.200	
6272	990.600	
12944	991.300	
1648	999.700	
8384	1000.000	
14912	1000.000	
15792	1000.700	
11648	1001.200	
6048	1001.500	
2688	1002.000	
11984	1002.700	
13344	1002.800	
7808	1003.000	
8672	1008.700	
6176	1010.100	
1584	1010.400	
8448	1011.000	
9376	1011.000	
17488	1011.000	
7088	1011.100	
9504	1011.100	
15664	1011.100	
6656	1011.200	
14736	1011.200	
2928	1011.300	
17664	1011.400	
4928	1011.500	
9648	1011.600	
7744	1011.700	
18496	1011.900	
19968	1011.900	
18784	1012.000	
10256	1013.400	
16256	1013.400	
13632	1013.700	
15936	1022.900	
3952	1023.900	
10096	1023.900	
13632	1023.900	
2464	1024.200	
20624	1024.200	
10992	1024.300	
10448	1026.500	
17152	1026.500	
7632	1026.600	
13600	1026.600	
4832	1026.700	
5520	1030.100	
14480	1034.500	
19008	1035.000	
8624	1035.900	
9984	1036.100	
8832	1036.700	
15184	1036.700	
10736	1037.100	
7712	1037.300	
18032	1037.300	
14928	1037.600	
5136	1038.400	
4496	1039.800	
18720	1046.900	
1200	1047.000	
8928	1047.400	
11936	1047.400	
12128	1047.400	
10224	1047.600	
6880	1047.700	
7792	1047.800	
14768	1047.800	
15888	1047.800	
12064	1048.800	
4288	1049.300	
18944	1049.700	
3072	1050.100	
18864	1057.500	
16256	1058.300	
4832	1059.400	
11936	1059.900	
15344	1059.900	
3440	1060.000	
17040	1060.000	
6720	1060.100	
16192	1060.200	
7376	1060.300	
15184	1060.300	
16416	1060.300	
6864	1060.600	
17072	1061.800	
15888	1071.000	
17760	1071.000	
6032	1071.300	
12384	1071.500	
16160	1071.500	
17248	1071.800	
1104	1071.900	
7504	1072.000	
17264	1072.100	
13840	1072.700	
17936	1072.700	
9728	1073.400	
16048	1073.600	
19248	1081.400	
1600	1081.500	
2288	1082.300	
