-5.000000000000000278e-02 1.740701817610882833e-32
-4.949874686716792399e-02 4.312699404736431685e-31
-4.899749373433584521e-02 9.901843899234706528e-30
-4.849624060150375948e-02 2.106814693626784039e-28
-4.799498746867168070e-02 4.154141999316631990e-27
-4.749373433583960191e-02 7.590711944022610207e-26
-4.699248120300752313e-02 1.285379571224118546e-24
-4.649122807017544434e-02 2.017110270569696717e-23
-4.598997493734335862e-02 2.933452488424641237e-22
-4.548872180451127983e-02 3.953499046256618937e-21
-4.498746867167920105e-02 4.937869438409389429e-20
-4.448621553884712226e-02 5.715516215538051198e-19
-4.398496240601504348e-02 6.131010804116199866e-18
-4.348370927318295776e-02 6.094986881379461032e-17
-4.298245614035087897e-02 5.615409184878642642e-16
-4.248120300751880019e-02 4.794712102917649174e-15
-4.197994987468672140e-02 3.794211817303558968e-14
-4.147869674185464262e-02 2.782691166559581813e-13
-4.097744360902255689e-02 1.891475326005598040e-12
-4.047619047619047811e-02 1.191620879524162887e-11
-3.997493734335839932e-02 6.958071999074159601e-11
-3.947368421052632054e-02 3.765888270216664097e-10
-3.897243107769424175e-02 1.889258272505979333e-09
-3.847117794486215603e-02 8.785826398298576475e-09
-3.796992481203007724e-02 3.787640815105621507e-08
-3.746867167919799846e-02 1.513855565598102495e-07
-3.696741854636591967e-02 5.610136140736554965e-07
-3.646616541353384089e-02 1.927931427371289660e-06
-3.596491228070175517e-02 6.144845423442547759e-06
-3.546365914786967638e-02 1.816875177837516423e-05
-3.496240601503759760e-02 4.984905808656439749e-05
-3.446115288220551881e-02 1.269610023837388561e-04
-3.395989974937344003e-02 3.003215973173118097e-04
-3.345864661654135430e-02 6.602516401994035179e-04
-3.295739348370927552e-02 1.350403004335084612e-03
-3.245614035087719673e-02 2.573064435359391239e-03
-3.195488721804511101e-02 4.576561564804788700e-03
-3.145363408521303916e-02 7.620673988594588687e-03
-3.095238095238095691e-02 1.193049432618024236e-02
-3.045112781954887465e-02 1.766856014119793511e-02
-2.994987468671679587e-02 2.496656138427012089e-02
-2.944862155388471361e-02 3.404551552226314781e-02
-2.894736842105263483e-02 4.541039219366183738e-02
-2.844611528822055604e-02 6.004611396016091424e-02
-2.794486215538847379e-02 7.950184078336476612e-02
-2.744360902255639501e-02 1.057685191871009373e-01
-2.694235588972431275e-02 1.409467183385764155e-01
-2.644110275689223397e-02 1.868389145845034960e-01
-2.593984962406015171e-02 2.447093897401576845e-01
-2.543859649122807293e-02 3.154497045840547464e-01
-2.493734335839599414e-02 4.002253342661731828e-01
-2.443609022556391189e-02 5.014100846429258018e-01
-2.393483709273183310e-02 6.233835833345993116e-01
-2.343358395989975085e-02 7.727364687598952120e-01
-2.293233082706767206e-02 9.576638693778157796e-01
