sender time_ms
74608	0.100	
74736	0.100	
74800	0.100	
74816	0.100	
74864	0.100	
74880	0.100	
74896	0.100	
74976	0.100	
75024	0.100	
75136	0.100	
75264	0.100	
75312	0.100	
75344	0.100	
75376	0.100	
75424	0.100	
75520	0.100	
75552	0.100	
75568	0.100	
75584	0.100	
75600	0.100	
75712	0.100	
75776	0.100	
75792	0.100	
75856	0.100	
75936	0.100	
76240	0.100	
76256	0.100	
76288	0.100	
76368	0.100	
76528	0.100	
76544	0.100	
76624	0.100	
76896	0.100	
76944	0.100	
76976	0.100	
77008	0.100	
77056	0.100	
77136	0.100	
77152	0.100	
75344	2.600	
74304	2.700	
74528	2.700	
74608	2.700	
74800	2.700	
74880	2.700	
75120	2.700	
75520	2.700	
75712	2.700	
76944	2.700	
74352	2.800	
74736	2.800	
74896	2.800	
74976	2.800	
75024	2.800	
75264	2.800	
75376	2.800	
75552	2.800	
75568	2.800	
75584	2.800	
75600	2.800	
75776	2.800	
75856	2.800	
76240	2.800	
76288	2.800	
76368	2.800	
76528	2.800	
76624	2.800	
76896	2.800	
76976	2.800	
77056	2.800	
77136	2.800	
77152	2.800	
74816	2.900	
74864	2.900	
75136	2.900	
75312	2.900	
75424	2.900	
75792	2.900	
76256	2.900	
76336	2.900	
76544	2.900	
77008	2.900	
75936	3.000	
76848	3.000	
74784	3.100	
75008	3.100	
76432	3.100	
74240	3.200	
74800	6.900	
74736	7.000	
75344	7.300	
76432	7.300	
76848	7.300	
76976	7.300	
76336	7.400	
74304	7.500	
75776	7.500	
74528	7.600	
74880	7.600	
75312	7.600	
75712	7.600	
74864	14.900	
75792	15.800	
75856	16.600	
75600	16.700	
74880	18.900	
76336	19.400	
74240	19.700	
76848	20.300	
74736	22.200	
75568	22.300	
75760	22.300	
77136	22.700	
75552	22.800	
76432	23.600	
74528	24.900	
75120	25.700	
75776	25.800	
75712	26.100	
77072	27.300	
75520	30.800	
76976	30.800	
76288	31.200	
74864	31.300	
76912	31.300	
74592	33.400	
74720	34.300	
74624	36.900	
77056	37.300	
76336	37.600	
75984	37.700	
74432	39.800	
75008	39.800	
75264	40.200	
76560	40.400	
75872	44.300	
76608	45.100	
75888	45.500	
76512	47.400	
75424	48.600	
74704	50.000	
75296	50.300	
76320	50.400	
76416	50.500	
75920	51.000	
76576	51.100	
75504	51.200	
76432	51.700	
74240	55.200	
77024	56.800	
76768	57.400	
76288	58.400	
76672	59.700	
75024	60.100	
74272	60.700	
74752	60.900	
76352	63.800	
75152	66.200	
76128	67.200	
75568	67.900	
75216	68.200	
76944	68.400	
76544	70.400	
75344	71.100	
76880	71.300	
75760	71.400	
74432	72.400	
75408	73.400	
75776	73.500	
74528	74.900	
75296	76.600	
76064	76.800	
74912	77.500	
74896	77.900	
76528	78.300	
76208	78.500	
76624	78.500	
74608	78.900	
74864	83.600	
74400	83.700	
74416	83.700	
76784	84.300	
75040	86.400	
74256	86.600	
74224	87.800	
75888	88.000	
74640	89.200	
76768	89.500	
76704	90.500	
76800	90.900	
75568	91.100	
74880	91.800	
75696	92.100	
75520	92.500	
74464	94.800	
76336	95.000	
74752	95.400	
75936	97.400	
75504	97.500	
75808	97.500	
76288	98.100	
76608	98.100	
75184	98.200	
75552	98.200	
76144	101.000	
75328	101.600	
75248	101.900	
76976	103.800	
75152	104.400	
76128	106.700	
74336	107.400	
74544	109.100	
76016	109.700	
74624	109.800	
75232	110.100	
76880	110.300	
74416	110.400	
75680	113.400	
76432	113.400	
74848	115.400	
77136	115.900	
77072	116.300	
76816	116.800	
76448	118.700	
77056	118.800	
74960	118.900	
76320	118.900	
75904	119.100	
76496	119.400	
77168	120.100	
75776	120.900	
75568	121.100	
76064	121.300	
75920	121.400	
75712	121.600	
76688	121.700	
74272	122.700	
75872	123.600	
75024	123.700	
75984	123.700	
74944	123.800	
76176	126.800	
77104	127.500	
