sender time_ms
60048	0.100	
60080	0.100	
60144	0.100	
60208	0.100	
60288	0.100	
60384	0.100	
60432	0.100	
60592	0.100	
60672	0.100	
60784	0.100	
60864	0.100	
60912	0.100	
60992	0.100	
61056	0.100	
61072	0.100	
61136	0.100	
61184	0.100	
61328	0.100	
61408	0.100	
61472	0.100	
61504	0.100	
61552	0.100	
61648	0.100	
61744	0.100	
61792	0.100	
61888	0.100	
61936	0.100	
61968	0.100	
62000	0.100	
62160	0.100	
62176	0.100	
62256	0.100	
62288	0.100	
62368	0.100	
62384	0.100	
62464	0.100	
62528	0.100	
62720	0.100	
62960	0.100	
63248	0.100	
63264	0.100	
63328	0.100	
63408	0.100	
63440	0.100	
63520	0.100	
63536	0.100	
63584	0.100	
63760	0.100	
63856	0.100	
63936	0.100	
64016	0.100	
64064	0.100	
64128	0.100	
64208	0.100	
64224	0.100	
64288	0.100	
64416	0.100	
64464	0.100	
64512	0.100	
64768	0.100	
64784	0.100	
64880	0.100	
65040	0.100	
65056	0.100	
65152	0.100	
65168	0.100	
65392	0.100	
65440	0.100	
65568	0.100	
65648	0.100	
65728	0.100	
66064	0.100	
66112	0.100	
66240	0.100	
66272	0.100	
66320	0.100	
66336	0.100	
66368	0.100	
66464	0.100	
66544	0.100	
66576	0.100	
66672	0.100	
66768	0.100	
66784	0.100	
66800	0.100	
66832	0.100	
66992	0.100	
67136	0.100	
67184	0.100	
67568	0.100	
67728	0.100	
67856	0.100	
67872	0.100	
67936	0.100	
68016	0.100	
68064	0.100	
68176	0.100	
68240	0.100	
68256	0.100	
68272	0.100	
68384	0.100	
68496	0.100	
68512	0.100	
68544	0.100	
68608	0.100	
68624	0.100	
68640	0.100	
68704	0.100	
68768	0.100	
68912	0.100	
68928	0.100	
68944	0.100	
69088	0.100	
69152	0.100	
69456	0.100	
69536	0.100	
69552	0.100	
69696	0.100	
69872	0.100	
70048	0.100	
70080	0.100	
70320	0.100	
70352	0.100	
70512	0.100	
70544	0.100	
70592	0.100	
70720	0.100	
71008	0.100	
71072	0.100	
71264	0.100	
71312	0.100	
71424	0.100	
71488	0.100	
71504	0.100	
71536	0.100	
71648	0.100	
71728	0.100	
71840	0.100	
71936	0.100	
72016	0.100	
72032	0.100	
72080	0.100	
72112	0.100	
72192	0.100	
72208	0.100	
72400	0.100	
72416	0.100	
72432	0.100	
72464	0.100	
72528	0.100	
72544	0.100	
72960	0.100	
73024	0.100	
73072	0.100	
73152	0.100	
73184	0.100	
73264	0.100	
73408	0.100	
73488	0.100	
73520	0.100	
73584	0.100	
73696	0.100	
73792	0.100	
73808	0.100	
73856	0.100	
73968	0.100	
74000	0.100	
74160	0.100	
66928	43.100	
73248	43.600	
59904	45.100	
68832	45.100	
68080	47.300	
64384	48.700	
69376	50.000	
61232	50.800	
