sender time_ms
60000	0.100	
60080	0.100	
60160	0.100	
60256	0.100	
60288	0.100	
60336	0.100	
60416	0.100	
60528	0.100	
60576	0.100	
60592	0.100	
60656	0.100	
60672	0.100	
60720	0.100	
60736	0.100	
60768	0.100	
60896	0.100	
60912	0.100	
60928	0.100	
61040	0.100	
61072	0.100	
61200	0.100	
61216	0.100	
61264	0.100	
61360	0.100	
61392	0.100	
61408	0.100	
61440	0.100	
61584	0.100	
61696	0.100	
61776	0.100	
61792	0.100	
61888	0.100	
62000	0.100	
62016	0.100	
62048	0.100	
62176	0.100	
62192	0.100	
62224	0.100	
62240	0.100	
62256	0.100	
62272	0.100	
62336	0.100	
62448	0.100	
62608	0.100	
62704	0.100	
62720	0.100	
62768	0.100	
62800	0.100	
62880	0.100	
62912	0.100	
62944	0.100	
63008	0.100	
63024	0.100	
63072	0.100	
63088	0.100	
63136	0.100	
63152	0.100	
63184	0.100	
63232	0.100	
63280	0.100	
63424	0.100	
63472	0.100	
63584	0.100	
63632	0.100	
63824	0.100	
63952	0.100	
64064	0.100	
64256	0.100	
64288	0.100	
64448	0.100	
64464	0.100	
64928	0.100	
64960	0.100	
64992	0.100	
65104	0.100	
65152	0.100	
65312	0.100	
65392	0.100	
65408	0.100	
65440	0.100	
65536	0.100	
65568	0.100	
65760	0.100	
65808	0.100	
65824	0.100	
65856	0.100	
65936	0.100	
66064	0.100	
66096	0.100	
66112	0.100	
66128	0.100	
66336	0.100	
66496	0.100	
66592	0.100	
66672	0.100	
66736	0.100	
66816	0.100	
66880	0.100	
66896	0.100	
66912	0.100	
67040	0.100	
67088	0.100	
67136	0.100	
67216	0.100	
67344	0.100	
67376	0.100	
67440	0.100	
67696	0.100	
67760	0.100	
67824	0.100	
67888	0.100	
67952	0.100	
68048	0.100	
68176	0.100	
68336	0.100	
68464	0.100	
68480	0.100	
68560	0.100	
68576	0.100	
68624	0.100	
68720	0.100	
68768	0.100	
68816	0.100	
68944	0.100	
68960	0.100	
68992	0.100	
69120	0.100	
69216	0.100	
69280	0.100	
69360	0.100	
69376	0.100	
69488	0.100	
69552	0.100	
69696	0.100	
69712	0.100	
69728	0.100	
69776	0.100	
69808	0.100	
69872	0.100	
69968	0.100	
70128	0.100	
70144	0.100	
70208	0.100	
70256	0.100	
70544	0.100	
70640	0.100	
71136	0.100	
71152	0.100	
71168	0.100	
71184	0.100	
71328	0.100	
71344	0.100	
71408	0.100	
71472	0.100	
71488	0.100	
71504	0.100	
71536	0.100	
71552	0.100	
71584	0.100	
71616	0.100	
71664	0.100	
71824	0.100	
71872	0.100	
71904	0.100	
72368	0.100	
72432	0.100	
72480	0.100	
72512	0.100	
72560	0.100	
72672	0.100	
72688	0.100	
72768	0.100	
72784	0.100	
72800	0.100	
72912	0.100	
72928	0.100	
72944	0.100	
72992	0.100	
73056	0.100	
73136	0.100	
73312	0.100	
73392	0.100	
73408	0.100	
73456	0.100	
73552	0.100	
73616	0.100	
73664	0.100	
73744	0.100	
73808	0.100	
73872	0.100	
73888	0.100	
73904	0.100	
73984	0.100	
74000	0.100	
74160	0.100	
74176	0.100	
61792	35.900	
60960	37.400	
68960	37.700	
62608	38.900	
65872	42.000	
67360	42.100	
59872	42.400	
67488	42.700	
60160	43.000	
67936	43.200	
59904	43.700	
72224	44.800	
66912	45.000	
65360	45.200	
67072	46.300	
69328	48.200	
68400	51.700	
67680	51.800	
69376	52.200	
60512	53.000	
64608	53.100	
62176	53.400	
62816	53.400	
71824	53.800	
72016	54.000	
65184	54.100	
73616	54.200	
64496	56.000	
66656	56.300	
65456	56.800	
67632	58.500	
73744	59.800	
62064	59.900	
69168	60.000	
60112	62.700	
66112	63.100	
64624	64.700	
72112	64.900	
65104	65.300	
69024	66.600	
62016	67.400	
69504	68.800	
65216	70.300	
73488	71.200	
68816	73.400	
73504	73.600	
62992	73.800	
70208	74.600	
60800	75.100	
74096	75.500	
63920	75.700	
70752	76.400	
66800	76.500	
72848	77.000	
65632	77.600	
61872	77.800	
62928	78.900	
66096	79.300	
70096	79.700	
70416	79.700	
62944	80.000	
68240	80.200	
69680	82.500	
61296	84.800	
69328	85.600	
72320	85.800	
63152	89.200	
73920	91.000	
70992	91.400	
69344	92.600	
66416	93.200	
72928	93.300	
62176	93.600	
73808	93.600	
59968	93.700	
60272	96.600	
61344	96.700	
63584	100.800	
70208	101.700	
63776	102.800	
65312	104.000	
69680	106.200	
71792	106.500	
63920	106.900	
62368	108.500	
61008	109.600	
68048	111.100	
61840	111.900	
61888	112.300	
61872	112.900	
62992	112.900	
64336	112.900	
73120	113.100	
61712	113.200	
68368	113.300	
69904	113.500	
65904	113.900	
73152	114.200	
63552	114.300	
62288	115.200	
63312	116.600	
67664	116.900	
66912	117.500	
71888	120.400	
66656	122.800	
69680	123.200	
60800	123.700	
59888	123.900	
68880	125.200	
68320	127.800	
73872	129.500	
67952	135.000	
70880	137.700	
60832	139.000	
62432	139.000	
64704	139.500	
63792	141.600	
68816	146.400	
65136	147.000	
72208	147.000	
67184	149.600	
68448	150.100	
69488	150.400	
65696	150.500	
71504	150.500	
69808	150.600	
67376	151.800	
68544	151.800	
68704	156.700	
68048	160.300	
70288	162.500	
64192	163.700	
67632	163.700	
65296	164.000	
73456	164.200	
70208	164.500	
66752	164.600	
66304	164.900	
72592	166.500	
72928	166.700	
60656	169.800	
72352	170.200	
65184	170.300	
73152	170.300	
73232	170.600	
67248	171.800	
59936	172.200	
63840	173.100	
61296	174.900	
61840	177.000	
68448	179.700	
62832	180.100	
73616	180.100	
68752	182.500	
72224	183.100	
62736	183.300	
68048	185.000	
62496	185.500	
63824	186.500	
65680	187.200	
72480	187.400	
61936	188.900	
63104	189.100	
61072	189.400	
63584	192.700	
69504	194.300	
67376	195.200	
64080	195.900	
68464	196.200	
62208	197.200	
66208	197.400	
61552	197.900	
60192	198.400	
64800	199.100	
64704	199.500	
71872	200.200	
68640	200.800	
73472	200.800	
63088	201.400	
68048	207.000	
62384	207.300	
73792	207.900	
63120	208.600	
73696	209.700	
71856	210.300	
63584	211.000	
66608	213.300	
66672	217.900	
61024	218.300	
69328	218.400	
65008	218.900	
61296	219.700	
61616	221.500	
68144	221.700	
73040	221.700	
64416	222.000	
67072	222.400	
66800	229.400	
68448	230.300	
61184	231.000	
72048	232.200	
65680	233.500	
72416	233.700	
60512	233.800	
65968	233.800	
67712	234.000	
63840	234.100	
73136	234.300	
62208	235.700	
69088	236.900	
60656	237.500	
65216	239.500	
69056	242.100	
70672	242.300	
72016	242.800	
60624	243.900	
67376	246.600	
66496	248.300	
65872	250.600	
71888	250.900	
70544	251.400	
62576	253.000	
64624	253.600	
66176	257.600	
62880	257.800	
73680	258.000	
72832	258.200	
62928	258.400	
66560	260.100	
60160	260.300	
71440	261.100	
73264	261.100	
68048	261.200	
71392	261.400	
60224	261.600	
66192	263.100	
62400	263.900	
66416	264.000	
69680	264.000	
67184	264.400	
66816	266.500	
68160	267.200	
73744	268.700	
63472	268.900	
66256	269.000	
61072	269.400	
73408	270.900	
64192	271.300	
61408	271.900	
63984	274.200	
71616	274.600	
70832	275.100	
69904	277.000	
62208	278.700	
66400	279.000	
60928	279.400	
74048	281.600	
69520	282.100	
68112	282.700	
61232	284.300	
61312	285.000	
66720	285.700	
62000	288.000	
62176	289.100	
69232	289.800	
62944	292.200	
60768	292.300	
69504	294.400	
71520	297.100	
63632	297.300	
70096	297.600	
61712	297.900	
67328	298.400	
71680	298.400	
66512	298.800	
73184	299.400	
66656	302.600	
65488	304.200	
68464	304.700	
73888	306.800	
62992	308.200	
67344	313.500	
64576	313.700	
72144	313.800	
73040	314.400	
61840	316.500	
62208	318.500	
73152	318.500	
69312	318.600	
73872	319.000	
63952	319.300	
60224	319.600	
74000	319.900	
61472	324.200	
66208	324.700	
60160	326.200	
69504	326.300	
60656	329.500	
68320	330.300	
69952	330.800	
65312	331.400	
66560	335.000	
71520	338.300	
60752	339.500	
65792	340.000	
73744	341.300	
68192	343.000	
64240	344.800	
59920	351.000	
73616	351.200	
71680	352.000	
66368	352.300	
59888	352.600	
65696	352.600	
74112	352.700	
70208	354.200	
60576	355.200	
61312	355.600	
62176	355.900	
69248	364.600	
59872	364.900	
73168	365.000	
61840	367.800	
70240	368.000	
73744	368.000	
63360	368.200	
73088	368.400	
68608	369.100	
69056	370.300	
62560	374.300	
69968	374.700	
60512	374.800	
61024	375.000	
67184	375.600	
60208	376.700	
73152	378.800	
72144	379.100	
66960	379.300	
