sender time_ms
58960	0.100	
59104	0.100	
59312	0.100	
59328	0.100	
59600	0.100	
59648	0.100	
59792	0.100	
59808	0.100	
58912	2.700	
59648	2.700	
58944	2.800	
58960	2.800	
59104	2.800	
59312	2.800	
59328	2.800	
59792	2.800	
59808	2.800	
58896	2.900	
59600	3.000	
58912	5.700	
59104	5.700	
59072	8.100	
59152	13.800	
59648	19.700	
59776	23.700	
59104	24.100	
58912	31.800	
59136	35.000	
59600	41.700	
58800	42.500	
59296	44.000	
59680	45.200	
59200	45.300	
59328	48.100	
59504	48.300	
59152	50.400	
59056	53.600	
59408	53.800	
59392	57.000	
59184	57.100	
59744	58.800	
59600	60.100	
59776	60.500	
58992	60.600	
59792	60.700	
58880	61.200	
59264	62.000	
59072	62.900	
59696	63.100	
59280	65.200	
59440	66.000	
59136	66.500	
59632	66.900	
59312	69.400	
59424	69.400	
59728	69.700	
59472	73.100	
58848	75.300	
58912	77.000	
58832	78.000	
59376	81.300	
59360	83.300	
59680	85.900	
59152	86.300	
59616	88.500	
59632	89.000	
58880	92.000	
59408	92.000	
58800	99.000	
59552	100.300	
59008	100.900	
59648	101.100	
59264	101.500	
58832	109.700	
59136	110.000	
59520	111.400	
58816	112.300	
59040	112.300	
59744	114.200	
59760	114.900	
59472	115.400	
59152	117.200	
59120	118.200	
59456	118.200	
59072	121.000	
59216	121.500	
59504	124.000	
59408	124.200	
59264	125.500	
59056	127.400	
59024	130.600	
59632	133.100	
58768	139.500	
59680	140.000	
59280	144.400	
58832	145.500	
58848	146.000	
59184	149.300	
58768	153.500	
58800	154.400	
59328	155.200	
58816	157.200	
59792	157.700	
59648	157.900	
59744	158.600	
59360	160.300	
59168	160.400	
58880	166.300	
59120	166.300	
59696	167.100	
59824	167.600	
59184	168.200	
58864	171.400	
59264	171.500	
59200	171.900	
59088	172.000	
59520	172.900	
59776	174.000	
59216	175.200	
59056	175.500	
58768	176.200	
58976	179.900	
58912	182.400	
59632	182.500	
59712	184.600	
59232	184.900	
59552	187.000	
59152	187.600	
59280	191.300	
58832	193.900	
59088	194.700	
59168	195.800	
58848	195.900	
59600	196.300	
59296	198.900	
59648	200.300	
59616	201.400	
59536	203.500	
59056	205.200	
59472	206.600	
59136	210.300	
59408	211.500	
59440	214.500	
59024	214.900	
59168	215.900	
59776	217.200	
59088	218.700	
58848	219.000	
59040	219.600	
59472	223.100	
59328	226.300	
59600	226.600	
59264	229.800	
59248	231.000	
58912	232.200	
59568	232.400	
59648	234.500	
59280	235.900	
59120	239.900	
59728	239.900	
58800	241.700	
58864	245.600	
59056	245.900	
59216	250.700	
59168	253.500	
59024	255.000	
59408	255.300	
59360	256.200	
59696	256.300	
59344	256.400	
59760	256.600	
59488	256.700	
59568	258.400	
59392	259.100	
59712	259.600	
59744	259.600	
59040	259.700	
59136	263.000	
58944	268.100	
59376	268.300	
59824	276.300	
58768	276.600	
59552	276.700	
59216	280.200	
59728	280.600	
59104	281.300	
59264	283.800	
59712	283.800	
59488	284.200	
58880	284.300	
59280	284.700	
59152	290.000	
59248	292.500	
58976	293.300	
58944	295.500	
59696	296.100	
59520	299.200	
58848	302.000	
58768	305.600	
59472	305.700	
59504	306.000	
59648	306.000	
59328	306.800	
59056	308.900	
59136	309.000	
59280	310.600	
59072	312.800	
59024	316.300	
59184	317.300	
59248	322.200	
59232	324.700	
59152	328.400	
58816	330.500	
59376	331.400	
59776	331.500	
59600	332.000	
59472	333.500	
59040	333.600	
59328	336.200	
59408	336.700	
58768	339.100	
59072	339.200	
59216	341.400	
59184	341.900	
59440	341.900	
58960	342.200	
58880	344.800	
59376	348.800	
59120	349.700	
59168	349.700	
59824	349.800	
59072	352.200	
59344	353.600	
59152	353.800	
59744	354.000	
58976	356.300	
59408	357.700	
59360	358.500	
59248	363.500	
59440	363.700	
59392	364.600	
59616	366.100	
59232	366.700	
58864	367.200	
59632	367.300	
59328	371.100	
59760	371.200	
59568	371.500	
59280	373.800	
59472	374.900	
59056	380.200	
59296	386.300	
59120	388.300	
59360	390.700	
59424	391.800	
59072	391.900	
59040	393.200	
59648	393.300	
59104	398.600	
59696	399.900	
59376	403.200	
59152	405.100	
59264	406.900	
59440	408.000	
58880	409.600	
59216	410.700	
59568	411.000	
58768	411.900	
59232	411.900	
59136	418.000	
59648	420.700	
59168	421.000	
59152	421.100	
59360	423.700	
59632	423.700	
59072	424.700	
58912	426.500	
59440	426.800	
59776	426.800	
59712	428.800	
59728	428.900	
58816	429.800	
59424	431.200	
59264	431.900	
59664	435.100	
59152	435.600	
59248	437.200	
59328	438.100	
59216	441.000	
58768	445.600	
59376	447.700	
59744	448.100	
59472	448.600	
59616	449.100	
59648	452.700	
58976	461.400	
59168	461.800	
59712	461.800	
59408	469.200	
59632	472.000	
59376	472.800	
59744	474.400	
59600	476.700	
59360	476.900	
58768	478.800	
59184	480.900	
59152	481.900	
58800	482.000	
58960	484.100	
59136	488.200	
59440	488.600	
59056	489.300	
59200	489.500	
59040	489.800	
59616	490.600	
59104	494.700	
59568	496.800	
59408	498.100	
58944	499.300	
59504	500.700	
59152	500.900	
59744	501.800	
59024	504.700	
59712	506.200	
59600	506.300	
59184	509.900	
59216	511.000	
59120	511.800	
58816	512.600	
58912	513.900	
59680	514.300	
59296	524.000	
59552	529.500	
59136	530.100	
