sender time_ms
60128	0.100	
60176	0.100	
60528	0.100	
60720	0.100	
60752	0.100	
60832	0.100	
60848	0.100	
60960	0.100	
60992	0.100	
61232	0.100	
61248	0.100	
61280	0.100	
61344	0.100	
61440	0.100	
61520	0.100	
61712	0.100	
61776	0.100	
61856	0.100	
61936	0.100	
62336	0.100	
62352	0.100	
62400	0.100	
62448	0.100	
62464	0.100	
62480	0.100	
62528	0.100	
62544	0.100	
62608	0.100	
62736	0.100	
62816	0.100	
62960	0.100	
62976	0.100	
63008	0.100	
63088	0.100	
63264	0.100	
63280	0.100	
63424	0.100	
63600	0.100	
63632	0.100	
63680	0.100	
63936	0.100	
64000	0.100	
64080	0.100	
64144	0.100	
64224	0.100	
64368	0.100	
64496	0.100	
64672	0.100	
64704	0.100	
64720	0.100	
64784	0.100	
64960	0.100	
65072	0.100	
65280	0.100	
65312	0.100	
65344	0.100	
65408	0.100	
65440	0.100	
65680	0.100	
65760	0.100	
65792	0.100	
65920	0.100	
66064	0.100	
66160	0.100	
66176	0.100	
66256	0.100	
66288	0.100	
66304	0.100	
66320	0.100	
66368	0.100	
66400	0.100	
66624	0.100	
66768	0.100	
66800	0.100	
66992	0.100	
67008	0.100	
67072	0.100	
67104	0.100	
67120	0.100	
67136	0.100	
67152	0.100	
67296	0.100	
67408	0.100	
67424	0.100	
67456	0.100	
67568	0.100	
67760	0.100	
67792	0.100	
67824	0.100	
67856	0.100	
67888	0.100	
67968	0.100	
68176	0.100	
68192	0.100	
68288	0.100	
68320	0.100	
68400	0.100	
68448	0.100	
68528	0.100	
68560	0.100	
68576	0.100	
68624	0.100	
68720	0.100	
68752	0.100	
68784	0.100	
69008	0.100	
69056	0.100	
69072	0.100	
69136	0.100	
69168	0.100	
69232	0.100	
69328	0.100	
69392	0.100	
69424	0.100	
69504	0.100	
69600	0.100	
69616	0.100	
69664	0.100	
69696	0.100	
69808	0.100	
69872	0.100	
69904	0.100	
69952	0.100	
70048	0.100	
70064	0.100	
70080	0.100	
70096	0.100	
70144	0.100	
70208	0.100	
70320	0.100	
70496	0.100	
70544	0.100	
70640	0.100	
70672	0.100	
70688	0.100	
70720	0.100	
70752	0.100	
70784	0.100	
70800	0.100	
70848	0.100	
70992	0.100	
71008	0.100	
71088	0.100	
71104	0.100	
71120	0.100	
71136	0.100	
71152	0.100	
71504	0.100	
71536	0.100	
71600	0.100	
71712	0.100	
71920	0.100	
72000	0.100	
72032	0.100	
72064	0.100	
72192	0.100	
72208	0.100	
72224	0.100	
72272	0.100	
72416	0.100	
72480	0.100	
72592	0.100	
72752	0.100	
72800	0.100	
72832	0.100	
72912	0.100	
72928	0.100	
72960	0.100	
73152	0.100	
73168	0.100	
73264	0.100	
73296	0.100	
73328	0.100	
73504	0.100	
73616	0.100	
73792	0.100	
73824	0.100	
73840	0.100	
73872	0.100	
61280	36.300	
66256	39.200	
61328	45.800	
65824	47.400	
70704	48.000	
62160	48.100	
73184	48.500	
61536	48.800	
65008	49.200	
60560	58.400	
63952	59.700	
72400	59.700	
71456	61.200	
72096	61.200	
71264	62.100	
63472	64.700	
66016	70.100	
69440	71.800	
73168	72.200	
69200	73.600	
68608	73.900	
67072	74.100	
68272	74.900	
61408	75.100	
70896	77.200	
67824	82.600	
74096	83.100	
68576	83.400	
61552	83.800	
69328	83.800	
72496	86.300	
64320	86.400	
64592	86.500	
72672	86.800	
61312	89.700	
62976	93.500	
64416	94.500	
64976	95.400	
73056	95.800	
64032	98.100	
66352	99.300	
71552	99.300	
71184	99.400	
61216	99.600	
66240	99.600	
69936	99.800	
65952	99.900	
69808	99.900	
65904	100.000	
73856	100.000	
65488	100.200	
73520	106.000	
70720	106.100	
68048	106.500	
62064	106.800	
70896	108.700	
73584	110.400	
71824	110.500	
69152	110.700	
59840	111.000	
66208	111.000	
64272	111.600	
65088	111.900	
71840	111.900	
61712	118.000	
64800	119.100	
62864	120.300	
70496	120.900	
59936	121.600	
65456	121.600	
70560	121.800	
63504	122.000	
70352	122.400	
61536	124.500	
60000	128.400	
71760	129.500	
70832	129.600	
68048	131.600	
63712	131.800	
63184	132.100	
68464	132.200	
73696	132.800	
69216	133.100	
65856	133.300	
66240	133.500	
63232	133.600	
67600	135.600	
61312	136.200	
66464	136.400	
65408	138.300	
60016	139.100	
67248	140.200	
72496	141.800	
70880	142.800	
62064	148.300	
73952	148.300	
64832	149.200	
68880	149.900	
65856	151.700	
72016	152.200	
71808	152.600	
71536	154.100	
74000	154.400	
68576	154.800	
72224	157.300	
63488	157.600	
74048	158.200	
68400	158.600	
69760	159.100	
73792	159.100	
63536	160.100	
69392	162.600	
68528	162.800	
66256	164.800	
70672	165.600	
62416	166.200	
64336	167.500	
61712	169.200	
63840	169.200	
73584	169.700	
62528	171.100	
72464	171.500	
65008	171.900	
73936	174.500	
65872	174.900	
72496	180.700	
64320	181.000	
72592	181.700	
70176	182.400	
73728	182.900	
62064	183.100	
65728	183.100	
68608	183.600	
70352	184.100	
71664	184.300	
69200	186.800	
72224	186.900	
68576	187.100	
70064	187.500	
65760	188.600	
71264	192.800	
70928	193.700	
73440	193.700	
59904	193.800	
62496	193.900	
60000	194.400	
61808	196.600	
71328	197.300	
70288	197.900	
73856	199.000	
63488	199.300	
62416	199.700	
73952	200.100	
68672	200.700	
72768	202.200	
63232	203.300	
66800	204.000	
69744	204.600	
61584	205.300	
61536	206.300	
64080	206.600	
67376	206.600	
62144	206.800	
65872	207.100	
68464	207.800	
63504	208.200	
72256	208.600	
68960	208.900	
66304	211.300	
69936	211.500	
73104	211.800	
68368	214.600	
73616	217.100	
69024	220.100	
66976	220.200	
66448	221.300	
62320	223.500	
70816	224.000	
61120	232.600	
65856	232.700	
70400	232.700	
66304	232.900	
66176	233.000	
66496	233.400	
61024	235.200	
70064	235.200	
64320	235.300	
64928	235.300	
65440	235.600	
72752	235.600	
60800	236.700	
67168	236.700	
65488	236.900	
64208	237.900	
70992	238.500	
69744	239.800	
63664	240.800	
67216	242.400	
61712	244.000	
70288	244.600	
64272	244.800	
61536	245.800	
64032	246.300	
61472	246.800	
73920	248.800	
61264	249.300	
59856	252.200	
62160	254.500	
68032	255.000	
66720	255.900	
71712	265.300	
70496	266.900	
68608	267.800	
64976	268.100	
68080	269.600	
70896	269.700	
67824	270.000	
70096	270.500	
64320	270.700	
70688	271.100	
72224	271.100	
65408	271.300	
65856	276.200	
63488	277.300	
61536	281.000	
63472	281.500	
60864	281.800	
60000	282.000	
71664	282.200	
71760	282.400	
64976	282.500	
66864	282.700	
68816	283.400	
64272	283.900	
73728	284.200	
59840	284.600	
64608	285.000	
66720	291.300	
60720	292.000	
65232	293.000	
69392	293.300	
61024	293.500	
73920	294.500	
63504	295.100	
68464	295.100	
71312	295.100	
61728	295.500	
68416	295.800	
63952	297.600	
66976	297.800	
64464	300.600	
71824	301.100	
70496	301.200	
63808	305.200	
63968	305.700	
65744	305.900	
61440	306.000	
64688	306.900	
62736	308.200	
63488	308.200	
65232	308.500	
72464	310.600	
66208	310.700	
63712	311.000	
64832	311.200	
65056	314.800	
69696	317.400	
64592	317.800	
68112	317.800	
73728	319.400	
66560	320.700	
65856	321.100	
67328	324.700	
70400	325.300	
60560	327.900	
72992	328.800	
66304	329.100	
70064	329.300	
60480	329.600	
68672	329.600	
69744	329.700	
70656	329.800	
72912	329.800	
61120	330.500	
71856	331.300	
72224	331.700	
71392	333.300	
66944	333.600	
74144	334.100	
62064	336.100	
67296	339.100	
62144	339.300	
64080	341.600	
61328	342.400	
63808	344.100	
59856	344.400	
68944	344.400	
59840	344.600	
65408	344.900	
65632	345.200	
73920	345.400	
71584	345.500	
59936	346.300	
61536	347.700	
66688	350.600	
67968	350.600	
71264	351.400	
61616	353.200	
64368	354.100	
61120	354.600	
62720	354.600	
65024	354.900	
59840	357.100	
74080	360.100	
60624	360.700	
60016	362.100	
