sender time_ms
74560	0.100	
74720	0.100	
74816	0.100	
74960	0.100	
75232	0.100	
75360	0.100	
75440	0.100	
75472	0.100	
75520	0.100	
75552	0.100	
75728	0.100	
75840	0.100	
75888	0.100	
75904	0.100	
76048	0.100	
76352	0.100	
76400	0.100	
76464	0.100	
76496	0.100	
76640	0.100	
76704	0.100	
76752	0.100	
76816	0.100	
76880	0.100	
76912	0.100	
76960	0.100	
76992	0.100	
77008	0.100	
77152	0.100	
76816	2.600	
74816	2.700	
75552	2.700	
75888	2.700	
76640	2.700	
76752	2.700	
74352	2.800	
74464	2.800	
74528	2.800	
74560	2.800	
74720	2.800	
75232	2.800	
75360	2.800	
75472	2.800	
75520	2.800	
75728	2.800	
76352	2.800	
76400	2.800	
76496	2.800	
76528	2.800	
76704	2.800	
76880	2.800	
76912	2.800	
76960	2.800	
76992	2.800	
77152	2.800	
74928	2.900	
74960	2.900	
75104	2.900	
75440	2.900	
75904	2.900	
76048	2.900	
76464	2.900	
77008	2.900	
74976	3.000	
75088	3.000	
75840	3.000	
75936	3.000	
76000	3.000	
76320	3.000	
76336	3.000	
74448	3.100	
75312	3.100	
74912	3.200	
74448	6.800	
75104	6.900	
75520	7.200	
75472	7.400	
76640	7.400	
76752	7.400	
76816	7.400	
74816	7.500	
74720	7.600	
76960	7.600	
76400	7.700	
75312	7.800	
75088	14.700	
76000	15.400	
74912	15.800	
76352	17.000	
75552	17.400	
75312	17.800	
75936	19.300	
74560	19.800	
74448	20.100	
74976	21.000	
75104	24.300	
74352	24.400	
74928	26.100	
76096	26.800	
75680	28.700	
74608	29.300	
76336	29.300	
75088	31.100	
76144	32.100	
76256	32.800	
77120	32.900	
76320	33.100	
75648	34.600	
76960	34.600	
75824	35.200	
74960	35.500	
74576	39.400	
76176	39.500	
75344	40.500	
74720	43.700	
76432	43.900	
76944	45.700	
76128	46.300	
75008	46.800	
75264	46.800	
75568	47.400	
76736	47.500	
76816	47.500	
74304	48.300	
74416	48.500	
75408	48.600	
75760	49.600	
74704	49.700	
75152	50.300	
76096	50.700	
75968	51.100	
77136	52.700	
74736	54.400	
76752	54.700	
76240	56.500	
76288	56.600	
76720	57.200	
76032	58.900	
76384	59.200	
75024	59.400	
74272	59.700	
76048	61.000	
74544	61.700	
74848	61.700	
74512	62.000	
76592	62.100	
76000	62.200	
77104	62.200	
75856	62.500	
75328	62.600	
76464	64.200	
76768	65.000	
76928	65.200	
75280	69.200	
75520	71.800	
76992	73.900	
74432	74.100	
75904	74.400	
75920	75.900	
75872	76.000	
77120	76.900	
76880	77.300	
76560	77.600	
75648	77.900	
76096	78.400	
76400	78.900	
76672	79.000	
77168	79.500	
76000	80.300	
75136	80.500	
75584	81.900	
75616	83.100	
76624	83.100	
75488	83.200	
