sender time_ms
59826	461.100
59826	2130.700
59826	3445.100
59826	4347.100
59826	4429.200
59826	4752.100
59826	5732.400
59826	8939.000
59826	10342.300
59827	484.400
59827	776.800
59827	909.800
59827	1607.100
59827	2674.400
59827	2856.000
59827	2943.200
59827	4031.300
59827	4190.300
59827	7620.500
59827	7728.900
59827	7831.100
59827	10413.500
59828	816.900
59828	4247.300
59828	4695.300
59828	5138.800
59828	6148.400
59828	7101.400
59828	7448.200
59828	7680.600
59828	7925.900
59828	8490.600
59828	8862.600
59828	9132.600
59828	10005.800
59829	92.200
59829	378.000
59829	457.800
59829	1968.900
59829	2054.200
59829	2081.400
59829	2477.000
59829	2784.100
59829	3137.200
59829	3246.900
59829	4020.100
59829	4707.800
59829	5166.400
59829	5216.100
59829	5263.100
59829	5438.100
59829	5671.700
59829	5758.600
59829	6011.000
59829	6223.000
59829	6613.600
59829	6626.300
59829	6874.100
59829	6910.500
59829	7096.300
59829	7362.900
59829	7932.000
59829	8153.800
59829	9193.101
59829	9556.601
59829	10024.800
59829	10456.601
59829	10764.601
59830	670.900
59830	931.500
59830	982.600
59830	3201.400
59830	3742.600
59830	5585.500
59830	6411.400
59830	9272.900
59830	10106.900
59830	10792.500
59831	813.000
59831	1496.000
59831	1731.200
59831	1996.100
59831	3112.800
59831	6279.900
59831	6656.200
59831	6945.400
59831	8613.700
59831	8916.400
59831	9710.601
59831	10955.900
59832	570.200
59832	2264.800
59832	3189.300
59832	3326.600
59832	4855.700
59833	1367.100
59833	1933.000
59833	4331.200
59833	7377.500
59833	8749.000
59833	9634.000
59834	1523.900
59834	9077.000
59834	9300.000
59834	9470.000
59834	10432.300
59835	2164.200
59835	5216.500
59835	5794.000
59835	7773.600
59835	9039.500
59835	9785.500
59835	10190.500
59835	10644.500
59836	229.900
59836	736.800
59836	1172.900
59836	1243.800
59836	1471.700
59836	1603.400
59836	1662.000
59836	1679.900
59836	2459.400
59836	2964.000
59836	3161.300
59836	3327.700
59836	4024.000
59836	4146.700
59836	4541.900
59836	5734.700
59836	6829.100
59836	7501.000
59836	7577.800
59836	8108.800
59836	8941.301
59836	9517.500
59836	9938.700
59836	9970.800
59836	10761.400
59837	968.100
59837	7275.000
59837	7329.500
59837	10409.601
59838	424.700
59838	1588.600
59838	1780.000
59838	2046.700
59838	3137.500
59838	3364.400
59838	3714.500
59838	4173.100
59838	4204.800
59838	5297.100
59838	5769.400
59838	5904.100
59838	6473.300
59838	6851.100
59838	7374.900
59838	8201.500
59838	9637.601
59838	10744.700
59839	8751.700
59839	9968.800
59840	582.900
59840	791.400
59840	885.200
59840	1369.600
59840	1961.600
59840	2058.800
59840	2103.600
59840	2434.100
59840	2491.800
59840	2865.700
59840	3003.900
59840	3134.800
59840	3217.200
59840	3639.100
59840	3699.000
59840	3744.300
59840	4010.700
59840	4414.200
59840	4816.700
59840	4968.000
59840	5066.500
59840	5136.900
59840	5571.500
59840	5673.900
59840	5754.200
59840	6254.000
59840	6485.100
59840	6541.900
59840	6659.000
59840	6844.200
59840	6900.900
59840	7254.600
59840	7317.800
59840	7361.400
59840	7471.100
59840	7569.300
59840	7683.200
59840	7878.400
59840	8226.000
59840	8292.301
59840	8646.700
59840	8733.801
59840	8851.301
59840	9482.700
59840	9662.800
59840	9880.800
59840	10416.200
59840	10537.601
59840	10643.500
59840	10678.500
59840	10820.000
59840	10950.900
59841	670.200
59841	1064.200
59841	1187.800
59841	3801.600
59841	4309.500
59841	5004.900
59841	6246.700
59841	7462.100
59841	7784.900
59841	8122.000
59841	8970.700
59841	10511.500
59842	48.200
59842	194.200
59842	314.600
59842	413.600
59842	517.300
59842	544.100
59842	705.700
59842	810.400
59842	1059.500
59842	1107.500
59842	1293.400
59842	1333.800
59842	1528.400
59842	1625.700
59842	2141.700
59842	2267.700
59842	2561.100
59842	2594.300
59842	2915.700
59842	2948.700
59842	3022.100
59842	3667.900
59842	3811.600
59842	3923.000
59842	4021.200
59842	4084.400
59842	4173.700
59842	4407.000
59842	4603.800
59842	4764.500
59842	4819.700
59842	4886.500
59842	5197.600
59842	5281.500
59842	5477.800
59842	5570.300
59842	5862.500
59842	5881.200
59842	5908.300
59842	6020.200
59842	6136.600
59842	6176.300
59842	6289.900
59842	6381.500
59842	6430.500
59842	6710.100
59842	6759.700
59842	6794.000
59842	6906.800
59842	6945.500
59842	7020.800
59842	7073.200
59842	7130.000
59842	7353.100
59842	7522.700
59842	8011.400
59842	8241.400
59842	8345.200
59842	8504.000
59842	8546.500
59842	8579.100
59842	8637.801
59842	8680.200
59842	8749.900
59842	8778.600
59842	9019.400
59842	9236.101
59842	9282.200
59842	9619.101
59842	9938.800
59842	10011.800
59842	10353.601
59842	10428.700
59842	10631.200
59842	10873.601
59843	2427.700
59843	3329.900
59843	4321.300
59843	7018.700
59843	9663.300
59844	534.500
59844	816.500
59844	2720.900
59844	3310.400
59844	5789.900
59844	8573.000
59844	9024.600
59845	4455.000
59847	1809.900
59847	2684.700
59848	401.500
59848	444.700
59848	825.300
59848	6827.200
59848	7250.000
59849	579.300
59849	896.800
59849	4788.300
59849	5978.000
59849	7429.300
59849	9606.200
59849	10367.200
59850	329.600
59850	1554.800
59850	1578.700
59850	4360.900
59850	5083.200
59850	6221.500
59850	7782.200
59850	9178.900
59850	9664.200
59851	1075.600
59851	2684.400
59851	3278.700
59851	3422.000
59851	3820.400
59851	4565.700
59851	7795.500
59851	7950.400
59852	3349.100
59853	253.900
59853	410.900
59853	728.200
59853	934.400
59853	1133.300
59853	3819.400
59853	4309.400
59853	4935.500
59853	5121.400
59853	5394.700
59853	5705.900
59853	6122.600
59853	6224.900
59853	7661.200
59853	8173.900
59853	8197.600
59853	9122.200
59853	10014.400
59853	10178.700
59854	134.100
59854	2055.900
59854	2825.300
59854	4237.100
59854	4455.400
59854	5220.200
59854	5518.800
59854	5768.700
59854	6224.700
59854	7540.000
59854	8414.400
59854	8479.100
59854	8560.200
59854	9987.800
59854	10353.101
59858	480.800
59858	741.100
59858	1052.800
59858	1396.500
59858	1502.900
59858	1781.100
59858	1945.400
59858	2048.900
59858	2141.100
59858	2251.900
59858	2494.300
59858	3036.200
59858	3101.300
59858	4847.700
59858	5014.500
59858	5112.200
59858	6131.300
59858	6431.100
59858	6524.200
59858	6684.400
59858	6906.200
59858	7044.800
59858	7622.900
59858	8555.200
59858	9668.000
59858	9728.101
59858	10097.300
59858	10326.700
59859	443.700
59859	1113.000
59859	1881.600
59859	5613.700
59860	2358.200
59861	1357.100
59861	1584.700
59861	2303.900
59861	2520.000
59861	3545.600
59861	4683.600
59861	7033.700
59861	8682.900
59861	8713.100
59861	9353.700
59861	9508.900
59861	9608.101
59861	9695.101
59862	1415.500
59862	1856.500
59862	2830.100
59862	3365.100
59862	4308.700
59862	7008.600
59862	7413.000
59862	7521.700
59862	7794.300
59862	8179.500
59864	1480.600
59864	1637.300
59864	4383.700
59864	9254.900
59865	705.700
59865	899.000
59865	944.100
59865	1651.300
59865	1692.400
59865	1922.100
59865	2240.600
59865	2510.400
59865	2816.600
59865	2967.800
59865	4000.800
59865	5005.100
59865	6864.100
59865	7448.400
59865	7671.000
59865	7904.800
59865	9374.400
59865	9452.700
59866	28.000
59866	168.100
59866	179.400
59866	788.200
59866	969.500
59866	1213.200
59866	1322.500
59866	1472.900
59866	1544.700
59866	1803.700
59866	3316.600
59866	3981.500
59866	4279.600
59866	4682.600
59866	4704.400
59866	5538.200
59866	5571.600
59866	6614.900
59866	6704.400
59866	7040.400
59866	7082.500
59866	7095.200
59866	7619.700
59866	7723.600
59866	8142.900
59866	8313.301
59866	8923.900
59866	9024.200
59866	9272.200
59866	9634.300
59866	9806.300
59866	9840.200
59866	10075.500
59867	847.000
59867	1719.300
59867	2506.000
59867	2983.300
59867	4781.900
59867	5040.100
59867	5252.900
59867	6053.500
59867	7597.400
59867	8053.300
59867	8213.400
59867	9245.000
59868	253.200
59868	1326.100
59868	2683.700
59868	3921.200
59868	6303.100
59868	7289.500
59868	7596.000
59868	9290.601
59868	9357.601
59868	9787.400
59868	10656.800
59869	977.500
59869	8878.000
59870	472.800
59870	1896.600
59870	3664.200
59870	5157.700
59870	6023.700
59870	7515.600
59870	7797.300
59870	8656.400
59870	8692.900
59870	9155.900
59870	9211.400
59870	10234.000
59871	4.100
59871	792.900
59871	2324.800
59871	3631.100
59871	7948.700
59871	8590.400
59872	18.100
59872	2529.900
59872	3337.400
59872	3428.900
59872	3520.700
59872	3657.800
59872	3780.300
59872	3821.700
59872	4739.500
59872	5309.200
59872	5452.400
59872	5789.400
59872	6254.200
59872	6787.900
59872	7026.300
59872	8161.900
59872	8348.400
59872	8897.700
59872	10017.601
59872	10083.900
59872	10501.000
59873	278.900
59873	2505.700
59873	3143.100
59873	3724.500
59873	4259.400
59873	4545.100
59873	4728.900
59873	5723.000
59873	5891.900
59873	6095.400
59873	6581.000
59873	6725.700
59873	7311.300
59873	7737.600
59873	8201.000
59873	8356.400
59873	8851.200
59873	9181.500
59873	9620.900
59873	9718.400
59873	9782.500
59873	10245.000
59873	10497.601
59874	701.700
59874	935.800
59874	2789.100
59874	2918.100
59874	3409.500
59874	4068.300
59874	4446.400
59874	5940.700
59874	7118.500
59874	7724.100
59874	7922.400
59874	8499.400
59874	10268.000
59874	10738.000
59875	711.400
59875	1896.400
59875	2080.500
59875	2479.200
59875	3038.500
59875	3529.500
59875	4052.600
59875	4371.800
59875	4523.300
59875	5150.500
59875	5612.800
59875	6519.800
59875	9105.700
59875	10074.900
59875	10623.500
59875	10915.700
59876	2867.000
59876	5194.400
59876	5612.700
59876	7498.800
59876	7841.300
59876	7989.000
59876	8316.301
59876	8350.700
59876	9144.500
59876	9236.200
59876	9786.500
59876	10539.400
59877	2252.800
59877	4155.900
59877	4874.900
59877	5065.100
59877	6112.900
59877	6678.900
59877	7124.700
59877	7222.400
59877	10079.601
59877	10294.000
59878	194.100
59878	295.400
59878	838.600
59878	1184.900
59878	1251.900
59878	1825.700
59878	2806.200
59878	2905.200
59878	2988.100
59878	3315.200
59878	3642.200
59878	4066.100
59878	4928.000
59878	4958.800
59878	5259.600
59878	5385.500
59878	5609.600
59878	5995.000
59878	6133.700
59878	6242.000
59878	6536.000
59878	6571.800
59878	6611.800
59878	6761.300
59878	7448.400
59878	7744.900
59878	8041.500
59878	8077.700
59878	8786.700
59878	8966.301
59878	9190.801
59878	9342.400
59878	9753.000
59878	10129.900
59878	10184.300
59878	10342.200
59878	10724.400
59878	10899.900
59879	430.100
59879	542.300
59879	1136.200
59879	2336.600
59879	3048.600
59879	3670.500
59879	3905.500
59879	5261.400
59879	6563.700
59879	9946.200
59879	10558.300
59879	10569.601
59880	219.100
59880	7819.600
59880	8315.301
59880	10940.500
59881	395.400
59881	622.400
59881	656.100
59881	862.300
59881	1080.500
59881	1182.500
59881	1234.900
59881	1435.400
59881	1739.800
59881	3168.200
59881	3359.900
59881	3773.200
59881	4091.300
59881	4592.900
59881	5226.000
59881	5281.200
59881	6714.000
59881	7014.500
59881	8798.100
59881	8959.700
59881	9747.700
59881	10427.700
59881	10648.000
59881	10765.101
59881	10878.700
59882	410.600
59882	1044.200
59882	1992.000
59882	3979.400
59882	4166.200
59882	4882.200
59882	6010.100
59882	6230.800
59882	6307.400
59882	7448.300
59882	8940.600
59882	10537.601
59882	10703.900
59884	1996.100
59884	6838.500
59884	10947.900
59885	7009.400
59886	3461.300
59886	6909.900
59887	485.100
59887	830.700
59887	1052.900
59887	1967.900
59887	2193.200
59887	2965.100
59887	3387.600
59887	3983.200
59887	4134.800
59887	5016.100
59887	5745.400
59887	6967.600
59887	9703.900
59887	10425.800
59887	10475.700
59887	10705.500
59887	10891.300
59888	5.000
59888	776.800
59888	3069.200
59888	3198.600
59888	4886.500
59888	5029.400
59888	9345.300
59889	4281.400
59889	7764.700
59889	7819.800
59889	8188.600
59889	8891.400
59889	9245.601
59890	2545.800
59890	3865.000
59890	10269.500
59890	10311.200
59891	1025.600
59891	2373.300
59891	5101.800
59891	7426.100
59891	7816.400
59891	8723.700
59892	973.500
59892	4870.800
59892	5970.600
59892	8653.100
59892	9634.200
59893	1849.200
59893	5443.500
59893	10528.101
59894	393.100
59894	1149.100
59894	3801.000
59894	4017.700
59894	4517.200
59894	4695.400
59894	4936.400
59894	5856.000
59894	6168.300
59894	6808.200
59894	9116.301
59894	9293.601
59895	504.400
59895	548.000
59895	1199.800
59895	3249.900
59895	4815.300
59895	5225.600
59895	5272.300
59895	5705.800
59895	7032.200
59895	9356.800
59895	9421.601
59895	9652.700
59895	9759.500
59895	10058.700
59895	10643.300
59895	10898.900
59896	1036.600
59896	1136.100
59896	2206.300
59896	5886.700
59896	9725.601
59897	233.200
59897	690.100
59897	840.800
59897	893.800
59897	1064.100
59897	1116.300
59897	1408.400
59897	1907.100
59897	2042.000
59897	2218.500
59897	2684.100
59897	2723.300
59897	2789.400
59897	2834.400
59897	3032.900
59897	3117.000
59897	3889.100
59897	4532.200
59897	5077.000
59897	5592.900
59897	6148.100
59897	6206.000
59897	6339.900
59897	6356.400
59897	6403.300
59897	6463.900
59897	6670.000
59897	7395.600
59897	7747.300
59897	8107.800
59897	8118.500
59897	8288.500
59897	8364.900
59897	8865.801
59897	9256.601
59897	9552.601
59897	9763.500
59897	9959.800
59897	10155.800
59897	10444.000
59897	10840.500
59898	4844.300
59898	8754.301
59899	219.100
59899	254.700
59899	698.800
59899	813.600
59899	1092.600
59899	1118.300
59899	1291.900
59899	1625.200
59899	1764.400
59899	1836.000
59899	1969.800
59899	2030.600
59899	2209.300
59899	2305.800
59899	2418.900
59899	2638.700
59899	2832.400
59899	2891.100
59899	3346.300
59899	3474.600
59899	3816.700
59899	4112.500
59899	4218.900
59899	4324.400
59899	4692.000
59899	4895.700
59899	4947.500
59899	5195.400
59899	5241.300
59899	5445.700
59899	5606.500
59899	5724.100
59899	5773.100
59899	5816.500
59899	5894.800
59899	5943.600
59899	6080.800
59899	6271.300
59899	6391.000
59899	6444.200
59899	6487.200
59899	6613.800
59899	6674.000
59899	6917.200
59899	6959.500
59899	7221.200
59899	7325.900
59899	7445.700
59899	7756.500
59899	7860.300
59899	8025.000
59899	8188.900
59899	8264.700
59899	8320.100
59899	8510.301
59899	8774.600
59899	9452.500
59899	9518.601
59899	9566.200
59899	9659.101
59899	9852.200
59899	9902.000
59899	9943.000
59899	10049.000
59899	10149.800
59899	10238.700
59899	10731.200
59899	10947.800
59900	1077.400
59900	2069.400
59900	4217.700
59900	5226.300
59900	6614.000
59900	7721.100
59900	8506.000
59901	2913.000
59901	3123.900
59901	4112.300
59901	4501.300
59901	7776.800
59901	9599.101
59902	842.000
59902	2042.900
59903	339.400
59903	1026.900
59903	5564.300
59903	6181.000
59903	6859.600
59904	2154.400
59905	8365.700
59906	2729.000
59906	4273.800
59906	4482.300
59906	7082.400
59906	8576.600
59907	6154.000
59907	9391.300
59908	188.300
59908	504.900
59908	778.300
59908	1031.800
59908	1531.900
59908	3328.200
59908	3815.100
59908	4369.300
