-5.000000000000000278e-02 2.170121920467333437e-38
-4.949874686716792399e-02 1.481505535786497508e-36
-4.899749373433584521e-02 9.050975403469425699e-35
-4.849624060150375948e-02 4.948385424730011317e-33
-4.799498746867168070e-02 2.421092230785840985e-31
-4.749373433583960191e-02 1.060091075961288456e-29
-4.699248120300752313e-02 4.153978354551489143e-28
-4.649122807017544434e-02 1.456735308235379199e-26
-4.598997493734335862e-02 4.571931984289119344e-25
-4.548872180451127983e-02 1.284192971736591980e-23
-4.498746867167920105e-02 3.228364726740364175e-22
-4.448621553884712226e-02 7.263885490274416753e-21
-4.398496240601504348e-02 1.462864495930849694e-19
-4.348370927318295776e-02 2.636970554326886541e-18
-4.298245614035087897e-02 4.254936800524586617e-17
-4.248120300751880019e-02 6.145991977543776794e-16
-4.197994987468672140e-02 7.947504412587900660e-15
-4.147869674185464262e-02 9.201182034099337255e-14
-4.097744360902255689e-02 9.538297304506319545e-13
-4.047619047619047811e-02 8.854418782890590013e-12
-3.997493734335839932e-02 7.361516835676910117e-11
-3.947368421052632054e-02 5.482247275774730254e-10
-3.897243107769424175e-02 3.657729949746947178e-09
-3.847117794486215603e-02 2.186843316656990595e-08
-3.796992481203007724e-02 1.171882662312617815e-07
-3.746867167919799846e-02 5.630379118659711584e-07
-3.696741854636591967e-02 2.426207904088186756e-06
-3.646616541353384089e-02 9.380666397189744488e-06
-3.596491228070175517e-02 3.255887463616851296e-05
-3.546365914786967638e-02 1.015072905866520333e-04
-3.496240601503759760e-02 2.844745724226129999e-04
-3.446115288220551881e-02 7.173372637658637172e-04
-3.395989974937344003e-02 1.629593170023956646e-03
-3.345864661654135430e-02 3.340683808165911903e-03
-3.295739348370927552e-02 6.194099611955591889e-03
-3.245614035087719673e-02 1.041989355786684078e-02
-3.195488721804511101e-02 1.597166986113059475e-02
-3.145363408521303916e-02 2.243635550687476249e-02
-3.095238095238095691e-02 2.910555005585664309e-02
-3.045112781954887465e-02 3.520774976366133902e-02
-2.994987468671679587e-02 4.019952346283128114e-02
-2.944862155388471361e-02 4.400007293195470903e-02
-2.894736842105263483e-02 4.713226659516762257e-02
-2.844611528822055604e-02 5.078384698056766927e-02
-2.794486215538847379e-02 5.673358797410533311e-02
-2.744360902255639501e-02 6.700132006652516348e-02
-2.694235588972431275e-02 8.318966311991710105e-02
-2.644110275689223397e-02 1.058120850773043298e-01
-2.593984962406015171e-02 1.341469602152880747e-01
-2.543859649122807293e-02 1.669765690623390975e-01
-2.493734335839599414e-02 2.040008183303594347e-01
-2.443609022556391189e-02 2.472313087882039018e-01
-2.393483709273183310e-02 3.017238177031765223e-01
-2.343358395989975085e-02 3.755252692368455381e-01
-2.293233082706767206e-02 4.791506312996426376e-01
-2.243107769423559328e-02 6.248539415338782987e-01
-2.192982456140351102e-02 8.256147314490553946e-01
-2.142857142857143224e-02 1.093681910885123232e+00
-2.092731829573934998e-02 1.438906697590174089e+00
-2.042606516290727120e-02 1.867548194083895385e+00
-1.992481203007519241e-02 2.382260520463035824e+00
-1.942355889724311016e-02 2.983587965777962925e+00
-1.892230576441103138e-02 3.672872826514008704e+00
-1.842105263157894912e-02 4.456106906601854156e+00
-1.791979949874687034e-02 5.347657519548329574e+00
-1.741854636591479155e-02 6.372067037893190289e+00
-1.691729323308271277e-02 7.562194479585138573e+00
-1.641604010025062704e-02 8.953735631087990754e+00
-1.591478696741854826e-02 1.057890768424967121e+01
-1.541353383458646947e-02 1.246330939106710645e+01
-1.491228070175439069e-02 1.462766002634626084e+01
-1.441102756892231190e-02 1.709148541230968021e+01
-1.390977443609022618e-02 1.987297284721963209e+01
-1.340852130325814739e-02 2.298135635352376838e+01
-1.290726817042606861e-02 2.640413156042970044e+01
-1.240601503759398982e-02 3.009638028901629880e+01
-1.190476190476191104e-02 3.397939514537266348e+01
-1.140350877192982532e-02 3.795042594649871859e+01
-1.090225563909774653e-02 4.189824552359151255e+01
-1.040100250626566775e-02 4.571508049086632042e+01
-9.899749373433588961e-03 4.929732650713722109e+01
-9.398496240601510177e-03 5.253475635751871664e+01
-8.897243107769424453e-03 5.529634177683131924e+01
-8.395989974937345668e-03 5.742486352789000392e+01
-7.894736842105266883e-03 5.874915578920569459e+01
-7.393483709273188098e-03 5.911378008232656356e+01
-6.892230576441109313e-03 5.841655972195003699e+01
-6.390977443609023589e-03 5.664019691042386739e+01
-5.889724310776944805e-03 5.386681232435467592e+01
-5.388471177944866020e-03 5.027089620556050420e+01
-4.887218045112787235e-03 4.609284641838037544e+01
-4.385964912280708450e-03 4.160030194014746030e+01
-3.884711779448622726e-03 3.704806673931567929e+01
-3.383458646616543941e-03 3.264857995784444000e+01
-2.882205513784465156e-03 2.856101098632296242e+01
-2.380952380952386371e-03 2.489778695305708567e+01
-1.879699248120300648e-03 2.173779084177502341e+01
-1.378446115288221863e-03 1.913321373965765204e+01
-8.771929824561430777e-04 1.710486135582125300e+01
-3.759398496240642928e-04 1.563252610329630876e+01
1.253132832080144921e-04 1.465268291823077540e+01
6.265664160401002158e-04 1.407053585717939193e+01
1.127819548872179001e-03 1.378249619808528692e+01
1.629072681704257786e-03 1.369809576800455631e+01
2.130325814536336571e-03 1.375193570291068212e+01
2.631578947368415355e-03 1.390338937418978027e+01
3.132832080200501079e-03 1.412810143291407172e+01
3.634085213032579864e-03 1.440737681929747183e+01
4.135338345864658649e-03 1.472003039565290550e+01
4.636591478696737434e-03 1.503863268922926899e+01
5.137844611528816219e-03 1.533024124828611789e+01
