0.000000000000000000e+00 1.489738774764755996e-02
5.016722408026755980e-03 1.460461871057892359e-02
1.003344481605351196e-02 1.376038317322749414e-02
1.505016722408026794e-02 1.246037276045206844e-02
2.006688963210702392e-02 1.084405583053594038e-02
2.508361204013377990e-02 9.070112168153001905e-03
3.010033444816053588e-02 7.291112072320303159e-03
3.511705685618729533e-02 5.632939577072745493e-03
4.013377926421404784e-02 4.182506402550995907e-03
4.515050167224080035e-02 2.984683873698617922e-03
5.016722408026755980e-02 2.047011425141429062e-03
5.518394648829431925e-02 1.349280975812294911e-03
6.020066889632107177e-02 8.547610628336851923e-04
6.521739130434782428e-02 5.204119573309384014e-04
7.023411371237459067e-02 3.045159224063031882e-04
7.525083612040134318e-02 1.712509336080109568e-04
8.026755852842809569e-02 9.255845415853723810e-05
8.528428093645484820e-02 4.807944442282819448e-05
9.030100334448160071e-02 2.400285995880271364e-05
9.531772575250836710e-02 1.151666528634406718e-05
1.003344481605351196e-01 5.310686946662856336e-06
1.053511705685618721e-01 2.353611952505529119e-06
1.103678929765886385e-01 1.002488093506957520e-06
1.153846153846153910e-01 4.103777335246339249e-07
1.204013377926421435e-01 1.614539067470999083e-07
1.254180602006688960e-01 6.104829626174417245e-08
1.304347826086956486e-01 2.218497563540182339e-08
1.354515050167224011e-01 7.748314360105638491e-09
1.404682274247491813e-01 2.601050192990590903e-09
1.454849498327759338e-01 8.399613636282568635e-10
1.505016722408026864e-01 2.637294360298019095e-10
1.555183946488294389e-01 9.077946147287354063e-11
1.605351170568561914e-01 6.926183977077135085e-11
1.655518394648829439e-01 1.665959962170110283e-10
1.705685618729096964e-01 5.275810527033031445e-10
1.755852842809364489e-01 1.657082428362828311e-09
1.806020066889632014e-01 5.015162725588927697e-09
1.856187290969899817e-01 1.459073485658172106e-08
1.906354515050167342e-01 4.079781010440508728e-08
1.956521739130434867e-01 1.096370483083295283e-07
2.006688963210702392e-01 2.831640192720525531e-07
2.056856187290969917e-01 7.028764756023805857e-07
2.107023411371237442e-01 1.676795700035274104e-06
2.157190635451504968e-01 3.844514452502258889e-06
2.207357859531772770e-01 8.471553288730028351e-06
2.257525083612040295e-01 1.794092369572651257e-05
2.307692307692307820e-01 3.651629896903386317e-05
2.357859531772575346e-01 7.143135888308033198e-05
2.408026755852842871e-01 1.342923497975490748e-04
2.458193979933110396e-01 2.426463915072591554e-04
2.508361204013377921e-01 4.213632011189719106e-04
2.558528428093645446e-01 7.032335411742782899e-04
2.608695652173912971e-01 1.127983518852928874e-03
2.658862876254180496e-01 1.738866102146652401e-03
2.709030100334448021e-01 2.576260331348931287e-03
2.759197324414715546e-01 3.668373844367601826e-03
2.809364548494983627e-01 5.020161739517831935e-03
2.859531772575251152e-01 6.602709746768804788e-03
2.909698996655518677e-01 8.346171330996649679e-03
2.959866220735786202e-01 1.013942829272902052e-02
3.010033444816053727e-01 1.183864044405288571e-02
3.060200668896321252e-01 1.328479577171874648e-02
3.110367892976588777e-01 1.432775893889353704e-02
3.160535117056856302e-01 1.485199246809567990e-02
3.210702341137123828e-01 1.479799919791992442e-02
3.260869565217391353e-01 1.417418132535213683e-02
3.311036789297658878e-01 1.305617450727335205e-02
3.361204013377926403e-01 1.157406716317375961e-02
3.411371237458193928e-01 9.891116482842301008e-03
3.461538461538461453e-01 8.179529263499726865e-03
3.511705685618728978e-01 6.598977072864086954e-03
3.561872909698996503e-01 5.281858250606235802e-03
3.612040133779264028e-01 4.326628692109292518e-03
3.662207357859532109e-01 3.797830590535765990e-03
3.712374581939799634e-01 3.729688893842664048e-03
3.762541806020067159e-01 4.129841818336232526e-03
3.812709030100334684e-01 4.980898775833312621e-03
3.862876254180602209e-01 6.239555642955692955e-03
3.913043478260869734e-01 7.835117139782236950e-03
3.963210702341137259e-01 9.670610070487920679e-03
4.013377926421404784e-01 1.162958646531413176e-02
4.063545150501672309e-01 1.359005398697357703e-02
4.113712374581939835e-01 1.544417339703312714e-02
4.163879598662207360e-01 1.711940500879912189e-02
4.214046822742474885e-01 1.859488969183410723e-02
4.264214046822742410e-01 1.990702956398691242e-02
4.314381270903009935e-01 2.114083715731435165e-02
4.364548494983277460e-01 2.240807358579191208e-02
4.414715719063545540e-01 2.381809047888621203e-02
4.464882943143813065e-01 2.545084529132745146e-02
4.515050167224080591e-01 2.734226962698065033e-02
4.565217391304348116e-01 2.948940030926145914e-02
4.615384615384615641e-01 3.187696525535183012e-02
4.665551839464883166e-01 3.452003794780816870e-02
4.715719063545150691e-01 3.751110662678447394e-02
4.765886287625418216e-01 4.105654473565209517e-02
4.816053511705685741e-01 4.548840630344450076e-02
4.866220735785953266e-01 5.124294140935897746e-02
4.916387959866220791e-01 5.880616679131325797e-02
4.966555183946488317e-01 6.863703309888180559e-02
5.016722408026755842e-01 8.108733371229757958e-02
5.066889632107023367e-01 9.634167086599652874e-02
5.117056856187290892e-01 1.143985695991844437e-01
5.167224080267558417e-01 1.351048628777528349e-01
5.217391304347825942e-01 1.582414599580505288e-01
5.267558528428093467e-01 1.836431578568604728e-01
5.317725752508360992e-01 2.113229470086159800e-01
5.367892976588628517e-01 2.415666592766576581e-01
5.418060200668896043e-01 2.749692486649459311e-01
5.468227424749163568e-01 3.123987836899426163e-01
5.518394648829431093e-01 3.548942888758757075e-01
5.568561872909698618e-01 4.035224963479014382e-01
5.618729096989967253e-01 4.592297762028071384e-01
5.668896321070234778e-01 5.227247790260837190e-01
5.719063545150502303e-01 5.944146462872027525e-01
5.769230769230769829e-01 6.743975766264630467e-01
5.819397993311037354e-01 7.624946518544868379e-01
5.869565217391304879e-01 8.582918439446537429e-01
5.919732441471572404e-01 9.611638308360097582e-01
5.969899665551839929e-01 1.070264514630917763e+00
6.020066889632107454e-01 1.184489853996598674e+00
6.070234113712374979e-01 1.302438596259842818e+00
6.120401337792642504e-01 1.422407497085060424e+00
6.170568561872910029e-01 1.542454439359312701e+00
6.220735785953177555e-01 1.660545266306838519e+00
6.270903010033445080e-01 1.774773078057825693e+00
6.321070234113712605e-01 1.883610842117574347e+00
6.371237458193980130e-01 1.986139010822960405e+00
6.421404682274247655e-01 2.082186775694809366e+00
6.471571906354515180e-01 2.172341145015885822e+00
6.521739130434782705e-01 2.257808748159467971e+00
6.571906354515050230e-01 2.340152539184743752e+00
6.622073578595317755e-01 2.420958351961261190e+00
6.672240802675585281e-01 2.501504795573664452e+00
6.722408026755852806e-01 2.582509105148592887e+00
6.772575250836120331e-01 2.664002235939180174e+00
6.822742474916387856e-01 2.745354981348934853e+00
6.872909698996655381e-01 2.825442176942889017e+00
6.923076923076922906e-01 2.902902675905605356e+00
6.973244147157190431e-01 2.976434647356982932e+00
7.023411371237457956e-01 3.045061367950125497e+00
7.073578595317725481e-01 3.108311619429013462e+00
7.123745819397993007e-01 3.166278515181828457e+00
7.173913043478260532e-01 3.219546948245656459e+00
7.224080267558528057e-01 3.269007575869900428e+00
7.274247491638796692e-01 3.315598458931604320e+00
7.324414715719064217e-01 3.360028974393991508e+00
7.374581939799331742e-01 3.402541542729113910e+00
7.424749163879599267e-01 3.442755670094176157e+00
7.474916387959866793e-01 3.479619799402484670e+00
7.525083612040134318e-01 3.511475350462309741e+00
7.575250836120401843e-01 3.536219484169903282e+00
7.625418060200669368e-01 3.551541466459579688e+00
7.675585284280936893e-01 3.555201822867724015e+00
7.725752508361204418e-01 3.545321331619269767e+00
7.775919732441471943e-01 3.520645599000299608e+00
7.826086956521739468e-01 3.480749501617261377e+00
7.876254180602006993e-01 3.426145882953845145e+00
7.926421404682274519e-01 3.358268420139144173e+00
7.976588628762542044e-01 3.279313476210206080e+00
8.026755852842809569e-01 3.191951240978152970e+00
8.076923076923077094e-01 3.098948763803063500e+00
8.127090301003344619e-01 3.002777496484246633e+00
8.177257525083612144e-01 2.905293724391230015e+00
8.227424749163879669e-01 2.807571767631351634e+00
8.277591973244147194e-01 2.709934429660174615e+00
8.327759197324414719e-01 2.612170745405441696e+00
8.377926421404682245e-01 2.513874795855913113e+00
8.428093645484949770e-01 2.414801608079936379e+00
8.478260869565217295e-01 2.315132032064378897e+00
8.528428093645484820e-01 2.215570696089739666e+00
8.578595317725752345e-01 2.117258186334186387e+00
8.628762541806019870e-01 2.021539337189332208e+00
8.678929765886287395e-01 1.929672146361059992e+00
8.729096989966554920e-01 1.842572831240498754e+00
8.779264214046822445e-01 1.760671436318478111e+00
8.829431438127091081e-01 1.683910364110783320e+00
8.879598662207358606e-01 1.611871976157064124e+00
8.929765886287626131e-01 1.543985989187585783e+00
8.979933110367893656e-01 1.479751022443964281e+00
9.030100334448161181e-01 1.418907843270966751e+00
9.080267558528428706e-01 1.361519703115873670e+00
9.130434782608696231e-01 1.307940833114512369e+00
9.180602006688963757e-01 1.258681528947514172e+00
9.230769230769231282e-01 1.214202628777453885e+00
9.280936454849498807e-01 1.174689908399946026e+00
9.331103678929766332e-01 1.139866744412692867e+00
9.381270903010033857e-01 1.108898759873441220e+00
9.431438127090301382e-01 1.080426297629271337e+00
9.481605351170568907e-01 1.052731783991938785e+00
9.531772575250836432e-01 1.024015228867886762e+00
9.581939799331103957e-01 9.927207323734564826e-01
9.632107023411371483e-01 9.578387187240601230e-01
9.682274247491639008e-01 9.191089757356905032e-01
9.732441471571906533e-01 8.770699334268814429e-01
9.782608695652174058e-01 8.329357942127644243e-01
9.832775919732441583e-01 7.883261578993525642e-01
9.882943143812709108e-01 7.449112362922292174e-01
9.933110367892976633e-01 7.040588570819887870e-01
9.983277591973244158e-01 6.665701695142794980e-01
1.003344481605351168e+00 6.325681694032240232e-01
1.008361204013378032e+00 6.015623999219817941e-01
1.013377926421404673e+00 5.726655307337081835e-01
1.018394648829431537e+00 5.448966368693353157e-01
1.023411371237458178e+00 5.174840342248903102e-01
1.028428093645485042e+00 4.900840714916225860e-01
1.033444816053511683e+00 4.628599416944675915e-01
1.038461538461538547e+00 4.364073033287350634e-01
1.043478260869565188e+00 4.115576829549170146e-01
1.048494983277592052e+00 3.891228744490342617e-01
1.053511705685618693e+00 3.696551659842684523e-01
1.058528428093645557e+00 3.532876874334819894e-01
1.063545150501672198e+00 3.396917907017225069e-01
1.068561872909699062e+00 3.281537189307321412e-01
1.073578595317725703e+00 3.177412051483385347e-01
1.078595317725752567e+00 3.075101166023820332e-01
1.083612040133779209e+00 2.966958845977013537e-01
1.088628762541806072e+00 2.848439510800920837e-01
1.093645484949832714e+00 2.718538850968996168e-01
1.098662207357859577e+00 2.579368731649533397e-01
1.103678929765886219e+00 2.435089399233642815e-01
1.108695652173913082e+00 2.290565331501745461e-01
1.113712374581939724e+00 2.150136852321962166e-01
1.118729096989966587e+00 2.016811170214878601e-01
1.123745819397993451e+00 1.892011177236526398e-01
1.128762541806020092e+00 1.775836894116605003e-01
1.133779264214046956e+00 1.667651943123850400e-01
1.138795986622073597e+00 1.566744735829333490e-01
1.143812709030100461e+00 1.472838229745085104e-01
1.148829431438127102e+00 1.386310134119995985e-01
1.153846153846153966e+00 1.308097476600876552e-01
1.158862876254180607e+00 1.239356343051797871e-01
1.163879598662207471e+00 1.181004647558290960e-01
1.168896321070234112e+00 1.133287363437935624e-01
1.173913043478260976e+00 1.095479114630727585e-01
1.178929765886287617e+00 1.065794162127432915e-01
1.183946488294314481e+00 1.041523144776770327e-01
1.188963210702341122e+00 1.019369192127850127e-01
1.193979933110367986e+00 9.959186737888678365e-02
1.198996655518394627e+00 9.681572433553693735e-02
1.204013377926421491e+00 9.339327402287174451e-02
1.209030100334448132e+00 8.922749470374419234e-02
1.214046822742474996e+00 8.435081637331258431e-02
1.219063545150501637e+00 7.891327917394551361e-02
1.224080267558528501e+00 7.314997310583536139e-02
1.229096989966555142e+00 6.733466249675404414e-02
1.234113712374582006e+00 6.172970482085691352e-02
1.239130434782608647e+00 5.654334318528734388e-02
1.244147157190635511e+00 5.190371972190100519e-02
1.249163879598662152e+00 4.785474433835075481e-02
1.254180602006689016e+00 4.437322541995427500e-02
1.259197324414715657e+00 4.140094457899986397e-02
1.264214046822742521e+00 3.888128836985903919e-02
1.269230769230769162e+00 3.678890329538964804e-02
1.274247491638796026e+00 3.514306519924504518e-02
1.279264214046822667e+00 3.400048866745000731e-02
1.284280936454849531e+00 3.342969694799745317e-02
1.289297658862876395e+00 3.347490023508124107e-02
1.294314381270903036e+00 3.412076867673664166e-02
1.299331103678929900e+00 3.526941536630520679e-02
1.304347826086956541e+00 3.673731433884547953e-02
1.309364548494983405e+00 3.827393097107330971e-02
1.314381270903010046e+00 3.959750738140813825e-02
1.319397993311036910e+00 4.043880482083830885e-02
1.324414715719063551e+00 4.058207422586828511e-02
1.329431438127090415e+00 3.989432973188596770e-02
1.334448160535117056e+00 3.833814617896511706e-02
1.339464882943143920e+00 3.596797542197068681e-02
1.344481605351170561e+00 3.291371102165333018e-02
1.349498327759197425e+00 2.935697797733093431e-02
1.354515050167224066e+00 2.550540733350102271e-02
1.359531772575250930e+00 2.156873721994907733e-02
1.364548494983277571e+00 1.773893245884818060e-02
1.369565217391304435e+00 1.417530754068809136e-02
1.374581939799331076e+00 1.099502606235500113e-02
1.379598662207357940e+00 8.269080398071480126e-03
1.384615384615384581e+00 6.023572292428489017e-03
1.389632107023411445e+00 4.245633381467105692e-03
1.394648829431438086e+00 2.892723774033642559e-03
1.399665551839464950e+00 1.903572841538180146e-03
1.404682274247491591e+00 1.208908451955685191e-03
1.409698996655518455e+00 7.404304047468240934e-04
1.414715719063545096e+00 4.371074933897799338e-04
1.419732441471571960e+00 2.485933037739460169e-04
1.424749163879598601e+00 1.361462493107542453e-04
1.429765886287625465e+00 7.177691342097744433e-05
1.434782608695652106e+00 3.641669245507353779e-05
1.439799331103678970e+00 1.777667518839776644e-05
1.444816053511705611e+00 8.347665417994310744e-06
1.449832775919732475e+00 3.771265869502120248e-06
1.454849498327759338e+00 1.641922632295479866e-06
1.459866220735785980e+00 6.975609376669807071e-07
1.464882943143812843e+00 3.134191278760459628e-07
1.469899665551839485e+00 2.107603614946684871e-07
1.474916387959866348e+00 3.105078692404099119e-07
1.479933110367892990e+00 6.884262616286814261e-07
1.484949832775919853e+00 1.616644995191667426e-06
1.489966555183946495e+00 3.703983305941587158e-06
1.494983277591973359e+00 8.173954910505307799e-06
1.500000000000000000e+00 1.734171308455400947e-05
