0.000000000000000000e+00 4.676595014970834630e-01
5.016722408026755980e-02 6.155285802237751014e-01
1.003344481605351196e-01 7.248498759050884255e-01
1.505016722408026864e-01 7.977545849399076960e-01
2.006688963210702392e-01 8.372044711848763976e-01
2.508361204013377921e-01 8.465809743334877790e-01
3.010033444816053727e-01 8.352089981878298985e-01
3.511705685618728978e-01 8.133262255431557008e-01
4.013377926421404784e-01 7.857006968621952359e-01
4.515050167224080591e-01 7.535143032944499053e-01
5.016722408026755842e-01 7.185431028784371454e-01
5.518394648829431093e-01 6.827208581099719620e-01
6.020066889632107454e-01 6.463907637043707632e-01
6.521739130434782705e-01 6.087104806843885996e-01
7.023411371237457956e-01 5.694695509146767698e-01
7.525083612040134318e-01 5.304261403255930984e-01
8.026755852842809569e-01 4.949975736862625153e-01
8.528428093645484820e-01 4.652741548846985320e-01
9.030100334448161181e-01 4.400645520825576806e-01
9.531772575250836432e-01 4.167645434292920337e-01
1.003344481605351168e+00 3.938447354509670428e-01
1.053511705685618693e+00 3.710205483507653113e-01
1.103678929765886219e+00 3.485006013902856026e-01
1.153846153846153966e+00 3.264677896469904139e-01
1.204013377926421491e+00 3.050659240890045698e-01
1.254180602006689016e+00 2.845850931497441172e-01
1.304347826086956541e+00 2.655572865560908991e-01
1.354515050167224066e+00 2.483726198481572278e-01
1.404682274247491591e+00 2.328830768733544387e-01
1.454849498327759338e+00 2.183805645429425790e-01
1.505016722408026864e+00 2.043460195393754508e-01
1.555183946488294389e+00 1.917459795854614402e-01
1.605351170568561914e+00 1.827529181939826775e-01
1.655518394648829439e+00 1.776165217418176345e-01
1.705685618729096964e+00 1.732577992653664689e-01
1.755852842809364489e+00 1.666781454996055511e-01
1.806020066889632236e+00 1.578235829811248936e-01
1.856187290969899761e+00 1.479767839057463119e-01
1.906354515050167286e+00 1.376806618174431784e-01
1.956521739130434812e+00 1.270636368815766526e-01
2.006688963210702337e+00 1.167782168011616689e-01
2.056856187290970084e+00 1.078362376171058401e-01
2.107023411371237387e+00 1.010160169814998260e-01
2.157190635451505134e+00 9.642892299582227211e-02
2.207357859531772437e+00 9.339369418679323298e-02
2.257525083612040184e+00 9.069532370410367250e-02
2.307692307692307931e+00 8.713071722116536022e-02
2.357859531772575234e+00 8.224897241947699833e-02
2.408026755852842982e+00 7.666967324014907492e-02
2.458193979933110285e+00 7.144826908773597995e-02
2.508361204013378032e+00 6.713404634371190893e-02
2.558528428093645335e+00 6.309798407434570600e-02
2.608695652173913082e+00 5.809814093219665965e-02
2.658862876254180829e+00 5.225458081582759484e-02
2.709030100334448132e+00 4.755016039420251889e-02
2.759197324414715879e+00 4.533682859715827684e-02
2.809364548494983183e+00 4.470260587925679180e-02
2.859531772575250930e+00 4.396586035058314829e-02
2.909698996655518677e+00 4.242916937378578279e-02
2.959866220735785980e+00 4.048296273719150656e-02
3.010033444816053727e+00 3.876299769964234448e-02
3.060200668896321030e+00 3.715038700046056908e-02
3.110367892976588777e+00 3.487019797487260486e-02
3.160535117056856080e+00 3.196421937979915251e-02
3.210702341137123828e+00 2.973164021592972564e-02
3.260869565217391575e+00 2.899652566954735375e-02
3.311036789297658878e+00 2.901461818951952751e-02
3.361204013377926625e+00 2.855263999085717874e-02
3.411371237458193928e+00 2.715641893322285130e-02
3.461538461538461675e+00 2.534802045160041220e-02
3.511705685618728978e+00 2.404646526141525006e-02
3.561872909698996725e+00 2.359610660864366535e-02
3.612040133779264472e+00 2.346214739054253151e-02
3.662207357859531776e+00 2.297034622892540900e-02
3.712374581939799523e+00 2.189767634990055084e-02
3.762541806020066826e+00 2.034433414801354104e-02
3.812709030100334573e+00 1.850649148659699872e-02
3.862876254180602320e+00 1.666086164507596737e-02
3.913043478260869623e+00 1.512615287458818521e-02
3.963210702341137370e+00 1.404595021565128651e-02
4.013377926421404673e+00 1.329343023702102972e-02
4.063545150501671976e+00 1.263701062396524119e-02
4.113712374581940168e+00 1.191322449045731195e-02
4.163879598662207471e+00 1.108227102970286287e-02
4.214046822742474774e+00 1.022217190554084755e-02
4.264214046822742965e+00 9.482240523891526801e-03
4.314381270903010268e+00 8.990383944215129056e-03
