sender time_ms
59968	0.100	
60016	0.100	
60048	0.100	
60096	0.100	
60160	0.100	
60208	0.100	
60272	0.100	
60336	0.100	
60352	0.100	
60592	0.100	
60640	0.100	
60704	0.100	
60784	0.100	
60864	0.100	
60960	0.100	
60976	0.100	
61040	0.100	
61072	0.100	
61088	0.100	
61120	0.100	
61152	0.100	
61264	0.100	
61328	0.100	
61408	0.100	
61424	0.100	
61536	0.100	
61552	0.100	
61712	0.100	
61728	0.100	
61744	0.100	
61776	0.100	
61840	0.100	
62192	0.100	
62208	0.100	
62256	0.100	
62272	0.100	
62304	0.100	
62336	0.100	
62400	0.100	
62560	0.100	
62896	0.100	
62944	0.100	
62960	0.100	
62976	0.100	
63008	0.100	
63056	0.100	
63168	0.100	
63216	0.100	
63232	0.100	
63264	0.100	
63296	0.100	
63456	0.100	
63520	0.100	
63616	0.100	
63696	0.100	
63760	0.100	
63856	0.100	
63936	0.100	
63968	0.100	
63984	0.100	
64064	0.100	
64096	0.100	
64160	0.100	
64320	0.100	
64384	0.100	
64432	0.100	
64512	0.100	
64544	0.100	
64576	0.100	
64624	0.100	
64688	0.100	
64752	0.100	
64784	0.100	
64832	0.100	
64864	0.100	
64960	0.100	
64976	0.100	
65008	0.100	
65024	0.100	
65040	0.100	
65056	0.100	
65088	0.100	
65280	0.100	
65296	0.100	
65360	0.100	
65424	0.100	
65568	0.100	
65648	0.100	
65744	0.100	
65760	0.100	
65808	0.100	
65856	0.100	
66128	0.100	
66288	0.100	
66320	0.100	
66416	0.100	
66448	0.100	
66512	0.100	
66528	0.100	
66640	0.100	
66672	0.100	
66800	0.100	
66912	0.100	
67200	0.100	
67248	0.100	
67344	0.100	
67360	0.100	
67376	0.100	
67424	0.100	
67712	0.100	
68208	0.100	
68240	0.100	
68256	0.100	
68320	0.100	
68384	0.100	
68416	0.100	
68432	0.100	
68448	0.100	
68480	0.100	
68672	0.100	
68768	0.100	
68928	0.100	
69088	0.100	
69200	0.100	
69328	0.100	
69408	0.100	
69424	0.100	
69456	0.100	
69536	0.100	
69552	0.100	
69568	0.100	
69696	0.100	
69776	0.100	
69840	0.100	
69904	0.100	
70144	0.100	
70224	0.100	
70304	0.100	
70384	0.100	
70400	0.100	
70448	0.100	
70528	0.100	
70544	0.100	
70592	0.100	
70624	0.100	
70656	0.100	
70672	0.100	
70704	0.100	
70736	0.100	
70768	0.100	
70864	0.100	
70912	0.100	
70976	0.100	
71168	0.100	
71184	0.100	
71328	0.100	
71440	0.100	
71472	0.100	
71488	0.100	
71504	0.100	
71520	0.100	
71632	0.100	
71696	0.100	
71920	0.100	
72048	0.100	
72096	0.100	
72176	0.100	
72224	0.100	
72256	0.100	
72336	0.100	
72352	0.100	
72368	0.100	
72480	0.100	
72496	0.100	
72608	0.100	
72656	0.100	
72672	0.100	
72688	0.100	
72768	0.100	
72800	0.100	
72816	0.100	
72880	0.100	
73200	0.100	
73216	0.100	
73248	0.100	
73280	0.100	
73360	0.100	
73408	0.100	
73456	0.100	
73536	0.100	
73792	0.100	
73856	0.100	
73872	0.100	
73936	0.100	
73968	0.100	
74032	0.100	
74096	0.100	
74112	0.100	
74144	0.100	
74176	0.100	
61728	3.000	
69568	32.600	
66912	39.100	
72352	41.000	
62304	42.900	
63360	43.100	
60448	43.600	
65760	44.700	
61952	44.800	
64704	45.100	
68736	45.400	
71888	47.200	
66048	47.400	
74176	47.400	
60416	47.600	
65440	51.700	
67760	54.100	
71696	54.900	
69760	56.000	
67216	56.400	
72000	56.600	
62944	56.700	
61088	57.100	
68832	57.300	
63120	57.900	
69296	58.600	
60400	59.100	
66096	59.400	
67472	69.600	
64304	70.100	
67216	70.100	
60784	72.000	
62848	72.000	
69744	72.300	
70176	72.500	
66528	77.000	
60912	77.700	
72896	78.100	
62336	79.700	
63472	80.600	
65600	80.700	
70304	80.900	
67232	81.300	
68096	81.600	
68288	81.600	
66544	81.800	
73392	82.100	
63120	82.300	
67552	83.900	
69632	84.400	
70464	84.400	
73968	85.500	
73872	85.700	
62352	88.500	
67264	88.900	
64352	89.100	
69232	90.100	
73520	90.300	
68304	91.800	
67072	92.000	
72560	92.800	
69040	93.100	
63680	93.300	
65392	93.400	
66080	93.600	
64560	93.800	
60448	93.900	
63504	94.000	
71472	94.200	
71312	95.500	
62688	96.700	
63424	103.800	
65968	105.000	
73680	105.800	
73696	106.100	
65840	110.400	
68672	111.500	
60512	111.900	
68304	113.800	
66560	114.200	
70208	114.900	
60784	116.100	
67968	117.000	
72624	117.100	
59984	117.900	
66832	118.000	
65440	120.100	
60576	122.900	
65824	123.500	
64320	124.200	
67568	128.900	
63488	129.200	
68096	129.200	
61872	129.900	
64688	132.300	
71104	132.300	
71888	132.400	
64640	132.900	
66272	133.200	
60560	134.900	
62864	137.400	
62896	141.700	
63504	142.800	
63136	142.900	
72880	142.900	
62768	143.200	
73632	143.500	
71408	144.000	
67968	144.300	
68320	144.600	
68256	147.500	
71984	151.300	
73920	152.100	
61424	153.800	
62416	154.300	
61616	156.100	
68736	157.000	
72752	158.900	
66864	159.400	
63472	159.600	
64256	159.600	
60048	160.200	
66160	161.100	
71888	161.500	
62976	162.500	
66688	162.600	
70624	162.900	
60400	164.200	
72352	164.500	
70416	165.100	
66112	167.300	
69312	167.600	
68656	167.800	
71872	168.300	
67600	169.600	
63600	170.100	
64096	170.400	
72256	171.000	
67456	171.300	
66288	173.400	
73024	173.800	
73600	173.900	
62528	174.500	
63680	177.400	
64448	177.400	
72656	178.000	
64960	178.100	
66560	178.100	
72720	178.700	
60272	179.600	
71520	180.100	
69808	180.500	
69552	180.700	
63968	181.500	
66448	184.700	
66816	186.900	
70496	187.100	
73056	187.600	
68976	188.100	
73760	188.800	
61424	190.600	
69200	192.200	
72496	193.100	
63504	194.000	
69120	195.700	
61168	196.100	
61664	196.500	
61728	199.000	
65760	199.800	
72624	201.800	
67072	203.300	
64320	203.700	
65776	203.800	
66672	204.100	
67472	204.200	
67968	206.100	
67984	206.700	
70144	206.800	
72848	207.300	
60544	208.100	
74016	209.200	
62240	209.300	
62944	209.500	
67552	209.500	
70352	209.500	
71968	210.200	
72672	210.300	
72624	210.400	
60048	212.400	
70448	214.500	
72560	216.400	
68352	216.700	
59952	218.200	
69744	219.300	
62528	219.900	
70400	221.400	
64928	221.500	
69136	221.600	
71344	221.700	
66496	221.800	
69312	222.400	
66848	223.800	
60672	227.800	
70416	227.900	
64224	228.600	
60912	230.600	
66560	233.100	
68672	233.600	
72016	233.900	
72688	234.100	
60928	234.200	
67584	234.500	
61200	236.300	
62496	238.800	
62976	240.300	
62400	243.000	
72000	243.400	
68368	245.100	
72624	245.700	
70320	246.200	
60416	246.400	
68704	246.400	
70624	246.400	
65792	246.600	
68576	247.800	
59840	250.600	
61728	250.700	
61392	251.500	
73344	253.800	
65360	256.800	
70336	257.000	
71888	257.800	
63200	258.000	
64256	259.100	
62432	260.600	
66080	260.600	
66016	261.300	
66384	261.800	
68480	263.300	
66240	263.400	
61584	270.000	
64640	270.200	
68736	270.300	
60608	270.700	
62864	272.300	
67584	272.600	
68192	273.100	
62560	273.500	
72656	273.600	
60032	274.300	
61472	275.800	
65088	281.200	
74096	281.200	
68976	282.300	
70320	282.400	
72208	285.700	
61008	285.800	
73392	285.900	
72000	287.800	
60256	288.300	
64752	293.400	
70400	294.600	
60304	294.700	
61568	296.900	
71664	298.000	
62688	298.100	
63792	298.300	
70448	298.300	
73040	299.400	
68656	300.900	
71360	301.300	
65600	301.400	
73264	301.700	
66896	302.700	
65232	304.000	
67408	305.700	
69680	306.400	
