sender time_ms
74544	0.100	
74560	0.100	
74576	0.100	
74592	0.100	
74624	0.100	
74672	0.100	
74720	0.100	
74848	0.100	
74912	0.100	
74976	0.100	
75056	0.100	
75104	0.100	
75120	0.100	
75184	0.100	
75344	0.100	
75392	0.100	
75424	0.100	
75456	0.100	
75472	0.100	
75520	0.100	
75552	0.100	
75568	0.100	
75680	0.100	
75712	0.100	
75744	0.100	
75888	0.100	
76064	0.100	
76096	0.100	
76112	0.100	
76192	0.100	
76240	0.100	
76432	0.100	
76496	0.100	
76544	0.100	
76592	0.100	
76608	0.100	
76640	0.100	
76720	0.100	
76832	0.100	
76896	0.100	
77024	0.100	
77056	0.100	
74544	2.700	
74560	2.700	
74576	2.700	
74592	2.700	
74624	2.700	
74672	2.700	
75472	2.700	
75744	2.700	
75888	2.700	
76496	2.700	
76656	2.700	
76672	2.700	
76832	2.700	
74528	2.800	
74912	2.800	
74976	2.800	
75104	2.800	
75312	2.800	
75392	2.800	
75424	2.800	
75456	2.800	
76064	2.800	
76096	2.800	
76432	2.800	
76544	2.800	
76608	2.800	
76640	2.800	
76720	2.800	
76896	2.800	
77024	2.800	
77056	2.800	
74320	2.900	
74480	2.900	
74720	2.900	
74848	2.900	
75056	2.900	
75120	2.900	
75184	2.900	
75520	2.900	
75552	2.900	
75568	2.900	
75600	2.900	
75680	2.900	
75712	2.900	
76112	2.900	
76192	2.900	
76240	2.900	
76528	2.900	
76592	2.900	
76704	2.900	
75344	3.000	
75872	3.000	
74784	3.100	
75200	3.100	
76080	3.100	
76368	3.100	
76768	3.100	
77008	3.100	
74816	3.200	
75280	3.200	
76576	3.200	
76288	3.300	
74624	7.200	
76528	7.200	
76704	7.200	
74976	7.300	
75456	7.300	
74912	7.400	
75120	7.400	
74560	7.600	
75392	7.600	
75520	7.600	
76576	7.700	
75600	7.800	
74784	7.900	
75712	7.900	
75600	16.600	
75552	16.700	
76576	16.800	
76656	19.500	
74624	22.100	
74560	22.800	
74912	23.500	
75280	25.100	
75472	25.200	
76672	25.300	
74544	25.600	
77056	25.600	
74976	26.100	
75440	26.500	
75712	28.400	
76528	28.500	
75200	30.000	
75104	30.700	
74272	31.200	
76608	33.500	
76224	34.900	
75456	36.400	
76624	37.300	
76976	38.800	
74848	38.900	
76896	38.900	
75296	39.100	
76672	41.600	
77008	42.600	
76704	44.200	
74288	45.000	
74704	45.000	
74800	45.700	
75392	46.600	
75328	47.000	
76480	47.000	
74224	47.300	
75536	47.500	
75584	47.800	
74496	48.300	
74336	49.900	
76992	50.400	
76976	50.700	
75136	51.300	
75840	52.600	
76224	53.200	
76432	56.800	
76336	57.100	
75072	57.600	
75024	58.400	
76880	58.700	
75632	59.000	
76608	60.200	
76128	62.000	
75232	62.800	
74976	63.000	
74784	64.300	
74992	64.300	
74912	65.000	
75952	65.500	
75696	66.300	
75616	66.700	
75104	68.300	
77024	69.800	
77120	70.300	
74832	72.200	
76320	72.600	
76512	72.600	
74496	73.000	
75088	76.800	
74944	76.900	
75360	77.900	
75040	78.800	
76624	79.800	
75536	80.000	
74928	81.100	
77152	81.700	
75872	81.800	
75968	82.500	
75200	84.100	
75584	84.200	
74880	84.500	
74272	85.300	
75664	85.300	
76384	85.300	
75440	86.200	
74592	86.600	
74800	87.800	
75456	88.200	
76240	88.200	
76016	88.900	
74576	89.800	
76976	90.700	
76224	91.700	
74640	93.300	
74560	93.700	
75568	93.700	
75648	93.700	
75472	93.900	
76864	94.100	
74736	96.200	
76176	96.600	
75952	97.200	
75696	97.300	
75088	99.200	
75600	101.600	
76448	101.600	
74272	102.700	
76768	105.200	
76720	105.700	
75584	106.200	
77104	106.200	
74800	107.800	
76112	108.000	
76432	108.200	
74816	108.300	
75136	110.600	
74784	110.900	
77152	110.900	
75712	111.800	
76224	111.900	
74544	112.000	
74880	112.000	
75824	115.900	
76336	116.400	
75104	116.700	
74896	116.900	
75216	117.800	
76272	118.200	
75952	118.800	
75408	119.300	
74960	119.400	
75088	119.500	
76576	121.700	
74592	122.800	
76320	123.300	
74800	123.800	
76080	125.100	
75024	126.100	
76784	126.100	
77008	129.000	
74720	129.400	
76976	129.400	
76128	129.700	
76288	129.700	
76560	129.700	
76880	129.900	
75072	130.500	
76064	131.400	
75456	131.600	
76448	132.500	
75728	133.000	
75792	133.300	
75488	133.500	
76144	133.500	
76512	133.700	
74992	134.000	
75376	134.300	
76528	134.300	
75680	134.600	
74704	135.600	
75616	137.400	
76224	140.400	
75584	140.500	
75440	140.600	
75568	140.600	
