0.000000000000000000e+00 1.140490801566759749e-02
5.016722408026755980e-03 1.102241033078433033e-02
1.003344481605351196e-02 9.950196692131913975e-03
1.505016722408026794e-02 8.390044358999461382e-03
2.006688963210702392e-02 6.608480367117775325e-03
2.508361204013377990e-02 4.863477864380518281e-03
3.010033444816053588e-02 3.347271880715254385e-03
3.511705685618729533e-02 2.161755105044872120e-03
4.013377926421404784e-02 1.326640387601372680e-03
4.515050167224080035e-02 8.082377794209790996e-04
5.016722408026755980e-02 5.528610788910655327e-04
5.518394648829431925e-02 5.124231728018225707e-04
6.020066889632107177e-02 6.564700509843043787e-04
6.521739130434782428e-02 9.709493440714131018e-04
7.023411371237459067e-02 1.447849855538261947e-03
7.525083612040134318e-02 2.071651790498410094e-03
8.026755852842809569e-02 2.808728751434516092e-03
8.528428093645484820e-02 3.604372473074089669e-03
9.030100334448160071e-02 4.388901719830830099e-03
9.531772575250836710e-02 5.090299177251385830e-03
1.003344481605351196e-01 5.648055451483698433e-03
1.053511705685618721e-01 6.023254382896686167e-03
1.103678929765886385e-01 6.203271846467366471e-03
1.153846153846153910e-01 6.203184796256434527e-03
1.204013377926421435e-01 6.066858492993733136e-03
1.254180602006688960e-01 5.867666137473794181e-03
1.304347826086956486e-01 5.704408014120604213e-03
1.354515050167224011e-01 5.686598111706336195e-03
1.404682274247491813e-01 5.907501054530643787e-03
1.454849498327759338e-01 6.411470557389998583e-03
1.505016722408026864e-01 7.168993021386723362e-03
1.555183946488294389e-01 8.073052870473518619e-03
1.605351170568561914e-01 8.962525728412556666e-03
1.655518394648829439e-01 9.666058297489565909e-03
1.705685618729096964e-01 1.005019673871418960e-02
1.755852842809364489e-01 1.005391273660946085e-02
1.806020066889632014e-01 9.698657488169080965e-03
1.856187290969899817e-01 9.073990090463718641e-03
1.906354515050167342e-01 8.307421591194930413e-03
1.956521739130434867e-01 7.529949772753572260e-03
2.006688963210702392e-01 6.846843554256904288e-03
2.056856187290969917e-01 6.319818107688542595e-03
2.107023411371237442e-01 5.963782033079578944e-03
2.157190635451504968e-01 5.758238123370363996e-03
2.207357859531772770e-01 5.668992671412810200e-03
2.257525083612040295e-01 5.671015927566941395e-03
2.307692307692307820e-01 5.761407994856911768e-03
2.357859531772575346e-01 5.955342381651664019e-03
2.408026755852842871e-01 6.266844614897448644e-03
2.458193979933110396e-01 6.685531792591396794e-03
2.508361204013377921e-01 7.164159073371283680e-03
2.558528428093645446e-01 7.627169584560821239e-03
2.608695652173912971e-01 7.999598784341376695e-03
2.658862876254180496e-01 8.244442433983494370e-03
2.709030100334448021e-01 8.390928958238038152e-03
2.759197324414715546e-01 8.539017568876729886e-03
2.809364548494983627e-01 8.835591265506162473e-03
2.859531772575251152e-01 9.430500786679497233e-03
2.909698996655518677e-01 1.042986465418182379e-02
2.959866220735786202e-01 1.186533904409731513e-02
3.010033444816053727e-01 1.369068484026782218e-02
3.060200668896321252e-01 1.580451113685446898e-02
3.110367892976588777e-01 1.808681679768339365e-02
