sender time_ms
59860	9550.900
59861	482.400
59861	3467.400
59861	8983.900
59861	9647.500
59862	1943.000
59862	2963.700
59862	7931.800
59862	9618.200
59863	1045.500
59863	2691.200
59863	3357.600
59863	4128.800
59863	5369.800
59863	5890.400
59863	8570.100
59863	9010.100
59863	9491.000
59863	9900.200
59864	71.900
59864	166.400
59864	343.400
59864	451.900
59864	491.700
59864	629.900
59864	744.300
59864	913.000
59864	974.200
59864	1049.000
59864	1216.800
59864	1283.100
59864	1369.000
59864	1417.400
59864	1447.300
59864	1496.200
59864	1516.600
59864	1568.300
59864	1692.000
59864	1827.300
59864	1856.500
59864	2000.700
59864	2039.400
59864	2200.500
59864	2254.900
59864	2415.400
59864	2445.900
59864	2506.600
59864	2551.100
59864	2613.300
59864	2732.100
59864	2757.700
59864	2917.300
59864	2935.600
59864	3084.900
59864	3134.100
59864	3263.000
59864	3302.400
59864	3424.600
59864	3443.900
59864	3490.600
59864	3548.700
59864	3675.900
59864	3706.500
59864	3783.400
59864	3835.200
59864	4051.900
59864	4111.400
59864	4131.300
59864	4173.900
59864	4195.800
59864	4332.400
59864	4445.000
59864	4519.200
59864	4553.000
59864	4632.500
59864	4845.000
59864	4905.900
59864	5055.600
59864	5137.300
59864	5146.600
59864	5244.400
59864	5286.300
59864	5368.500
59864	5495.700
59864	5576.000
59864	5794.100
59864	5878.200
59864	5892.300
59864	6363.900
59864	6446.400
59864	6483.000
59864	6570.400
59864	6652.900
59864	6827.900
59864	6965.200
59864	7117.300
59864	7184.300
59864	7258.700
59864	7416.100
59864	7557.800
59864	7603.100
59864	7763.600
59864	7863.700
59864	7968.000
59864	8119.800
59864	8154.900
59864	8211.301
59864	8276.500
59864	8447.100
59864	8727.000
59864	8796.801
59864	8921.500
59864	8967.900
59864	9009.600
59864	9089.100
59864	9232.101
59864	9475.200
59864	9605.700
59864	9843.900
59864	9910.000
59864	10051.300
59864	10234.200
59864	10272.400
59864	10376.000
59864	10436.101
59864	10657.101
59864	10697.000
59864	10770.101
59864	10943.500
59865	175.900
59865	327.900
59865	516.600
59865	2261.300
59865	2493.900
59865	2635.400
59865	4827.100
59865	5878.400
59865	6274.400
59865	6502.500
59865	7494.800
59865	8452.400
59865	8935.100
59865	9137.900
59865	9415.101
59865	10187.601
59865	10398.700
59865	10566.800
59866	2065.300
59866	2702.000
59866	8900.200
59866	9652.700
59866	9998.800
59867	5199.800
59867	5353.900
59869	4223.700
59869	10644.101
59870	21.200
59870	132.700
59870	691.500
59870	1182.000
59870	1249.400
59870	1437.200
59870	2435.400
59870	2613.700
59870	2877.200
59870	3206.100
59870	3491.000
59870	4090.300
59870	4286.100
59870	5383.300
59870	5709.000
59870	5750.200
59870	6500.100
59870	6644.900
59870	6960.300
59870	7367.200
59870	7474.500
59870	7531.400
59870	8075.700
59870	8291.000
59870	8361.900
59870	8407.000
59870	8609.900
59870	8776.200
59870	9118.500
59870	9198.000
59870	10007.300
59870	10729.000
59870	10804.101
59871	515.100
59871	655.000
59871	3221.800
59871	4070.900
59871	4104.500
59871	4282.900
59871	5516.700
59871	5952.600
59871	6836.000
59871	7005.800
59872	844.500
59872	1694.100
59872	2681.700
59872	3558.800
59872	3610.900
59872	4827.000
59872	4944.900
59872	5745.600
59872	6709.300
59872	7815.900
59872	7845.500
59872	9142.500
59872	9457.200
59872	10240.200
59873	1207.100
59873	1283.400
59873	1788.900
59873	1818.800
59873	2900.100
59873	3596.000
59873	4953.100
59873	5233.700
59873	5775.900
59873	5941.000
59873	6488.000
59873	7077.800
59873	7823.700
59873	7955.800
59873	8617.000
59873	10134.700
59873	10148.400
59873	10242.800
59874	1546.000
59874	1751.400
59874	1975.800
59874	2852.300
59874	6280.600
59874	7098.000
59874	8608.400
59875	97.600
59875	216.100
59875	1756.600
59875	2785.900
59875	4591.700
59875	5486.600
59875	6178.800
59875	7599.700
59875	8586.000
59875	9215.900
59876	1506.200
59876	2048.400
59876	2158.300
59876	2604.000
59876	2639.200
59876	3548.400
59876	3753.800
59876	3865.300
59876	4087.300
59876	5429.400
59876	6691.000
59876	8034.300
59876	8272.301
59876	8606.000
59876	9239.300
59876	9385.400
59876	9615.300
59876	10087.200
59876	10451.101
59876	10970.300
59877	536.800
59877	2965.300
59877	3734.500
59877	3780.300
59877	6008.400
59877	6051.500
59877	6746.500
59877	7470.500
59878	132.900
59878	348.000
59878	451.100
59878	570.700
59878	655.700
59878	803.200
59878	1088.700
59878	1248.800
59878	1284.800
59878	1400.900
59878	1542.600
59878	1872.800
59878	2039.400
59878	2082.600
59878	2840.000
59878	3264.400
59878	3516.300
59878	3795.500
59878	3928.800
59878	4070.500
59878	4263.300
59878	4378.800
59878	4702.900
59878	5059.600
59878	5612.800
59878	5929.200
59878	6062.200
59878	6545.000
59878	6628.600
59878	6891.700
59878	6940.900
59878	7096.800
59878	7655.200
59878	9433.800
59878	9751.200
59878	10036.601
59878	10131.601
59878	10192.800
59878	10422.500
59878	10454.800
59878	10598.900
59879	148.900
59879	464.200
59879	736.000
59879	851.200
59879	962.200
59879	1992.700
59879	2711.300
59879	2823.300
59879	3440.300
59879	4033.400
59879	4158.700
59879	4490.300
59879	4621.900
59879	4918.200
59879	5147.500
59879	5384.000
59879	5418.800
59879	5825.800
59879	5995.600
59879	7011.400
59879	7056.400
59879	7959.700
59879	8383.700
59879	8455.700
59879	8901.900
59879	9381.400
59879	9452.800
59879	9655.800
59880	4713.300
59880	5501.600
59880	6970.800
59880	8866.500
59880	8924.200
59881	7313.900
59881	8883.600
59882	4365.200
59882	6262.600
59882	6597.500
59883	152.300
59883	989.200
59883	1512.900
59883	2065.500
59883	2137.400
59883	2194.500
59883	2667.000
59883	2821.700
59883	2966.800
59883	3091.800
59883	3387.600
59883	3480.800
59883	3835.600
59883	3909.700
59883	4037.400
59883	4210.700
59883	4719.200
59883	4842.300
59883	4968.800
59883	5272.900
59883	6642.600
59883	6653.900
59883	6792.400
59883	6880.700
59883	6974.700
59883	7398.700
59883	8902.000
59883	8933.400
59883	8967.400
59883	9057.700
59883	9151.301
59883	9310.101
59883	9524.000
59883	9978.800
59883	10503.900
59883	10623.300
59883	10978.700
59885	948.100
59885	1216.000
59885	1365.800
59885	2701.100
59885	2910.900
59885	4092.400
59885	4771.700
59885	5459.000
59885	6220.000
59885	6852.800
59887	114.200
59887	172.300
59887	571.200
59887	917.500
59887	940.500
59887	1295.400
59887	1588.000
59887	2023.300
59887	2072.300
59887	2937.100
59887	3796.900
59887	4116.200
59887	4201.200
59887	4381.100
59887	4515.000
59887	4549.500
59887	4864.900
59887	4962.300
59887	5418.500
59887	5774.000
59887	5992.200
59887	6051.700
59887	6259.900
59887	6658.200
59887	6671.500
59887	7395.400
59887	7825.200
59887	8086.700
59887	8265.200
59887	8443.100
59887	8584.900
59887	9136.301
59887	9258.000
59887	9286.101
59887	9493.000
59887	9551.500
59887	9721.700
59887	9929.000
59887	10030.400
59887	10285.101
59887	10452.800
59887	10512.601
59887	10574.500
59887	10947.500
59888	582.600
59888	4815.000
59888	6767.800
59888	10970.601
59889	597.400
59889	700.600
59889	2065.200
59889	5467.800
59889	5725.400
59889	6090.400
59889	7602.600
59889	9692.400
59890	1061.000
59890	1278.600
59890	6644.900
59891	1542.900
59891	1780.000
59891	2021.500
59891	2183.600
59891	2419.900
59891	2777.700
59891	2925.500
59891	3374.200
59891	3747.100
59891	6499.200
59891	7257.200
59891	7550.900
59891	7599.000
59891	7672.400
59891	7847.600
59891	10133.300
59891	10183.601
59891	10783.601
59892	1106.000
59892	1298.900
59892	2776.600
59892	3510.000
59892	5910.500
59892	6108.800
59892	7129.200
59892	7750.800
59892	7989.400
59892	8509.000
59892	9398.500
59892	9416.200
59892	9536.500
59892	10301.700
59893	5077.400
59893	7264.000
59893	7819.700
59894	2283.300
59894	3216.600
59894	6772.800
59894	7325.700
59894	9331.200
59894	10011.700
59895	301.300
59895	851.200
59895	1028.500
59895	1217.100
59895	1436.900
59895	2039.900
59895	2167.900
59895	2398.500
59895	2533.000
59895	2976.800
59895	3062.700
59895	3152.800
59895	3621.200
59895	3783.400
59895	4082.200
59895	4745.800
59895	4826.000
59895	5204.200
59895	5341.300
59895	5406.200
59895	5562.800
59895	5916.100
59895	6274.700
59895	6401.400
59895	6575.100
59895	6718.300
59895	6787.600
59895	7220.000
59895	7405.000
59895	7485.800
59895	7551.400
59895	7665.200
59895	7689.500
59895	7742.000
59895	7807.300
59895	7909.500
59895	8087.200
59895	8187.300
59895	8442.000
59895	8722.500
59895	8856.500
59895	9196.800
59895	9412.400
59895	9700.601
59895	9937.400
59895	10412.101
59895	10460.400
59897	2173.800
59897	4111.900
59898	363.800
59898	815.000
59898	925.700
59898	1826.900
59898	1892.200
59898	2138.800
59898	2496.500
59898	3305.100
59898	5965.400
59898	5978.200
59898	6322.000
59898	6893.900
59898	7851.100
59898	7875.200
59898	9045.000
59898	9505.200
59898	9907.601
59899	2931.000
59899	5494.800
59899	10014.200
59900	243.500
59900	698.500
59900	2676.600
59900	4292.900
59900	6026.200
59900	7551.300
59900	7978.500
59901	208.400
59901	582.300
59901	1328.800
59901	1408.400
59901	2853.600
59901	2884.100
59901	3769.600
59901	4271.600
59901	4854.300
59901	4889.600
59901	5440.300
59901	5864.000
59901	5996.400
59901	6077.500
59901	6125.500
59901	6289.900
59901	7660.700
59901	7812.700
59901	8384.200
59901	8685.600
59901	8807.700
59901	8951.000
59901	9846.200
59901	10382.101
59901	10870.800
59902	5.300
59903	2890.100
59903	3365.800
59903	3734.200
59903	8980.000
59903	10997.000
59904	952.700
59904	4764.300
59904	5433.200
59904	7772.300
59904	8280.700
59904	9307.900
59904	9456.000
59904	9543.101
59904	9735.601
59904	9998.500
59904	10177.101
59904	10352.400
59904	10513.000
59904	10720.000
59905	582.900
59905	618.600
59905	773.600
59905	1250.700
59905	1424.600
59905	1546.300
59905	1833.100
59905	2046.300
59905	2161.500
59905	2276.200
59905	2309.100
59905	2642.600
59905	2969.500
59905	3894.600
59905	4040.000
59905	4439.900
59905	4537.700
59905	4777.600
59905	5233.500
59905	5603.500
59905	5619.900
59905	5709.000
59905	5833.400
59905	6076.300
59905	6330.700
59905	6811.700
59905	7254.700
59905	7441.100
59905	7669.600
59905	7820.400
59905	8047.500
59905	8065.200
59905	8524.700
59905	8779.400
59905	8870.400
59905	9012.801
59905	9342.200
59905	10308.500
59905	10423.000
59905	10599.101
59906	10993.400
59907	542.400
59907	2000.000
59907	3797.700
59907	5910.300
59907	7129.900
59907	10225.101
59908	1157.200
59908	1783.000
59908	1961.100
59908	2564.700
59908	2659.500
59908	2783.000
59908	2875.500
59908	3536.100
59908	3755.300
59908	4567.700
59908	5247.800
59908	5913.400
59908	6145.200
59908	6446.600
59908	6486.900
59908	6894.000
59908	7982.000
59908	8107.700
59908	8344.900
59908	8874.100
59908	9143.301
59908	10419.500
59909	1144.900
59909	1569.300
59909	3443.500
59909	4000.600
59909	6126.300
59910	417.300
59910	854.500
59910	1840.800
59910	3342.900
59910	3564.200
59910	4079.400
59910	4222.900
59910	5168.500
59910	5597.300
59910	6297.100
59910	6431.200
59910	7866.200
59910	8151.100
59910	9249.400
59910	9942.800
59910	10096.101
59910	10414.601
59910	10946.900
59911	255.000
59911	573.900
59911	585.400
59911	775.100
59911	799.000
59911	1484.700
59911	1662.900
59911	1880.000
59911	2142.800
59911	2446.000
59911	2559.000
59911	2600.400
59911	2773.200
59911	3067.100
59911	3121.700
59911	3359.900
59911	3422.400
59911	3758.600
59911	3972.300
59911	4015.500
59911	4103.300
59911	4255.600
59911	4377.000
59911	4418.800
59911	4608.600
59911	4720.800
59911	4952.600
59911	5041.700
59911	5224.700
59911	5773.200
59911	5854.700
59911	6063.600
59911	6213.600
59911	6324.000
59911	6336.000
59911	6484.900
59911	6558.400
59911	6980.500
59911	7065.500
59911	7144.200
59911	7351.000
59911	7392.800
59911	7454.800
59911	7475.900
59911	7715.200
59911	7859.200
59911	8030.600
59911	8060.400
59911	8205.500
59911	8338.200
59911	8481.500
59911	8535.900
59911	8621.000
59911	8870.801
59911	8923.600
59911	9160.700
59911	9189.700
59911	9329.400
59911	9345.101
59911	9689.400
59911	9832.900
59911	9891.300
59911	9955.500
59911	10058.101
59911	10086.800
59911	10123.500
59911	10238.900
59911	10289.700
59911	10354.800
59911	10401.000
59911	10533.200
59911	10566.800
59911	10679.900
59911	10758.500
59911	10860.800
59911	10956.900
59912	2764.600
59912	6893.700
59912	8318.600
59913	4703.400
59913	8161.400
59914	300.200
59914	904.900
59914	1321.700
59914	1568.000
59914	2079.400
59914	3051.100
59914	4007.900
59914	4496.100
59914	4550.200
59914	4944.200
59914	5531.900
59914	6089.900
59914	6235.200
59914	6531.200
59914	7143.500
59914	7847.800
59914	8166.900
59914	8568.301
59914	8919.100
59914	9989.500
59914	10234.900
59914	10672.200
59915	1019.500
59915	1554.300
59915	2198.000
59915	3245.100
59915	5569.900
59915	5972.300
59915	6460.100
59915	8595.500
59915	10535.900
59915	10824.400
59916	2694.900
59916	3205.400
59916	3980.100
59916	4115.000
59916	4743.700
59916	5479.700
59916	6438.700
59916	6710.700
59916	6963.300
59916	8200.200
59916	9817.900
59917	642.100
59917	1628.000
59917	9604.500
59918	214.200
59918	7750.900
59918	10523.400
59919	4000.900
59919	4293.500
59919	4684.300
59919	4858.600
59919	5158.700
59919	6727.900
59919	9101.900
59919	9141.200
59920	1217.000
59920	1448.700
59920	1912.500
59920	2111.200
59920	4071.600
59920	4796.600
59920	5078.600
59920	5502.000
59920	5641.200
59920	5690.300
59920	8873.600
59920	10655.601
59920	10766.800
59920	10849.500
59921	698.600
59921	1168.200
59921	2332.000
59921	2684.700
59921	5263.200
59921	6297.400
59921	7538.900
59921	8309.500
59921	9301.400
59922	468.200
59922	1220.900
59922	1666.500
59922	2423.200
59922	2535.600
59922	3619.300
59922	3800.200
59922	4504.900
59922	4609.300
59922	5315.500
59922	6904.200
59922	7294.900
59922	7949.000
59922	8191.100
59922	8320.700
59922	8994.600
59922	9027.600
59923	1378.300
59923	1796.300
59923	3674.200
59923	4723.200
59923	5033.100
59923	5835.500
59923	5951.100
59923	7342.000
59923	8465.600
59923	8684.100
59923	9360.400
59923	10014.500
59925	1102.700
59925	1805.200
59925	2054.100
59925	2901.100
59925	3490.900
59925	3901.800
59925	4634.800
59925	7716.200
59925	8943.100
59925	9129.000
59926	3.800
59926	224.500
59926	431.900
59926	1105.700
59926	1188.900
59926	4552.800
59926	4827.900
59926	5018.100
59926	5851.300
59926	10352.000
59926	10368.700
59927	760.600
59927	1954.500
59927	2230.600
59927	2572.800
59927	3440.600
59927	3480.400
59927	5428.800
59927	6582.900
59927	6681.100
59927	8025.500
59927	8988.301
59927	10056.601
59928	3295.300
59928	5368.400
59928	9230.200
59929	3014.700
59929	3115.800
59929	3376.800
59929	3935.000
59929	4249.800
59929	6174.300
59929	6380.800
59929	6744.300
59929	7162.300
59929	7675.400
59929	8522.500
59930	8766.200
59931	278.200
59931	3392.400
59931	3503.400
59931	4971.300
59931	6555.600
59931	8116.600
59931	8927.200
59931	8983.000
59931	9533.800
59931	9617.800
59932	1482.900
59932	2222.000
59932	2448.500
59932	2639.700
59932	6250.500
59932	6420.900
59932	6471.700
59932	7180.800
59933	479.700
59933	989.600
59933	1305.000
59933	1347.000
59933	1506.500
59933	2405.900
59933	2663.200
59933	2731.800
59933	4567.900
59933	4716.800
59933	4974.000
59933	5684.500
59933	5977.700
59933	6235.900
59933	6343.600
59933	6632.000
59933	6682.100
59933	6821.100
59933	7429.100
59933	7591.200
59933	7997.200
59933	8107.200
59933	9173.000
59933	9735.900
59933	10351.000
59933	10911.601
59934	79.300
59934	576.700
59934	1038.200
59934	2265.700
59934	2652.700
59934	2673.200
59934	2764.100
59934	3013.900
59934	4104.100
59934	4665.300
59934	4765.800
59934	5057.500
59934	5689.700
59934	6879.800
59934	7181.000
59934	7222.300
59934	7797.600
59934	7850.900
59934	8157.600
59934	10149.000
59934	10922.800
59935	847.800
59935	4103.900
59935	5989.600
59935	8202.700
59935	9316.800
59935	9774.900
59935	10524.601
59936	603.500
59936	771.500
59936	3858.000
59936	5526.200
59936	8634.600
59936	9571.500
59937	1568.400
59937	2262.600
59937	2790.000
59937	3035.900
59937	5401.400
59937	5902.500
59937	6414.600
59937	6810.800
59937	7097.500
59937	7536.900
59937	8619.301
59937	8922.600
59937	9678.700
59937	10403.300
59938	2250.200
59938	3797.700
59938	3836.100
59938	4362.600
59938	4541.400
59938	5875.600
59938	6373.500
59938	6730.600
59938	7301.500
59938	7676.100
59938	7897.900
59938	7951.100
59938	8712.900
59939	270.000
59939	4881.500
59939	5838.600
59939	8406.900
59939	9524.800
59939	9732.700
59940	2898.200
59940	4353.300
59940	4409.800
59940	4571.200
59940	6250.600
59940	6643.400
59940	7117.000
59940	7554.900
59940	7739.900
59940	9573.400
59940	9960.101
59940	10467.300
59940	10576.601
59941	723.100
59941	790.400
59941	1105.400
59941	1259.200
59941	1458.500
59941	1651.500
59941	1841.200
59941	2102.800
59941	2426.700
59941	2696.000
59941	3416.600
59941	3965.200
59941	4294.300
59941	4910.400
59941	5097.100
59941	5380.300
59941	5510.300
59941	5802.400
59941	6233.600
59941	6617.300
59941	6639.400
59941	7092.300
59941	7293.400
59941	7454.100
59941	7537.100
59941	7663.500
59941	7818.500
59941	8044.100
59941	8106.100
59941	8333.100
59941	8610.801
59941	8686.200
59941	9422.101
59941	9822.500
59941	9896.700
59941	10130.601
59941	10690.200
59942	8200.100
59942	10733.000
59943	2218.200
59943	3125.600
59943	3356.500
59943	4159.000
59943	4552.900
59943	5348.600
59943	5605.600
59943	6655.900
59943	8468.400
59943	8589.500
59943	9499.200
59944	1818.100
59944	1878.800
59944	2426.200
59944	3043.700
59944	3140.500
59944	3366.300
59944	3823.100
59944	8721.400
59944	9633.500
59944	10511.300
59945	114.400
59945	557.300
59945	2091.000
59945	2410.800
59945	2936.100
59945	4073.700
59945	4220.400
59945	4581.800
59945	5220.300
59945	6965.000
59945	7721.800
59945	8374.400
59945	10075.601
59945	10246.601
59945	10771.400
59946	1171.000
59946	2613.200
59946	3137.700
59946	3585.600
59946	3844.600
59946	5670.400
59946	5875.400
59946	5930.200
59946	6095.300
59946	6883.500
59946	8483.301
59946	9628.400
59946	9686.900
59946	10368.101
59946	10390.400
59946	10715.000
59946	10830.000
59947	929.500
59947	2372.600
59947	3794.100
59947	5030.700
59947	6577.300
59947	7935.400
59947	8338.700
59947	9410.800
59948	379.600
59948	4282.400
59948	7206.500
59948	7995.900
59948	9411.601
59948	10591.400
59949	4301.400
59949	9021.200
59951	963.100
59952	182.700
59952	843.200
59952	1473.700
59952	1985.900
59952	5683.700
59952	6781.600
59952	7155.400
59952	7264.500
59952	8899.500
59953	254.000
59953	4842.800
59953	6027.500
59953	9693.601
59953	10792.900
59953	10946.300
59954	2321.800
59954	5432.500
59954	7869.500
59954	10792.500
59955	3836.200
59955	4776.800
59955	6806.200
59955	9100.801
59955	9456.601
59955	10879.400
59956	89.400
59956	309.700
59956	372.100
59956	490.400
59956	697.700
59956	772.100
59956	931.100
59956	1131.600
59956	1313.000
59956	1327.800
59956	1524.000
59956	2013.800
59956	2343.800
59956	2460.100
59956	2793.700
59956	2872.700
59956	3395.300
59956	3464.300
59956	3499.300
59956	3779.000
59956	3878.500
59956	4167.600
59956	4342.200
59956	4398.200
59956	4431.300
59956	4552.800
59956	4666.900
59956	4732.400
59956	4813.800
59956	5144.800
59956	5447.800
59956	5609.200
59956	5813.900
59956	5984.800
59956	6064.800
59956	6350.000
59956	6412.300
59956	6631.300
59956	6953.800
59956	7006.300
59956	7162.900
59956	7473.600
59956	7541.900
59956	7631.500
59956	8077.000
59956	8120.700
59956	8253.500
59956	8471.100
59956	8732.600
59956	8813.000
59956	9158.100
59956	9196.200
59956	9285.900
59956	9359.500
59956	9456.800
59956	10443.900
59956	10473.000
59956	10540.800
59956	10653.200
59956	10882.000
59957	1470.200
59957	1930.500
59957	2266.400
59957	4071.000
59957	7776.500
59958	20.600
59958	153.200
59958	671.800
59958	921.200
59958	1064.300
59958	1110.200
59958	1251.000
59958	1328.400
59958	1437.300
59958	1553.600
59958	1768.200
59958	2013.200
59958	2084.200
59958	2158.600
59958	2266.000
59958	2448.100
59958	2567.300
59958	2992.500
59958	3201.200
59958	3250.500
59958	3433.900
59958	3830.800
59958	4078.200
59958	4426.600
59958	4467.600
59958	4573.200
59958	4600.500
59958	4654.300
59958	4864.600
59958	4972.600
59958	5171.700
59958	5184.700
59958	5295.200
59958	5474.000
59958	6215.700
59958	6332.300
59958	6374.500
59958	6407.800
59958	6724.700
59958	6792.600
59958	6830.900
59958	6916.100
59958	7322.200
59958	7364.900
59958	7932.700
59958	7951.100
59958	8115.500
59958	8564.900
