sender time_ms
74221	190.600
74221	236.200
74221	290.500
74221	368.700
74221	401.100
74221	500.400
74221	558.100
74221	599.900
74221	707.300
74221	732.800
74221	814.900
74221	880.500
74221	1005.900
74221	1033.100
74221	1063.700
74221	1093.800
74221	1286.600
74221	1348.200
74221	1422.000
74221	1450.300
74221	1498.300
74221	1549.300
74221	1663.900
74221	1759.200
74221	1892.300
74221	1921.000
74221	2205.800
74221	2266.500
74221	2373.400
74221	2469.800
74221	2516.300
74221	2603.700
74221	2622.000
74221	2752.500
74221	2771.500
74221	2832.700
74221	2891.900
74221	2951.200
74221	2988.000
74221	3028.100
74221	3060.700
74221	3116.100
74221	3193.200
74221	3247.600
74221	3271.800
74221	3310.800
74221	3477.800
74221	3598.000
74221	3638.100
74221	3698.200
74221	3746.600
74221	3806.500
74221	3831.400
74221	3873.100
74221	3921.400
74221	3994.800
74221	4119.800
74221	4142.500
74221	4162.500
74221	4260.600
74221	4339.300
74221	4575.000
74221	4655.900
74221	4754.000
74221	4865.600
74221	4952.800
74221	5000.300
74221	5041.900
74221	5092.600
74221	5322.500
74221	5400.900
74221	5422.000
74221	5473.500
74221	5532.400
74221	5569.700
74221	5607.900
74221	5659.700
74221	5705.900
74221	5738.100
74221	5814.100
74221	5882.100
74221	5974.200
74221	6028.900
74221	6082.200
74221	6151.000
74221	6207.000
74221	6344.200
74221	6451.100
74221	6461.800
74221	6521.900
74221	6547.100
74221	6742.800
74221	6910.200
74221	6960.300
74221	6997.300
74221	7042.400
74221	7131.500
74221	7152.200
74221	7196.300
74221	7354.700
74221	7375.500
74221	7420.700
74221	7480.500
74221	7512.200
74221	7603.000
74221	7640.700
74221	7654.100
74221	7688.500
74221	7715.200
74221	7832.200
74221	7890.200
74221	7982.400
74221	8018.500
74221	8086.900
74221	8139.400
74221	8203.100
74221	8454.301
74221	8568.000
74221	8624.100
74221	8735.400
74221	8946.700
74221	8962.700
74221	8974.500
74221	9106.500
74221	9124.700
74221	9155.100
74221	9286.200
74221	9309.300
74221	9451.900
74221	9481.900
74221	9653.200
74221	9685.200
74221	9729.700
74221	9778.400
74221	9808.601
74221	9926.101
74221	10005.101
74221	10060.300
74221	10309.900
74221	10329.300
74221	10364.300
74221	10404.900
74221	10434.900
74221	10483.101
74221	10675.300
74221	10691.300
74221	10751.400
74221	10776.500
74221	10834.900
74221	10891.300
74222	152.100
74222	230.500
74222	408.300
74222	564.000
74222	665.900
74222	740.000
74222	817.200
74222	854.100
74222	867.900
74222	890.700
74222	916.000
74222	931.800
74222	1007.500
74222	1064.300
74222	1114.500
74222	1186.100
74222	1259.700
74222	1328.100
74222	1348.600
74222	1368.900
74222	1416.500
74222	1462.900
