0.000000000000000000e+00 3.491520874876563596e-02
5.016722408026755980e-03 3.372817091408808476e-02
1.003344481605351196e-02 3.038526203590065020e-02
1.505016722408026794e-02 2.557007217229698148e-02
2.006688963210702392e-02 2.017555770714260163e-02
2.508361204013377990e-02 1.505224311038225182e-02
3.010033444816053588e-02 1.081128560099264314e-02
3.511705685618729533e-02 7.737229074713320581e-03
4.013377926421404784e-02 5.810369199537032854e-03
4.515050167224080035e-02 4.799817187274280778e-03
5.016722408026755980e-02 4.378591852416387729e-03
5.518394648829431925e-02 4.224200335867012157e-03
6.020066889632107177e-02 4.086707438834232160e-03
6.521739130434782428e-02 3.820416008012568563e-03
7.023411371237459067e-02 3.383104522915321780e-03
7.525083612040134318e-02 2.811258434942263702e-03
8.026755852842809569e-02 2.182935584473084077e-03
8.528428093645484820e-02 1.581031499869285173e-03
9.030100334448160071e-02 1.067227193013765797e-03
9.531772575250836710e-02 6.711862191814610065e-04
1.003344481605351196e-01 3.932204223494508832e-04
1.053511705685618721e-01 2.145898057011742636e-04
1.103678929765886385e-01 1.090813730499196310e-04
1.153846153846153910e-01 5.164825809232305735e-05
1.204013377926421435e-01 2.277834860055496179e-05
1.254180602006688960e-01 9.357274435015416721e-06
1.304347826086956486e-01 3.580442393059471027e-06
1.354515050167224011e-01 1.276098043663416050e-06
1.404682274247491813e-01 4.236345422966745083e-07
1.454849498327759338e-01 1.309962486561755034e-07
1.505016722408026864e-01 3.773041568675952792e-08
1.555183946488294389e-01 1.012511028995731774e-08
1.605351170568561914e-01 2.545472034551082017e-09
1.655518394648829439e-01 6.699127491307192686e-10
1.705685618729096964e-01 5.097900928095498066e-10
1.755852842809364489e-01 1.701689715709847747e-09
1.806020066889632014e-01 6.851112529530169924e-09
1.856187290969899817e-01 2.605320360707556778e-08
1.906354515050167342e-01 9.235170562228287341e-08
1.956521739130434867e-01 3.049744061927904746e-07
2.006688963210702392e-01 9.382731599361715395e-07
2.056856187290969917e-01 2.689534839943509683e-06
2.107023411371237442e-01 7.183833582272143848e-06
2.157190635451504968e-01 1.788280153389036256e-05
2.207357859531772770e-01 4.149651255418514053e-05
2.257525083612040295e-01 8.978819485213323647e-05
2.307692307692307820e-01 1.812367952905870588e-04
2.357859531772575346e-01 3.414710723837047538e-04
2.408026755852842871e-01 6.010387737547460670e-04
2.458193979933110396e-01 9.894349718841195969e-04
2.508361204013377921e-01 1.525745333934343945e-03
2.558528428093645446e-01 2.208475500855940597e-03
2.608695652173912971e-01 3.008957064142198535e-03
2.658862876254180496e-01 3.872569219861480769e-03
2.709030100334448021e-01 4.729136988060015853e-03
2.759197324414715546e-01 5.509376492638365722e-03
2.809364548494983627e-01 6.160850073054239574e-03
2.859531772575251152e-01 6.656982452594028751e-03
2.909698996655518677e-01 6.996371624433305771e-03
2.959866220735786202e-01 7.194448918927062037e-03
3.010033444816053727e-01 7.272500848530610677e-03
3.060200668896321252e-01 7.249005415762581686e-03
3.110367892976588777e-01 7.136268951620328843e-03
3.160535117056856302e-01 6.943110278200903887e-03
3.210702341137123828e-01 6.682314979633931229e-03
3.260869565217391353e-01 6.379499397214048392e-03
3.311036789297658878e-01 6.078499766096228350e-03
3.361204013377926403e-01 5.839256840408374970e-03
3.411371237458193928e-01 5.728340592241080997e-03
3.461538461538461453e-01 5.807561325139473651e-03
3.511705685618728978e-01 6.127964472437633786e-03
3.561872909698996503e-01 6.731957163450741875e-03
3.612040133779264028e-01 7.657777238606839308e-03
3.662207357859532109e-01 8.935097779541427421e-03
3.712374581939799634e-01 1.056458553785950827e-02
3.762541806020067159e-01 1.248719143014582859e-02
3.812709030100334684e-01 1.456236330663266201e-02
3.862876254180602209e-01 1.657732184731871075e-02
3.913043478260869734e-01 1.829702914059773769e-02
3.963210702341137259e-01 1.954198649887852607e-02
4.013377926421404784e-01 2.026152253309979404e-02
4.063545150501672309e-01 2.056602269529338861e-02
4.113712374581939835e-01 2.069658771274391143e-02
4.163879598662207360e-01 2.093852516216601622e-02
4.214046822742474885e-01 2.151270140930010635e-02
4.264214046822742410e-01 2.249236539028037773e-02
4.314381270903009935e-01 2.378445853348674921e-02
4.364548494983277460e-01 2.518554002359131225e-02
4.414715719063545540e-01 2.648600701456332515e-02
4.464882943143813065e-01 2.757092564307268845e-02
4.515050167224080591e-01 2.846619739066993948e-02
4.565217391304348116e-01 2.930626651424025203e-02
4.615384615384615641e-01 3.024013027616245103e-02
4.665551839464883166e-01 3.132460626519270597e-02
4.715719063545150691e-01 3.246113355926371485e-02
4.765886287625418216e-01 3.341181610066698560e-02
4.816053511705685741e-01 3.389270000028705293e-02
4.866220735785953266e-01 3.370560750893455970e-02
4.916387959866220791e-01 3.285135684877182882e-02
4.966555183946488317e-01 3.157552557447773633e-02
5.016722408026755842e-01 3.032909739638498317e-02
5.066889632107023367e-01 2.966508208667909680e-02
5.117056856187290892e-01 3.011929538885685723e-02
5.167224080267558417e-01 3.212586033645893624e-02
5.217391304347825942e-01 3.599530364042229785e-02
5.267558528428093467e-01 4.194708692088255225e-02
