sender time_ms
59024	0.100	
59104	0.100	
59264	0.100	
59328	0.100	
59344	0.100	
59408	0.100	
59424	0.100	
59488	0.100	
59504	0.100	
59584	0.100	
59680	0.100	
59696	0.100	
58928	2.700	
59024	2.700	
59104	2.700	
59408	2.700	
59584	2.700	
59680	2.700	
58816	2.800	
58896	2.800	
59328	2.800	
59344	2.800	
59504	2.800	
59264	2.900	
59424	2.900	
59488	2.900	
59696	2.900	
59680	5.500	
59024	5.600	
58800	5.700	
58928	7.700	
59328	8.400	
59408	22.800	
59248	31.600	
59680	32.300	
59424	32.400	
59776	33.900	
59808	35.500	
58832	36.500	
59472	39.000	
59824	39.900	
59024	42.000	
59696	45.100	
59648	46.000	
59040	47.000	
58928	48.200	
59168	54.500	
59072	58.100	
59568	62.400	
59344	63.300	
59248	63.800	
58768	66.900	
59216	68.400	
58832	72.200	
59472	72.200	
59152	72.500	
59200	72.900	
59552	75.100	
59488	76.700	
59456	76.800	
59520	76.900	
58800	79.900	
59584	83.400	
58992	89.200	
59008	91.200	
59312	91.300	
58928	93.300	
59152	96.200	
59040	98.200	
59056	98.500	
59472	101.300	
59088	107.900	
58864	109.700	
58928	112.300	
59648	113.700	
58784	117.300	
59456	121.400	
58992	121.700	
59568	125.800	
59552	136.100	
59680	138.400	
59168	138.500	
59536	138.600	
59424	139.400	
58832	139.900	
59248	141.200	
59152	142.500	
59040	145.900	
58800	148.400	
59456	154.800	
59472	154.800	
59440	155.100	
58992	156.800	
59328	157.200	
59264	160.800	
59520	160.900	
59568	164.700	
58928	170.200	
59104	170.300	
59248	171.300	
58976	172.000	
59392	174.900	
59040	179.000	
59584	183.500	
59152	183.800	
59536	186.900	
59264	192.000	
59632	196.700	
58928	197.500	
59520	198.300	
58784	198.700	
59040	201.200	
59472	202.800	
58992	205.000	
59680	207.900	
58976	209.100	
59552	209.200	
58800	211.200	
59200	211.800	
59776	213.600	
59344	214.000	
59392	214.000	
59648	215.400	
59696	218.400	
59296	220.500	
59024	220.600	
59152	220.600	
59584	221.100	
59328	222.400	
59424	229.900	
58992	232.300	
59408	232.800	
58896	235.900	
58928	237.600	
59360	238.800	
59168	239.100	
59248	241.400	
59792	241.900	
59712	246.400	
59472	247.800	
59536	249.200	
59488	254.400	
59264	255.600	
58800	257.400	
59520	260.100	
58784	261.800	
59248	263.500	
58992	265.600	
59232	266.600	
58832	267.600	
59248	274.500	
59584	274.700	
59088	278.300	
59472	279.100	
59152	279.700	
59408	279.900	
58928	281.700	
59536	287.300	
59200	287.900	
59312	290.300	
58976	293.300	
59616	296.200	
58848	299.100	
59472	301.800	
59152	302.900	
59712	307.600	
58992	310.700	
59792	311.000	
58816	313.900	
59024	314.300	
59008	316.500	
58928	318.700	
59568	318.700	
59424	321.300	
59744	321.800	
59760	322.300	
59152	324.100	
58784	327.500	
59248	328.500	
58944	330.300	
59568	330.400	
59040	330.500	
59280	335.900	
59552	336.400	
59824	336.400	
59024	339.400	
59712	339.400	
59808	339.600	
59168	343.800	
59520	343.800	
59232	343.900	
59536	350.100	
59056	353.500	
59616	353.600	
59632	354.600	
59776	356.100	
59344	356.400	
59808	358.500	
59248	360.200	
59600	361.100	
59072	367.100	
58912	368.500	
59376	368.900	
59328	371.900	
58848	372.400	
58832	372.800	
59520	373.200	
59216	374.400	
59264	374.500	
59472	375.300	
59824	375.800	
58800	380.000	
59168	381.500	
59568	381.800	
59040	382.800	
58928	383.600	
59648	383.700	
58992	387.800	
59200	387.900	
59152	390.600	
59552	392.900	
59616	394.500	
59696	395.100	
59312	397.200	
59776	397.800	
59536	398.000	
59600	398.000	
59104	401.500	
59056	402.700	
59584	403.400	
59344	410.600	
59328	411.800	
59200	412.700	
58864	416.000	
59808	416.100	
59760	420.300	
59248	420.400	
58992	421.400	
59552	422.200	
59456	426.200	
59792	426.700	
59664	428.400	
58928	429.900	
59568	430.800	
59264	431.100	
58976	433.700	
58944	434.100	
58800	434.400	
59088	434.400	
59824	434.800	
59680	436.200	
59328	437.800	
58784	439.000	
59776	442.600	
59040	449.600	
59536	450.100	
59632	450.800	
59424	450.900	
58928	451.100	
59392	455.500	
59312	456.900	
59568	457.100	
59472	458.200	
59456	460.500	
58992	463.300	
59264	464.200	
59200	464.400	
59440	467.700	
59824	473.200	
59376	473.400	
59488	473.800	
59008	475.300	
59808	477.000	
59568	477.300	
59040	479.400	
59472	481.700	
59456	483.400	
58832	484.400	
59728	485.000	
59504	485.500	
59312	488.700	
59296	492.300	
59712	492.700	
58800	493.300	
59088	495.200	
59424	495.200	
58816	497.100	
59024	497.100	
58896	497.600	
58928	497.600	
59392	497.600	
59200	497.800	
59552	497.800	
59536	500.500	
59376	501.300	
59776	503.400	
58944	505.100	
58960	505.600	
59648	509.200	
59568	509.700	
59280	511.700	
59456	517.200	
58928	521.700	
59440	526.200	
59056	526.700	
59472	529.700	
59632	531.400	
59424	532.000	
58864	532.400	
59232	532.700	
59408	538.000	
59792	541.700	
58928	547.800	
59344	548.100	
58800	548.400	
59488	551.000	
58992	551.100	
58832	551.900	
59200	552.400	
58784	553.900	
59568	556.200	
59664	558.400	
59648	559.200	
59072	563.700	
59248	567.200	
59040	567.800	
58976	569.700	
59584	570.900	
59808	571.600	
59648	574.500	
59744	579.600	
59008	580.000	
59568	580.000	
58928	580.100	
59536	582.600	
59376	582.900	
59424	583.000	
58992	583.300	
59392	588.400	
59264	590.700	
58976	596.400	
59520	596.500	
58928	599.800	
58816	604.800	
59824	606.200	
59568	606.400	
59200	609.900	
59344	610.700	
59296	615.400	
59264	616.800	
59632	616.800	
59616	623.200	
59456	625.000	
59472	628.400	
59440	630.400	
59328	631.100	
59312	631.700	
59040	632.800	
59216	633.400	
58928	633.700	
59376	636.600	
59280	640.000	
59536	640.400	
59776	640.700	
59424	642.700	
58976	642.800	
59568	651.100	
58896	652.700	
59808	656.100	
59712	657.700	
59200	660.400	
59696	663.300	
59216	663.700	
59152	665.200	
58800	665.500	
59520	668.100	
59808	670.000	
59328	670.100	
59376	673.000	
59248	673.200	
59168	673.700	
59616	673.800	
59472	677.100	
59584	677.400	
58992	678.000	
58864	682.600	
59824	685.200	
59632	687.800	
59648	689.000	
59552	690.200	
59296	690.700	
59248	699.000	
58928	700.400	
59584	702.500	
59440	702.600	
59216	704.900	
59328	708.500	
59728	711.700	
59072	718.400	
59536	718.400	
59520	718.800	
58992	719.200	
59712	719.300	
59024	722.600	
58960	723.100	
59184	723.300	
59200	726.000	
59824	726.300	
59296	729.000	
59776	729.400	
59408	730.200	
59312	740.700	
58784	742.800	
59472	743.100	
59104	744.100	
59680	747.400	
59392	747.800	
58880	748.000	
59552	749.000	
59120	751.600	
59568	755.400	
59184	757.900	
58816	758.100	
59520	758.400	
59440	762.000	
59024	762.200	
59056	762.200	
59760	762.300	
59072	762.800	
58992	762.900	
59776	764.900	
59424	765.400	
58784	766.100	
59280	767.300	
59536	784.800	
59472	785.300	
59696	792.800	
59616	795.000	
58832	796.000	
59648	796.200	
58896	796.300	
59808	797.000	
59376	799.600	
59088	800.600	
59056	803.600	
59456	806.200	
59200	808.500	
58944	812.200	
59008	818.100	
59760	818.900	
59424	820.500	
59632	820.500	
59584	821.000	
59152	822.800	
59280	823.200	
59696	823.900	
59776	824.300	
59376	826.500	
59088	827.100	
59184	833.100	
59728	833.500	
59248	833.700	
59312	834.800	
59040	836.700	
58928	837.500	
58784	845.100	
59680	850.400	
59536	850.900	
58880	856.700	
59808	856.900	
59088	857.200	
58848	857.400	
58928	859.400	
58864	860.900	
59536	863.200	
59520	864.400	
59200	867.300	
59712	867.700	
58992	870.100	
58816	870.400	
59472	870.600	
58800	872.700	
58784	875.500	
58960	878.500	
59344	881.700	
59472	883.300	
58928	884.300	
59392	886.700	
59248	888.400	
59008	890.100	
59200	893.000	
59360	893.600	
59680	893.700	
59696	896.200	
58976	897.400	
59776	897.600	
59584	897.800	
59232	898.600	
58880	902.600	
59168	905.000	
59408	906.600	
58832	906.800	
58784	906.900	
58800	907.300	
59296	908.900	
58928	911.100	
59632	916.900	
59488	920.800	
59744	926.700	
58960	932.300	
59520	933.000	
59664	933.400	
59696	933.400	
58832	943.200	
58800	945.100	
59168	946.800	
59296	947.100	
59760	947.500	
58784	947.800	
59488	952.700	
58992	953.700	
59040	954.300	
59248	955.500	
59552	956.400	
59712	963.900	
59264	971.100	
59216	972.700	
59248	976.600	
59440	978.400	
58832	978.900	
59696	979.000	
59536	979.500	
59152	982.200	
59344	982.200	
59632	982.500	
58816	984.200	
59136	984.800	
59056	989.500	
58880	990.800	
59088	991.900	
59568	993.200	
59200	993.300	
59472	999.300	
59248	1006.000	
59536	1007.700	
59488	1008.500	
59152	1015.000	
58944	1015.100	
59632	1016.100	
59088	1017.900	
59040	1018.400	
59104	1021.400	
59776	1022.600	
59264	1023.500	
58928	1023.700	
59568	1028.300	
58976	1028.900	
59120	1032.500	
59472	1032.500	
58864	1035.900	
59072	1036.700	
59200	1038.900	
59376	1040.900	
58816	1043.300	
58784	1044.000	
59616	1047.600	
59520	1048.900	
59584	1050.200	
59008	1053.600	
59696	1053.900	
59776	1056.400	
59216	1059.700	
59376	1060.500	
59552	1063.200	
58928	1064.000	
59152	1064.000	
59792	1066.800	
59456	1067.400	
59632	1067.600	
59232	1067.700	
59520	1068.000	
59296	1068.300	
59264	1068.900	
59616	1070.300	
59680	1072.300	
59040	1072.400	
59584	1072.800	
59536	1074.300	
58832	1076.600	
58928	1085.600	
59120	1085.600	
59568	1095.600	
58960	1095.900	
59552	1096.300	
59520	1096.700	
59168	1097.800	
59008	1098.200	
58784	1099.200	
59040	1101.000	
58768	1102.800	
59248	1106.400	
59216	1107.300	
58912	1111.500	
58832	1111.900	
59056	1111.900	
59680	1112.000	
58928	1121.400	
59344	1123.200	
59152	1124.400	
59040	1124.700	
59648	1127.000	
59440	1133.100	
59712	1137.600	
59072	1138.200	
58992	1138.900	
59056	1141.000	
59104	1144.600	
59776	1145.100	
59584	1146.700	
59232	1147.600	
58880	1149.400	
59616	1149.600	
59040	1150.200	
59296	1160.300	
59824	1162.500	
59328	1164.900	
59792	1165.600	
59024	1167.300	
58896	1167.700	
59392	1167.800	
59152	1171.000	
59248	1171.100	
59568	1171.100	
58816	1176.000	
59520	1178.100	
58992	1180.700	
59648	1184.400	
59232	1187.500	
59696	1187.600	
58944	1189.800	
59312	1190.700	
59040	1191.000	
59216	1193.400	
59824	1194.700	
59472	1195.000	
59200	1196.600	
59584	1196.900	
59072	1199.800	
59456	1200.800	
58928	1203.800	
59520	1208.000	
58960	1211.400	
58784	1211.900	
58992	1214.900	
58832	1216.800	
59776	1217.500	
58848	1220.200	
59232	1220.600	
59584	1224.000	
59344	1224.200	
59312	1225.200	
59088	1225.900	
59024	1227.300	
59040	1230.700	
59408	1231.400	
59808	1231.500	
58976	1231.800	
59536	1232.800	
59104	1237.400	
59056	1237.600	
59088	1240.500	
59200	1241.400	
59760	1241.500	
59584	1245.200	
59072	1249.500	
59248	1250.500	
59600	1254.000	
58960	1256.800	
59296	1259.500	
59440	1260.900	
59536	1261.900	
58784	1262.200	
59200	1263.700	
59712	1265.500	
58992	1268.200	
59584	1270.400	
59152	1270.900	
59648	1273.300	
59488	1273.400	
59120	1279.900	
59328	1279.900	
58976	1280.100	
59520	1280.200	
59680	1280.400	
59312	1282.500	
59568	1282.700	
59776	1283.200	
59248	1286.100	
59504	1286.100	
59472	1288.800	
59040	1289.800	
59168	1290.100	
59536	1292.400	
59600	1293.300	
59200	1295.700	
58800	1296.300	
59488	1297.200	
59456	1298.200	
59616	1299.000	
59328	1301.800	
59040	1301.900	
58928	1305.500	
59312	1307.600	
59424	1309.700	
59344	1309.800	
59088	1310.600	
59584	1316.500	
59536	1316.800	
59824	1316.800	
59568	1318.700	
59184	1319.500	
59712	1320.400	
58992	1322.500	
58960	1322.900	
58880	1323.300	
59472	1329.800	
59600	1332.400	
59040	1336.100	
58832	1338.900	
59360	1338.900	
59648	1342.000	
59424	1344.500	
58928	1347.500	
59696	1356.200	
59344	1357.000	
59088	1357.500	
59552	1364.300	
59104	1366.000	
59280	1366.100	
59024	1367.400	
59440	1368.100	
58848	1368.500	
59248	1370.500	
59456	1371.400	
59792	1374.600	
59040	1374.800	
59200	1376.900	
59264	1379.600	
59120	1380.600	
58928	1382.600	
59056	1383.500	
58832	1383.900	
59168	1385.000	
59680	1387.500	
59632	1389.800	
59552	1390.300	
58816	1391.700	
59328	1391.700	
58880	1392.400	
59520	1397.900	
58976	1401.600	
59232	1404.400	
59424	1404.700	
59280	1411.100	
59616	1413.300	
58864	1417.500	
58912	1419.700	
59072	1421.600	
58960	1421.900	
58928	1424.500	
59824	1425.300	
58832	1425.500	
59568	1426.400	
59008	1430.200	
59648	1435.900	
58992	1440.800	
59472	1440.800	
58912	1444.300	
59408	1447.600	
59088	1447.800	
59584	1448.700	
59040	1451.900	
59696	1453.500	
58928	1454.600	
59184	1457.400	
59376	1462.200	
59120	1462.400	
59536	1464.300	
59152	1464.400	
59296	1464.500	
59632	1465.200	
59712	1466.300	
58800	1470.200	
59760	1471.400	
59776	1472.500	
59808	1473.600	
59024	1473.900	
59280	1474.500	
59040	1479.900	
59328	1480.600	
59296	1485.300	
59568	1485.600	
59104	1487.200	
59264	1487.700	
59456	1487.900	
59216	1491.100	
59344	1491.400	
59520	1492.700	
59552	1494.000	
58896	1496.600	
59120	1497.100	
59712	1497.600	
59744	1498.900	
58992	1502.300	
59088	1503.000	
59152	1512.700	
59424	1513.400	
59024	1513.500	
59440	1513.500	
59280	1514.500	
58832	1518.700	
59168	1524.100	
59312	1525.500	
59184	1525.900	
59120	1526.000	
59248	1530.400	
59648	1535.400	
59488	1535.500	
59616	1537.500	
58784	1538.100	
59792	1539.000	
59568	1539.200	
58832	1541.700	
59472	1542.000	
59040	1542.700	
59776	1549.000	
59056	1552.400	
59408	1553.300	
59200	1555.000	
58928	1556.800	
59248	1558.600	
58960	1558.800	
58816	1559.300	
59680	1561.800	
58976	1563.400	
59392	1564.200	
59344	1564.500	
59712	1564.600	
59632	1573.300	
58928	1574.800	
59264	1576.700	
59776	1577.400	
59376	1578.200	
58992	1578.500	
59424	1580.000	
59568	1580.000	
59280	1580.100	
59008	1585.400	
58800	1585.700	
58960	1585.900	
58944	1589.300	
58832	1590.400	
59616	1592.100	
58976	1594.800	
59168	1599.200	
59440	1601.400	
59584	1601.600	
59200	1606.100	
59696	1606.600	
59248	1608.900	
59536	1611.900	
59040	1614.400	
59408	1619.400	
59712	1619.800	
59216	1621.200	
59312	1622.900	
59056	1624.100	
59792	1624.200	
59456	1626.100	
58832	1627.100	
59632	1629.100	
59680	1629.900	
59424	1631.400	
