0.000000000000000000e+00 1.876961774165596120e-02
5.016722408026755980e-03 1.827309809579135899e-02
1.003344481605351196e-02 1.686096623780520415e-02
1.505016722408026794e-02 1.474572897251294826e-02
2.006688963210702392e-02 1.222259865017330006e-02
2.508361204013377990e-02 9.602280105857769962e-03
3.010033444816053588e-02 7.149879215813494289e-03
3.511705685618729533e-02 5.045875786798906422e-03
4.013377926421404784e-02 3.375109916084317613e-03
4.515050167224080035e-02 2.139699582151773950e-03
5.016722408026755980e-02 1.285674997372496979e-03
5.518394648829431925e-02 7.321888483860074324e-04
6.020066889632107177e-02 3.952105578374641068e-04
6.521739130434782428e-02 2.021843274526073208e-04
7.023411371237459067e-02 9.803474209250625029e-05
7.525083612040134318e-02 4.505329654518255839e-05
8.026755852842809569e-02 1.962417544466787145e-05
8.528428093645484820e-02 8.102388266300473209e-06
9.030100334448160071e-02 3.173517620415776446e-06
9.531772575250836710e-02 1.187759078903372583e-06
1.003344481605351196e-01 4.521346269764562580e-07
1.053511705685618721e-01 2.554439535426371613e-07
1.103678929765886385e-01 3.812036288090504321e-07
1.153846153846153910e-01 9.308458822440266367e-07
1.204013377926421435e-01 2.367778504744535995e-06
1.254180602006688960e-01 5.772307296421045661e-06
1.304347826086956486e-01 1.335388128668976375e-05
1.354515050167224011e-01 2.928452539009112945e-05
1.404682274247491813e-01 6.086798042841933676e-05
1.454849498327759338e-01 1.199095648228678726e-04
1.505016722408026864e-01 2.238887933434799079e-04
1.555183946488294389e-01 3.962090658912683673e-04
1.605351170568561914e-01 6.645535433708513705e-04
1.655518394648829439e-01 1.056450280649110732e-03
1.705685618729096964e-01 1.591774939766010680e-03
1.755852842809364489e-01 2.273148345765952771e-03
1.806020066889632014e-01 3.076715998380878669e-03
1.856187290969899817e-01 3.946940289051193915e-03
1.906354515050167342e-01 4.798960973385299131e-03
1.956521739130434867e-01 5.530283502714249122e-03
2.006688963210702392e-01 6.040335870980918440e-03
2.056856187290969917e-01 6.252998092830033654e-03
