sender time_ms
60000	0.100	
60016	0.100	
60096	0.100	
60144	0.100	
60176	0.100	
60208	0.100	
60272	0.100	
60320	0.100	
60336	0.100	
60448	0.100	
60528	0.100	
61024	0.100	
61040	0.100	
61104	0.100	
61168	0.100	
61248	0.100	
61296	0.100	
61344	0.100	
61536	0.100	
61632	0.100	
61792	0.100	
61808	0.100	
62064	0.100	
62128	0.100	
62144	0.100	
62160	0.100	
62176	0.100	
62208	0.100	
62720	0.100	
62816	0.100	
62864	0.100	
62992	0.100	
63088	0.100	
63104	0.100	
63168	0.100	
63216	0.100	
63264	0.100	
63408	0.100	
63424	0.100	
63456	0.100	
63472	0.100	
63488	0.100	
63632	0.100	
63760	0.100	
63936	0.100	
64032	0.100	
64064	0.100	
64080	0.100	
64128	0.100	
64144	0.100	
64208	0.100	
64224	0.100	
64320	0.100	
64384	0.100	
64448	0.100	
64480	0.100	
64512	0.100	
64576	0.100	
64624	0.100	
64672	0.100	
64736	0.100	
64848	0.100	
64864	0.100	
65072	0.100	
65216	0.100	
65360	0.100	
65376	0.100	
65424	0.100	
65472	0.100	
65488	0.100	
65552	0.100	
65584	0.100	
65664	0.100	
65680	0.100	
65760	0.100	
66032	0.100	
66048	0.100	
66096	0.100	
66112	0.100	
66208	0.100	
66528	0.100	
66704	0.100	
66736	0.100	
66784	0.100	
66816	0.100	
67056	0.100	
67104	0.100	
67472	0.100	
67616	0.100	
67728	0.100	
67952	0.100	
67968	0.100	
68016	0.100	
68064	0.100	
68080	0.100	
68240	0.100	
68288	0.100	
68304	0.100	
68352	0.100	
68544	0.100	
68608	0.100	
68912	0.100	
68928	0.100	
68944	0.100	
69040	0.100	
69152	0.100	
69408	0.100	
69488	0.100	
69584	0.100	
69632	0.100	
69648	0.100	
69696	0.100	
69776	0.100	
69808	0.100	
69824	0.100	
69968	0.100	
69984	0.100	
70112	0.100	
70208	0.100	
70240	0.100	
70336	0.100	
70416	0.100	
70608	0.100	
70864	0.100	
70912	0.100	
70928	0.100	
71024	0.100	
71104	0.100	
71152	0.100	
71296	0.100	
71392	0.100	
71440	0.100	
71728	0.100	
71744	0.100	
71824	0.100	
72080	0.100	
72112	0.100	
72128	0.100	
72208	0.100	
72256	0.100	
72288	0.100	
72416	0.100	
72448	0.100	
72480	0.100	
72576	0.100	
72656	0.100	
72720	0.100	
72752	0.100	
72768	0.100	
72800	0.100	
72848	0.100	
72960	0.100	
72992	0.100	
73040	0.100	
73088	0.100	
73168	0.100	
73184	0.100	
73216	0.100	
73248	0.100	
73312	0.100	
73440	0.100	
73456	0.100	
73792	0.100	
73888	0.100	
74000	0.100	
74048	0.100	
74112	0.100	
74160	0.100	
68304	37.000	
70240	40.000	
71632	40.700	
72768	41.400	
70832	41.900	
66288	42.900	
68128	45.200	
68816	45.500	
72464	46.000	
61760	46.900	
64704	49.000	
60992	49.200	
64848	51.700	
61264	53.700	
68960	53.900	
63504	54.000	
73344	54.600	
66512	55.100	
68432	57.500	
67728	58.100	
70416	60.800	
65728	61.400	
66272	62.200	
69488	62.800	
62048	63.100	
65888	64.400	
62800	64.800	
60400	65.300	
66864	66.200	
71152	68.500	
70192	69.300	
69200	69.400	
65504	72.400	
68880	72.600	
66160	73.000	
63040	75.200	
71552	75.500	
60736	76.100	
60128	78.000	
62448	78.700	
60592	78.900	
67632	79.000	
64352	79.500	
68992	81.800	
68064	87.900	
63536	91.200	
72896	91.200	
68256	91.400	
64704	91.500	
70736	91.700	
66352	91.800	
70720	91.800	
60576	93.200	
62736	93.500	
70784	95.900	
67552	97.300	
66832	97.400	
73440	100.300	
67584	100.500	
65104	103.200	
72224	103.500	
72928	103.900	
73360	103.900	
61664	104.100	
68640	104.100	
60688	104.500	
72000	104.500	
63168	104.900	
69392	111.200	
60576	113.300	
62400	113.400	
63568	113.400	
71152	113.800	
73776	113.800	
68608	113.900	
62784	114.100	
64208	114.500	
72576	114.700	
68256	115.900	
70864	116.100	
72880	116.100	
66272	117.400	
69248	119.000	
72336	119.300	
65088	121.300	
62800	124.800	
64064	128.200	
62976	128.400	
62000	128.500	
66768	128.700	
62304	129.700	
62864	132.000	
73280	132.400	
63920	132.800	
66672	132.800	
60608	136.300	
70608	139.400	
64848	139.700	
63024	139.900	
63504	140.100	
72896	140.400	
68928	140.600	
67216	142.000	
64384	142.800	
66272	143.700	
62800	143.900	
67200	144.000	
62560	144.800	
68752	144.800	
71712	145.100	
64112	145.700	
68336	145.900	
59968	146.000	
61600	146.000	
73344	146.000	
72400	146.500	
64704	146.800	
67168	152.000	
60464	153.100	
64656	154.300	
70784	154.600	
60944	154.700	
69072	154.700	
71936	154.700	
65104	155.100	
69888	155.100	
72928	155.100	
60816	155.300	
71344	157.000	
68960	157.400	
62288	163.500	
65760	163.700	
60048	166.300	
65216	166.300	
67472	166.400	
62912	169.800	
63088	172.100	
66672	175.400	
73264	175.600	
64848	175.900	
64304	176.200	
67584	178.600	
70784	178.900	
72960	178.900	
68288	179.100	
61328	180.200	
61760	180.400	
65104	180.900	
65408	180.900	
65520	181.600	
68128	181.800	
67168	182.400	
68992	183.900	
65744	184.900	
71152	186.000	
64368	188.400	
64816	188.900	
63408	189.000	
67536	189.800	
71632	190.300	
68592	190.400	
65168	190.600	
66736	192.100	
68144	192.500	
63168	193.800	
72528	198.700	
66192	199.300	
71696	201.200	
61600	201.500	
65424	201.500	
66864	201.600	
64528	202.400	
59936	202.600	
69152	204.500	
71744	204.500	
71872	206.100	
73344	209.600	
68928	210.300	
60816	212.100	
71888	213.300	
64400	213.500	
72384	214.200	
63456	215.200	
64928	215.200	
63360	215.600	
63472	215.700	
70464	216.200	
69376	216.300	
63648	222.400	
68880	222.600	
70640	223.500	
67472	223.600	
60336	224.300	
64144	225.600	
66816	225.700	
67312	225.900	
70992	225.900	
72400	226.400	
62400	227.200	
67664	227.500	
64304	228.200	
66992	230.000	
66416	235.500	
66272	235.700	
69728	236.900	
73984	237.100	
71424	237.400	
61184	237.500	
65792	237.600	
65392	238.000	
63728	238.500	
60944	238.600	
63472	239.800	
72400	240.300	
72928	241.700	
72848	244.700	
72912	245.600	
62432	246.600	
65840	247.700	
67584	248.000	
66048	248.700	
68992	249.700	
67824	251.900	
69984	253.800	
68000	254.400	
64304	257.400	
64208	257.500	
69904	257.600	
60752	257.800	
69568	259.100	
70320	259.100	
65488	260.200	
67072	260.200	
67920	260.300	
62800	260.400	
61264	260.500	
72288	260.600	
61328	261.000	
67952	261.000	
67696	262.700	
71104	263.400	
61216	263.500	
70592	264.900	
72560	266.300	
67360	268.600	
73008	270.400	
69728	270.900	
68960	271.300	
60608	271.400	
63648	271.400	
61088	274.300	
70736	274.600	
71872	277.000	
64960	280.300	
73104	280.600	
73712	281.000	
60752	282.600	
64928	282.800	
68064	283.900	
61520	285.700	
63040	286.700	
62880	286.800	
68048	287.000	
67952	287.500	
67200	293.900	
68880	296.400	
65488	297.400	
65312	297.700	
63248	298.000	
60592	298.100	
67008	300.000	
71152	304.400	
61600	304.900	
60944	305.100	
62480	306.100	
69232	307.000	
65744	307.400	
65392	308.500	
67296	308.700	
61328	309.000	
71344	309.000	
67232	311.200	
60752	311.800	
61760	311.900	
68432	311.900	
72688	315.200	
71632	315.300	
66960	317.900	
71712	318.600	
60352	320.400	
60672	320.400	
63472	320.800	
60688	320.900	
67472	321.300	
68576	321.900	
66064	322.900	
71968	323.100	
69856	323.800	
69600	326.100	
66912	330.300	
71424	331.000	
63040	331.100	
62256	331.700	
62400	332.100	
67232	332.600	
65040	332.900	
72496	333.400	
65616	333.500	
67168	333.900	
72784	333.900	
64352	336.400	
70736	337.800	
68880	341.600	
67200	343.300	
60752	344.600	
60768	347.100	
61312	347.600	
63536	348.100	
71376	348.600	
73264	353.100	
68128	353.900	
60960	354.300	
59968	354.400	
64384	354.700	
72400	355.000	
69392	356.600	
60160	358.500	
65456	359.800	
64368	360.500	
73824	361.100	
67392	361.200	
63376	361.300	
61952	361.600	
61248	362.000	
61200	362.700	
68432	364.100	
72928	367.100	
59920	368.200	
63536	369.300	
60928	369.600	
62560	370.100	
64848	370.800	
71696	371.400	
60944	373.300	
60784	373.900	
69520	381.300	
67264	382.400	
69360	383.500	
60816	384.100	
67712	384.300	
71152	384.300	
70464	384.400	
63648	384.800	
68608	386.000	
71744	386.900	
69664	389.700	
70784	390.400	
74144	390.800	
73520	391.500	
73952	393.700	
66864	394.400	
61264	394.600	
73312	396.000	
64928	396.300	
61488	396.700	
65072	396.800	
67168	397.200	
64688	400.700	
67152	401.000	
63696	401.200	
73840	401.600	
62304	401.700	
72400	402.100	
66992	405.000	
69744	405.100	
60848	405.200	
66752	405.300	
69936	405.500	
67520	408.500	
73104	408.600	
61600	409.000	
68144	411.500	
62256	415.000	
69120	415.200	
68496	415.500	
72928	416.000	
68432	416.400	
65456	417.900	
68352	418.700	
73008	418.800	
65360	419.500	
68944	419.600	
71632	419.700	
73344	420.400	
67184	422.900	
61216	423.100	
66160	426.400	
63376	426.900	
60816	428.300	
70736	429.800	
60352	429.900	
71120	429.900	
72112	430.200	
64928	432.200	
64848	433.400	
65728	433.400	
64944	434.200	
63504	434.900	
63664	436.700	
67040	437.100	
68992	440.000	
62512	440.600	
65888	441.600	
69744	442.700	
67904	445.800	
64176	445.900	
63456	446.000	
59936	446.100	
65568	446.200	
71424	448.100	
69968	448.200	
62592	448.600	
71936	448.700	
65280	448.800	
61824	449.000	
73344	451.500	
65120	451.700	
62256	451.800	
63808	452.100	
74176	453.600	
60992	454.900	
66928	455.600	
66864	455.700	
62480	457.600	
62560	457.800	
71840	458.100	
60208	458.300	
72960	458.300	
60304	458.700	
67472	459.500	
68288	461.600	
60464	462.000	
60816	465.300	
70496	465.600	
63408	465.800	
65488	466.600	
68256	466.800	
60048	467.500	
65056	467.900	
72848	467.900	
66736	468.400	
73520	468.600	
62496	468.800	
68032	470.400	
68864	471.000	
60320	476.900	
61520	477.100	
72656	477.600	
72112	477.700	
72384	477.700	
72640	477.800	
68416	479.000	
62160	479.300	
61760	479.600	
62880	479.600	
67168	481.500	
60112	481.900	
63088	482.000	
67440	482.200	
64480	482.600	
63168	483.100	
60752	486.300	
63040	486.600	
63504	488.000	
63456	488.600	
66896	489.000	
65744	489.100	
61488	489.400	
68336	489.500	
71408	490.100	
63632	490.900	
71728	491.100	
69904	491.500	
67712	492.900	
68864	494.700	
74048	495.800	
65072	496.500	
62848	496.700	
67040	496.900	
70864	497.100	
74016	498.800	
61776	499.100	
72928	500.200	
68144	501.400	
68288	501.400	
61760	502.800	
69504	508.100	
69728	508.300	
72288	508.700	
69824	508.800	
62592	509.100	
65360	509.800	
64176	512.000	
65456	512.100	
70800	512.100	
60512	512.300	
64944	512.300	
73152	512.400	
64816	512.600	
69392	515.000	
73248	515.300	
70880	517.900	
68096	518.700	
61680	519.400	
74160	519.500	
69888	521.400	
68944	521.900	
67984	522.200	
70608	522.300	
66576	523.000	
69472	525.400	
