sender time_ms
58960	0.100	
58976	0.100	
58992	0.100	
59024	0.100	
59040	0.100	
59104	0.100	
59152	0.100	
59168	0.100	
59280	0.100	
59360	0.100	
59504	0.100	
59552	0.100	
58832	2.700	
58944	2.700	
58976	2.700	
58992	2.700	
59040	2.700	
59152	2.700	
59360	2.700	
58960	2.800	
59024	2.800	
59168	2.800	
59280	2.800	
59504	2.800	
59552	2.800	
59104	2.900	
58880	3.000	
59280	8.200	
58976	8.300	
58816	13.200	
59152	13.900	
58848	17.200	
58944	18.200	
59264	18.600	
59504	24.300	
59584	32.600	
59184	35.300	
59072	37.300	
59264	40.400	
59136	40.900	
59536	44.600	
59504	44.800	
59792	45.200	
59424	47.900	
59520	48.500	
59824	49.400	
59680	50.700	
58960	50.800	
59232	51.600	
59376	51.600	
58864	51.700	
59808	53.600	
58896	54.900	
59632	57.000	
59328	57.700	
59104	60.600	
59264	62.100	
58816	64.900	
59696	65.200	
59488	68.500	
58944	69.000	
59792	69.300	
58880	71.800	
59056	72.700	
59184	76.300	
59264	76.900	
59680	77.300	
59120	77.500	
59040	78.200	
58992	80.000	
59392	80.000	
59456	80.400	
59168	83.400	
58848	89.900	
58896	90.700	
58960	92.400	
58992	94.200	
59120	96.400	
59504	97.000	
59520	98.200	
58800	99.500	
58816	101.200	
59696	103.600	
59184	104.300	
59776	113.300	
59808	114.700	
59600	116.500	
59008	118.500	
58800	124.200	
58848	124.200	
59264	124.200	
59424	124.300	
59568	127.200	
59136	130.000	
59696	130.100	
59056	130.300	
59728	130.600	
59152	130.700	
59792	130.700	
59296	131.000	
59184	131.300	
59712	134.600	
58992	134.800	
59520	139.700	
58800	140.200	
59824	142.200	
59584	142.900	
59088	145.000	
58784	146.600	
59488	147.500	
59328	149.100	
59744	149.500	
58944	149.700	
58992	153.100	
59232	153.600	
59040	159.600	
59712	161.800	
58912	162.900	
59088	164.800	
58864	165.800	
59488	168.100	
59520	170.400	
59024	174.000	
59504	174.700	
59792	176.100	
58976	178.900	
58912	179.200	
59280	186.500	
59168	188.100	
59184	188.900	
59264	189.300	
58960	192.000	
58800	192.500	
59056	196.200	
59584	196.200	
59552	201.500	
59408	202.600	
58848	203.400	
59136	204.000	
58944	204.600	
59392	205.600	
59120	205.800	
58864	206.500	
58992	208.800	
59648	208.900	
59184	211.000	
59696	213.300	
59600	214.100	
59792	214.600	
59632	215.500	
59456	216.700	
59584	216.800	
59824	216.800	
59472	223.000	
59504	228.200	
59760	228.300	
58864	229.300	
58832	231.600	
59520	231.800	
59488	232.000	
59360	232.300	
59040	233.400	
59536	234.900	
58912	235.100	
59024	236.200	
59616	236.400	
