sender time_ms
144	0.100	
176	0.100	
208	0.100	
288	0.100	
400	0.100	
416	0.100	
544	0.100	
736	0.100	
784	0.100	
816	0.100	
880	0.100	
960	0.100	
1072	0.100	
1104	0.100	
1152	0.100	
1216	0.100	
1280	0.100	
1504	0.100	
1584	0.100	
1632	0.100	
1664	0.100	
1760	0.100	
1856	0.100	
1888	0.100	
1920	0.100	
1952	0.100	
1968	0.100	
2128	0.100	
2224	0.100	
2240	0.100	
2304	0.100	
2336	0.100	
2368	0.100	
2384	0.100	
2400	0.100	
2416	0.100	
2528	0.100	
2768	0.100	
2800	0.100	
2832	0.100	
3024	0.100	
3104	0.100	
3152	0.100	
3168	0.100	
3232	0.100	
3296	0.100	
3376	0.100	
3488	0.100	
3520	0.100	
3568	0.100	
3584	0.100	
3680	0.100	
3872	0.100	
4000	0.100	
4064	0.100	
4288	0.100	
4352	0.100	
4448	0.100	
4688	0.100	
4848	0.100	
4864	0.100	
5040	0.100	
5136	0.100	
5184	0.100	
5232	0.100	
5248	0.100	
5312	0.100	
5344	0.100	
5360	0.100	
5392	0.100	
5408	0.100	
5456	0.100	
5488	0.100	
5648	0.100	
5744	0.100	
5760	0.100	
5872	0.100	
5920	0.100	
5936	0.100	
5968	0.100	
6016	0.100	
6064	0.100	
6192	0.100	
6224	0.100	
6272	0.100	
6416	0.100	
6496	0.100	
6528	0.100	
6640	0.100	
6704	0.100	
6864	0.100	
6912	0.100	
7024	0.100	
7136	0.100	
7152	0.100	
7168	0.100	
7232	0.100	
7280	0.100	
7344	0.100	
7456	0.100	
7520	0.100	
7616	0.100	
7728	0.100	
7760	0.100	
7920	0.100	
7936	0.100	
7968	0.100	
8048	0.100	
8160	0.100	
8176	0.100	
8240	0.100	
8320	0.100	
8400	0.100	
8592	0.100	
8656	0.100	
8688	0.100	
8784	0.100	
8816	0.100	
8848	0.100	
8912	0.100	
8928	0.100	
8960	0.100	
9040	0.100	
9056	0.100	
9520	0.100	
9552	0.100	
9584	0.100	
9616	0.100	
9712	0.100	
9840	0.100	
9936	0.100	
10032	0.100	
10096	0.100	
10144	0.100	
10160	0.100	
10448	0.100	
10464	0.100	
10800	0.100	
10960	0.100	
11088	0.100	
11136	0.100	
11296	0.100	
11376	0.100	
11440	0.100	
11488	0.100	
11584	0.100	
11600	0.100	
11680	0.100	
11712	0.100	
11824	0.100	
11840	0.100	
11920	0.100	
11952	0.100	
11984	0.100	
12000	0.100	
12048	0.100	
12064	0.100	
12128	0.100	
12224	0.100	
12496	0.100	
12512	0.100	
12608	0.100	
12656	0.100	
12672	0.100	
12720	0.100	
13088	0.100	
13152	0.100	
13264	0.100	
13360	0.100	
13424	0.100	
13440	0.100	
13472	0.100	
13520	0.100	
13536	0.100	
13600	0.100	
13776	0.100	
13792	0.100	
13808	0.100	
13856	0.100	
13952	0.100	
14144	0.100	
14272	0.100	
14336	0.100	
14368	0.100	
14464	0.100	
14656	0.100	
14688	0.100	
14704	0.100	
14816	0.100	
14864	0.100	
14880	0.100	
14944	0.100	
15040	0.100	
15120	0.100	
15200	0.100	
15216	0.100	
15280	0.100	
15376	0.100	
15424	0.100	
15440	0.100	
15840	0.100	
15920	0.100	
15968	0.100	
16080	0.100	
16208	0.100	
16224	0.100	
16320	0.100	
16384	0.100	
16432	0.100	
16480	0.100	
16640	0.100	
16784	0.100	
16896	0.100	
17024	0.100	
17168	0.100	
17296	0.100	
17408	0.100	
17472	0.100	
17504	0.100	
17520	0.100	
17632	0.100	
17648	0.100	
17696	0.100	
17744	0.100	
17792	0.100	
17824	0.100	
17840	0.100	
17872	0.100	
17936	0.100	
18288	0.100	
18752	0.100	
18784	0.100	
18880	0.100	
18912	0.100	
18928	0.100	
18944	0.100	
18992	0.100	
19056	0.100	
19152	0.100	
19264	0.100	
19456	0.100	
19536	0.100	
19568	0.100	
19584	0.100	
19600	0.100	
19632	0.100	
19648	0.100	
19776	0.100	
19872	0.100	
19952	0.100	
19984	0.100	
20000	0.100	
20096	0.100	
20128	0.100	
20160	0.100	
20176	0.100	
20192	0.100	
20256	0.100	
20304	0.100	
20400	0.100	
20656	0.100	
48	2.500	
176	2.500	
208	2.500	
416	2.500	
544	2.500	
816	2.500	
880	2.500	
960	2.500	
1104	2.500	
1216	2.500	
1280	2.500	
1504	2.500	
1584	2.500	
1632	2.500	
1760	2.500	
1856	2.500	
1968	2.500	
2240	2.500	
2304	2.500	
2336	2.500	
2368	2.500	
2400	2.500	
2416	2.500	
2528	2.500	
2800	2.500	
2832	2.500	
3024	2.500	
3168	2.500	
3232	2.500	
3296	2.500	
3520	2.500	
3680	2.500	
3872	2.500	
4000	2.500	
4352	2.500	
4448	2.500	
4688	2.500	
4848	2.500	
4864	2.500	
5040	2.500	
5184	2.500	
5232	2.500	
5312	2.500	
5344	2.500	
5360	2.500	
5648	2.500	
5760	2.500	
5872	2.500	
5968	2.500	
6192	2.500	
6224	2.500	
6496	2.500	
6640	2.500	
6912	2.500	
7024	2.500	
7136	2.500	
7152	2.500	
