-5.000000000000000278e-02 5.513923713362434979e-83
-4.949874686716792399e-02 7.592297650711911060e-80
-4.899749373433584521e-02 9.053665831370336461e-77
-4.849624060150375948e-02 9.350080333853193874e-74
-4.799498746867168070e-02 8.362707334087905441e-71
-4.749373433583960191e-02 6.477692425142572833e-68
-4.699248120300752313e-02 4.345472482303602682e-65
-4.649122807017544434e-02 2.524634745083445100e-62
-4.598997493734335862e-02 1.270301615858997586e-59
-4.548872180451127983e-02 5.535591983426463642e-57
-4.498746867167920105e-02 2.089165063874842924e-54
-4.448621553884712226e-02 6.828665669714727526e-52
-4.398496240601504348e-02 1.933111000317533573e-49
-4.348370927318295776e-02 4.739576940971288024e-47
-4.298245614035087897e-02 1.006442255555122474e-44
-4.248120300751880019e-02 1.851015555769944501e-42
-4.197994987468672140e-02 2.948556922700538031e-40
-4.147869674185464262e-02 4.068127676337104362e-38
-4.097744360902255689e-02 4.861539724773666297e-36
-4.047619047619047811e-02 5.032193596805049253e-34
-3.997493734335839932e-02 4.511872250959257123e-32
-3.947368421052632054e-02 3.504175801367915940e-30
-3.897243107769424175e-02 2.357548386988909099e-28
-3.847117794486215603e-02 1.374041011931152510e-26
-3.796992481203007724e-02 6.937851995368817998e-25
-3.746867167919799846e-02 3.035024983314438795e-23
-3.696741854636591967e-02 1.150380382904395703e-21
-3.646616541353384089e-02 3.778312282630114420e-20
-3.596491228070175517e-02 1.075406682579060813e-18
-3.546365914786967638e-02 2.652861436495445386e-17
-3.496240601503759760e-02 5.672574387798531979e-16
-3.446115288220551881e-02 1.051565423883725415e-14
-3.395989974937344003e-02 1.690289196329095532e-13
-3.345864661654135430e-02 2.356383094532535953e-12
-3.295739348370927552e-02 2.849692752213086064e-11
-3.245614035087719673e-02 2.990490921094826628e-10
-3.195488721804511101e-02 2.724111833668202012e-09
-3.145363408521303916e-02 2.154837814605282255e-08
-3.095238095238095691e-02 1.480837267925513941e-07
-3.045112781954887465e-02 8.845636830754065196e-07
-2.994987468671679587e-02 4.595572867947128135e-06
-2.944862155388471361e-02 2.077960033852090178e-05
-2.894736842105263483e-02 8.183984545945746235e-05
-2.844611528822055604e-02 2.810094971843082423e-04
-2.794486215538847379e-02 8.421291982400579959e-04
-2.744360902255639501e-02 2.205572273727539594e-03
-2.694235588972431275e-02 5.057204005517802400e-03
-2.644110275689223397e-02 1.017684181074195865e-02
-2.593984962406015171e-02 1.803964855506376419e-02
-2.543859649122807293e-02 2.833194916665566707e-02
-2.493734335839599414e-02 3.979417936688470214e-02
-2.443609022556391189e-02 5.073691214319456938e-02
-2.393483709273183310e-02 6.006092380384057267e-02
-2.343358395989975085e-02 6.810588481263980809e-02
-2.293233082706767206e-02 7.681744145111825406e-02
-2.243107769423559328e-02 8.949018371904585156e-02
-2.192982456140351102e-02 1.107741893573328529e-01
-2.142857142857143224e-02 1.471149760629716641e-01
-2.092731829573934998e-02 2.069805485756903429e-01
-2.042606516290727120e-02 3.001707062641418289e-01
-1.992481203007519241e-02 4.362599427485118198e-01
-1.942355889724311016e-02 6.229987043035684069e-01
-1.892230576441103138e-02 8.657622232961819098e-01
-1.842105263157894912e-02 1.168800410054056993e+00
-1.791979949874687034e-02 1.538022143678700937e+00
-1.741854636591479155e-02 1.983750473609075859e+00
-1.691729323308271277e-02 2.521618060687109253e+00
-1.641604010025062704e-02 3.171297466751662242e+00
-1.591478696741854826e-02 3.954742866719434424e+00
-1.541353383458646947e-02 4.896007971273455439e+00
-1.491228070175439069e-02 6.023444804817850162e+00
-1.441102756892231190e-02 7.373659725024524825e+00
-1.390977443609022618e-02 8.995259290181845557e+00
-1.340852130325814739e-02 1.094871994535449922e+01
-1.290726817042606861e-02 1.329874052363262038e+01
-1.240601503759398982e-02 1.610008654656853366e+01
-1.190476190476191104e-02 1.938461204297608376e+01
-1.140350877192982532e-02 2.315818420919345044e+01
-1.090225563909774653e-02 2.740886268277628446e+01
-1.040100250626566775e-02 3.211890630809452318e+01
-9.899749373433588961e-03 3.727086352370163524e+01
-9.398496240601510177e-03 4.284166607144569383e+01
-8.897243107769424453e-03 4.878352270468346319e+01
-8.395989974937345668e-03 5.499571515753143558e+01
-7.894736842105266883e-03 6.129839367387425142e+01
-7.393483709273188098e-03 6.742406828445042777e+01
-6.892230576441109313e-03 7.303665446400016492e+01
-6.390977443609023589e-03 7.777080392463346925e+01
-5.889724310776944805e-03 8.126880536388499365e+01
-5.388471177944866020e-03 8.319529876200569163e+01
-4.887218045112787235e-03 8.323318696591324795e+01
-4.385964912280708450e-03 8.108995777530154214e+01
-3.884711779448622726e-03 7.655071205883145069e+01
-3.383458646616543941e-03 6.959142645537485805e+01
-2.882205513784465156e-03 6.051703376166229020e+01
-2.380952380952386371e-03 5.003914525362306165e+01
-1.879699248120300648e-03 3.920383090878488019e+01
-1.378446115288221863e-03 2.915092512425838223e+01
-8.771929824561430777e-04 2.079804617284298374e+01
-3.759398496240642928e-04 1.460601300642773914e+01
1.253132832080144921e-04 1.053704716610606518e+01
6.265664160401002158e-04 8.196945261877525368e+00
1.127819548872179001e-03 7.054923228736234897e+00
1.629072681704257786e-03 6.626409301788366513e+00
2.130325814536336571e-03 6.565299360000798501e+00
2.631578947368415355e-03 6.675254482025656522e+00
3.132832080200501079e-03 6.873184063686662348e+00
3.634085213032579864e-03 7.134080007587164651e+00
4.135338345864658649e-03 7.442033393945124864e+00
4.636591478696737434e-03 7.768855663381619259e+00
5.137844611528816219e-03 8.084427310530109878e+00
5.639097744360901943e-03 8.377367751978992416e+00
6.140350877192980728e-03 8.658221236439148427e+00
6.641604010025059512e-03 8.940187859279619786e+00
7.142857142857138297e-03 9.218421045799424007e+00
7.644110275689217082e-03 9.468374709665230426e+00
8.145363408521302806e-03 9.661151917927305988e+00
8.646616541353381591e-03 9.778666826214895025e+00
9.147869674185460376e-03 9.818440847355901724e+00
9.649122807017539161e-03 9.792417454194213278e+00
1.015037593984961795e-02 9.726464358367787000e+00
1.065162907268170367e-02 9.658036828366794779e+00
1.115288220551378245e-02 9.625320588634201258e+00
1.165413533834586124e-02 9.649740616983912389e+00
1.215538847117794002e-02 9.724093817802394568e+00
1.265664160401001881e-02 9.817012116059462556e+00
1.315789473684210453e-02 9.891858874599348539e+00
1.365914786967417638e-02 9.927096791343352322e+00
1.416040100250626210e-02 9.924839076905486834e+00
1.466165413533834783e-02 9.903247315320033550e+00
1.516290726817041967e-02 9.879250935148839119e+00
1.566416040100250540e-02 9.853972047041755999e+00
1.616541353383457724e-02 9.810826811680909643e+00
1.666666666666666297e-02 9.726938004898867618e+00
1.716791979949874869e-02 9.589143921409105431e+00
1.766917293233082054e-02 9.404121154335525645e+00
1.817042606516290626e-02 9.197935318030314278e+00
1.867167919799497811e-02 9.006167532810367859e+00
1.917293233082706383e-02 8.857579742686134239e+00
1.967418546365914955e-02 8.756618727490042886e+00
2.017543859649122140e-02 8.675230290314132731e+00
2.067669172932330712e-02 8.564061438769416057e+00
2.117794486215537897e-02 8.380122857572873230e+00
2.167919799498746469e-02 8.112194437369909750e+00
2.218045112781955042e-02 7.784892230928841528e+00
2.268170426065162226e-02 7.440383457734791151e+00
2.318295739348370799e-02 7.115351339436776890e+00
2.368421052631577983e-02 6.831268176900575639e+00
2.418546365914786556e-02 6.599451043088788715e+00
2.468671679197995128e-02 6.427579788806376371e+00
2.518796992481202313e-02 6.316650144489728724e+00
2.568922305764410885e-02 6.252132647603620086e+00
2.619047619047618070e-02 6.202536472430729475e+00
2.669172932330826642e-02 6.132239076847262993e+00
2.719298245614035214e-02 6.020758644150257410e+00
2.769423558897242399e-02 5.873137787650718700e+00
2.819548872180450971e-02 5.713099060477488500e+00
2.869674185463658156e-02 5.564985169398864784e+00
2.919799498746866728e-02 5.438591388886497846e+00
2.969924812030075301e-02 5.326494630183541190e+00
3.020050125313282485e-02 5.212602706755821380e+00
3.070175438596491058e-02 5.083655383061988609e+00
3.120300751879698242e-02 4.936076048207572065e+00
3.170426065162906815e-02 4.775819802166052064e+00
3.220551378446115387e-02 4.614169669981416533e+00
3.270676691729322572e-02 4.464102586570420250e+00
3.320802005012531144e-02 4.338471351954158450e+00
3.370927318295738329e-02 4.246844952262566864e+00
3.421052631578946901e-02 4.189095919983990335e+00
3.471177944862155473e-02 4.150370267796366086e+00
3.521303258145362658e-02 4.104660394817706504e+00
3.571428571428571230e-02 4.027129620353939288e+00
3.621553884711778415e-02 3.906071038154157460e+00
3.671679197994986987e-02 3.745499196482663606e+00
3.721804511278195560e-02 3.558803504018671848e+00
3.771929824561402744e-02 3.361126144977234276e+00
3.822055137844611317e-02 3.165862044708543710e+00
3.872180451127818501e-02 2.984302339566312856e+00
3.922305764411027074e-02 2.825449898104495539e+00
3.972431077694235646e-02 2.695330622499287898e+00
4.022556390977442831e-02 2.596129279409609136e+00
4.072681704260651403e-02 2.524491149484822561e+00
4.122807017543858588e-02 2.469520255321101754e+00
4.172932330827067160e-02 2.414211464171343913e+00
4.223057644110275732e-02 2.343175924461293302e+00
4.273182957393482917e-02 2.252589304614719623e+00
4.323308270676691489e-02 2.153217014938807239e+00
4.373433583959898674e-02 2.062358046581119098e+00
4.423558897243107246e-02 1.991622960313754520e+00
4.473684210526315819e-02 1.941687242001922442e+00
4.523809523809523003e-02 1.906991397781074182e+00
4.573934837092731576e-02 1.882512215756050988e+00
4.624060150375940148e-02 1.864241427313793054e+00
4.674185463659147333e-02 1.844660162707682405e+00
4.724310776942355905e-02 1.811523220730621997e+00
4.774436090225563090e-02 1.754056391690135497e+00
4.824561403508771662e-02 1.671167230780608248e+00
4.874686716791980234e-02 1.573406798417657626e+00
4.924812030075187419e-02 1.477001789474670090e+00
4.974937343358395991e-02 1.395652341779246353e+00
5.025062656641603176e-02 1.335915953234594111e+00
5.075187969924811748e-02 1.296993942134278655e+00
5.125313283208020321e-02 1.272769965679574344e+00
5.175438596491227505e-02 1.254757415373258578e+00
5.225563909774436078e-02 1.235395948030355129e+00
5.275689223057643262e-02 1.210372232703322615e+00
5.325814536340851835e-02 1.178733218811268912e+00
5.375939849624060407e-02 1.141342522819491556e+00
5.426065162907267592e-02 1.099306003888299577e+00
5.476190476190476164e-02 1.053142870904932193e+00
5.526315789473683349e-02 1.002562307297694355e+00
5.576441102756891921e-02 9.470641698133387409e-01
5.626566416040100493e-02 8.876978910864913308e-01
5.676691729323307678e-02 8.288584389549974452e-01
5.726817042606516250e-02 7.778966270233359515e-01
5.776942355889723435e-02 7.419941975130097678e-01
5.827067669172932007e-02 7.246136200812196559e-01
5.877192982456140580e-02 7.240333315114980683e-01
5.927318295739347764e-02 7.339234158652457873e-01
5.977443609022556337e-02 7.445889122006692507e-01
6.027568922305763521e-02 7.450108101843228026e-01
6.077694235588972094e-02 7.267069091645427248e-01
6.127819548872180666e-02 6.881336845719949746e-01
6.177944862155387851e-02 6.359529233920959701e-01
6.228070175438596423e-02 5.812965891658498085e-01
6.278195488721803608e-02 5.338126023779763418e-01
6.328320802005012180e-02 4.981845415626390272e-01
6.378446115288220752e-02 4.748055368427117617e-01
6.428571428571427937e-02 4.622437441118998902e-01
6.478696741854636509e-02 4.585117985761309467e-01
6.528822055137843694e-02 4.605757264872720191e-01
6.578947368421052266e-02 4.635591502215259951e-01
6.629072681704260839e-02 4.610821629367815588e-01
6.679197994987468023e-02 4.471376030162841353e-01
6.729323308270676596e-02 4.188712520526918226e-01
6.779448621553883780e-02 3.787273479464349779e-01
6.829573934837092353e-02 3.341764940980104237e-01
6.879699248120300925e-02 2.945340378972879924e-01
6.929824561403508110e-02 2.666692792427630687e-01
6.979949874686716682e-02 2.525005722249432094e-01
7.030075187969923867e-02 2.496419657227070821e-01
7.080200501253132439e-02 2.538518707213262560e-01
7.130325814536341011e-02 2.609046005159769144e-01
7.180451127819548196e-02 2.670045074594705747e-01
7.230576441102756768e-02 2.687869888972516108e-01
7.280701754385963953e-02 2.640608735071949820e-01
7.330827067669172525e-02 2.530059316178491224e-01
7.380952380952381098e-02 2.385552618457841278e-01
7.431077694235588282e-02 2.253060958315573070e-01
7.481203007518796855e-02 2.176720216382183604e-01
7.531328320802004039e-02 2.185261272669997701e-01
7.581453634085212612e-02 2.288045077364020963e-01
7.631578947368421184e-02 2.475154617121471945e-01
7.681704260651629756e-02 2.715917249942499945e-01
7.731829573934835553e-02 2.959181205599767384e-01
7.781954887218044126e-02 3.143576836047399237e-01
7.832080200501252698e-02 3.218698341035990951e-01
7.882205513784461270e-02 3.165711166288936451e-01
7.932330827067669843e-02 3.002273157991304231e-01
7.982456140350875640e-02 2.767225141682660983e-01
8.032581453634084212e-02 2.496560598601854641e-01
8.082706766917292784e-02 2.208902721614832698e-01
8.132832080200501357e-02 1.909093061760605281e-01
8.182957393483709929e-02 1.601767835945554219e-01
8.233082706766915726e-02 1.300123917363995851e-01
8.283208020050124298e-02 1.023847647935103716e-01
8.333333333333332871e-02 7.920680900443949346e-02
8.383458646616541443e-02 6.191615873943644849e-02
8.433583959899750015e-02 5.147317826892464088e-02
8.483709273182955812e-02 4.840730065596442894e-02
8.533834586466164385e-02 5.267668077727477582e-02
8.583959899749372957e-02 6.353992886478723734e-02
8.634085213032581529e-02 7.976855232457114031e-02
8.684210526315790102e-02 1.001114238542231832e-01
8.734335839598995899e-02 1.233954524789357687e-01
8.784461152882204471e-02 1.477876524319057527e-01
8.834586466165413043e-02 1.697396030568830150e-01
8.884711779448621616e-02 1.840335681387177957e-01
8.934837092731830188e-02 1.858492708785979275e-01
8.984962406015035985e-02 1.738724035875365004e-01
9.035087719298244557e-02 1.519901397708858515e-01
9.085213032581453130e-02 1.278485382748552890e-01
9.135338345864661702e-02 1.089802937093524299e-01
9.185463659147870275e-02 9.904635291593834323e-02
9.235588972431076071e-02 9.650432129144362325e-02
9.285714285714284644e-02 9.628969032202945588e-02
9.335839598997493216e-02 9.327714388276148183e-02
9.385964912280701788e-02 8.536166797323110900e-02
9.436090225563910361e-02 7.437292665256187152e-02
9.486215538847116158e-02 6.451875079747498853e-02
9.536340852130324730e-02 5.967482787333044242e-02
9.586466165413533302e-02 6.136624891414583366e-02
9.636591478696741875e-02 6.837436160481510927e-02
9.686716791979950447e-02 7.755785384916651093e-02
9.736842105263156244e-02 8.502125744907258753e-02
9.786967418546364816e-02 8.730121142707390758e-02
9.837092731829573389e-02 8.264445383991914085e-02
9.887218045112781961e-02 7.203771146492128630e-02
9.937343358395990534e-02 5.916971195464161559e-02
9.987468671679196330e-02 4.895820197856669970e-02
1.003759398496240490e-01 4.536601832936586198e-02
1.008771929824561348e-01 4.976980652590493742e-02
1.013784461152882205e-01 6.062368308945356027e-02
1.018796992481203062e-01 7.424405569975098262e-02
1.023809523809523642e-01 8.611592748565422006e-02
1.028822055137844499e-01 9.231218651371435324e-02
1.033834586466165356e-01 9.083115994529082637e-02
1.038847117794486213e-01 8.244977894517262207e-02
1.043859649122807071e-01 7.044833944566615547e-02
1.048872180451127650e-01 5.901373147493309962e-02
1.053884711779448508e-01 5.114922161089532210e-02
1.058897243107769365e-01 4.744212806003170191e-02
1.063909774436090222e-01 4.640445633878178405e-02
1.068922305764411079e-01 4.591777441416517586e-02
1.073934837092731659e-01 4.464991632922344494e-02
1.078947368421052516e-01 4.254503735212025739e-02
1.083959899749373373e-01 4.026139518613723600e-02
1.088972431077694231e-01 3.818531009793018488e-02
1.093984962406015088e-01 3.589707270608132744e-02
1.098997493734335668e-01 3.250391224047888966e-02
1.104010025062656525e-01 2.746257943196391688e-02
1.109022556390977382e-01 2.112067451648494409e-02
1.114035087719298239e-01 1.454719351734044125e-02
1.119047619047619097e-01 8.885217864448272454e-03
1.124060150375939676e-01 4.787474214659107226e-03
1.129072681704260533e-01 2.286519355628817939e-03
1.134085213032581391e-01 1.041915748291875323e-03
1.139097744360902248e-01 6.983985208323246737e-04
1.144110275689223105e-01 1.154646412403483599e-03
1.149122807017543685e-01 2.681250293000481989e-03
1.154135338345864542e-01 5.864534486027392184e-03
1.159147869674185399e-01 1.132146142147062891e-02
1.164160401002506257e-01 1.919514512810407622e-02
1.169172932330827114e-01 2.866809041155629970e-02
1.174185463659147693e-01 3.791675613070435991e-02
1.179197994987468551e-01 4.474902085958883807e-02
1.184210526315789408e-01 4.761387938346928195e-02
1.189223057644110265e-01 4.626566568192312656e-02
1.194235588972431122e-01 4.161512581629762952e-02
1.199248120300751702e-01 3.501443450087186188e-02
1.204260651629072559e-01 2.763933606312086316e-02
1.209273182957393417e-01 2.034064878603931634e-02
1.214285714285714274e-01 1.377531606726050198e-02
1.219298245614035131e-01 8.456986813676346457e-03
1.224310776942355711e-01 4.649158373571558693e-03
1.229323308270676568e-01 2.290994621147111367e-03
1.234335839598997425e-01 1.101314425297258721e-03
1.239348370927318282e-01 8.110233166808219910e-04
1.244360902255639140e-01 1.382039676086192943e-03
1.249373433583959719e-01 3.096741837729209430e-03
1.254385964912280715e-01 6.431073347474686869e-03
1.259398496240601295e-01 1.166270926011854503e-02
1.264411027568922430e-01 1.833464409200353043e-02
1.269423558897243010e-01 2.496488641031142930e-02
1.274436090225563589e-01 2.943961726960276845e-02
1.279448621553884724e-01 3.006785391540551383e-02
1.284461152882205304e-01 2.660632823377430400e-02
1.289473684210526438e-01 2.043376935653844206e-02
1.294486215538847018e-01 1.374783276767075485e-02
1.299498746867167598e-01 8.489879085646464402e-03
1.304511278195488733e-01 5.798388635820398741e-03
1.309523809523809312e-01 6.140092730626159172e-03
1.314536340852130447e-01 9.630555979577888268e-03
1.319548872180451027e-01 1.603030254422826290e-02
1.324561403508771606e-01 2.440178190870752328e-02
1.329573934837092741e-01 3.290286811943946704e-02
1.334586466165413321e-01 3.918726544197201345e-02
1.339598997493734456e-01 4.135003975358191031e-02
1.344611528822055035e-01 3.880716765431308640e-02
1.349624060150375615e-01 3.249711819433968168e-02
1.354636591478696750e-01 2.432323145478139728e-02
1.359649122807017330e-01 1.626895241788908417e-02
1.364661654135338464e-01 9.704360024007114421e-03
1.369674185463659044e-01 5.144448958922118176e-03
1.374686716791979624e-01 2.413531715635945044e-03
1.379699248120300759e-01 9.978119120996927893e-04
1.384711779448621338e-01 3.620972381490460829e-04
1.389724310776942473e-01 1.149591107882200100e-04
1.394736842105263053e-01 3.184566946037461859e-05
1.399749373433583632e-01 7.681717093511001990e-06
1.404761904761904767e-01 1.611025219613071874e-06
1.409774436090225347e-01 2.934232410304303936e-07
1.414786967418546482e-01 4.637476459408199695e-08
1.419799498746867061e-01 6.356396783739600230e-09
1.424812030075188196e-01 7.552702950493761577e-10
1.429824561403508776e-01 7.777294750070327668e-11
1.434837092731829356e-01 6.939043602961242317e-12
1.439849624060150490e-01 5.363550308399191609e-13
1.444862155388471070e-01 3.591223024472067397e-14
1.449874686716792205e-01 2.082756579247158257e-15
1.454887218045112784e-01 1.046210158344878821e-16
1.459899749373433364e-01 4.551644429227794125e-18
1.464912280701754499e-01 1.715046840188857768e-19
1.469924812030075079e-01 5.596730615268314676e-21
1.474937343358396213e-01 1.581751776805217668e-22
1.479949874686716793e-01 3.871543046803473928e-24
1.484962406015037373e-01 8.206710554068959963e-26
1.489974937343358508e-01 1.506577937256408040e-27
1.494987468671679087e-01 2.395246938772450547e-29
1.499999999999999944e-01 3.297951822824118778e-31
