sender time_ms
74221	46.300
74221	458.100
74221	626.300
74221	1024.700
74221	1066.900
74221	1384.900
74221	1624.700
74221	1713.600
74221	1781.600
74221	1876.100
74221	2066.200
74221	2272.200
74221	2370.300
74221	2427.700
74221	2623.100
74221	2667.700
74221	2984.000
74221	3114.400
74221	3864.300
74221	3991.400
74221	4140.700
74221	4163.100
74221	4398.700
74221	4595.500
74221	4789.400
74221	5180.700
74221	5278.800
74221	5316.200
74221	5595.400
74221	5777.100
74221	6033.500
74221	6169.400
74221	6284.600
74221	6493.700
74221	6554.700
74221	6778.400
74221	6886.900
74221	7048.900
74221	7289.100
74221	7377.700
74221	7436.900
74221	8592.301
74221	8629.100
74221	8802.301
74221	9219.000
74221	9280.601
74221	9588.101
74221	9870.000
74221	10008.400
74221	10120.500
74221	10176.500
74221	10285.000
74221	10587.000
74221	10662.000
74221	10856.400
74221	10994.200
74222	72.400
74222	180.400
74222	277.400
74222	343.800
74222	387.900
74222	411.700
74222	513.500
74222	705.000
74222	779.000
74222	798.300
74222	864.200
74222	904.600
74222	990.300
74222	1133.700
74222	1207.700
74222	1295.900
74222	1326.300
74222	1419.500
74222	1654.300
74222	1719.000
74222	1778.600
74222	1839.200
74222	1950.400
74222	2014.900
74222	2161.800
74222	2385.500
74222	2488.200
74222	2519.000
74222	2666.900
74222	2713.000
74222	2755.500
74222	2851.800
74222	2935.400
74222	2973.800
74222	3049.500
74222	3084.800
74222	3269.800
74222	3364.300
74222	3461.500
74222	3570.700
74222	3654.800
74222	3744.100
74222	3845.500
74222	3959.600
74222	4013.000
74222	4180.200
74222	4361.100
74222	4402.400
74222	4437.500
74222	4513.500
74222	4569.300
74222	4723.300
74222	4775.800
74222	4951.300
74222	4975.800
74222	5148.000
74222	5258.500
74222	5375.700
74222	5476.500
74222	5572.900
74222	5652.900
74222	5672.900
74222	5710.300
74222	5803.200
74222	5826.200
74222	5979.700
74222	6007.800
74222	6047.800
74222	6167.100
74222	6266.200
74222	6390.800
74222	6494.200
74222	6587.900
74222	6714.200
74222	6758.700
74222	6840.700
74222	6865.900
74222	6939.700
74222	6997.900
74222	7016.000
74222	7133.200
74222	7294.400
74222	7433.300
74222	7462.100
74222	7623.100
74222	7662.700
74222	7722.900
74222	7830.500
74222	7893.700
74222	8085.800
74222	8179.000
74222	8310.500
74222	8413.900
74222	8601.600
74222	8709.801
74222	9103.600
74222	9148.700
74222	9181.000
74222	9262.900
74222	9435.200
74222	9537.500
74222	9651.700
74222	9699.700
74222	9728.601
74222	9847.601
74222	9936.900
74222	10027.300
74222	10210.500
74222	10220.300
74222	10273.400
74222	10325.400
74222	10377.500
74222	10424.200
74222	10529.700
74222	10673.000
74222	10724.101
74222	10754.000
74222	10776.800
74222	10849.900
74222	10930.300
74223	276.700
74223	360.900
74223	478.000
74223	503.800
74223	544.800
74223	671.900
74223	798.400
74223	969.000
74223	1219.600
74223	1266.800
74223	1436.800
74223	1579.800
74223	1613.200
74223	1849.800
74223	1982.700
74223	2048.500
74223	2119.900
74223	2219.800
74223	2263.400
74223	2320.900
74223	2339.600
74223	2441.400
74223	2575.200
74223	2678.300
74223	2730.400
74223	2753.500
74223	2772.500
74223	2843.500
74223	2986.500
74223	3118.000
74223	3234.800
74223	3308.800
74223	3415.300
74223	3452.300
74223	3479.700
74223	3552.600
74223	3627.300
74223	4058.200
74223	4132.100
74223	4218.100
74223	4318.300
74223	4522.300
74223	4708.700
74223	4849.200
74223	4955.000
74223	5022.100
74223	5077.500
74223	5130.300
74223	5213.200
74223	5322.200
74223	5351.600
74223	5527.100
74223	5660.900
74223	5836.800
74223	5872.600
74223	5989.300
74223	6133.400
74223	6425.200
74223	6457.200
74223	6972.300
74223	7101.500
74223	7213.800
74223	7247.200
74223	7274.300
74223	7350.200
74223	7764.500
74223	7854.000
74223	7987.300
74223	7999.200
74223	8068.000
74223	8196.200
74223	8249.801
74223	8318.700
74223	8374.600
74223	8416.801
74223	8489.500
74223	8958.000
74223	9051.500
74223	9087.500
74223	9141.900
74223	9487.000
74223	9600.000
74223	9656.500
74223	9719.400
74223	9772.601
74223	9928.101
74223	10070.700
74223	10136.601
74223	10337.300
74223	10406.700
74223	10463.300
74223	10529.700
74223	10659.800
74224	51.900
74224	122.800
74224	234.100
74224	411.200
74224	452.300
74224	865.700
74224	932.700
74224	944.000
74224	1049.900
74224	1165.500
74224	1271.400
74224	1314.000
74224	1351.800
74224	1441.200
74224	1986.100
74224	2026.400
74224	2084.200
74224	2149.800
74224	2290.400
74224	2325.100
74224	2366.800
74224	2417.800
74224	2498.300
74224	2573.000
74224	2947.000
74224	3054.900
74224	3291.700
74224	3326.700
74224	3417.600
74224	3434.300
74224	3595.900
74224	3704.800
74224	3866.400
74224	4114.900
74224	4226.900
74224	4441.200
74224	4804.200
74224	4852.000
74224	5233.300
74224	5309.100
74224	5479.700
74224	5496.400
74224	5734.900
74224	5797.100
74224	5833.500
74224	5875.800
74224	6069.600
74224	6537.200
74224	6877.500
74224	6969.400
74224	7006.400
74224	7049.100
74224	7207.200
74224	7285.000
74224	7342.200
74224	7586.100
74224	7759.400
74224	7817.300
74224	7980.700
74224	8020.900
74224	8052.100
74224	8069.500
74224	8101.400
74224	8203.200
74224	8298.000
74224	8332.900
74224	8539.200
74224	8613.100
74224	8703.700
74224	8825.000
74224	8871.700
74224	8981.801
74224	9115.000
74224	9416.800
74224	9553.000
74224	9610.601
74224	9759.700
74224	9969.800
74224	10075.400
74224	10193.101
74224	10249.200
74224	10334.500
74224	10371.200
74224	10420.900
74224	10487.200
74224	10580.500
74224	10737.700
74224	10910.101
74225	63.800
74225	446.600
74225	569.600
74225	1125.300
74225	1232.400
74225	1275.500
74225	1523.400
