0.000000000000000000e+00 1.723761254101709856e-02
5.016722408026755980e-03 1.665404364616733870e-02
1.003344481605351196e-02 1.501922246660709025e-02
1.505016722408026794e-02 1.264329786443339938e-02
2.006688963210702392e-02 9.934784639316830701e-03
2.508361204013377990e-02 7.286881623273750580e-03
3.010033444816053588e-02 4.988961505224354630e-03
3.511705685618729533e-02 3.188334318311458922e-03
4.013377926421404784e-02 1.901968775091787385e-03
4.515050167224080035e-02 1.059089580790125232e-03
5.016722408026755980e-02 5.505280814802730478e-04
5.518394648829431925e-02 2.672622647090251973e-04
6.020066889632107177e-02 1.215524527403958097e-04
6.521739130434782428e-02 5.291570422548026189e-05
7.023411371237459067e-02 2.513339187816251700e-05
7.525083612040134318e-02 2.030336773639759571e-05
8.026755852842809569e-02 3.381789298152472852e-05
8.528428093645484820e-02 7.186857140909451696e-05
9.030100334448160071e-02 1.513808012341722755e-04
9.531772575250836710e-02 3.011040947102009541e-04
1.003344481605351196e-01 5.617101227676056388e-04
1.053511705685618721e-01 9.822873760000688445e-04
1.103678929765886385e-01 1.611111207954417498e-03
1.153846153846153910e-01 2.480607713583523125e-03
1.204013377926421435e-01 3.589954323127153742e-03
1.254180602006688960e-01 4.892435471725902797e-03
1.304347826086956486e-01 6.296052823987035620e-03
1.354515050167224011e-01 7.682705130231018420e-03
1.404682274247491813e-01 8.943333769184312956e-03
1.454849498327759338e-01 1.001690777865844699e-02
1.505016722408026864e-01 1.091550560154413464e-02
1.555183946488294389e-01 1.172076767443231728e-02
1.605351170568561914e-01 1.254896885901596662e-02
1.655518394648829439e-01 1.349746491195595588e-02
1.705685618729096964e-01 1.459568141507158918e-02
1.755852842809364489e-01 1.578266397685723285e-02
1.806020066889632014e-01 1.692073023633829457e-02
1.856187290969899817e-01 1.783812324699254881e-02
1.906354515050167342e-01 1.838213571586764378e-02
1.956521739130434867e-01 1.846316598491658592e-02
2.006688963210702392e-01 1.807754562687263061e-02
2.056856187290969917e-01 1.730614465713732272e-02
2.107023411371237442e-01 1.629154546839481701e-02
2.157190635451504968e-01 1.519908458060493898e-02
2.207357859531772770e-01 1.416986551227597015e-02
2.257525083612040295e-01 1.327860081273452529e-02
2.307692307692307820e-01 1.251240748329306499e-02
2.357859531772575346e-01 1.178269859485685418e-02
2.408026755852842871e-01 1.096935024382456741e-02
2.458193979933110396e-01 9.980198768162900497e-03
2.508361204013377921e-01 8.799701133683439369e-03
2.558528428093645446e-01 7.504897879831595557e-03
2.608695652173912971e-01 6.242525856240128783e-03
2.658862876254180496e-01 5.178969195484808309e-03
2.709030100334448021e-01 4.445147491166380124e-03
2.759197324414715546e-01 4.097665236961413500e-03
2.809364548494983627e-01 4.108480438894864320e-03
2.859531772575251152e-01 4.383733693143506902e-03
2.909698996655518677e-01 4.802623017429136915e-03
2.959866220735786202e-01 5.261204651261489409e-03
3.010033444816053727e-01 5.704523284249331076e-03
3.060200668896321252e-01 6.134364324383425292e-03
3.110367892976588777e-01 6.589211127676091254e-03
3.160535117056856302e-01 7.105113176140634770e-03
3.210702341137123828e-01 7.675788200101524121e-03
3.260869565217391353e-01 8.231893474005384098e-03
3.311036789297658878e-01 8.651108285683028684e-03
3.361204013377926403e-01 8.796079804620391199e-03
3.411371237458193928e-01 8.563850055172291670e-03
3.461538461538461453e-01 7.925106856009422537e-03
3.511705685618728978e-01 6.936967436211065145e-03
3.561872909698996503e-01 5.725711766740032224e-03
3.612040133779264028e-01 4.449062482080829405e-03
