0.000000000000000000e+00 9.977966974429016799e-74
5.016722408026755980e-03 3.461083344962728683e-72
1.003344481605351196e-02 1.154953074432974971e-70
1.505016722408026794e-02 3.707657165468403966e-69
2.006688963210702392e-02 1.145034134738653852e-67
2.508361204013377990e-02 3.401900762339800002e-66
3.010033444816053588e-02 9.723215778648421235e-65
3.511705685618729533e-02 2.673523722784961991e-63
4.013377926421404784e-02 7.072041166180267260e-62
4.515050167224080035e-02 1.799670297673483963e-60
5.016722408026755980e-02 4.405846756598658623e-59
5.518394648829431925e-02 1.037659729014867456e-57
6.020066889632107177e-02 2.351097116980082237e-56
6.521739130434782428e-02 5.124802490375855626e-55
7.023411371237459067e-02 1.074671193879679430e-53
7.525083612040134318e-02 2.168038459587003052e-52
8.026755852842809569e-02 4.207772710945639423e-51
8.528428093645484820e-02 7.856561791857083912e-50
9.030100334448160071e-02 1.411265872235694377e-48
9.531772575250836710e-02 2.438834426215266961e-47
1.003344481605351196e-01 4.054656942584462069e-46
1.053511705685618721e-01 6.485230583791633938e-45
1.103678929765886385e-01 9.979239854664625714e-44
1.153846153846153910e-01 1.477309506601735973e-42
1.204013377926421435e-01 2.104014913011284292e-41
1.254180602006688960e-01 2.882907845222772454e-40
1.304347826086956486e-01 3.800307205514820834e-39
1.354515050167224011e-01 4.819634026019504237e-38
1.404682274247491813e-01 5.880554539302733099e-37
1.454849498327759338e-01 6.902920289619636003e-36
1.505016722408026864e-01 7.795775483812056760e-35
1.555183946488294389e-01 8.470308908858777805e-34
1.605351170568561914e-01 8.854300375718104082e-33
1.655518394648829439e-01 8.904837202721795503e-32
1.705685618729096964e-01 8.616207426303577256e-31
1.755852842809364489e-01 8.020962282123483316e-30
1.806020066889632014e-01 7.183874721399936414e-29
1.856187290969899817e-01 6.190344174673139106e-28
1.906354515050167342e-01 5.132116132927367319e-27
1.956521739130434867e-01 4.093602734424850714e-26
2.006688963210702392e-01 3.141553059647287019e-25
2.056856187290969917e-01 2.319607899301009813e-24
2.107023411371237442e-01 1.647852226213008354e-23
2.157190635451504968e-01 1.126308914324544220e-22
2.207357859531772770e-01 7.406865609234776999e-22
2.257525083612040295e-01 4.686528305806128123e-21
2.307692307692307820e-01 2.853054392416415757e-20
2.357859531772575346e-01 1.671141087623670847e-19
2.408026755852842871e-01 9.418087336583313412e-19
2.458193979933110396e-01 5.106944673720875474e-18
2.508361204013377921e-01 2.664469725010258567e-17
2.558528428093645446e-01 1.337562308215743670e-16
2.608695652173912971e-01 6.460606536482982485e-16
2.658862876254180496e-01 3.002555840505504417e-15
2.709030100334448021e-01 1.342672114029875067e-14
2.759197324414715546e-01 5.777135134028604969e-14
2.809364548494983627e-01 2.391781150547311333e-13
2.859531772575251152e-01 9.527949842428308076e-13
2.909698996655518677e-01 3.652157081641527234e-12
2.959866220735786202e-01 1.347021005939640648e-11
3.010033444816053727e-01 4.780544203530479218e-11
3.060200668896321252e-01 1.632531831823133089e-10
3.110367892976588777e-01 5.364519873067805931e-10
3.160535117056856302e-01 1.696245715696428844e-09
3.210702341137123828e-01 5.161067903766680240e-09
3.260869565217391353e-01 1.511081770199139290e-08
3.311036789297658878e-01 4.257348872895466530e-08
3.361204013377926403e-01 1.154248947229654793e-07
3.411371237458193928e-01 3.011451146908321086e-07
3.461538461538461453e-01 7.560955503948096851e-07
3.511705685618728978e-01 1.826889199920776193e-06
3.561872909698996503e-01 4.248100115178839707e-06
3.612040133779264028e-01 9.506911991043548045e-06
3.662207357859532109e-01 2.047694959729123683e-05
3.712374581939799634e-01 4.245176193067316719e-05
3.762541806020067159e-01 8.471505682562920840e-05
3.812709030100334684e-01 1.627412402194818313e-04
3.862876254180602209e-01 3.009918502821754709e-04
3.913043478260869734e-01 5.360350661280724460e-04
3.963210702341137259e-01 9.193722939380031753e-04
4.013377926421404784e-01 1.518972421907148485e-03
4.063545150501672309e-01 2.418230187271752304e-03
4.113712374581939835e-01 3.711079293018016041e-03
4.163879598662207360e-01 5.492499094099076266e-03
4.214046822742474885e-01 7.844741177495957729e-03
4.264214046822742410e-01 1.082112954508505226e-02
4.314381270903009935e-01 1.443083499371611289e-02
4.364548494983277460e-01 1.862895988609944084e-02
4.414715719063545540e-01 2.331597475752801227e-02
4.464882943143813065e-01 2.834873041521965634e-02
4.515050167224080591e-01 3.356222485087585750e-02
4.565217391304348116e-01 3.879795897907414859e-02
4.615384615384615641e-01 4.393234444579836862e-02
4.665551839464883166e-01 4.889832450097810618e-02
4.715719063545150691e-01 5.369549931769184575e-02
4.765886287625418216e-01 5.838797739280415094e-02
4.816053511705685741e-01 6.309347643453551424e-02
4.866220735785953266e-01 6.797025635461047266e-02
4.916387959866220791e-01 7.320919899186065227e-02
4.966555183946488317e-01 7.903663643555584872e-02
5.016722408026755842e-01 8.573015220057852992e-02
5.066889632107023367e-01 9.364571073949581881e-02
5.117056856187290892e-01 1.032510741193961995e-01
5.167224080267558417e-01 1.151579647977682697e-01
5.217391304347825942e-01 1.301438345749727776e-01
5.267558528428093467e-01 1.491534043531679288e-01
5.317725752508360992e-01 1.732707114411197458e-01
5.367892976588628517e-01 2.036549624070302100e-01
5.418060200668896043e-01 2.414386934744629509e-01
5.468227424749163568e-01 2.875945679100301300e-01
5.518394648829431093e-01 3.427864855999408489e-01
5.568561872909698618e-01 4.072293922347434703e-01
5.618729096989967253e-01 4.805875544287205869e-01
5.668896321070234778e-01 5.619406184942316029e-01
5.719063545150502303e-01 6.498389643914966873e-01
5.769230769230769829e-01 7.424547442662284835e-01
5.819397993311037354e-01 8.378145634029853239e-01
5.869565217391304879e-01 9.340780782976380037e-01
5.919732441471572404e-01 1.029809532573895847e+00
5.969899665551839929e-01 1.124182544447686505e+00
6.020066889632107454e-01 1.217066901600867945e+00
6.070234113712374979e-01 1.308970556522353057e+00
6.120401337792642504e-01 1.400845975891602535e+00
6.170568561872910029e-01 1.493807880158210866e+00
6.220735785953177555e-01 1.588836959675913096e+00
6.270903010033445080e-01 1.686550724574748861e+00
6.321070234113712605e-01 1.787103679247532773e+00
6.371237458193980130e-01 1.890238726362733823e+00
6.421404682274247655e-01 1.995462487645276228e+00
6.471571906354515180e-01 2.102275605433880923e+00
6.521739130434782705e-01 2.210369701200900483e+00
