sender time_ms
0	865.000
0	1001.100
0	1238.900
0	1325.900
0	1635.400
0	2082.500
0	2198.300
0	2226.600
0	2276.200
0	2437.600
0	2820.400
0	2854.000
0	3056.500
0	3329.600
0	3504.300
0	4155.000
0	4301.600
0	5236.500
0	5405.000
0	5558.200
0	5824.400
0	6094.000
0	7053.200
0	7221.400
0	7283.100
0	7575.900
0	7676.800
0	7984.800
0	8179.600
0	8227.400
0	8570.301
0	8704.100
0	8830.500
0	9144.000
0	9304.000
0	9637.900
0	9748.601
0	9833.300
0	9927.000
0	9952.900
0	10131.601
0	10472.500
0	10564.200
0	10762.500
0	10829.200
0	10885.800
2	2529.100
3	7502.000
3	10713.300
4	118.400
4	1426.500
4	1770.300
4	2160.200
4	2390.300
4	3620.100
4	3868.100
4	4428.900
4	6238.600
4	7860.400
4	8437.700
4	8779.600
4	9367.700
4	9821.900
4	10327.400
4	10638.300
4	10834.000
4	10901.300
5	2409.100
5	5156.600
5	5308.500
5	6928.400
5	8919.801
5	10838.300
6	3654.800
6	4276.500
6	10436.601
7	1947.300
7	5812.800
7	6525.500
7	7738.100
7	8035.100
7	10935.601
8	119.100
8	1169.600
8	1189.400
8	1371.500
8	1782.800
8	1973.600
8	2071.200
8	4401.200
8	5751.000
8	6263.700
8	6425.000
8	6795.700
8	7014.400
8	7443.800
8	7823.800
8	9282.601
8	9940.200
8	10624.700
9	5143.900
10	5452.100
10	5617.200
11	759.000
11	2963.800
11	3181.200
11	5089.800
11	6513.700
11	7746.700
11	8492.900
11	10547.900
11	10973.700
12	2736.700
13	5976.700
13	6572.000
13	6784.600
13	10171.800
15	152.900
15	3157.300
15	4089.400
15	6083.500
15	6190.400
15	6747.100
15	10472.700
16	248.800
16	9790.400
17	415.200
17	5227.800
17	5267.600
17	5299.200
18	683.600
18	1394.900
18	1525.200
18	2134.800
18	2290.400
18	3797.500
18	4139.700
18	4451.600
18	4567.100
18	5093.400
18	5870.500
18	6290.200
18	9105.900
19	2288.400
19	3262.600
19	6433.500
19	6784.900
19	7188.600
19	7846.900
19	8843.700
19	9901.601
19	10116.200
20	2080.700
20	2555.800
20	5360.400
20	6928.400
20	7346.600
20	8668.801
20	9683.000
20	9784.601
21	4463.400
21	5334.800
21	7063.400
21	7177.300
21	9845.800
21	10082.601
22	414.500
22	1361.800
22	1586.200
22	1694.500
22	2927.500
22	3443.700
22	3894.600
22	4694.300
22	5084.600
22	5463.600
22	5491.600
22	5775.500
22	5846.400
22	6374.700
22	7190.800
22	8255.200
22	9555.200
22	9824.601
22	10197.500
22	10433.101
22	10612.400
23	502.200
23	5884.400
23	6479.400
23	6991.000
23	8375.500
23	9016.500
23	9815.700
23	10686.700
24	2212.600
24	7576.000
25	212.500
25	8056.000
25	8318.000
26	461.000
26	783.300
26	807.800
26	1815.500
26	2160.400
26	2199.400
26	2567.100
26	2668.200
26	4226.600
26	4352.300
26	4914.100
26	5557.200
26	5775.300
26	5919.100
26	6017.300
26	6599.700
26	6650.900
26	7417.300
26	7962.000
26	8344.500
26	8644.600
26	8754.500
26	9104.400
26	9659.900
26	10676.200
26	10723.900
27	1384.900
27	1598.500
27	2640.700
27	4136.500
27	4606.600
27	6339.500
27	6756.000
27	7794.200
27	8556.900
27	9242.700
27	9984.900
27	10146.900
27	10421.900
28	43.900
28	783.100
28	3393.600
28	3946.100
28	4047.500
28	5110.900
28	6538.600
28	6713.800
28	7115.400
28	8118.500
28	8510.100
28	10519.200
29	854.800
29	1283.800
29	2211.500
29	2361.900
29	2480.900
29	2747.900
29	2939.900
29	2989.700
29	3882.600
29	4032.300
29	4611.000
29	5086.500
29	5132.400
29	5334.800
29	5393.000
29	5700.000
29	5955.100
29	6254.300
29	6638.700
29	6709.900
29	7062.600
29	7150.800
29	7624.900
29	7662.700
29	7722.600
29	8119.400
29	8807.200
29	9003.700
29	9128.801
29	9156.500
29	9729.101
29	10255.400
29	10386.300
29	10464.200
29	10686.200
29	10849.900
29	10897.400
30	449.200
30	783.100
30	2493.700
30	2809.300
30	3970.000
30	5325.400
30	5404.400
30	5921.200
30	6353.400
30	6818.100
30	7188.600
30	7314.700
30	7466.600
30	8132.000
30	8856.801
30	8918.301
30	9203.200
30	9816.400
30	10751.300
30	10913.101
31	2795.900
31	6228.000
31	10516.300
32	7350.200
32	9999.400
33	225.100
33	1117.600
33	1429.800
33	1584.200
33	1733.100
33	2021.600
33	3491.200
33	4224.900
33	5955.700
33	6328.000
33	8022.400
33	8266.700
33	8931.500
33	9093.700
33	9228.800
33	10060.000
33	10119.300
34	1747.600
34	2505.600
34	3232.400
34	4243.700
34	6426.200
34	6785.200
34	7781.700
35	3930.500
36	558.800
36	616.600
36	1464.800
36	2425.700
36	2926.800
36	3034.600
36	3344.200
36	3468.600
36	3656.600
36	6571.700
36	7200.200
36	7561.600
36	7976.900
36	8290.100
36	9619.101
36	9658.700
36	9770.200
36	10366.200
37	1427.100
37	2687.700
37	2951.200
37	3254.000
37	4682.500
37	8342.600
37	8994.301
37	9367.601
37	10034.000
39	5775.600
39	7561.200
40	535.100
40	814.200
40	1093.700
40	1140.900
40	3716.400
40	4401.300
40	5061.400
40	6796.600
40	7014.200
40	7454.500
40	7724.000
40	7817.800
40	8081.500
40	8549.500
40	9042.801
40	9447.601
40	9521.101
40	9856.700
40	9913.900
40	10257.601
40	10836.400
41	1387.500
42	678.600
42	2412.900
42	2700.200
42	3592.900
42	3717.100
42	4264.700
42	5236.500
42	5874.100
42	7016.400
42	7417.800
42	7917.400
42	9648.601
43	3098.800
43	4449.500
43	4532.500
43	8263.200
43	9998.601
44	726.700
44	1157.100
44	2307.200
44	4325.200
44	4565.500
44	4831.300
44	5095.700
44	5429.900
44	6227.800
44	10305.300
45	1093.200
45	2200.800
45	2492.500
45	3344.700
45	3844.500
45	4217.500
45	4671.200
45	7576.700
45	7963.700
45	8808.400
45	8841.801
45	9106.801
45	9651.101
46	3203.300
46	4228.200
46	4250.700
46	4907.700
46	6298.900
46	10195.900
47	1026.400
47	1453.000
47	5074.100
48	451.500
48	1038.400
48	1438.100
48	2213.300
48	2830.500
48	3265.300
48	3716.500
48	4335.200
48	5191.600
48	5237.000
48	5884.400
48	6263.800
48	7847.700
48	7995.000
48	8978.900
48	9385.101
48	9625.400
48	10116.500
48	10542.300
49	440.000
49	724.700
49	783.000
49	1176.200
49	1236.400
49	1274.700
49	1387.500
49	1438.600
49	1703.900
49	1903.300
49	2031.100
49	2134.900
49	2472.500
49	2844.000
49	3178.600
49	3242.500
49	3379.400
49	3454.200
49	3510.200
49	3787.100
49	4156.400
49	4311.800
49	4449.100
49	4567.000
49	4635.100
49	5033.100
49	5269.800
49	5368.200
49	5400.600
49	5572.100
49	5678.000
49	5839.300
49	6025.900
49	6852.700
49	7246.400
49	7360.600
49	7575.900
49	7998.500
49	8180.600
49	8227.900
49	8431.700
49	8546.500
49	8570.200
49	8727.301
49	8817.700
49	9140.801
49	9354.500
49	9660.500
49	9763.601
49	9901.400
49	10094.000
49	10479.101
49	10586.500
49	10898.400
49	10949.300
50	152.000
50	381.700
50	588.900
50	1252.100
50	2160.200
50	2366.600
50	2423.500
50	2794.100
50	2928.700
50	3156.400
50	3944.000
50	4169.500
50	5815.800
50	7491.300
50	8031.500
50	8288.100
50	9378.900
50	9717.601
50	9949.800
50	10775.900
50	10825.601
51	2031.300
52	4251.600
52	8743.100
52	9683.300
53	71.000
53	5033.200
53	8229.600
54	614.900
54	1929.500
54	2032.100
54	2159.900
54	6361.500
54	6769.900
54	7177.800
54	10503.300
55	9569.700
56	3562.000
56	4475.700
56	5177.900
56	8831.100
56	9229.200
56	9668.300
56	10118.400
57	3344.400
57	6242.200
57	9494.601
58	180.400
58	1250.000
58	1758.000
58	2083.300
58	6397.800
58	7027.200
58	7886.100
58	8242.100
58	8482.301
58	8599.200
58	10659.000
58	10764.300
59	829.600
59	1550.000
59	1955.600
59	2532.500
59	2837.700
59	3931.600
59	4718.800
59	6141.500
59	6432.200
59	7396.300
59	8266.200
59	8792.801
59	8832.200
60	119.100
60	781.900
60	1176.600
60	1383.100
60	1429.700
60	1585.900
60	2262.800
60	2783.000
60	3466.800
60	4616.100
60	4844.600
60	5344.700
60	5884.000
60	6051.300
60	6372.700
60	7769.800
60	8306.301
60	9752.700
60	9997.300
61	2916.100
61	3706.700
61	5685.800
61	7837.400
61	8390.500
61	9281.800
61	10172.900
61	10988.300
62	2516.400
62	2643.600
62	5311.000
62	8290.700
63	733.000
63	1176.600
63	2690.900
63	2904.100
63	3266.200
63	3367.000
63	4659.000
63	4786.700
63	5523.000
63	7564.000
63	9820.300
64	475.600
64	1550.500
64	2449.900
64	2543.500
64	3043.200
64	5178.800
64	6301.300
64	6939.000
64	7975.200
64	9227.200
64	9567.300
64	10319.200
65	550.000
65	725.800
65	2116.800
65	2160.800
65	2616.600
65	2980.600
65	3501.300
65	5476.700
65	5557.100
65	6272.700
65	6659.900
65	7575.300
65	8045.100
65	8082.000
65	8119.300
65	9159.301
65	9306.800
65	9852.800
65	9914.700
66	246.800
66	1001.300
66	1599.200
66	1747.200
66	3561.100
66	5677.900
66	6178.200
66	8118.500
66	9612.500
66	10728.400
68	1889.500
69	3120.900
69	5996.700
69	9170.100
70	165.500
70	1187.600
70	3192.600
70	5675.900
71	4072.300
71	8148.300
72	3219.400
72	6714.100
72	8943.700
72	10713.800
73	4987.300
74	5651.800
74	7782.500
75	9984.000
76	2856.400
76	3294.200
76	3478.400
76	4748.000
76	4970.700
76	5118.800
76	7527.400
76	8044.600
76	8570.100
76	9016.600
76	9387.900
76	9591.900
76	9993.900
76	10171.101
77	2364.400
77	4786.100
77	5107.200
77	5415.500
77	7116.800
77	7839.600
77	8290.200
77	10163.900
78	5808.200
79	188.800
79	687.800
79	864.600
79	1864.800
79	2433.400
79	7319.700
79	8920.600
79	9267.500
80	45.100
80	1903.800
80	2109.000
80	2304.100
80	2432.200
80	3045.400
80	4564.300
80	4660.500
80	4736.400
80	4950.500
80	7481.000
80	9266.500
80	9558.200
80	9766.400
80	10032.000
81	1387.400
81	2594.000
81	3001.600
81	4156.000
81	6820.600
81	6865.400
81	7860.800
81	7921.600
81	9929.000
81	10172.601
81	10433.601
81	10541.101
82	1186.700
82	1362.600
82	5285.900
82	5945.400
82	6348.600
82	6470.500
82	8557.301
82	10612.601
82	10961.101
83	1200.600
83	2031.700
83	2190.000
83	3580.400
83	4974.300
83	5894.700
83	6535.500
83	6781.900
83	7187.900
83	7388.000
83	7444.600
83	8414.500
83	9080.000
83	9555.400
83	10022.700
83	10421.800
84	4415.400
84	7660.800
85	1970.400
85	2772.800
85	4017.600
85	4786.000
85	4800.700
85	7137.400
85	8834.200
85	9130.200
85	10059.800
87	279.600
87	748.900
87	1094.400
87	1299.600
87	3786.300
87	7072.500
87	10365.400
88	102.400
88	927.200
88	1635.600
88	1889.800
88	3073.200
88	3180.000
88	5009.700
88	5335.400
88	7550.300
88	8478.801
88	9579.601
89	2422.600
89	5957.000
89	6711.200
89	9481.400
89	10983.700
91	1440.400
91	1561.700
91	3034.200
91	3527.000
91	3997.600
91	5763.200
91	6523.900
91	7101.300
92	1093.400
92	1974.300
92	2043.100
92	2674.400
92	3857.600
92	4086.600
92	4556.000
92	4688.200
92	6216.600
92	8010.500
92	8453.000
92	8546.200
92	9264.500
92	9684.700
92	10341.500
92	10898.400
93	853.700
93	890.300
93	1117.600
93	1586.900
93	2274.200
93	2374.800
93	3560.300
93	3983.400
93	4336.300
93	5357.700
93	6167.400
93	6288.700
93	6395.200
93	7318.000
93	7575.800
93	7860.900
93	8509.600
93	8567.700
93	8729.400
93	8830.700
93	9410.200
93	10316.101
93	10450.700
93	10737.400
94	688.000
94	2201.300
94	3252.900
95	634.600
95	954.100
95	5931.800
95	6747.000
95	6915.700
97	177.700
97	308.800
97	1107.300
97	1360.400
97	1517.800
97	1709.100
97	2200.900
97	2528.200
