0.000000000000000000e+00 5.739841259163152021e-01
5.016722408026755980e-02 7.014488283195396967e-01
1.003344481605351196e-01 7.820198950074424005e-01
1.505016722408026864e-01 8.174522314567504999e-01
2.006688963210702392e-01 8.194459743149532516e-01
2.508361204013377921e-01 7.999973940498869007e-01
3.010033444816053727e-01 7.677447252837413805e-01
3.511705685618728978e-01 7.286943925704664204e-01
4.013377926421404784e-01 6.873530343891472993e-01
4.515050167224080591e-01 6.466861363289791997e-01
5.016722408026755842e-01 6.077835008055281207e-01
5.518394648829431093e-01 5.703815696116285583e-01
6.020066889632107454e-01 5.341640489100911715e-01
6.521739130434782705e-01 4.998360703306488073e-01
7.023411371237457956e-01 4.691201743248082368e-01
7.525083612040134318e-01 4.436308494926611834e-01
8.026755852842809569e-01 4.234504414140904394e-01
8.528428093645484820e-01 4.066550277684277681e-01
9.030100334448161181e-01 3.904694066435169808e-01
9.531772575250836432e-01 3.731714933847211646e-01
1.003344481605351168e+00 3.548741064992599337e-01
1.053511705685618693e+00 3.365518586758127206e-01
1.103678929765886219e+00 3.187727171348519462e-01
1.153846153846153966e+00 3.015450088360827063e-01
1.204013377926421491e+00 2.848446754142379689e-01
1.254180602006689016e+00 2.687523162268247168e-01
1.304347826086956541e+00 2.532147476815543308e-01
1.354515050167224066e+00 2.380841070971624340e-01
1.404682274247491591e+00 2.234882666018541408e-01
1.454849498327759338e+00 2.100002422702641758e-01
1.505016722408026864e+00 1.983048088379670004e-01
1.555183946488294389e+00 1.886553735354966344e-01
1.605351170568561914e+00 1.806615052355165785e-01
1.655518394648829439e+00 1.736044887443950746e-01
1.705685618729096964e+00 1.669455216686419607e-01
1.755852842809364489e+00 1.605666733451384387e-01
1.806020066889632236e+00 1.546213072564929791e-01
1.856187290969899761e+00 1.492262450295562259e-01
1.906354515050167286e+00 1.442755892381562821e-01
1.956521739130434812e+00 1.394379731638950570e-01
2.006688963210702337e+00 1.342284838988093698e-01
2.056856187290970084e+00 1.281447862263546678e-01
2.107023411371237387e+00 1.209728993122405338e-01
2.157190635451505134e+00 1.131457967285406513e-01
2.207357859531772437e+00 1.057466047939713411e-01
2.257525083612040184e+00 9.995469704760125140e-02
2.307692307692307931e+00 9.630058054310429438e-02
2.357859531772575234e+00 9.433050273848291034e-02
2.408026755852842982e+00 9.293231943756323499e-02
2.458193979933110285e+00 9.101898468418154198e-02
2.508361204013378032e+00 8.803074354931340884e-02
2.558528428093645335e+00 8.400833601590892985e-02
2.608695652173913082e+00 7.940739543641572862e-02
2.658862876254180829e+00 7.485588281551659728e-02
2.709030100334448132e+00 7.086737959700190048e-02
2.759197324414715879e+00 6.758422731601781974e-02
2.809364548494983183e+00 6.478249284739151515e-02
2.859531772575250930e+00 6.216580835693859969e-02
2.909698996655518677e+00 5.962998766012381907e-02
2.959866220735785980e+00 5.726710718125423843e-02
3.010033444816053727e+00 5.524109292285998840e-02
3.060200668896321030e+00 5.371574604596796032e-02
3.110367892976588777e+00 5.278667471127995725e-02
3.160535117056856080e+00 5.234323203464513741e-02
3.210702341137123828e+00 5.198752529356286817e-02
3.260869565217391575e+00 5.118184407516122858e-02
3.311036789297658878e+00 4.957532355913187028e-02
3.361204013377926625e+00 4.723847901265053328e-02
3.411371237458193928e+00 4.458055122972839901e-02
3.461538461538461675e+00 4.203828260320876392e-02
3.511705685618728978e+00 3.985220214934554611e-02
3.561872909698996725e+00 3.807788309389166514e-02
3.612040133779264472e+00 3.666645785835517812e-02
3.662207357859531776e+00 3.545095163336405703e-02
3.712374581939799523e+00 3.413158057318748523e-02
3.762541806020066826e+00 3.243807400048481088e-02
3.812709030100334573e+00 3.041840896668281113e-02
3.862876254180602320e+00 2.853611513625789811e-02
3.913043478260869623e+00 2.734362786744634621e-02
3.963210702341137370e+00 2.698226699421092667e-02
4.013377926421404673e+00 2.705146451633723068e-02
4.063545150501671976e+00 2.698153291137684109e-02
4.113712374581940168e+00 2.645577497964816602e-02
4.163879598662207471e+00 2.548439279653785458e-02
4.214046822742474774e+00 2.422861739760117164e-02
4.264214046822742965e+00 2.285291352449226807e-02
4.314381270903010268e+00 2.148261871125647926e-02
4.364548494983277571e+00 2.020823808777859332e-02
4.414715719063544874e+00 1.911216060034320180e-02
4.464882943143813065e+00 1.830168389930160108e-02
4.515050167224080369e+00 1.789356032159097887e-02
4.565217391304347672e+00 1.793294685650995493e-02
4.615384615384615863e+00 1.831271594134479749e-02
4.665551839464883166e+00 1.876437489312644466e-02
4.715719063545150469e+00 1.893240845525621593e-02
4.765886287625417772e+00 1.850866303655871251e-02
4.816053511705685963e+00 1.738571517280624104e-02
4.866220735785953266e+00 1.574710617281957492e-02
4.916387959866220569e+00 1.400739607483845496e-02
4.966555183946488761e+00 1.261514757683360709e-02
5.016722408026756064e+00 1.185053813262780184e-02
5.066889632107023367e+00 1.174503568075689099e-02
5.117056856187290670e+00 1.213358931320502113e-02
5.167224080267558861e+00 1.274979137325737283e-02
5.217391304347826164e+00 1.328932500647831555e-02
5.267558528428093467e+00 1.346781677990114071e-02
5.317725752508361658e+00 1.313030447720612594e-02
5.367892976588628962e+00 1.235459457944146876e-02
5.418060200668896265e+00 1.141017280499148807e-02
5.468227424749164456e+00 1.056356720281451979e-02
5.518394648829431759e+00 9.901355392206137931e-03
5.568561872909699062e+00 9.321572534921699141e-03
5.618729096989966365e+00 8.672103431683071684e-03
5.668896321070234556e+00 7.904792086209653026e-03
5.719063545150501859e+00 7.134978310674122866e-03
5.769230769230769162e+00 6.578521684070899253e-03
5.819397993311037354e+00 6.411934038695736929e-03
5.869565217391304657e+00 6.639634224659536794e-03
5.919732441471571960e+00 7.052648554670136981e-03
5.969899665551839263e+00 7.321311265090252318e-03
6.020066889632107454e+00 7.183135749502936492e-03
6.070234113712374757e+00 6.604364325152531356e-03
6.120401337792642060e+00 5.790264938509560692e-03
6.170568561872910252e+00 5.032144372770254448e-03
6.220735785953177555e+00 4.512986259076525071e-03
6.270903010033444858e+00 4.220114597823704239e-03
6.321070234113712161e+00 4.016920389612927203e-03
6.371237458193980352e+00 3.792932002016222853e-03
6.421404682274247655e+00 3.555377827689023412e-03
6.471571906354514958e+00 3.395079308755744128e-03
6.521739130434783149e+00 3.379559089288117126e-03
6.571906354515050452e+00 3.481944384242064219e-03
6.622073578595317755e+00 3.605737772393786435e-03
6.672240802675585059e+00 3.665536819517940543e-03
6.722408026755853250e+00 3.637822349127530462e-03
6.772575250836120553e+00 3.550528278921230574e-03
6.822742474916387856e+00 3.449217500464744814e-03
6.872909698996656047e+00 3.372757303734904080e-03
6.923076923076923350e+00 3.333291284133356111e-03
6.973244147157190653e+00 3.299142819151074796e-03
7.023411371237457956e+00 3.206232491539388017e-03
7.073578595317726148e+00 3.012182254086941124e-03
7.123745819397993451e+00 2.755756708707574228e-03
7.173913043478260754e+00 2.552707865558918789e-03
7.224080267558528945e+00 2.507273765335308550e-03
7.274247491638796248e+00 2.619989931061428128e-03
7.324414715719063551e+00 2.795036679050301974e-03
7.374581939799330854e+00 2.935748839013495141e-03
7.424749163879599045e+00 3.014525313767155157e-03
7.474916387959866348e+00 3.053259299094899029e-03
7.525083612040133652e+00 3.065227736036655899e-03
7.575250836120401843e+00 3.036351688221938707e-03
7.625418060200669146e+00 2.957960648056634761e-03
7.675585284280936449e+00 2.859405383729411287e-03
7.725752508361204640e+00 2.795006549790428514e-03
7.775919732441471943e+00 2.801178665354155540e-03
7.826086956521739246e+00 2.873516628379777036e-03
7.876254180602006549e+00 2.977622612517223221e-03
7.926421404682274741e+00 3.065371571903265091e-03
7.976588628762542044e+00 3.081519702187728981e-03
8.026755852842809347e+00 2.975736220704042808e-03
8.076923076923076650e+00 2.727551532588758619e-03
8.127090301003343953e+00 2.366599373255428782e-03
8.177257525083613032e+00 1.970254071778710422e-03
8.227424749163880335e+00 1.639869409029608106e-03
8.277591973244147638e+00 1.467669794763045528e-03
8.327759197324414941e+00 1.503256655606911331e-03
8.377926421404682245e+00 1.725655098359258222e-03
8.428093645484949548e+00 2.035054176014300040e-03
8.478260869565216851e+00 2.286615238498003553e-03
8.528428093645485930e+00 2.368063054164217061e-03
8.578595317725753233e+00 2.273897642874289377e-03
8.628762541806020536e+00 2.107482289161615157e-03
8.678929765886287839e+00 1.992013855906014409e-03
8.729096989966555142e+00 1.957791108205484461e-03
8.779264214046822445e+00 1.912430942011481309e-03
8.829431438127089748e+00 1.732730410369231686e-03
8.879598662207358828e+00 1.388569971093280096e-03
8.929765886287626131e+00 9.733611942947835568e-04
8.979933110367893434e+00 6.275013722602822055e-04
9.030100334448160737e+00 4.475559450268254370e-04
9.080267558528428040e+00 4.496520130640927599e-04
9.130434782608695343e+00 5.815828814329904823e-04
9.180602006688962646e+00 7.599657429026862327e-04
9.230769230769231726e+00 9.181236570950347068e-04
9.280936454849499029e+00 1.037599797073720988e-03
9.331103678929766332e+00 1.137056513701413009e-03
9.381270903010033635e+00 1.235282390633567467e-03
9.431438127090300938e+00 1.332781697160668067e-03
9.481605351170568241e+00 1.425081097022484365e-03
9.531772575250835544e+00 1.519524681670474586e-03
9.581939799331104624e+00 1.630932949299293989e-03
9.632107023411371927e+00 1.762733939575522471e-03
9.682274247491639230e+00 1.895822373486591179e-03
9.732441471571906533e+00 1.995623413756475017e-03
9.782608695652173836e+00 2.027923124095364679e-03
9.832775919732441139e+00 1.971244751121007874e-03
9.882943143812708442e+00 1.826510681532987537e-03
9.933110367892977521e+00 1.624690257285145477e-03
9.983277591973244824e+00 1.417376549854579542e-03
1.003344481605351213e+01 1.242803590625915370e-03
1.008361204013377943e+01 1.096474732224695216e-03
1.013377926421404673e+01 9.428967192697927397e-04
1.018394648829431404e+01 7.590541370217338034e-04
1.023411371237458134e+01 5.645531446530679259e-04
1.028428093645485042e+01 4.135271456474263704e-04
1.033444816053511772e+01 3.603892872423563871e-04
1.038461538461538503e+01 4.226637123810894365e-04
1.043478260869565233e+01 5.609486996017079693e-04
1.048494983277591963e+01 6.934627364656750607e-04
1.053511705685618693e+01 7.446943533406211483e-04
1.058528428093645424e+01 6.941828669020671692e-04
1.063545150501672332e+01 5.830762469828642538e-04
1.068561872909699062e+01 4.731887702408369149e-04
1.073578595317725792e+01 3.970722592043326353e-04
1.078595317725752523e+01 3.430307781147220970e-04
1.083612040133779253e+01 2.828433211307036419e-04
1.088628762541805983e+01 2.080239525054461500e-04
1.093645484949832891e+01 1.379984146981077110e-04
1.098662207357859621e+01 1.007680117343298518e-04
1.103678929765886352e+01 1.116567470939225365e-04
1.108695652173913082e+01 1.637475439676310332e-04
1.113712374581939812e+01 2.285683715257405492e-04
1.118729096989966543e+01 2.692031968709498037e-04
1.123745819397993273e+01 2.655477432126474415e-04
1.128762541806020181e+01 2.322869259343559678e-04
1.133779264214046911e+01 2.072429682381158830e-04
1.138795986622073642e+01 2.167446882081180406e-04
1.143812709030100372e+01 2.508676527760598184e-04
1.148829431438127102e+01 2.726879076982545859e-04
1.153846153846153832e+01 2.522469602685252564e-04
1.158862876254180563e+01 1.915908891919834451e-04
1.163879598662207471e+01 1.181923402091287139e-04
1.168896321070234201e+01 5.903539919651434534e-05
1.173913043478260931e+01 2.385397904801389815e-05
1.178929765886287662e+01 7.795184595568652655e-06
1.183946488294314392e+01 2.060055359853630419e-06
1.188963210702341122e+01 4.402605554590315075e-07
1.193979933110367853e+01 7.608809440978880552e-08
1.198996655518394761e+01 1.063420901540958063e-08
1.204013377926421491e+01 1.204667758193066642e-09
1.209030100334448221e+01 1.509897075979235564e-10
1.214046822742474951e+01 4.967929598385966419e-10
1.219063545150501682e+01 4.694259624258106842e-09
1.224080267558528412e+01 3.645864011270872536e-08
1.229096989966555142e+01 2.290093622978180803e-07
1.234113712374582050e+01 1.163272218774634459e-06
1.239130434782608781e+01 4.778422519711881973e-06
1.244147157190635511e+01 1.587313873338972104e-05
1.249163879598662241e+01 4.263989713431315718e-05
1.254180602006688972e+01 9.262848630470472500e-05
1.259197324414715702e+01 1.627227029825762219e-04
1.264214046822742432e+01 2.311679236313801504e-04
1.269230769230769340e+01 2.655757678963478448e-04
1.274247491638796070e+01 2.467614733291659192e-04
1.279264214046822801e+01 1.856011957016635069e-04
1.284280936454849531e+01 1.138378630964063308e-04
1.289297658862876261e+01 6.032385471053426651e-05
1.294314381270902992e+01 3.848373543502323454e-05
1.299331103678929722e+01 5.122322910955778294e-05
1.304347826086956630e+01 9.783207199570134651e-05
1.309364548494983360e+01 1.709168192276169925e-04
1.314381270903010090e+01 2.510623864801402928e-04
1.319397993311036821e+01 3.153797971799288027e-04
1.324414715719063551e+01 3.575891466385449019e-04
1.329431438127090281e+01 3.938039000289348139e-04
1.334448160535117012e+01 4.400922468813832302e-04
1.339464882943143920e+01 4.864381477353943461e-04
1.344481605351170650e+01 4.999790993262119738e-04
1.349498327759197380e+01 4.546828795967556560e-04
1.354515050167224111e+01 3.554983063933125670e-04
1.359531772575250841e+01 2.350783107377693386e-04
1.364548494983277571e+01 1.300162272734984930e-04
1.369565217391304301e+01 5.962547776880914018e-05
1.374581939799331209e+01 2.251719145652973916e-05
1.379598662207357940e+01 6.965027034264720494e-06
1.384615384615384670e+01 1.757664919726847476e-06
1.389632107023411400e+01 3.608474164866922163e-07
1.394648829431438131e+01 6.014920284783546764e-08
1.399665551839464861e+01 8.129646702266844345e-09
1.404682274247491591e+01 8.901366029643136436e-10
1.409698996655518499e+01 7.890841288049169516e-11
1.414715719063545230e+01 5.661067458480579941e-12
1.419732441471571960e+01 3.285998528795428869e-13
1.424749163879598690e+01 1.542961677274402883e-14
1.429765886287625420e+01 5.860196735339068042e-16
1.434782608695652151e+01 1.800139137516105219e-17
1.439799331103678881e+01 4.472140977176509588e-19
1.444816053511705789e+01 8.985173674695923450e-21
1.449832775919732519e+01 1.459922835157622324e-22
1.454849498327759250e+01 1.918314332150758722e-24
1.459866220735785980e+01 2.038412911916543774e-26
1.464882943143812710e+01 1.751638577965324324e-28
1.469899665551839441e+01 1.217236895365397330e-30
1.474916387959866171e+01 6.840421724417214929e-33
1.479933110367893079e+01 3.108616079839916063e-35
1.484949832775919809e+01 1.142423871772175035e-37
1.489966555183946539e+01 3.395182382954176919e-40
1.494983277591973270e+01 8.159703993002354840e-43
1.500000000000000000e+01 1.585846044145975983e-45
