sender time_ms
60080	0.100	
60112	0.100	
60144	0.100	
60272	0.100	
60304	0.100	
60512	0.100	
60528	0.100	
60672	0.100	
60800	0.100	
60864	0.100	
60960	0.100	
60992	0.100	
61008	0.100	
61264	0.100	
61312	0.100	
61376	0.100	
61440	0.100	
61488	0.100	
61568	0.100	
61616	0.100	
61888	0.100	
61904	0.100	
62032	0.100	
62080	0.100	
62096	0.100	
62144	0.100	
62368	0.100	
62464	0.100	
62496	0.100	
62576	0.100	
62784	0.100	
62912	0.100	
62928	0.100	
62960	0.100	
62992	0.100	
63024	0.100	
63056	0.100	
63120	0.100	
63168	0.100	
63312	0.100	
63376	0.100	
63392	0.100	
63408	0.100	
63584	0.100	
63600	0.100	
63680	0.100	
63696	0.100	
63840	0.100	
63856	0.100	
63872	0.100	
63904	0.100	
63936	0.100	
63952	0.100	
63968	0.100	
63984	0.100	
64096	0.100	
64144	0.100	
64192	0.100	
64416	0.100	
64432	0.100	
64496	0.100	
64512	0.100	
64560	0.100	
64784	0.100	
64848	0.100	
64864	0.100	
65040	0.100	
65056	0.100	
65088	0.100	
65152	0.100	
65312	0.100	
65360	0.100	
65488	0.100	
65760	0.100	
65856	0.100	
66048	0.100	
66064	0.100	
66096	0.100	
66208	0.100	
66224	0.100	
66320	0.100	
66432	0.100	
66512	0.100	
66592	0.100	
66672	0.100	
66736	0.100	
66912	0.100	
67024	0.100	
67040	0.100	
67088	0.100	
67120	0.100	
67328	0.100	
67360	0.100	
67392	0.100	
67408	0.100	
67520	0.100	
67600	0.100	
67664	0.100	
67728	0.100	
67840	0.100	
67952	0.100	
67984	0.100	
68080	0.100	
68240	0.100	
68256	0.100	
68400	0.100	
68432	0.100	
68464	0.100	
68480	0.100	
68544	0.100	
68560	0.100	
68640	0.100	
68688	0.100	
68704	0.100	
68720	0.100	
68736	0.100	
68832	0.100	
68928	0.100	
69120	0.100	
69136	0.100	
69200	0.100	
69248	0.100	
69280	0.100	
69600	0.100	
69680	0.100	
69696	0.100	
69888	0.100	
69920	0.100	
70128	0.100	
70192	0.100	
70256	0.100	
70368	0.100	
70448	0.100	
70480	0.100	
70512	0.100	
70592	0.100	
70640	0.100	
70704	0.100	
70768	0.100	
70784	0.100	
70800	0.100	
70864	0.100	
70976	0.100	
