sender time_ms
432	0.100	
464	0.100	
576	0.100	
592	0.100	
688	0.100	
752	0.100	
800	0.100	
816	0.100	
944	0.100	
976	0.100	
1200	0.100	
1376	0.100	
1408	0.100	
1424	0.100	
1536	0.100	
1568	0.100	
1584	0.100	
1616	0.100	
1648	0.100	
1680	0.100	
1808	0.100	
1952	0.100	
2080	0.100	
2096	0.100	
2336	0.100	
2480	0.100	
2528	0.100	
2560	0.100	
2608	0.100	
2640	0.100	
2720	0.100	
2736	0.100	
2832	0.100	
3008	0.100	
3184	0.100	
3200	0.100	
3232	0.100	
3328	0.100	
3456	0.100	
3472	0.100	
3552	0.100	
3600	0.100	
3728	0.100	
3840	0.100	
3968	0.100	
3984	0.100	
4000	0.100	
4064	0.100	
4112	0.100	
4128	0.100	
4192	0.100	
4272	0.100	
4336	0.100	
4448	0.100	
4496	0.100	
4512	0.100	
4688	0.100	
4736	0.100	
4768	0.100	
4896	0.100	
4992	0.100	
5152	0.100	
5296	0.100	
5344	0.100	
5504	0.100	
5552	0.100	
5840	0.100	
5904	0.100	
6080	0.100	
6128	0.100	
6176	0.100	
6224	0.100	
6256	0.100	
6288	0.100	
6368	0.100	
6416	0.100	
6432	0.100	
6496	0.100	
6544	0.100	
6704	0.100	
6832	0.100	
6848	0.100	
6896	0.100	
7152	0.100	
7168	0.100	
7248	0.100	
7472	0.100	
7536	0.100	
7568	0.100	
7616	0.100	
7840	0.100	
7936	0.100	
8096	0.100	
8160	0.100	
8208	0.100	
8336	0.100	
8352	0.100	
8384	0.100	
8448	0.100	
8528	0.100	
8560	0.100	
8768	0.100	
8816	0.100	
8864	0.100	
8912	0.100	
8976	0.100	
9008	0.100	
9024	0.100	
9088	0.100	
9120	0.100	
9136	0.100	
9184	0.100	
9280	0.100	
9328	0.100	
9424	0.100	
9568	0.100	
9584	0.100	
9696	0.100	
9792	0.100	
9936	0.100	
9984	0.100	
10112	0.100	
10208	0.100	
10320	0.100	
10352	0.100	
10512	0.100	
10624	0.100	
10720	0.100	
10752	0.100	
10800	0.100	
10864	0.100	
10976	0.100	
11008	0.100	
11056	0.100	
11168	0.100	
11184	0.100	
11200	0.100	
11216	0.100	
11232	0.100	
11248	0.100	
11296	0.100	
11360	0.100	
11408	0.100	
11424	0.100	
11440	0.100	
11536	0.100	
11616	0.100	
11680	0.100	
11728	0.100	
11840	0.100	
11856	0.100	
11872	0.100	
11920	0.100	
11968	0.100	
12176	0.100	
12224	0.100	
12240	0.100	
12256	0.100	
12288	0.100	
12496	0.100	
12768	0.100	
12784	0.100	
12800	0.100	
12832	0.100	
12848	0.100	
12944	0.100	
12960	0.100	
13072	0.100	
13088	0.100	
13120	0.100	
13184	0.100	
13312	0.100	
13376	0.100	
13424	0.100	
13440	0.100	
13456	0.100	
13504	0.100	
13536	0.100	
13552	0.100	
13568	0.100	
13584	0.100	
13744	0.100	
13808	0.100	
13984	0.100	
14032	0.100	
14128	0.100	
14208	0.100	
14336	0.100	
14416	0.100	
14432	0.100	
14480	0.100	
14528	0.100	
14560	0.100	
14624	0.100	
14656	0.100	
14896	0.100	
14960	0.100	
15088	0.100	
15152	0.100	
15392	0.100	
15424	0.100	
15488	0.100	
15584	0.100	
15664	0.100	
15712	0.100	
15808	0.100	
15824	0.100	
15840	0.100	
15872	0.100	
16000	0.100	
16064	0.100	
16128	0.100	
16192	0.100	
16288	0.100	
16368	0.100	
16624	0.100	
16656	0.100	
16704	0.100	
16816	0.100	
16832	0.100	
16976	0.100	
17040	0.100	
17104	0.100	
17488	0.100	
17504	0.100	
17552	0.100	
17600	0.100	
17776	0.100	
17984	0.100	
18048	0.100	
18256	0.100	
18272	0.100	
18352	0.100	
18416	0.100	
18512	0.100	
18848	0.100	
18880	0.100	
19008	0.100	
19040	0.100	
19088	0.100	
19216	0.100	
19376	0.100	
19488	0.100	
19504	0.100	
19520	0.100	
19568	0.100	
19584	0.100	
19648	0.100	
19808	0.100	
19968	0.100	
20000	0.100	
20096	0.100	
20192	0.100	
20224	0.100	
20336	0.100	
20480	0.100	
20496	0.100	
20608	0.100	
20624	0.100	
6832	2.400	
432	2.500	
464	2.500	
576	2.500	
752	2.500	
816	2.500	
976	2.500	
1376	2.500	
1424	2.500	
1536	2.500	
1584	2.500	
1616	2.500	
1648	2.500	
1952	2.500	
2080	2.500	
2096	2.500	
2528	2.500	
2560	2.500	
2720	2.500	
2832	2.500	
3008	2.500	
3184	2.500	
3200	2.500	
3328	2.500	
3472	2.500	
3552	2.500	
3728	2.500	
3968	2.500	
3984	2.500	
4000	2.500	
4128	2.500	
4272	2.500	
4448	2.500	
4512	2.500	
4736	2.500	
4768	2.500	
4896	2.500	
5296	2.500	
5504	2.500	
5552	2.500	
5904	2.500	
6128	2.500	
6256	2.500	
6288	2.500	
6704	2.500	
6896	2.500	
7168	2.500	
7472	2.500	
7536	2.500	
7568	2.500	
7840	2.500	
7936	2.500	
8208	2.500	
8336	2.500	
8352	2.500	
8448	2.500	
8528	2.500	
8768	2.500	
8816	2.500	
8864	2.500	
8912	2.500	
8976	2.500	
9008	2.500	
9136	2.500	
9328	2.500	
9424	2.500	
9568	2.500	
9584	2.500	
9792	2.500	
10112	2.500	
10208	2.500	
10320	2.500	
10352	2.500	
10512	2.500	
10624	2.500	
10720	2.500	
10752	2.500	
10864	2.500	
10976	2.500	
11008	2.500	
11056	2.500	
11168	2.500	
11184	2.500	
11200	2.500	
11408	2.500	
11680	2.500	
11728	2.500	
11840	2.500	
11856	2.500	
12176	2.500	
12224	2.500	
12256	2.500	
12288	2.500	
12784	2.500	
12832	2.500	
12848	2.500	
12960	2.500	
13072	2.500	
13088	2.500	
13120	2.500	
13184	2.500	
13312	2.500	
13376	2.500	
13440	2.500	
13456	2.500	
13536	2.500	
13808	2.500	
14128	2.500	
14416	2.500	
14528	2.500	
14624	2.500	
14656	2.500	
15088	2.500	
15152	2.500	
15424	2.500	
15488	2.500	
15664	2.500	
15808	2.500	
15840	2.500	
15872	2.500	
16000	2.500	
