0.000000000000000000e+00 1.208914537663660971e+00
5.016722408026755980e-03 1.203430022853807291e+00
1.003344481605351196e-02 1.175040332436176893e+00
1.505016722408026794e-02 1.125705029179243200e+00
2.006688963210702392e-02 1.058547170793615155e+00
2.508361204013377990e-02 9.775477479140808335e-01
3.010033444816053588e-02 8.871752924502549487e-01
3.511705685618729533e-02 7.919982144228938648e-01
4.013377926421404784e-02 6.963259252671146760e-01
4.515050167224080035e-02 6.039164207481357849e-01
5.016722408026755980e-02 5.177748349457120813e-01
5.518394648829431925e-02 4.400523171506909303e-01
6.020066889632107177e-02 3.720402272723362658e-01
6.521739130434782428e-02 3.142433430510203074e-01
7.023411371237459067e-02 2.665088534807192877e-01
7.525083612040134318e-02 2.281856756817141618e-01
8.026755852842809569e-02 1.982904772160286322e-01
8.528428093645484820e-02 1.756615149533062858e-01
9.030100334448160071e-02 1.590875847906614016e-01
9.531772575250836710e-02 1.474056824640691821e-01
1.003344481605351196e-01 1.395664024527301095e-01
1.053511705685618721e-01 1.346700791199708647e-01
1.103678929765886385e-01 1.319790471039483937e-01
1.153846153846153910e-01 1.309123306113517959e-01
1.204013377926421435e-01 1.310289133837010400e-01
1.254180602006688960e-01 1.320048998158239728e-01
1.304347826086956486e-01 1.336087210330136610e-01
1.354515050167224011e-01 1.356773425867385807e-01
1.404682274247491813e-01 1.380953602160916449e-01
1.454849498327759338e-01 1.407780006545794882e-01
1.505016722408026864e-01 1.436583842810225109e-01
1.555183946488294389e-01 1.466789292688577273e-01
1.605351170568561914e-01 1.497864463062327789e-01
1.655518394648829439e-01 1.529302573399081155e-01
1.705685618729096964e-01 1.560625501856462150e-01
1.755852842809364489e-01 1.591401417933282769e-01
1.806020066889632014e-01 1.621268596731627598e-01
1.856187290969899817e-01 1.649958557737163656e-01
1.906354515050167342e-01 1.677313272144722034e-01
1.956521739130434867e-01 1.703293143866166925e-01
2.006688963210702392e-01 1.727974543204666147e-01
2.056856187290969917e-01 1.751537591454939979e-01
2.107023411371237442e-01 1.774246417165017686e-01
2.157190635451504968e-01 1.796425056360939077e-01
2.207357859531772770e-01 1.818432474894330630e-01
2.257525083612040295e-01 1.840639885323852587e-01
2.307692307692307820e-01 1.863412743506667191e-01
2.357859531772575346e-01 1.887098735715965758e-01
2.408026755852842871e-01 1.912021922576819244e-01
2.458193979933110396e-01 1.938482187980637150e-01
2.508361204013377921e-01 1.966758394856960301e-01
2.558528428093645446e-01 1.997113252904553216e-01
2.608695652173912971e-01 2.029797866068166756e-01
2.658862876254180496e-01 2.065054205907378981e-01
2.709030100334448021e-01 2.103114272238618410e-01
2.759197324414715546e-01 2.144195360070326462e-01
2.809364548494983627e-01 2.188491555585284909e-01
2.859531772575251152e-01 2.236162245143378247e-01
2.909698996655518677e-01 2.287318962233693687e-01
2.959866220735786202e-01 2.342012256207235965e-01
3.010033444816053727e-01 2.400220401365368017e-01
3.060200668896321252e-01 2.461841660176974922e-01
3.110367892976588777e-01 2.526691486357866001e-01
3.160535117056856302e-01 2.594505551295510082e-01
3.210702341137123828e-01 2.664948876119064836e-01
3.260869565217391353e-01 2.737630738955817988e-01
3.311036789297658878e-01 2.812124483247301354e-01
3.361204013377926403e-01 2.887990934571993962e-01
3.411371237458193928e-01 2.964803861600632806e-01
3.461538461538461453e-01 3.042175779611847597e-01
3.511705685618728978e-01 3.119782360581545011e-01
3.561872909698996503e-01 3.197383751405337704e-01
3.612040133779264028e-01 3.274841201460776952e-01
3.662207357859532109e-01 3.352127584039035213e-01
3.712374581939799634e-01 3.429330710806175464e-01
3.762541806020067159e-01 3.506648836975579941e-01
3.812709030100334684e-01 3.584378463256153724e-01
3.862876254180602209e-01 3.662895427605258880e-01
3.913043478260869734e-01 3.742631238843865393e-01
3.963210702341137259e-01 3.824047457963723473e-01
4.013377926421404784e-01 3.907611463735051749e-01
4.063545150501672309e-01 3.993776940561626354e-01
4.113712374581939835e-01 4.082971765090221972e-01
4.163879598662207360e-01 4.175594639118068718e-01
4.214046822742474885e-01 4.272019976281621334e-01
4.264214046822742410e-01 4.372608513128772856e-01
4.314381270903009935e-01 4.477719308826751399e-01
4.364548494983277460e-01 4.587717680431106504e-01
4.414715719063545540e-01 4.702973577393740889e-01
4.464882943143813065e-01 4.823846136285003250e-01
4.515050167224080591e-01 4.950652623371583627e-01
4.565217391304348116e-01 5.083623330180591093e-01
4.615384615384615641e-01 5.222847644491586117e-01
4.665551839464883166e-01 5.368219732727710358e-01
4.715719063545150691e-01 5.519394291839099242e-01
4.765886287625418216e-01 5.675763074652422358e-01
4.816053511705685741e-01 5.836461086070643400e-01
4.866220735785953266e-01 6.000407609016555899e-01
4.916387959866220791e-01 6.166382070948993599e-01
4.966555183946488317e-01 6.333129044808388786e-01
5.016722408026755842e-01 6.499481395391660810e-01
5.066889632107023367e-01 6.664486704677976547e-01
5.117056856187290892e-01 6.827520387710245275e-01
5.167224080267558417e-01 6.988369729169705558e-01
5.217391304347825942e-01 7.147276378829805488e-01
5.267558528428093467e-01 7.304930167124001894e-01
5.317725752508360992e-01 7.462413629185395969e-01
5.367892976588628517e-01 7.621103349260203164e-01
5.418060200668896043e-01 7.782540117312336525e-01
5.468227424749163568e-01 7.948284015627091748e-01
5.518394648829431093e-01 8.119772283130032298e-01
5.568561872909698618e-01 8.298196864160001240e-01
5.618729096989967253e-01 8.484415079479896704e-01
5.668896321070234778e-01 8.678901413949933197e-01
5.719063545150502303e-01 8.881741893784491637e-01
5.769230769230769829e-01 9.092666036201204616e-01
5.819397993311037354e-01 9.311106037752193698e-01
5.869565217391304879e-01 9.536269691322706299e-01
5.919732441471572404e-01 9.767213076417874396e-01
5.969899665551839929e-01 1.000290142074307997e+00
6.020066889632107454e-01 1.024225117600725543e+00
6.070234113712374979e-01 1.048415227456724441e+00
6.120401337792642504e-01 1.072747540766269658e+00
6.170568561872910029e-01 1.097107362644058615e+00
6.220735785953177555e-01 1.121378952153037734e+00
6.270903010033445080e-01 1.145447813061346576e+00
6.321070234113712605e-01 1.169205169203699102e+00
6.371237458193980130e-01 1.192554623173766037e+00
6.421404682274247655e-01 1.215420309534452459e+00
6.471571906354515180e-01 1.237755251233882747e+00
6.521739130434782705e-01 1.259548258813034671e+00
6.571906354515050230e-01 1.280827679919824158e+00
6.622073578595317755e-01 1.301660646014039191e+00
6.672240802675585281e-01 1.322147129208354643e+00
6.722408026755852806e-01 1.342408997771836976e+00
6.772575250836120331e-01 1.362575176617991879e+00
6.822742474916387856e-01 1.382764795037410455e+00
6.872909698996655381e-01 1.403070674964804976e+00
6.923076923076922906e-01 1.423545571842962598e+00
6.973244147157190431e-01 1.444193199226225133e+00
7.023411371237457956e-01 1.464965308455917770e+00
7.073578595317725481e-01 1.485765095097774102e+00
7.123745819397993007e-01 1.506456154699649108e+00
7.173913043478260532e-01 1.526875314609896561e+00
7.224080267558528057e-01 1.546847098980338675e+00
7.274247491638796692e-01 1.566197446898586199e+00
7.324414715719064217e-01 1.584764616105972523e+00
7.374581939799331742e-01 1.602405892291992595e+00
7.424749163879599267e-01 1.618999637368580213e+00
7.474916387959866793e-01 1.634443159195889228e+00
7.525083612040134318e-01 1.648647680098966228e+00
7.575250836120401843e-01 1.661532172326166235e+00
7.625418060200669368e-01 1.673017934536635165e+00
7.675585284280936893e-01 1.683025504974028363e+00
7.725752508361204418e-01 1.691474920493370337e+00
7.775919732441471943e-01 1.698289567038513193e+00
7.826086956521739468e-01 1.703403082126625723e+00
7.876254180602006993e-01 1.706768111567581903e+00
7.926421404682274519e-01 1.708365304874279733e+00
7.976588628762542044e-01 1.708210818981288570e+00
8.026755852842809569e-01 1.706360793256364694e+00
8.076923076923077094e-01 1.702911713791280146e+00
8.127090301003344619e-01 1.697996216146630655e+00
8.177257525083612144e-01 1.691774576060564472e+00
8.227424749163879669e-01 1.684422796394743349e+00
8.277591973244147194e-01 1.676118717296784633e+00
8.327759197324414719e-01 1.667027881425699576e+00
8.377926421404682245e-01 1.657290936176096574e+00
8.428093645484949770e-01 1.647014145984580624e+00
8.478260869565217295e-01 1.636264152114945025e+00
8.528428093645484820e-01 1.625067518646042597e+00
8.578595317725752345e-01 1.613414928804669524e+00
8.628762541806019870e-01 1.601269243924143604e+00
8.678929765886287395e-01 1.588576104608641959e+00
8.729096989966554920e-01 1.575275420402841409e+00
8.779264214046822445e-01 1.561312012236715230e+00
8.829431438127091081e-01 1.546643855989578320e+00
8.879598662207358606e-01 1.531246800287026755e+00
8.929765886287626131e-01 1.515115233835939712e+00
8.979933110367893656e-01 1.498258864451264216e+00
9.030100334448161181e-01 1.480696434082322321e+00
9.080267558528428706e-01 1.462447722046015475e+00
9.130434782608696231e-01 1.443525490156978286e+00
9.180602006688963757e-01 1.423929040169443105e+00
9.230769230769231282e-01 1.403640774046000406e+00
9.280936454849498807e-01 1.382626611518650295e+00
9.331103678929766332e-01 1.360840417035416028e+00
9.381270903010033857e-01 1.338231845544049170e+00
9.431438127090301382e-01 1.314756373840714643e+00
9.481605351170568907e-01 1.290385867941375997e+00
