0.000000000000000000e+00 9.970698845114053799e-02
5.016722408026755980e-03 9.960688064921471851e-02
1.003344481605351196e-02 9.565836647325137720e-02
1.505016722408026794e-02 8.840969383193192366e-02
2.006688963210702392e-02 7.874551514582996126e-02
2.508361204013377990e-02 6.771550708269614971e-02
3.010033444816053588e-02 5.635523256603919284e-02
3.511705685618729533e-02 4.554080236217718930e-02
4.013377926421404784e-02 3.590251566703501346e-02
4.515050167224080035e-02 2.780196709686357306e-02
5.016722408026755980e-02 2.135997935335429143e-02
5.518394648829431925e-02 1.651399349841650016e-02
6.020066889632107177e-02 1.308374300768495174e-02
6.521739130434782428e-02 1.083023062505383306e-02
7.023411371237459067e-02 9.500970621467208499e-03
7.525083612040134318e-02 8.860687142007057926e-03
8.026755852842809569e-02 8.709667206826246164e-03
8.528428093645484820e-02 8.892216847715515501e-03
9.030100334448160071e-02 9.296745984668489463e-03
9.531772575250836710e-02 9.848510572077600125e-03
1.003344481605351196e-01 1.049674117189475231e-02
1.053511705685618721e-01 1.119946279651617277e-02
1.103678929765886385e-01 1.191066805460687383e-02
1.153846153846153910e-01 1.257447280806866206e-02
1.204013377926421435e-01 1.312891609901346325e-02
1.254180602006688960e-01 1.351861814443526023e-02
1.304347826086956486e-01 1.371188967792159701e-02
1.354515050167224011e-01 1.371565953429603434e-02
1.404682274247491813e-01 1.358182692696948204e-02
1.454849498327759338e-01 1.340139150392122801e-02
1.505016722408026864e-01 1.328693017768342761e-02
1.555183946488294389e-01 1.334801994415187910e-02
1.605351170568561914e-01 1.366651631983756970e-02
1.655518394648829439e-01 1.427842556016585551e-02
1.705685618729096964e-01 1.516672909004882115e-02
1.755852842809364489e-01 1.626602530337209127e-02
1.806020066889632014e-01 1.747661610890459405e-02
1.856187290969899817e-01 1.868373325198868784e-02
1.906354515050167342e-01 1.977733304944917156e-02
1.956521739130434867e-01 2.066894082849125500e-02
2.006688963210702392e-01 2.130362989482668251e-02
2.056856187290969917e-01 2.166660174029711936e-02
2.107023411371237442e-01 2.178456274926365149e-02
2.157190635451504968e-01 2.172220828681272961e-02
2.207357859531772770e-01 2.157402455953414191e-02
2.257525083612040295e-01 2.145177122469240152e-02
2.307692307692307820e-01 2.146865468220722148e-02
2.357859531772575346e-01 2.172219781264109889e-02
2.408026755852842871e-01 2.227869289164777222e-02
