0.000000000000000000e+00 3.695525617094622128e-02
5.016722408026755980e-02 4.446978094226751443e-02
1.003344481605351196e-01 5.274365754415021035e-02
1.505016722408026864e-01 6.170359950155988871e-02
2.006688963210702392e-01 7.125527719761352852e-02
2.508361204013377921e-01 8.128894516516618762e-02
3.010033444816053727e-01 9.168583694362465730e-02
3.511705685618728978e-01 1.023244849082428631e-01
4.013377926421404784e-01 1.130861557649747856e-01
4.515050167224080591e-01 1.238587764943091668e-01
5.016722408026755842e-01 1.345390315092934719e-01
5.518394648829431093e-01 1.450326815003536163e-01
6.020066889632107454e-01 1.552535116104757085e-01
6.521739130434782705e-01 1.651215837527087449e-01
7.023411371237457956e-01 1.745615847907030227e-01
7.525083612040134318e-01 1.835020008788260104e-01
8.026755852842809569e-01 1.918756200070557694e-01
8.528428093645484820e-01 1.996215185581343698e-01
9.030100334448161181e-01 2.066882985284690388e-01
9.531772575250836432e-01 2.130379944528522917e-01
1.003344481605351168e+00 2.186498385124019395e-01
1.053511705685618693e+00 2.235230098428271361e-01
1.103678929765886219e+00 2.276776164013269432e-01
1.153846153846153966e+00 2.311534445068787746e-01
1.204013377926421491e+00 2.340064089604433906e-01
1.254180602006689016e+00 2.363030690490301455e-01
1.304347826086956541e+00 2.381139572803505355e-01
1.354515050167224066e+00 2.395067200142249608e-01
1.404682274247491591e+00 2.405401367277445190e-01
1.454849498327759338e+00 2.412599473545677387e-01
1.505016722408026864e+00 2.416970967007955329e-01
1.555183946488294389e+00 2.418685628559383294e-01
1.605351170568561914e+00 2.417804626785917399e-01
1.655518394648829439e+00 2.414327209208398661e-01
1.705685618729096964e+00 2.408243356826815784e-01
1.755852842809364489e+00 2.399582223632019951e-01
1.806020066889632236e+00 2.388447743793629674e-01
1.856187290969899761e+00 2.375035969751960463e-01
1.906354515050167286e+00 2.359632700892547452e-01
1.956521739130434812e+00 2.342593832353688232e-01
2.006688963210702337e+00 2.324313763633974461e-01
2.056856187290970084e+00 2.305188637148946063e-01
2.107023411371237387e+00 2.285581024111401904e-01
2.157190635451505134e+00 2.265791229695010567e-01
2.207357859531772437e+00 2.246038208700288363e-01
2.257525083612040184e+00 2.226450806736433030e-01
2.307692307692307931e+00 2.207068212856620470e-01
2.357859531772575234e+00 2.187847448499585234e-01
2.408026755852842982e+00 2.168675479855868837e-01
2.458193979933110285e+00 2.149383951335757381e-01
2.508361204013378032e+00 2.129765281054248893e-01
2.558528428093645335e+00 2.109589590018590144e-01
2.608695652173913082e+00 2.088622380730623396e-01
2.658862876254180829e+00 2.066642901531650367e-01
2.709030100334448132e+00 2.043462753447681524e-01
2.759197324414715879e+00 2.018943677621287403e-01
2.809364548494983183e+00 1.993012845846699188e-01
2.859531772575250930e+00 1.965673612835451001e-01
2.909698996655518677e+00 1.937009758197998921e-01
2.959866220735785980e+00 1.907181811510394454e-01
3.010033444816053727e+00 1.876415041915693305e-01
3.060200668896321030e+00 1.844979916426217337e-01
3.110367892976588777e+00 1.813167037994475039e-01
3.160535117056856080e+00 1.781259518351656079e-01
3.210702341137123828e+00 1.749506236741150966e-01
3.260869565217391575e+00 1.718099397023268859e-01
3.311036789297658878e+00 1.687159238798904559e-01
3.361204013377926625e+00 1.656727784006297166e-01
3.411371237458193928e+00 1.626772262612632969e-01
3.461538461538461675e+00 1.597197536242082050e-01
3.511705685618728978e+00 1.567865606830522174e-01
3.561872909698996725e+00 1.538619330312543110e-01
3.612040133779264472e+00 1.509306905398615506e-01
3.662207357859531776e+00 1.479803688824114782e-01
3.712374581939799523e+00 1.450028446800114834e-01
3.762541806020066826e+00 1.419952233310000922e-01
3.812709030100334573e+00 1.389599516303655358e-01
3.862876254180602320e+00 1.359042673749052688e-01
3.913043478260869623e+00 1.328392219192659762e-01
3.963210702341137370e+00 1.297785784136951670e-01
4.013377926421404673e+00 1.267378792218115668e-01
4.063545150501671976e+00 1.237338901970878868e-01
4.113712374581940168e+00 1.207844868200019794e-01
4.163879598662207471e+00 1.179088837219283009e-01
4.214046822742474774e+00 1.151279681698765406e-01
4.264214046822742965e+00 1.124644187865114636e-01
4.314381270903010268e+00 1.099422974483710846e-01
4.364548494983277571e+00 1.075858977887833023e-01
4.414715719063544874e+00 1.054177984073640384e-01
4.464882943143813065e+00 1.034562654605252624e-01
4.515050167224080369e+00 1.017123320250376273e-01
