sender time_ms
59040	0.100	
59056	0.100	
59072	0.100	
59264	0.100	
59392	0.100	
59440	0.100	
59552	0.100	
59600	0.100	
58832	2.700	
59072	2.700	
59008	2.800	
59040	2.800	
59056	2.800	
59264	2.800	
59392	2.800	
59552	2.800	
59600	2.800	
58880	2.900	
59440	2.900	
58992	3.100	
59216	5.800	
59712	8.100	
58832	8.200	
59440	8.200	
59552	13.300	
59680	15.500	
59072	16.100	
59216	18.000	
58848	18.600	
59424	19.000	
59600	19.100	
59440	21.900	
59296	24.600	
59056	24.700	
59648	25.900	
58992	27.600	
58864	27.900	
58768	31.400	
59008	31.400	
58784	38.200	
59440	40.500	
59296	41.600	
59616	42.700	
59744	44.600	
59568	47.200	
59520	47.700	
59584	49.600	
59696	50.500	
59808	50.600	
59136	52.900	
59200	54.300	
59648	62.000	
58976	67.600	
59712	71.300	
58768	71.400	
58784	71.700	
59616	74.000	
59296	77.100	
59312	80.200	
59696	82.200	
59776	84.100	
59056	87.100	
59232	89.600	
59216	90.400	
59168	93.900	
59376	96.200	
59120	96.700	
59504	99.000	
58912	101.000	
59552	104.200	
59184	108.400	
59328	111.000	
59568	111.400	
59040	114.700	
59024	119.900	
59088	121.300	
58960	121.700	
59264	122.600	
58912	124.800	
59696	124.900	
59776	127.400	
58784	127.800	
59648	128.600	
59808	130.300	
59424	132.200	
59008	133.100	
59680	133.300	
59488	133.600	
59184	134.000	
59168	136.100	
58880	136.400	
59152	140.100	
59440	140.200	
59056	148.100	
59392	148.100	
59776	150.700	
59136	151.000	
59120	154.200	
59744	158.200	
59712	163.500	
58784	163.900	
59776	167.100	
59424	167.200	
59056	169.500	
59680	171.700	
59008	175.500	
59024	175.600	
58992	175.700	
59488	175.800	
59264	183.000	
59280	183.400	
59440	183.400	
59168	185.300	
58768	185.600	
59296	185.600	
59456	185.900	
59616	186.200	
59056	188.300	
58864	189.700	
58848	191.600	
59728	192.000	
58832	194.500	
59776	194.900	
59744	197.700	
59808	201.200	
59216	201.300	
59696	203.200	
59648	203.300	
58784	204.200	
59296	204.200	
58976	208.900	
59136	210.800	
59008	210.900	
59344	210.900	
59376	213.300	
59760	213.700	
59360	213.800	
59040	214.400	
59168	215.400	
58960	216.300	
59408	222.400	
58768	222.600	
59488	222.900	
58928	225.400	
59728	225.400	
59504	225.900	
59120	226.000	
58848	226.600	
59280	226.800	
59440	227.000	
58784	234.900	
59008	235.200	
58944	237.100	
59584	238.800	
59536	240.900	
59792	244.300	
59216	249.700	
59776	252.400	
59408	252.900	
59744	252.900	
59440	253.400	
