sender time_ms
59826	633.500
59826	2346.500
59826	5525.000
59827	1518.400
59827	5589.000
59827	5694.100
59827	6427.500
59827	8278.700
59827	10045.000
59827	10854.800
59828	305.600
59828	1435.500
59828	2319.400
59828	2795.700
59828	3162.600
59828	3257.700
59828	3336.400
59828	4447.500
59828	4526.300
59828	4806.700
59828	5213.800
59828	6655.600
59828	9024.000
59828	10048.900
59829	7900.000
59830	2351.700
59830	7757.100
59832	208.100
59832	653.300
59832	796.600
59832	1483.400
59832	1963.200
59832	2177.900
59832	2251.700
59832	2427.200
59832	3117.400
59832	3563.000
59832	4957.800
59832	5406.600
59832	7014.600
59832	7913.700
59832	8147.000
59832	8255.500
59832	8736.400
59832	9554.101
59832	9869.900
59832	10078.800
59832	10120.200
59833	5.200
59833	1293.800
59833	1347.800
59833	1639.300
59833	2649.400
59833	4614.600
59833	5853.400
59833	7284.900
59833	7570.000
59833	7679.800
59833	8417.400
59833	8436.000
59833	8894.000
59833	9136.801
59833	9881.400
59833	10038.300
59834	137.000
59834	2078.700
59834	3341.100
59834	3563.700
59834	3851.200
59834	3888.900
59834	4094.400
59834	4218.200
59834	4256.300
59834	6414.000
59834	7075.000
59834	7258.500
59834	7922.800
59834	8196.200
59834	8397.400
59834	8421.801
59834	9422.800
59834	9509.601
59834	9600.200
59834	9697.601
59834	10029.500
59835	43.600
59835	2127.100
59835	4600.900
59835	5618.400
59835	6342.900
59835	7518.300
59836	2045.400
59836	4614.100
59836	7431.300
59837	5118.600
59837	7173.700
59837	10876.800
59838	5352.000
59838	6168.100
59838	8326.301
59838	8458.900
59838	8670.301
59838	9635.400
59839	394.500
59839	483.700
59839	779.500
59839	1121.200
59839	1429.700
59839	1519.300
59839	1697.700
59839	2138.500
59839	2274.500
59839	2759.600
59839	3387.300
59839	4084.900
59839	4527.300
59839	4777.300
59839	5236.900
59839	5345.600
59839	5484.100
59839	6014.300
59839	6438.500
59839	6824.700
59839	7034.600
59839	7272.400
59839	7502.600
59839	7757.000
59839	8079.300
59839	8103.600
59839	8432.700
59839	8595.000
59839	8936.500
59839	9384.900
59839	9561.700
59839	9731.000
59839	9813.300
59839	10143.000
59839	10202.500
59839	10397.500
59840	6301.000
59840	6704.600
59840	7498.200
59840	7727.600
59841	2438.200
59841	4440.000
59841	6301.200
59841	6956.100
59841	7730.400
59841	9554.700
59841	9952.101
59842	421.800
59842	552.600
59842	691.100
59842	779.300
59842	836.600
59842	862.700
59842	1090.200
59842	1474.700
59842	1788.300
59842	1837.900
59842	1875.000
59842	2103.300
59842	2287.800
59842	2783.800
59842	3011.000
59842	3136.500
59842	3285.000
59842	3618.800
59842	3720.200
59842	4001.500
59842	4189.900
59842	4218.300
59842	4376.600
59842	4424.400
59842	4506.900
59842	4752.700
59842	4782.100
59842	4845.000
59842	5020.900
59842	5108.400
59842	5307.100
59842	5339.400
59842	5505.400
59842	5790.800
59842	5926.400
59842	6125.800
59842	6375.900
59842	6437.000
59842	6771.100
59842	6806.600
59842	6953.000
59842	6978.600
59842	7026.000
59842	7261.700
59842	7395.400
59842	7534.400
59842	7998.500
59842	8046.000
59842	8195.301
59842	8313.301
59842	8353.600
59842	8804.600
59842	8943.000
59842	8986.600
59842	9057.801
59842	9115.400
59842	9266.000
59842	9512.601
59842	9828.601
59842	10029.900
59842	10275.400
59842	10554.000
59842	10902.000
59843	537.600
59843	2770.200
59843	4859.400
59843	5240.100
59843	6089.500
59843	6638.600
59843	6819.200
59843	9049.500
59844	611.300
59844	793.300
59844	1375.200
59844	1421.900
59844	1616.000
59844	1809.400
59844	2125.100
59844	2201.400
59844	2245.200
59844	2354.200
59844	2771.100
59844	3601.000
59844	3898.000
59844	4108.700
59844	4214.800
59844	4236.800
59844	4681.700
59844	4836.500
59844	5374.500
59844	6144.200
59844	6866.100
59844	7126.700
59844	7224.600
59844	7531.900
59844	7628.900
59844	7664.200
59844	8038.600
59844	8432.801
59844	8544.700
59844	8906.500
59844	8940.500
59844	9148.600
59844	9441.500
59844	10429.400
59844	10834.200
59845	3124.100
59845	3616.300
59845	4899.400
59845	5259.500
59846	8.400
59846	118.400
59846	698.700
59846	2106.400
59846	2294.300
59846	2624.400
59846	2690.300
59846	2756.900
59846	4442.000
59846	4799.700
59846	5354.200
59846	5826.900
59846	5912.900
59846	6243.100
59846	7667.800
59846	7864.300
59846	8242.600
59846	8319.400
59846	9479.200
59846	9936.400
59846	10664.900
59847	1339.800
59847	2041.500
59847	2636.300
59847	3028.200
59847	4272.700
59847	4413.500
59847	4760.000
59847	5926.400
59847	7099.300
59847	7275.700
59847	8673.200
59847	9349.101
59847	9491.200
59848	234.000
59848	10608.101
59849	2487.100
59849	2820.600
59849	3001.900
59849	3394.300
59849	4253.200
59849	5125.600
59849	5172.000
59849	7062.300
59849	7737.100
59849	8027.900
59849	8750.900
59849	8891.301
59849	9023.000
59849	9435.300
59849	10200.500
59850	396.300
59850	836.800
59850	1526.900
59850	2166.600
59850	4167.400
59850	5260.100
59850	5384.700
59850	5631.100
59850	5650.300
59850	5732.500
59850	5797.200
59850	5979.200
59850	7355.800
59850	7763.300
59850	7909.300
59850	9841.400
59850	10515.300
59851	767.300
59851	1863.000
59851	2744.300
59851	5169.100
59851	7338.600
59851	8684.301
59851	9188.700
59851	10130.900
59852	9456.800
59853	459.000
59853	813.900
59853	1170.900
59853	1612.500
59853	2008.300
59853	2167.800
59853	2385.800
59853	2521.300
59853	2692.800
59853	3667.100
59853	3781.100
59853	4967.000
59853	5433.100
59853	6150.000
59853	7520.000
59853	8244.600
59853	9105.600
59853	9432.000
59853	9495.700
59853	10145.800
59854	2989.900
59854	5324.800
59854	8379.700
59854	8407.100
59854	9786.101
59857	145.400
59857	171.300
59857	604.000
59857	2159.300
59857	4072.300
59857	4507.600
59857	4718.400
59857	5339.700
59857	10323.000
59857	10372.400
59858	121.300
59858	219.000
59858	1366.400
59858	2463.800
59858	3112.700
59858	3196.900
59858	3499.300
59858	3882.600
59858	4270.700
59858	4749.800
59858	4806.400
59858	5102.700
59858	5419.400
59858	6716.300
59858	7365.800
59858	7731.600
59858	7929.900
59858	8185.600
59858	8375.400
59858	8482.900
59858	10190.601
59858	10965.101
59859	1140.000
59859	9152.801
59860	2166.300
59860	4043.000
59860	6990.800
59860	8401.500
59860	10030.800
59861	1089.200
59861	1630.600
59861	2843.900
59861	3476.800
59861	3755.700
59861	3904.100
59861	4021.300
59861	4181.200
59861	4272.000
59861	4899.900
59861	5324.800
59861	5543.700
59861	6056.400
59861	6193.300
59861	7300.300
59861	7437.100
59861	10029.601
59861	10730.800
59862	23.400
59862	396.700
59862	746.200
59862	1450.200
59862	1680.800
59862	4459.900
59862	4649.300
59862	5283.100
59862	6372.800
59862	6955.800
59862	7532.800
59862	9287.700
59862	9756.400
59862	10515.800
59862	10731.900
59863	193.100
59863	1209.600
59863	1456.900
59863	1616.900
59863	1691.700
59863	3903.100
59863	5501.900
59863	5873.200
59863	5972.400
59863	6418.700
59863	6619.700
59863	7135.800
59863	7796.400
59863	7982.900
59863	9160.801
59864	541.400
59864	571.500
59864	862.800
59864	993.200
59864	1280.700
59864	1459.600
59864	1545.600
59864	1769.900
59864	1898.400
59864	1936.300
59864	1998.900
59864	2118.100
