-5.000000000000000278e-02 3.208702902861913120e-43
-4.949874686716792399e-02 3.032821104216445588e-41
-4.899749373433584521e-02 2.560971088180083166e-39
-4.849624060150375948e-02 1.932037157260716642e-37
-4.799498746867168070e-02 1.302245151449573723e-35
-4.749373433583960191e-02 7.842444417172069002e-34
-4.699248120300752313e-02 4.219957657702628558e-32
-4.649122807017544434e-02 2.028994964951734149e-30
-4.598997493734335862e-02 8.717468099757276088e-29
-4.548872180451127983e-02 3.347024117872540680e-27
-4.498746867167920105e-02 1.148448486285492743e-25
-4.448621553884712226e-02 3.521895307439954579e-24
-4.398496240601504348e-02 9.653503570012290485e-23
-4.348370927318295776e-02 2.365223545536180568e-21
-4.298245614035087897e-02 5.180569775732536955e-20
-4.248120300751880019e-02 1.014484007795671748e-18
-4.197994987468672140e-02 1.776335421866836940e-17
-4.147869674185464262e-02 2.781460065825650446e-16
-4.097744360902255689e-02 3.895397763513806328e-15
-4.047619047619047811e-02 4.880147313901001821e-14
-3.997493734335839932e-02 5.470111356517939248e-13
-3.947368421052632054e-02 5.486956867709089213e-12
-3.897243107769424175e-02 4.926521013377115335e-11
-3.847117794486215603e-02 3.960375333418235484e-10
-3.796992481203007724e-02 2.851328758358471421e-09
-3.746867167919799846e-02 1.839146706362648358e-08
-3.696741854636591967e-02 1.063173122017105254e-07
-3.646616541353384089e-02 5.510485184427186296e-07
-3.596491228070175517e-02 2.561979144539415927e-06
-3.546365914786967638e-02 1.069026754032266910e-05
-3.496240601503759760e-02 4.005781952676776368e-05
-3.446115288220551881e-02 1.348870141425853077e-04
-3.395989974937344003e-02 4.084974318603469784e-04
-3.345864661654135430e-02 1.113715272604961322e-03
-3.295739348370927552e-02 2.736966085195663423e-03
-3.245614035087719673e-02 6.072936456998623972e-03
-3.195488721804511101e-02 1.219463790579735675e-02
-3.145363408521303916e-02 2.223501073910356257e-02
-3.095238095238095691e-02 3.699742640021796980e-02
-3.045112781954887465e-02 5.660056315076207600e-02
-2.994987468671679587e-02 8.049473579230569109e-02
-2.944862155388471361e-02 1.080616978787050098e-01
-2.894736842105263483e-02 1.395914503115846528e-01
-2.844611528822055604e-02 1.770009389931881671e-01
-2.794486215538847379e-02 2.236576835331798851e-01
-2.744360902255639501e-02 2.832526027008266389e-01
-2.694235588972431275e-02 3.584401143157596725e-01
-2.644110275689223397e-02 4.502633967619902866e-01
-2.593984962406015171e-02 5.588908231471355625e-01
-2.543859649122807293e-02 6.852904166650297668e-01
-2.493734335839599414e-02 8.329051623338656896e-01
-2.443609022556391189e-02 1.008528197280400107e+00
-2.393483709273183310e-02 1.222096867454543379e+00
-2.343358395989975085e-02 1.485538433021213578e+00
-2.293233082706767206e-02 1.811054112182589604e+00
-2.243107769423559328e-02 2.209491538616975781e+00
-2.192982456140351102e-02 2.689481094582867104e+00
-2.142857142857143224e-02 3.257373909278303170e+00
-2.092731829573934998e-02 3.917138801758941025e+00
-2.042606516290727120e-02 4.669488519505521573e+00
-1.992481203007519241e-02 5.510993713032060981e+00
-1.942355889724311016e-02 6.435260449395027393e+00
-1.892230576441103138e-02 7.437417292762150467e+00
-1.842105263157894912e-02 8.520293142402007192e+00
-1.791979949874687034e-02 9.698310556870984200e+00
-1.741854636591479155e-02 1.099578244744221145e+01
-1.691729323308271277e-02 1.243981379778431062e+01
-1.641604010025062704e-02 1.405149791561327888e+01
-1.591478696741854826e-02 1.583969163560158222e+01
-1.541353383458646947e-02 1.779922792709543344e+01
-1.491228070175439069e-02 1.991245396749220475e+01
-1.441102756892231190e-02 2.215186731019594291e+01
-1.390977443609022618e-02 2.448264148556119935e+01
-1.340852130325814739e-02 2.686555756660642658e+01
-1.290726817042606861e-02 2.926157428630087409e+01
-1.240601503759398982e-02 3.163791030724753384e+01
-1.190476190476191104e-02 3.397264165881874476e+01
-1.140350877192982532e-02 3.625327003554508565e+01
-1.090225563909774653e-02 3.846751985485089165e+01
-1.040100250626566775e-02 4.059074849774846427e+01
-9.899749373433588961e-03 4.257802307283802890e+01
-9.398496240601510177e-03 4.436557730217111128e+01
-8.897243107769424453e-03 4.587888296090245177e+01
-8.395989974937345668e-03 4.704068798126741768e+01
-7.894736842105266883e-03 4.777554323102658884e+01
-7.393483709273188098e-03 4.801292420192586263e+01
-6.892230576441109313e-03 4.769286039745301053e+01
-6.390977443609023589e-03 4.677571251392786422e+01
-5.889724310776944805e-03 4.525527226265116099e+01
-5.388471177944866020e-03 4.317290580754109186e+01
-4.887218045112787235e-03 4.062773784216540207e+01
-4.385964912280708450e-03 3.777434083402892639e+01
-3.884711779448622726e-03 3.480075608762769690e+01
-3.383458646616543941e-03 3.188985155615164047e+01
-2.882205513784465156e-03 2.918035701212882671e+01
-2.380952380952386371e-03 2.674815830513236747e+01
-1.879699248120300648e-03 2.461696203742714317e+01
-1.378446115288221863e-03 2.278756854269066068e+01
-8.771929824561430777e-04 2.126278487954770213e+01
-3.759398496240642928e-04 2.005089963705550460e+01
1.253132832080144921e-04 1.914945287056350409e+01
6.265664160401002158e-04 1.852653581441175845e+01
1.127819548872179001e-03 1.811685314114285461e+01
1.629072681704257786e-03 1.783668660720557142e+01
2.130325814536336571e-03 1.760839110011877651e+01
2.631578947368415355e-03 1.738089440587596357e+01
3.132832080200501079e-03 1.713746130375722387e+01
3.634085213032579864e-03 1.688949815422289191e+01
4.135338345864658649e-03 1.666101188110636855e+01
4.636591478696737434e-03 1.647161496519975898e+01
