0.000000000000000000e+00 8.970506626509194728e-06
5.016722408026755980e-03 1.782414892997777681e-05
1.003344481605351196e-02 3.424100157568385114e-05
1.505016722408026794e-02 6.359602091142373495e-05
2.006688963210702392e-02 1.141981987339459325e-04
2.508361204013377990e-02 1.982596752756954686e-04
3.010033444816053588e-02 3.327785719586740984e-04
3.511705685618729533e-02 5.400352931915606723e-04
4.013377926421404784e-02 8.472952262321372698e-04
4.515050167224080035e-02 1.285266541947991878e-03
5.016722408026755980e-02 1.884939742035690027e-03
5.518394648829431925e-02 2.672683710380519082e-03
6.020066889632107177e-02 3.663898961086529873e-03
6.521739130434782428e-02 4.856073339460697212e-03
7.023411371237459067e-02 6.222613287132880942e-03
7.525083612040134318e-02 7.709144982711861778e-03
8.026755852842809569e-02 9.233905829495323708e-03
8.528428093645484820e-02 1.069326908240625720e-02
9.030100334448160071e-02 1.197240435257772816e-02
9.531772575250836710e-02 1.295979355240953548e-02
1.003344481605351196e-01 1.356315162972674890e-02
1.053511705685618721e-01 1.372362925686001177e-02
1.103678929765886385e-01 1.342527417228074615e-02
1.153846153846153910e-01 1.269764487619508796e-02
1.204013377926421435e-01 1.161098372145286106e-02
1.254180602006688960e-01 1.026504085310734130e-02
1.304347826086956486e-01 8.774010999770234104e-03
1.354515050167224011e-01 7.250725994248059282e-03
1.404682274247491813e-01 5.793094843220126036e-03
1.454849498327759338e-01 4.474923450367073938e-03
1.505016722408026864e-01 3.341999717156791429e-03
1.555183946488294389e-01 2.413087298406233275e-03
1.605351170568561914e-01 1.684556127518465002e-03
1.655518394648829439e-01 1.136956287842295302e-03
1.705685618729096964e-01 7.419043095281350466e-04
1.755852842809364489e-01 4.680561237423774617e-04
1.806020066889632014e-01 2.854921789489992109e-04
1.856187290969899817e-01 1.683597929756374431e-04
1.906354515050167342e-01 9.599275922023108845e-05
1.956521739130434867e-01 5.292171922241728976e-05
2.006688963210702392e-01 2.822398191725917582e-05
2.056856187290969917e-01 1.459278669465769703e-05
2.107023411371237442e-01 7.392177233041212419e-06
2.157190635451504968e-01 3.850113687090797681e-06
2.207357859531772770e-01 2.455079313307487605e-06
2.257525083612040295e-01 2.568551962836181480e-06
2.307692307692307820e-01 4.243899526871830167e-06
2.357859531772575346e-01 8.242273990298026572e-06
2.408026755852842871e-01 1.624676562751764636e-05
2.458193979933110396e-01 3.128604016134417856e-05
2.508361204013377921e-01 5.837659874511273272e-05
2.558528428093645446e-01 1.053678788428845842e-04
2.608695652173912971e-01 1.839183694279524590e-04
2.658862876254180496e-01 3.104422288805307596e-04
2.709030100334448021e-01 5.067557406965928282e-04
2.759197324414715546e-01 8.000503728282053325e-04
2.809364548494983627e-01 1.221771580353231586e-03
2.859531772575251152e-01 1.805046772916497769e-03
2.909698996655518677e-01 2.580528625023064022e-03
2.959866220735786202e-01 3.570909016259045474e-03
3.010033444816053727e-01 4.784856894648180717e-03
3.060200668896321252e-01 6.211607748210909961e-03
3.110367892976588777e-01 7.817697376242589355e-03
3.160535117056856302e-01 9.547207428030850609e-03
3.210702341137123828e-01 1.132628065757717434e-02
3.260869565217391353e-01 1.307163697701158034e-02
3.311036789297658878e-01 1.470163165086879609e-02
3.361204013377926403e-01 1.614743515635096854e-02
3.411371237458193928e-01 1.736157875930567293e-02
3.461538461538461453e-01 1.832164040039836739e-02
3.511705685618728978e-01 1.902818847981901929e-02
3.561872909698996503e-01 1.949787721247300473e-02
3.612040133779264028e-01 1.975419537258349748e-02
3.662207357859532109e-01 1.981920352381870074e-02
3.712374581939799634e-01 1.970928607221492102e-02
3.762541806020067159e-01 1.943653616290996755e-02
3.812709030100334684e-01 1.901534863725229396e-02
3.862876254180602209e-01 1.847184649910708215e-02
3.913043478260869734e-01 1.785262617412663663e-02
3.963210702341137259e-01 1.722940583419160093e-02
4.013377926421404784e-01 1.669747542074369664e-02
4.063545150501672309e-01 1.636790833212686813e-02
4.113712374581939835e-01 1.635556641461760261e-02
4.163879598662207360e-01 1.676627886887609858e-02
4.214046822742474885e-01 1.768673615079294215e-02
4.264214046822742410e-01 1.917957559776682294e-02
4.314381270903009935e-01 2.128424867282636967e-02
4.364548494983277460e-01 2.402224921858497203e-02
4.414715719063545540e-01 2.740389917227064806e-02
4.464882943143813065e-01 3.143366985491514998e-02
4.515050167224080591e-01 3.611208449824335198e-02
4.565217391304348116e-01 4.143424123479972493e-02
4.615384615384615641e-01 4.738717680727260601e-02
4.665551839464883166e-01 5.394978937970201088e-02
4.715719063545150691e-01 6.109916465666384577e-02
4.765886287625418216e-01 6.882566277836708879e-02
4.816053511705685741e-01 7.715635405328531704e-02
4.866220735785953266e-01 8.618316106868922910e-02
4.916387959866220791e-01 9.608942988164939636e-02
4.966555183946488317e-01 1.071675597512295880e-01
5.016722408026755842e-01 1.198212879822236482e-01
5.066889632107023367e-01 1.345491641031308361e-01
5.117056856187290892e-01 1.519099656504203644e-01
5.167224080267558417e-01 1.724752056433571934e-01
5.217391304347825942e-01 1.967772590000495814e-01
5.267558528428093467e-01 2.252630324155722452e-01
5.317725752508360992e-01 2.582620774888602644e-01
5.367892976588628517e-01 2.959748091315203555e-01
5.418060200668896043e-01 3.384818523762963549e-01
5.468227424749163568e-01 3.857706948527009905e-01
5.518394648829431093e-01 4.377720149899526070e-01
5.568561872909698618e-01 4.943962411784477706e-01
5.618729096989967253e-01 5.555614844890589543e-01
5.668896321070234778e-01 6.212067533703871103e-01
5.719063545150502303e-01 6.912885329004527790e-01
5.769230769230769829e-01 7.657632987749913855e-01
5.819397993311037354e-01 8.445621987243218109e-01
5.869565217391304879e-01 9.275660561845394669e-01
5.919732441471572404e-01 1.014588544059610298e+00
5.969899665551839929e-01 1.105372893891469976e+00
6.020066889632107454e-01 1.199603458955948110e+00
6.070234113712374979e-01 1.296928907308631640e+00
6.120401337792642504e-01 1.396990080634990639e+00
6.170568561872910029e-01 1.499443804749590825e+00
6.220735785953177555e-01 1.603974873211452268e+00
6.270903010033445080e-01 1.710291948203628065e+00
6.321070234113712605e-01 1.818108257240202974e+00
6.371237458193980130e-01 1.927113082067666072e+00
6.421404682274247655e-01 2.036943362178195827e+00
6.471571906354515180e-01 2.147164984157812206e+00
6.521739130434782705e-01 2.257270234393865760e+00
6.571906354515050230e-01 2.366692408311729778e+00
6.622073578595317755e-01 2.474832606936147705e+00
6.672240802675585281e-01 2.581089526832458070e+00
6.722408026755852806e-01 2.684882241472755116e+00
6.772575250836120331e-01 2.785659017310059049e+00
6.822742474916387856e-01 2.882891022911831858e+00
6.872909698996655381e-01 2.976056078433107821e+00
6.923076923076922906e-01 3.064621679735614279e+00
6.973244147157190431e-01 3.148036442680740787e+00
7.023411371237457956e-01 3.225734496861600409e+00
7.073578595317725481e-01 3.297149845324601092e+00
7.123745819397993007e-01 3.361730486216651492e+00
7.173913043478260532e-01 3.418938761395867498e+00
7.224080267558528057e-01 3.468227460630911363e+00
7.274247491638796692e-01 3.508990799928680904e+00
7.324414715719064217e-01 3.540502785104158612e+00
7.374581939799331742e-01 3.561867734777432126e+00
7.424749163879599267e-01 3.572013408917247279e+00
7.474916387959866793e-01 3.569752434228900650e+00
7.525083612040134318e-01 3.553922119376427879e+00
7.575250836120401843e-01 3.523589956065674489e+00
7.625418060200669368e-01 3.478288922832231123e+00
7.675585284280936893e-01 3.418230939214432329e+00
7.725752508361204418e-01 3.344444498188236636e+00
7.775919732441471943e-01 3.258795671092590940e+00
7.826086956521739468e-01 3.163877435964574936e+00
7.876254180602006993e-01 3.062783538589481935e+00
7.926421404682274519e-01 2.958810740942890760e+00
7.976588628762542044e-01 2.855149085062902437e+00
8.026755852842809569e-01 2.754618971344418465e+00
8.076923076923077094e-01 2.659496828035655014e+00
8.127090301003344619e-01 2.571443483251535156e+00
8.177257525083612144e-01 2.491520043221082670e+00
8.227424749163879669e-01 2.420254656537999871e+00
8.277591973244147194e-01 2.357716807915351875e+00
8.327759197324414719e-01 2.303565384673696315e+00
8.377926421404682245e-01 2.257058517418827126e+00
8.428093645484949770e-01 2.217038563188881817e+00
8.478260869565217295e-01 2.181924772856235872e+00
8.528428093645484820e-01 2.149751739428280572e+00
8.578595317725752345e-01 2.118281338743913444e+00
8.628762541806019870e-01 2.085193095820489173e+00
8.678929765886287395e-01 2.048330703779324136e+00
