0.000000000000000000e+00 1.572472772353116985e-02
5.016722408026755980e-02 1.743296453815025918e-02
1.003344481605351196e-01 1.924237660128528746e-02
1.505016722408026864e-01 2.114946274910615640e-02
2.006688963210702392e-01 2.314991084485666650e-02
2.508361204013377921e-01 2.523870509075009858e-02
3.010033444816053727e-01 2.741025095602543302e-02
3.511705685618728978e-01 2.965851220081536233e-02
4.013377926421404784e-01 3.197715377598049635e-02
4.515050167224080591e-01 3.435968401123084409e-02
5.016722408026755842e-01 3.679958949943632623e-02
5.518394648829431093e-01 3.929045645506494544e-02
6.020066889632107454e-01 4.182607305386632640e-02
6.521739130434782705e-01 4.440050831239433782e-02
7.023411371237457956e-01 4.700816437982372614e-02
7.525083612040134318e-01 4.964380061433414787e-02
8.026755852842809569e-01 5.230252941376876963e-02
8.528428093645484820e-01 5.497978537021832451e-02
9.030100334448161181e-01 5.767127082524822063e-02
9.531772575250836432e-01 6.037288222929916570e-02
1.003344481605351168e+00 6.308062277681450447e-02
1.053511705685618693e+00 6.579050753923722239e-02
1.103678929765886219e+00 6.849846770801262807e-02
1.153846153846153966e+00 7.120026057233461159e-02
1.204013377926421491e+00 7.389139149192398837e-02
1.254180602006689016e+00 7.656705341018060773e-02
1.304347826086956541e+00 7.922208842895543668e-02
1.354515050167224066e+00 8.185097469576586848e-02
1.404682274247491591e+00 8.444784040731677377e-02
1.454849498327759338e+00 8.700650519512070913e-02
1.505016722408026864e+00 8.952054761144760675e-02
1.555183946488294389e+00 9.198339596682525432e-02
1.605351170568561914e+00 9.438843845955595391e-02
1.655518394648829439e+00 9.672914745946921411e-02
1.705685618729096964e+00 9.899921201743575039e-02
1.755852842809364489e+00 1.011926722130373629e-01
1.806020066889632236e+00 1.033040488506051652e-01
1.856187290969899761e+00 1.053284622695491862e-01
1.906354515050167286e+00 1.072617346349176021e-01
1.956521739130434812e+00 1.091004709803308770e-01
2.006688963210702337e+00 1.108421154334959663e-01
2.056856187290970084e+00 1.124849803948144156e-01
2.107023411371237387e+00 1.140282478820850431e-01
2.157190635451505134e+00 1.154719437110557217e-01
2.207357859531772437e+00 1.168168865677610690e-01
2.257525083612040184e+00 1.180646152603717219e-01
2.307692307692307931e+00 1.192172984468060221e-01
2.357859531772575234e+00 1.202776318637660408e-01
2.408026755852842982e+00 1.212487284961201589e-01
2.458193979933110285e+00 1.221340072111106734e-01
2.508361204013378032e+00 1.229370851429054112e-01
2.558528428093645335e+00 1.236616785835729648e-01
2.608695652173913082e+00 1.243115163572196397e-01
2.658862876254180829e+00 1.248902686917927191e-01
2.709030100334448132e+00 1.254014935225222227e-01
2.759197324414715879e+00 1.258486010408901568e-01
2.809364548494983183e+00 1.262348362103791477e-01
2.859531772575250930e+00 1.265632779747764558e-01
2.909698996655518677e+00 1.268368530359670898e-01
2.959866220735785980e+00 1.270583614187255350e-01
3.010033444816053727e+00 1.272305105928064339e-01
3.060200668896321030e+00 1.273559546956335442e-01
3.110367892976588777e+00 1.274373353858806457e-01
3.160535117056856080e+00 1.274773210395505618e-01
3.210702341137123828e+00 1.274786413463525336e-01
3.260869565217391575e+00 1.274441148380306144e-01
3.311036789297658878e+00 1.273766674442717295e-01
3.361204013377926625e+00 1.272793407816424083e-01
3.411371237458193928e+00 1.271552895028762453e-01
3.461538461538461675e+00 1.270077676290653212e-01
3.511705685618728978e+00 1.268401043300078079e-01
3.561872909698996725e+00 1.266556700842585703e-01
3.612040133779264472e+00 1.264578345248693891e-01
3.662207357859531776e+00 1.262499175505645277e-01
3.712374581939799523e+00 1.260351354531669132e-01
3.762541806020066826e+00 1.258165438836803263e-01
3.812709030100334573e+00 1.255969794619506419e-01
3.862876254180602320e+00 1.253790017425724379e-01
3.913043478260869623e+00 1.251648370999024484e-01
3.963210702341137370e+00 1.249563259114009339e-01
4.013377926421404673e+00 1.247548742197366056e-01
4.063545150501671976e+00 1.245614108657568803e-01
4.113712374581940168e+00 1.243763509234624004e-01
4.163879598662207471e+00 1.241995661510778837e-01
4.214046822742474774e+00 1.240303631077476210e-01
4.264214046822742965e+00 1.238674695753026050e-01
4.314381270903010268e+00 1.237090299618766182e-01
4.364548494983277571e+00 1.235526104333579400e-01
4.414715719063544874e+00 1.233952145976107834e-01
4.464882943143813065e+00 1.232333106259477368e-01
4.515050167224080369e+00 1.230628707049829240e-01
4.565217391304347672e+00 1.228794236388541100e-01
4.615384615384615863e+00 1.226781212410611166e-01
4.665551839464883166e+00 1.224538188455797094e-01
4.715719063545150469e+00 1.222011698250262263e-01
4.765886287625417772e+00 1.219147334320870163e-01
4.816053511705685963e+00 1.215890946033670456e-01
4.866220735785953266e+00 1.212189936162065274e-01
4.916387959866220569e+00 1.207994627178325259e-01
4.966555183946488761e+00 1.203259661092899724e-01
5.016722408026756064e+00 1.197945390246630271e-01
5.066889632107023367e+00 1.192019211597350747e-01
5.117056856187290670e+00 1.185456794258675228e-01
5.167224080267558861e+00 1.178243149748010032e-01
5.217391304347826164e+00 1.170373496828940874e-01
5.267558528428093467e+00 1.161853878015403352e-01
5.317725752508361658e+00 1.152701492600939903e-01
5.367892976588628962e+00 1.142944721088204746e-01
5.418060200668896265e+00 1.132622827612847216e-01
5.468227424749164456e+00 1.121785339699622602e-01
5.518394648829431759e+00 1.110491117726754851e-01
5.568561872909699062e+00 1.098807139049323561e-01
5.618729096989966365e+00 1.086807033147259155e-01
5.668896321070234556e+00 1.074569413818572544e-01
5.719063545150501859e+00 1.062176061873024158e-01
5.769230769230769162e+00 1.049710016715062338e-01
5.819397993311037354e+00 1.037253637530609757e-01
5.869565217391304657e+00 1.024886694573115403e-01
5.919732441471571960e+00 1.012684548485149744e-01
5.969899665551839263e+00 1.000716471026964483e-01
6.020066889632107454e+00 9.890441543807834690e-02
6.070234113712374757e+00 9.777204487871694882e-02
6.120401337792642060e+00 9.667883600456607385e-02
6.170568561872910252e+00 9.562803297272523539e-02
6.220735785953177555e+00 9.462178121095748962e-02
6.270903010033444858e+00 9.366111530624854353e-02
6.321070234113712161e+00 9.274597675866215474e-02
