-5.000000000000000278e-02 2.328021391656970089e-33
-4.949874686716792399e-02 9.231848294281958481e-32
-4.899749373433584521e-02 3.318432016626732179e-30
-4.849624060150375948e-02 1.081242749514917469e-28
-4.799498746867168070e-02 3.193475897218593914e-27
-4.749373433583960191e-02 8.549863698124879767e-26
-4.699248120300752313e-02 2.074989090972364286e-24
-4.649122807017544434e-02 4.564999078463487476e-23
-4.598997493734335862e-02 9.104213905464781078e-22
-4.548872180451127983e-02 1.646006307880505573e-20
-4.498746867167920105e-02 2.697865945792207872e-19
-4.448621553884712226e-02 4.008890710754417826e-18
-4.398496240601504348e-02 5.400840712853817414e-17
-4.348370927318295776e-02 6.597114359434705066e-16
-4.298245614035087897e-02 7.306831096481260934e-15
-4.248120300751880019e-02 7.338702045981885248e-14
-4.197994987468672140e-02 6.684430655002528230e-13
-4.147869674185464262e-02 5.522213682483000407e-12
-4.097744360902255689e-02 4.138330072415434514e-11
-4.047619047619047811e-02 2.813670235083146103e-10
-3.997493734335839932e-02 1.735990133486602760e-09
-3.947368421052632054e-02 9.722057021729028120e-09
-3.897243107769424175e-02 4.943598496847099049e-08
-3.847117794486215603e-02 2.283351804534462015e-07
-3.796992481203007724e-02 9.584281390123576936e-07
-3.746867167919799846e-02 3.658213286237329838e-06
-3.696741854636591967e-02 1.270674723604412498e-05
-3.646616541353384089e-02 4.020449983449564835e-05
-3.596491228070175517e-02 1.160160686955840741e-04
-3.546365914786967638e-02 3.057964977444132832e-04
-3.496240601503759760e-02 7.376724124554457545e-04
-3.446115288220551881e-02 1.632622083007268833e-03
-3.395989974937344003e-02 3.325590751574734969e-03
-3.345864661654135430e-02 6.259910128957192621e-03
-3.295739348370927552e-02 1.094569192390741630e-02
-3.245614035087719673e-02 1.789809853163613559e-02
-3.195488721804511101e-02 2.760419405505904616e-02
-3.145363408521303916e-02 4.058145939300766836e-02
-3.095238095238095691e-02 5.755678191535321120e-02
-3.045112781954887465e-02 7.970202876620463561e-02
-2.994987468671679587e-02 1.087489807394700775e-01
-2.944862155388471361e-02 1.467671251872579019e-01
-2.894736842105263483e-02 1.955309901940841810e-01
-2.844611528822055604e-02 2.557382875492287821e-01
-2.794486215538847379e-02 3.266674334561913695e-01
-2.744360902255639501e-02 4.068413178667190100e-01
-2.694235588972431275e-02 4.957122623074697310e-01
-2.644110275689223397e-02 5.955777358884690731e-01
-2.593984962406015171e-02 7.125109091462943356e-01
-2.543859649122807293e-02 8.554992775037421060e-01
-2.493734335839599414e-02 1.034046150969559541e+00
-2.443609022556391189e-02 1.255506800682077317e+00
-2.393483709273183310e-02 1.523753145841188150e+00
-2.343358395989975085e-02 1.840191684407757489e+00
-2.293233082706767206e-02 2.206941295504520895e+00
-2.243107769423559328e-02 2.630631517490486626e+00
-2.192982456140351102e-02 3.124525420589098434e+00
-2.142857142857143224e-02 3.707190406328592758e+00
-2.092731829573934998e-02 4.397828457953768755e+00
-2.042606516290727120e-02 5.210672919140740156e+00
-1.992481203007519241e-02 6.151900896329800972e+00
-1.942355889724311016e-02 7.221164780740870981e+00
-1.892230576441103138e-02 8.416666681686120199e+00
-1.842105263157894912e-02 9.739886603023045097e+00
-1.791979949874687034e-02 1.119597750592255281e+01
-1.741854636591479155e-02 1.278897243877982248e+01
-1.691729323308271277e-02 1.451515404285308364e+01
-1.641604010025062704e-02 1.635976238901946900e+01
-1.591478696741854826e-02 1.829981188870328523e+01
-1.541353383458646947e-02 2.031087369404908927e+01
-1.491228070175439069e-02 2.237240558422066172e+01
-1.441102756892231190e-02 2.446749710807881328e+01
-1.390977443609022618e-02 2.657765746647908145e+01
-1.340852130325814739e-02 2.867735345634937261e+01
-1.290726817042606861e-02 3.073298340423438546e+01
-1.240601503759398982e-02 3.270710855826703067e+01
-1.190476190476191104e-02 3.456445023275964701e+01
-1.140350877192982532e-02 3.627482030904306498e+01
-1.090225563909774653e-02 3.781058740400155926e+01
-1.040100250626566775e-02 3.914046867660134410e+01
-9.899749373433588961e-03 4.022434048003849938e+01
-9.398496240601510177e-03 4.101345926983761103e+01
-8.897243107769424453e-03 4.145726654639827302e+01
-8.395989974937345668e-03 4.151396249338533551e+01
-7.894736842105266883e-03 4.115984543116565675e+01
-7.393483709273188098e-03 4.039340096144445624e+01
-6.892230576441109313e-03 3.923360189681599763e+01
-6.390977443609023589e-03 3.771553619169519322e+01
-5.889724310776944805e-03 3.588780756306654496e+01
-5.388471177944866020e-03 3.381406570929445365e+01
-4.887218045112787235e-03 3.157676975406562292e+01
-4.385964912280708450e-03 2.927796692798631639e+01
-3.884711779448622726e-03 2.703239451708440200e+01
-3.383458646616543941e-03 2.495284269082199913e+01
-2.882205513784465156e-03 2.313325179406781018e+01
-2.380952380952386371e-03 2.163702678497921994e+01
-1.879699248120300648e-03 2.049466783844078677e+01
-1.378446115288221863e-03 1.970866391904703363e+01
-8.771929824561430777e-04 1.925968869193821220e+01
-3.759398496240642928e-04 1.910946586305065154e+01
1.253132832080144921e-04 1.920062799704053802e+01
6.265664160401002158e-04 1.945795168240585937e+01
1.127819548872179001e-03 1.979519580296948789e+01
1.629072681704257786e-03 2.012788006464394286e+01
2.130325814536336571e-03 2.038799412694244850e+01
2.631578947368415355e-03 2.053488849627469293e+01
3.132832080200501079e-03 2.055824936526633806e+01
3.634085213032579864e-03 2.047270012495137692e+01
