0.000000000000000000e+00 1.444202362532589178e-02
5.016722408026755980e-02 1.558280587008991670e-02
1.003344481605351196e-01 1.677544716758512175e-02
1.505016722408026864e-01 1.801896768242993926e-02
2.006688963210702392e-01 1.931211151658707506e-02
2.508361204013377921e-01 2.065335158297591442e-02
3.010033444816053727e-01 2.204089745080879681e-02
3.511705685618728978e-01 2.347270607446246340e-02
4.013377926421404784e-01 2.494649526852477442e-02
4.515050167224080591e-01 2.645975974444907119e-02
5.016722408026755842e-01 2.800978948042273653e-02
5.518394648829431093e-01 2.959369015659996799e-02
6.020066889632107454e-01 3.120840535322008669e-02
6.521739130434782705e-01 3.285074018064191442e-02
7.023411371237457956e-01 3.451738598830661475e-02
7.525083612040134318e-01 3.620494578455411838e-02
8.026755852842809569e-01 3.790995999208899431e-02
8.528428093645484820e-01 3.962893216385877937e-02
9.030100334448161181e-01 4.135835429273117259e-02
9.531772575250836432e-01 4.309473136401642535e-02
1.003344481605351168e+00 4.483460482363978150e-02
1.053511705685618693e+00 4.657457466523627632e-02
1.103678929765886219e+00 4.831131987639831343e-02
1.153846153846153966e+00 5.004161702695125030e-02
1.204013377926421491e+00 5.176235682905409169e-02
1.254180602006689016e+00 5.347055854935035824e-02
1.304347826086956541e+00 5.516338220589405567e-02
1.354515050167224066e+00 5.683813853517236808e-02
1.404682274247491591e+00 5.849229676688801755e-02
1.454849498327759338e+00 6.012349029320111088e-02
1.505016722408026864e+00 6.172952036464624676e-02
1.555183946488294389e+00 6.330835798471291798e-02
1.605351170568561914e+00 6.485814420813611203e-02
1.655518394648829439e+00 6.637718907284431702e-02
1.705685618729096964e+00 6.786396941187441967e-02
1.755852842809364489e+00 6.931712579837522037e-02
1.806020066889632236e+00 7.073545887378679398e-02
1.856187290969899761e+00 7.211792529700541965e-02
1.906354515050167286e+00 7.346363353070367586e-02
1.956521739130434812e+00 7.477183965093742168e-02
2.006688963210702337e+00 7.604194332931275835e-02
2.056856187290970084e+00 7.727348409435963461e-02
2.107023411371237387e+00 7.846613793175216678e-02
2.157190635451505134e+00 7.961971423512212431e-02
2.207357859531772437e+00 8.073415307018770581e-02
2.257525083612040184e+00 8.180952266923142979e-02
2.307692307692307931e+00 8.284601703089558566e-02
2.357859531772575234e+00 8.384395346478831779e-02
2.408026755852842982e+00 8.480376989306231961e-02
2.458193979933110285e+00 8.572602170283562251e-02
2.508361204013378032e+00 8.661137793598798484e-02
2.558528428093645335e+00 8.746061660647398706e-02
2.608695652173913082e+00 8.827461895018856586e-02
2.658862876254180829e+00 8.905436243845908650e-02
2.709030100334448132e+00 8.980091242269427898e-02
2.759197324414715879e+00 9.051541232274086524e-02
2.809364548494983183e+00 9.119907232441115674e-02
2.859531772575250930e+00 9.185315660968901286e-02
2.909698996655518677e+00 9.247896920449839853e-02
2.959866220735785980e+00 9.307783859067750298e-02
3.010033444816053727e+00 9.365110128932539746e-02
3.060200668896321030e+00 9.420008467833172749e-02
3.110367892976588777e+00 9.472608935634803384e-02
3.160535117056856080e+00 9.523037140605317141e-02
3.210702341137123828e+00 9.571412493935639587e-02
3.260869565217391575e+00 9.617846532536883375e-02
3.311036789297658878e+00 9.662441350682009211e-02
3.361204013377926625e+00 9.705288180247879926e-02
3.411371237458193928e+00 9.746466157099099858e-02
3.461538461538461675e+00 9.786041307724413496e-02
3.511705685618728978e+00 9.824065785565661013e-02
3.561872909698996725e+00 9.860577380808771553e-02
3.612040133779264472e+00 9.895599320841670654e-02
3.662207357859531776e+00 9.929140371427279399e-02
3.712374581939799523e+00 9.961195241020837088e-02
3.762541806020066826e+00 9.991745282903757852e-02
