sender time_ms
60016	0.100	
60160	0.100	
60208	0.100	
60272	0.100	
60336	0.100	
60368	0.100	
60400	0.100	
60416	0.100	
60512	0.100	
60704	0.100	
60720	0.100	
60800	0.100	
61040	0.100	
61136	0.100	
61264	0.100	
61296	0.100	
61376	0.100	
61392	0.100	
61712	0.100	
61728	0.100	
61744	0.100	
61936	0.100	
62064	0.100	
62112	0.100	
62176	0.100	
62352	0.100	
62368	0.100	
62448	0.100	
62512	0.100	
62528	0.100	
62544	0.100	
62576	0.100	
62656	0.100	
62704	0.100	
62800	0.100	
62912	0.100	
63072	0.100	
63088	0.100	
63280	0.100	
63296	0.100	
63328	0.100	
63408	0.100	
63552	0.100	
63632	0.100	
63744	0.100	
63872	0.100	
63904	0.100	
64112	0.100	
64160	0.100	
64176	0.100	
64384	0.100	
64432	0.100	
64560	0.100	
64608	0.100	
64624	0.100	
64640	0.100	
64848	0.100	
64928	0.100	
65008	0.100	
65088	0.100	
65104	0.100	
65168	0.100	
65296	0.100	
65312	0.100	
65360	0.100	
65392	0.100	
65584	0.100	
65712	0.100	
65728	0.100	
65808	0.100	
66016	0.100	
66080	0.100	
66096	0.100	
66112	0.100	
66192	0.100	
66224	0.100	
66272	0.100	
66336	0.100	
66368	0.100	
66576	0.100	
66656	0.100	
66720	0.100	
66736	0.100	
66800	0.100	
66832	0.100	
66944	0.100	
67104	0.100	
67200	0.100	
67264	0.100	
67280	0.100	
67312	0.100	
67472	0.100	
67520	0.100	
67536	0.100	
67616	0.100	
67696	0.100	
67968	0.100	
68144	0.100	
68176	0.100	
68256	0.100	
68272	0.100	
68416	0.100	
68464	0.100	
68480	0.100	
68640	0.100	
68720	0.100	
68736	0.100	
68768	0.100	
68832	0.100	
68848	0.100	
68896	0.100	
69008	0.100	
69040	0.100	
69056	0.100	
69088	0.100	
69104	0.100	
69216	0.100	
69312	0.100	
69328	0.100	
69360	0.100	
69392	0.100	
69488	0.100	
69648	0.100	
69696	0.100	
69712	0.100	
69824	0.100	
69888	0.100	
69952	0.100	
69984	0.100	
70000	0.100	
70144	0.100	
70160	0.100	
70400	0.100	
70640	0.100	
70720	0.100	
70752	0.100	
70816	0.100	
70944	0.100	
70976	0.100	
71008	0.100	
71264	0.100	
71360	0.100	
71552	0.100	
71584	0.100	
71616	0.100	
71648	0.100	
71712	0.100	
71936	0.100	
71968	0.100	
72000	0.100	
72080	0.100	
72096	0.100	
72256	0.100	
72272	0.100	
72304	0.100	
72352	0.100	
72368	0.100	
72464	0.100	
72480	0.100	
72496	0.100	
72656	0.100	
72784	0.100	
72896	0.100	
72928	0.100	
72944	0.100	
73152	0.100	
73168	0.100	
73328	0.100	
73344	0.100	
73376	0.100	
73408	0.100	
73504	0.100	
73808	0.100	
73824	0.100	
73888	0.100	
74000	0.100	
74048	0.100	
74080	0.100	
62528	2.900	
62112	39.800	
63408	42.900	
68640	43.200	
68480	43.700	
60704	45.300	
71136	45.300	
67712	46.300	
60432	52.100	
66928	53.000	
66576	55.200	
69008	57.300	
68336	59.400	
63648	60.300	
67264	60.300	
65008	60.600	
61312	61.200	
64944	61.400	
69584	62.800	
73040	63.300	
63456	63.400	
68928	65.600	
62560	70.400	
61376	70.700	
72400	71.500	
60352	73.800	
71296	73.800	
72912	73.900	
70624	74.000	
65920	74.100	
67072	76.900	
69792	79.400	
73568	82.900	
65648	85.300	
60064	85.600	
66992	85.700	
64496	86.100	
68032	87.300	
72928	87.500	
64032	88.000	
72544	88.400	
71440	89.900	
70352	93.000	
63824	94.200	
60928	95.000	
66384	95.200	
74128	95.700	
72784	96.200	
66576	103.800	
69856	104.500	
72192	104.600	
59856	104.900	
73856	104.900	
60048	107.300	
66688	107.400	
69424	107.600	
68960	107.700	
70240	107.700	
60832	107.900	
64784	107.900	
72160	110.600	
66752	111.300	
60224	113.700	
69616	113.800	
60672	114.200	
68560	114.600	
72736	115.500	
70608	119.800	
66192	120.000	
59856	120.200	
73440	122.000	
63248	122.300	
70464	122.700	
71680	123.100	
60384	124.200	
60064	125.200	
65856	125.300	
60560	125.600	
65344	125.600	
65440	125.900	
73568	126.000	
60736	127.100	
70496	127.700	
66032	128.400	
66432	130.900	
67200	131.800	
69536	132.200	
72928	132.300	
65648	133.900	
64320	134.400	
68480	134.900	
72400	134.900	
68416	136.800	
67072	139.700	
64064	139.800	
67232	140.100	
71552	140.200	
73648	145.400	
69776	145.700	
73936	145.800	
68656	147.200	
63136	148.300	
60976	149.900	
68320	150.200	
70128	151.500	
66416	151.900	
70160	152.200	
65600	152.900	
72176	153.000	
71408	155.400	
65392	155.500	
60224	155.800	
69408	155.900	
73792	156.100	
64096	157.500	
70928	157.700	
63424	157.800	
61520	158.100	
69968	158.200	
64672	158.300	
66944	158.500	
62352	160.300	
72416	160.300	
62880	166.200	
68656	168.100	
72400	168.200	
74096	168.200	
68688	168.600	
70848	168.600	
61440	168.700	
72928	169.700	
62848	170.000	
65088	171.600	
68928	172.000	
73520	172.200	
62320	173.000	
67952	173.300	
66272	173.800	
67792	174.700	
73120	181.300	
67040	181.400	
70384	181.500	
62464	182.200	
