sender time_ms
20912	0.100	
21024	0.100	
21056	0.100	
21072	0.100	
21136	0.100	
21216	0.100	
21312	0.100	
21328	0.100	
21344	0.100	
21360	0.100	
21408	0.100	
21584	0.100	
21616	0.100	
21632	0.100	
21696	0.100	
21712	0.100	
21840	0.100	
22016	0.100	
22080	0.100	
22176	0.100	
22208	0.100	
22288	0.100	
22304	0.100	
22464	0.100	
22736	0.100	
22752	0.100	
22768	0.100	
22784	0.100	
22864	0.100	
22976	0.100	
23072	0.100	
23312	0.100	
23456	0.100	
23536	0.100	
23648	0.100	
23728	0.100	
23760	0.100	
23888	0.100	
23920	0.100	
24000	0.100	
24080	0.100	
24112	0.100	
24176	0.100	
24240	0.100	
24416	0.100	
24480	0.100	
24528	0.100	
24656	0.100	
24688	0.100	
24720	0.100	
24752	0.100	
24816	0.100	
24944	0.100	
25040	0.100	
25168	0.100	
25216	0.100	
25232	0.100	
25296	0.100	
25328	0.100	
25408	0.100	
25424	0.100	
25456	0.100	
25568	0.100	
25584	0.100	
25600	0.100	
25616	0.100	
25648	0.100	
25712	0.100	
25936	0.100	
25984	0.100	
26048	0.100	
26064	0.100	
26128	0.100	
26160	0.100	
26208	0.100	
26224	0.100	
26320	0.100	
26336	0.100	
26400	0.100	
26496	0.100	
20688	2.500	
20704	2.500	
21024	2.500	
21072	2.500	
21136	2.500	
21312	2.500	
21328	2.500	
21344	2.500	
21360	2.500	
21584	2.500	
21616	2.500	
21632	2.500	
21696	2.500	
21712	2.500	
22016	2.500	
22080	2.500	
22208	2.500	
22288	2.500	
22304	2.500	
22464	2.500	
22736	2.500	
22752	2.500	
22768	2.500	
22784	2.500	
22864	2.500	
22976	2.500	
23312	2.500	
23536	2.500	
23648	2.500	
23728	2.500	
23760	2.500	
23888	2.500	
23920	2.500	
24000	2.500	
24080	2.500	
24176	2.500	
24240	2.500	
24416	2.500	
24480	2.500	
24528	2.500	
24656	2.500	
24688	2.500	
24720	2.500	
24752	2.500	
24944	2.500	
25040	2.500	
25168	2.500	
25232	2.500	
25296	2.500	
25328	2.500	
25408	2.500	
25424	2.500	
25568	2.500	
25584	2.500	
25600	2.500	
25616	2.500	
25648	2.500	
25712	2.500	
25984	2.500	
26048	2.500	
26064	2.500	
26128	2.500	
26208	2.500	
26320	2.500	
26336	2.500	
26400	2.500	
26496	2.500	
20752	2.600	
20912	2.600	
21056	2.600	
21216	2.600	
21408	2.600	
21840	2.600	
22176	2.600	
23072	2.600	
23456	2.600	
24112	2.600	
24816	2.600	
25216	2.600	
25456	2.600	
25936	2.600	
26160	2.600	
26224	2.600	
21024	5.000	
21072	5.000	
21312	5.000	
21328	5.000	
21344	5.000	
21360	5.000	
21584	5.000	
21696	5.000	
21712	5.000	
22080	5.000	
22208	5.000	
22288	5.000	
22304	5.000	
22464	5.000	
22768	5.000	
23312	5.000	
23888	5.000	
23920	5.000	
24000	5.000	
24080	5.000	
24480	5.000	
24720	5.000	
24944	5.000	
25040	5.000	
25168	5.000	
25424	5.000	
25568	5.000	
25616	5.000	
25712	5.000	
26064	5.000	
26320	5.000	
26336	5.000	
20688	5.100	
20704	5.100	
20752	5.100	
21136	5.100	
21616	5.100	
21632	5.100	
22016	5.100	
22752	5.100	
22784	5.100	
22976	5.100	
23536	5.100	
23648	5.100	
23728	5.100	
23760	5.100	
24112	5.100	
24176	5.100	
24416	5.100	
24656	5.100	
24688	5.100	
24752	5.100	
25232	5.100	
25296	5.100	
25328	5.100	
25648	5.100	
25984	5.100	
26128	5.100	
26160	5.100	
26208	5.100	
26400	5.100	
26496	5.100	
21056	5.200	
21216	5.200	
21408	5.200	
22176	5.200	
22736	5.200	
22864	5.200	
23072	5.200	
23456	5.200	
24240	5.200	
24528	5.200	
24816	5.200	
25216	5.200	
25408	5.200	
25456	5.200	
25584	5.200	
25600	5.200	
26048	5.200	
26224	5.200	
20912	5.300	
21840	5.300	
25936	5.300	
24688	16.200	
21584	17.700	
23760	17.800	
25168	19.500	
21344	22.700	
22864	24.800	
23456	31.900	
23888	31.900	
24000	32.200	
25040	33.700	
25648	37.400	
26320	40.600	
22208	41.500	
25616	41.500	
21328	41.800	
21056	42.100	
25168	42.900	
22288	44.900	
25296	44.900	
21264	46.400	
26512	46.700	
21696	46.800	
21904	47.300	
23312	47.400	
20976	47.500	
21360	47.900	
25408	48.300	
22912	48.500	
22672	49.100	
24320	49.400	
21936	50.300	
25088	53.800	
23152	54.100	
26064	54.200	
22848	55.500	
23760	57.400	
23408	57.500	
22832	60.400	
26192	62.500	
25072	65.700	
22496	65.800	
25504	65.900	
22016	66.000	
25472	70.900	
22656	72.100	
24704	72.300	
21104	73.100	
23744	73.100	
24048	73.300	
21616	73.600	
22032	73.800	
25248	74.000	
22064	74.100	
23264	74.100	
26336	74.300	
22624	79.600	
20864	80.300	
25632	80.800	
21888	81.600	
21152	84.300	
23760	84.300	
24672	84.300	
22320	84.800	
23152	85.100	
24176	85.300	
24720	85.400	
21680	85.700	
25504	86.200	
22144	86.300	
20720	87.900	
22208	90.000	
20752	90.800	
21504	92.400	
25520	94.300	
21664	94.500	
20800	94.600	
23776	94.900	
24976	95.400	
21264	95.600	
21296	95.600	
22576	95.900	
25168	96.000	
21632	96.200	
24256	96.200	
21824	96.400	
24240	96.400	
24880	97.800	
22080	98.200	
26432	98.200	
21200	98.400	
26480	98.400	
25920	98.800	
21120	102.500	
25056	103.300	
23120	105.200	
25424	106.100	
21872	108.800	
26160	109.600	
25472	110.100	
24592	111.500	
20832	111.800	
23712	113.200	
23792	114.800	
24560	118.500	
21168	118.700	
25712	118.800	
24400	119.200	
21728	119.600	
21696	120.600	
25136	121.600	
22384	121.700	
21856	124.000	
22704	124.000	
21312	124.200	
26064	126.500	
20848	127.900	
23456	128.300	
23984	131.300	
23552	131.400	
26464	131.800	
25408	132.200	
23408	132.900	
23152	133.700	
25936	134.900	
23680	137.300	
21968	137.500	
22176	137.700	
24240	138.000	
22064	139.900	
21248	140.200	
22576	140.500	
24640	140.900	
23200	141.200	
22432	143.400	
24704	143.800	
25376	144.100	
21504	144.300	
26176	144.400	
26080	145.100	
23392	145.300	
24592	147.900	
22256	148.700	
24880	148.700	
23952	149.000	
23712	151.800	
23408	152.000	
23760	152.100	
25040	152.100	
23008	153.000	
22480	154.700	
21616	155.100	
26128	155.200	
21232	155.600	
24432	157.100	
23632	157.700	
21776	157.800	
21312	158.200	
20784	159.600	
21744	160.300	
26016	160.300	
24816	162.200	
25072	163.400	
26208	163.400	
23072	164.900	
22416	167.100	
24960	168.700	
23680	169.000	
23440	169.200	
23504	170.400	
23744	170.700	
25040	173.000	
26160	173.700	
21680	174.200	
24912	176.000	
26112	176.400	
26096	176.500	
26496	176.500	
24160	176.700	
25072	176.700	
26480	180.800	
25936	181.200	
20944	182.000	
20816	182.800	
21168	184.400	
22016	184.800	
23840	185.100	
21696	186.300	
21584	186.700	
21056	187.200	
24416	187.300	
25040	187.400	
25952	187.400	
20848	192.100	
23392	194.900	
23376	195.100	
26288	195.900	
26224	196.000	
24192	196.200	
25376	196.500	
25120	198.100	
21040	198.500	
22048	198.600	
24368	198.800	
25408	199.500	
24240	200.700	
23456	203.600	
24448	206.400	
25808	208.700	
24016	209.400	
24352	209.700	
23936	210.000	
22096	212.700	
20784	214.100	
21120	214.200	
21968	214.400	
22896	214.600	
24432	217.900	
20816	218.000	
24192	218.300	
22176	218.400	
25568	220.200	
24672	220.500	
22992	220.700	
22624	221.000	
26416	221.100	
25104	221.200	
24512	222.700	
21840	223.400	
25648	223.500	
26224	223.500	
21424	227.200	
26208	228.900	
23072	231.400	
21568	232.100	
21472	233.800	
24208	233.800	
20944	240.600	
24464	240.700	
23936	241.900	
23040	242.100	
26512	242.400	
24048	242.500	
26160	243.400	
22768	243.500	
23072	243.500	
22976	243.700	
21040	244.000	
21744	244.000	
22320	244.000	
23984	244.000	
21696	244.100	
