0.000000000000000000e+00 2.130736041108194714e-02
5.016722408026755980e-02 2.518103161589589634e-02
1.003344481605351196e-01 2.939760956363954292e-02
1.505016722408026864e-01 3.392254999619909867e-02
2.006688963210702392e-01 3.871314551045114405e-02
2.508361204013377921e-01 4.372082243020734144e-02
3.010033444816053727e-01 4.889377106562085851e-02
3.511705685618728978e-01 5.417965659648395216e-02
4.013377926421404784e-01 5.952815635496241237e-02
4.515050167224080591e-01 6.489309923550076742e-02
5.016722408026755842e-01 7.023403867883457052e-02
5.518394648829431093e-01 7.551716321608686888e-02
6.020066889632107454e-01 8.071552750853742964e-02
6.521739130434782705e-01 8.580866201629205881e-02
7.023411371237457956e-01 9.078168228592391198e-02
7.525083612040134318e-01 9.562406311012598692e-02
8.026755852842809569e-01 1.003282648352867568e-01
8.528428093645484820e-01 1.048883978157044705e-01
9.030100334448161181e-01 1.092990878808901972e-01
9.531772575250836432e-01 1.135546644420075968e-01
1.003344481605351168e+00 1.176487393548870247e-01
1.053511705685618693e+00 1.215741862578592486e-01
1.103678929765886219e+00 1.253234748981388591e-01
1.153846153846153966e+00 1.288892705137567041e-01
1.204013377926421491e+00 1.322651803889981770e-01
1.254180602006689016e+00 1.354465210736896796e-01
1.304347826086956541e+00 1.384309898194496513e-01
1.354515050167224066e+00 1.412191487315140603e-01
1.404682274247491591e+00 1.438146639518841086e-01
1.454849498327759338e+00 1.462242781839923345e-01
1.505016722408026864e+00 1.484575271256896312e-01
1.555183946488294389e+00 1.505262349916332842e-01
1.605351170568561914e+00 1.524438397532353329e-01
1.655518394648829439e+00 1.542246057467562548e-01
1.705685618729096964e+00 1.558827820210128001e-01
1.755852842809364489e+00 1.574317618815734010e-01
1.806020066889632236e+00 1.588832947569527032e-01
1.856187290969899761e+00 1.602467971237686029e-01
1.906354515050167286e+00 1.615288050478102810e-01
1.956521739130434812e+00 1.627326063469634043e-01
2.006688963210702337e+00 1.638580843385436525e-01
2.056856187290970084e+00 1.649017963471868242e-01
2.107023411371237387e+00 1.658572976913426922e-01
2.157190635451505134e+00 1.667157053486892082e-01
2.207357859531772437e+00 1.674664755392724080e-01
