sender time_ms
0	176.400
0	494.300
0	1468.200
0	3099.000
0	3203.000
0	3443.800
0	4013.900
0	4449.500
0	4601.300
0	4949.700
0	4984.500
0	5248.700
0	5508.400
0	5582.000
0	7094.200
0	7357.400
0	8429.600
0	8601.100
0	8647.600
0	8747.400
0	9541.700
0	9724.500
0	9949.101
0	10238.601
0	10570.900
1	199.000
1	832.700
1	1150.400
2	797.000
2	3289.300
2	4973.100
2	7767.300
2	7932.200
3	1044.600
3	5871.600
3	9505.700
3	9673.800
4	3336.300
4	4640.400
4	8070.800
4	8275.900
4	9897.000
5	9.000
5	2712.000
5	2910.800
5	4062.900
5	7680.300
6	4522.400
7	1299.800
7	1455.400
7	2008.700
7	3816.600
7	4602.800
7	5202.200
7	8904.700
7	10445.300
8	111.100
8	197.600
8	336.300
8	361.300
8	712.400
8	774.100
8	848.400
8	1198.600
8	1535.000
8	1780.300
8	2167.500
8	2676.300
8	3267.300
8	4013.400
8	4061.000
8	4175.000
8	4638.800
8	4846.100
8	5333.100
8	5923.100
8	5959.400
8	6289.600
8	6375.900
8	6808.200
8	7519.500
8	7669.200
8	7977.700
8	8211.500
8	8333.400
8	8868.700
8	9161.801
8	9365.800
8	9612.200
8	10116.601
8	10402.601
8	10832.601
9	651.800
9	1323.400
9	1676.000
9	2330.500
9	3303.600
9	3515.000
9	4759.500
9	4898.300
9	5246.400
9	5621.500
9	6718.900
9	6822.000
9	7944.100
9	8414.100
9	8687.900
9	8918.100
9	9925.000
10	371.000
10	1775.000
10	2430.600
10	4225.900
10	4984.500
10	9208.101
11	761.800
11	2318.800
11	5202.000
11	7519.200
11	8019.600
11	9699.200
11	10034.000
12	324.000
12	345.600
12	534.800
12	610.400
12	845.300
12	1117.500
12	1675.400
12	1947.700
12	2008.300
12	2577.300
12	2873.300
12	3449.200
12	4124.500
12	4342.300
12	4433.900
12	4471.900
12	4623.400
12	4637.800
12	4785.200
12	4878.800
12	5152.300
12	5355.900
12	5607.500
12	5655.300
12	5796.200
12	6409.600
12	6978.000
12	7016.700
12	7373.300
12	7546.800
12	7989.200
12	8058.400
12	8107.900
12	8155.700
12	8235.600
12	8310.700
12	8345.900
12	8549.900
12	8651.900
12	8733.100
12	9185.000
12	9909.700
12	10175.000
12	10808.500
13	2454.700
13	3743.100
13	4064.600
13	4839.200
13	5408.500
13	6709.600
14	394.400
14	3373.400
14	4064.500
14	4760.300
14	6708.600
14	6905.200
15	976.400
15	2005.500
15	2563.400
15	3918.800
15	4714.100
15	5642.400
15	5770.100
15	8301.000
15	8944.900
15	9139.100
15	9863.500
15	10215.101
15	10578.200
15	10948.300
16	348.100
16	1454.900
16	2515.700
16	2850.000
16	2941.800
16	3016.000
16	4307.000
16	4497.800
16	4605.500
16	5618.800
16	9567.000
17	458.800
17	627.400
17	879.800
17	1523.600
17	1534.800
17	2057.800
17	2860.300
17	4089.100
17	4546.200
17	4782.800
17	4850.700
17	5178.000
17	5189.700
17	5853.400
17	6027.200
17	6506.700
17	6769.600
17	7752.700
17	8506.700
17	9684.800
17	9914.601
17	10069.800
18	360.600
18	698.800
18	738.600
18	1582.600
18	1880.500
18	2203.500
18	3491.300
18	3879.800
18	4937.600
18	5732.100
18	6376.600
18	7986.800
18	8768.801
18	9208.500
18	9936.400
19	175.300
19	345.900
19	457.500
19	532.200
19	614.900
19	738.700
19	993.800
19	1936.900
19	2043.800
19	3053.300
19	3433.100
19	4355.900
19	4567.200
19	5007.900
19	5166.200
19	5395.900
19	5566.500
19	5593.500
19	5643.500
19	6001.600
19	6063.500
19	6200.100
19	6353.800
19	6446.200
19	6859.500
19	6931.800
19	7322.400
19	7884.900
19	7919.700
19	8142.400
19	8205.000
19	8930.900
19	9008.801
19	9062.500
19	9139.200
19	9290.000
19	9403.500
19	9491.601
19	9554.601
19	9590.300
19	10237.000
19	10334.000
19	10411.800
19	10623.601
19	10783.200
20	1585.600
20	2341.500
20	3051.300
20	7117.000
20	7857.700
20	8121.400
20	8551.700
20	9153.600
21	445.800
21	994.500
21	1509.200
21	2280.500
21	2722.600
21	3868.400
21	4311.700
21	4761.800
21	4856.900
21	6505.100
21	7905.400
21	8214.200
21	10735.200
21	10867.200
22	613.800
22	724.700
22	1406.200
22	1518.900
22	1888.600
22	2242.500
22	2443.500
22	2807.400
22	2993.600
22	3025.700
22	3067.700
22	4039.700
22	4498.300
22	4794.500
22	5187.200
22	6029.800
22	6604.000
22	7042.100
22	7154.900
22	7703.800
22	8653.100
22	8822.801
22	8868.000
22	8943.200
22	9291.101
22	9565.900
22	9921.500
22	10044.500
22	10609.601
22	10746.000
22	10917.900
23	1725.400
23	5367.000
23	5594.600
23	6252.400
23	10341.700
23	10831.900
24	1043.100
24	1724.800
24	1892.200
24	2540.200
24	5335.400
24	6504.400
24	9853.000
24	10917.800
25	26.400
25	724.200
25	1056.000
25	1323.000
25	3918.400
25	4740.200
25	9650.601
25	9819.500
26	276.000
26	712.400
26	760.200
26	1386.600
26	1454.800
26	1521.200
26	2602.500
26	3756.500
26	4523.400
26	4911.600
26	5276.700
26	5607.900
26	6238.400
26	7320.800
26	7999.500
26	8110.600
26	8783.100
26	9615.000
26	9867.400
27	3744.200
27	5737.100
28	121.200
28	214.900
28	641.000
28	1408.800
28	1585.700
28	2019.000
28	2641.700
28	2746.400
28	2820.100
28	3065.400
28	3133.400
28	3216.500
28	3619.800
28	4679.400
28	6051.400
28	6134.600
28	6966.600
28	7392.500
28	7467.100
28	8055.600
28	8430.900
28	9578.101
28	10622.900
28	10785.500
28	10914.900
28	10945.200
29	3454.000
29	4926.200
29	6109.800
29	6289.800
29	7042.700
29	7480.200
29	7844.000
30	296.400
30	596.600
30	688.100
30	1764.700
30	2232.100
30	2522.700
30	2552.200
30	2831.300
30	2945.200
30	3506.700
30	3550.100
30	3696.600
30	5094.400
30	5131.300
30	5166.000
30	6460.400
30	6580.800
30	6857.700
30	6966.200
30	7155.800
30	7417.600
30	7519.900
30	7730.800
30	7953.900
30	8167.100
30	8310.301
30	8733.801
30	9759.700
30	9853.800
30	9936.000
30	10356.601
30	10623.200
30	10697.900
30	10759.300
30	10796.900
30	10880.300
31	594.000
31	750.100
31	3839.000
31	4786.400
31	5418.500
31	5681.500
31	6276.100
31	7519.600
31	10045.800
32	334.900
32	6471.300
32	8745.100
32	10153.400
33	944.700
33	1546.900
33	3215.400
33	5712.600
33	6919.000
34	8086.900
34	8993.400
34	10129.000
35	262.400
35	435.100
35	568.500
35	818.300
35	1139.700
35	1468.600
35	1699.600
35	2131.000
35	3877.800
35	4026.800
35	4231.900
35	4592.400
35	5567.200
35	5669.800
35	5726.700
35	5992.100
35	6074.600
35	6135.600
35	6580.500
35	7055.500
35	7867.500
35	8156.500
35	8249.700
35	8345.900
35	8662.600
35	8735.000
35	9479.900
35	9866.800
35	10611.200
35	10675.101
36	1925.100
37	111.400
37	136.600
37	1912.600
37	7775.100
38	651.200
38	1740.800
38	2719.000
38	3876.900
38	4089.000
38	4522.600
38	4666.300
38	4914.800
38	6200.000
38	6592.700
38	7847.600
38	8001.200
39	505.600
39	2967.500
39	4825.800
39	9746.000
39	9913.500
39	10819.800
40	663.600
40	884.100
40	930.100
40	1175.700
40	1620.900
40	1752.000
40	2191.700
40	2304.300
40	2454.900
40	2735.000
40	2771.100
40	3026.700
40	3443.500
40	3539.800
40	3721.300
40	3742.800
40	3877.800
40	4037.100
40	4101.000
40	4197.500
40	4343.200
40	4433.800
40	4726.900
40	4847.800
40	4890.000
40	5045.700
40	5296.700
40	5480.600
40	6249.400
40	6486.900
40	6604.100
40	6782.400
40	6907.100
40	7108.900
40	7283.000
40	7714.400
40	7750.700
40	8419.400
40	8590.100
40	8628.100
40	8857.200
40	8943.801
40	9040.600
40	9077.700
40	9756.500
40	9820.500
40	9854.200
40	9984.400
