0.000000000000000000e+00 1.599817051586015226e-02
5.016722408026755980e-02 1.770648886546611483e-02
1.003344481605351196e-01 1.951489494536394129e-02
1.505016722408026864e-01 2.141980230872569252e-02
2.006688963210702392e-01 2.341668406102692321e-02
2.508361204013377921e-01 2.550014649426523422e-02
3.010033444816053727e-01 2.766402557636711557e-02
3.511705685618728978e-01 2.990150383152030342e-02
4.013377926421404784e-01 3.220524428731304234e-02
4.515050167224080591e-01 3.456753739731147773e-02
5.016722408026755842e-01 3.698045621218352952e-02
5.518394648829431093e-01 3.943601460241506068e-02
6.020066889632107454e-01 4.192632306146725635e-02
6.521739130434782705e-01 4.444373656092313191e-02
7.023411371237457956e-01 4.698098910284483759e-02
7.525083612040134318e-01 4.953131002156242052e-02
8.026755852842809569e-01 5.208851772054537421e-02
8.528428093645484820e-01 5.464708736994425969e-02
9.030100334448161181e-01 5.720219010797996523e-02
9.531772575250836432e-01 5.974970244412922821e-02
1.003344481605351168e+00 6.228618580537802901e-02
1.053511705685618693e+00 6.480883744513739331e-02
1.103678929765886219e+00 6.731541518724737383e-02
1.153846153846153966e+00 6.980413964717044339e-02
1.204013377926421491e+00 7.227357859969783804e-02
1.254180602006689016e+00 7.472251899668917730e-02
1.304347826086956541e+00 7.714983273315709211e-02
1.354515050167224066e+00 7.955434258368129785e-02
1.404682274247491591e+00 8.193469476091019832e-02
1.454849498327759338e+00 8.428924427733672231e-02
1.505016722408026864e+00 8.661595872751938485e-02
1.555183946488294389e+00 8.891234527402594456e-02
1.605351170568561914e+00 9.117540455036723945e-02
1.655518394648829439e+00 9.340161394040304155e-02
1.705685618729096964e+00 9.558694131180218989e-02
1.755852842809364489e+00 9.772688884232558215e-02
1.806020066889632236e+00 9.981656514956403770e-02
1.856187290969899761e+00 1.018507825952381929e-01
1.906354515050167286e+00 1.038241754490207697e-01
1.956521739130434812e+00 1.057313336316271085e-01
2.006688963210702337e+00 1.075669460621015983e-01
2.056856187290970084e+00 1.093259472493813556e-01
2.107023411371237387e+00 1.110036607129807479e-01
2.157190635451505134e+00 1.125959330945484754e-01
2.207357859531772437e+00 1.140992534116268969e-01
2.257525083612040184e+00 1.155108527692195186e-01
2.307692307692307931e+00 1.168287809279739270e-01
2.357859531772575234e+00 1.180519573587835852e-01
2.408026755852842982e+00 1.191801957137127166e-01
2.458193979933110285e+00 1.202142019271217610e-01
