sender time_ms
20683	585.500
20683	1160.900
20683	2318.700
20683	2811.300
20683	3965.400
20683	4549.900
20683	4617.800
20683	5509.700
20683	5955.600
20683	6249.500
20683	6642.300
20683	6788.200
20683	6898.100
20683	8146.700
20683	8388.100
20683	8492.600
20683	8715.500
20683	9320.500
20683	10186.000
20683	10544.601
20683	10980.900
20684	63.600
20684	101.000
20684	180.800
20684	313.500
20684	384.400
20684	446.700
20684	592.300
20684	641.200
20684	821.300
20684	947.000
20684	1154.100
20684	1235.000
20684	1326.300
20684	1545.900
20684	1691.800
20684	1848.800
20684	1981.500
20684	2060.900
20684	2092.400
20684	2183.700
20684	2379.500
20684	2456.600
20684	3127.800
20684	3312.500
20684	3347.700
20684	3755.500
20684	3979.300
20684	4248.800
20684	4294.900
20684	4343.200
20684	4522.700
20684	5769.000
20684	5822.700
20684	6030.800
20684	6123.500
20684	6222.400
20684	6263.900
20684	6408.700
20684	6518.500
20684	6655.800
20684	7409.300
20684	7470.200
20684	7620.600
20684	7672.600
20684	7775.600
20684	7819.000
20684	8058.100
20684	8245.400
20684	8393.700
20684	8638.900
20684	8673.200
20684	8726.900
20684	8842.801
20684	8950.600
20684	9234.900
20684	9324.101
20684	9444.400
20684	9483.601
20684	9758.900
20684	10105.700
20684	10139.000
20684	10345.601
20684	10400.900
20684	10609.300
20684	10685.000
20684	10796.800
20684	10859.601
20684	10903.101
20684	10917.500
20685	50.800
20685	514.300
20685	1312.300
20685	1986.800
20685	2953.100
20685	3583.500
20685	3694.000
20685	4689.500
20685	4786.600
20685	5806.800
20685	6833.900
20685	7146.900
20685	7609.000
20685	8046.500
20685	9465.900
20685	9551.101
20685	10266.601
20685	10482.101
20686	62.200
20686	345.600
20686	439.100
20686	1164.200
20686	1350.500
20686	1549.000
20686	2130.600
20686	2323.400
20686	2623.700
20686	3026.700
20686	3084.500
20686	3289.000
20686	3304.100
20686	3596.400
20686	3653.800
20686	3796.000
20686	4129.900
20686	4145.400
20686	4199.900
20686	4434.200
20686	4595.100
20686	4716.800
20686	4856.000
20686	5134.900
20686	5168.200
20686	5259.600
20686	5590.100
20686	5853.000
20686	5974.200
20686	6048.300
20686	6154.300
20686	6391.300
20686	6570.800
20686	6650.400
20686	6918.900
20686	7479.600
20686	7567.300
20686	7707.300
20686	7824.900
20686	8202.700
20686	8265.100
20686	8556.700
20686	8834.600
20686	8992.100
20686	9023.000
20686	9608.400
20686	9716.500
20686	9783.200
20686	10120.300
20686	10429.900
20686	10670.500
20686	10908.800
20686	10949.200
20686	10986.900
20687	673.900
20687	3027.200
20687	5423.800
20687	5743.600
20687	6473.200
20687	9927.101
20688	62.600
20688	250.800
20688	308.800
20688	446.400
20688	833.900
20688	1292.700
20688	1458.800
20688	1595.200
20688	1841.400
20688	1888.900
20688	2042.500
20688	2104.000
20688	2142.200
20688	2175.300
20688	2278.800
20688	2444.100
20688	2482.200
20688	2684.900
20688	2784.700
20688	2835.000
20688	3095.600
20688	3233.200
20688	3342.300
20688	3371.000
20688	3435.400
20688	3507.900
20688	3639.100
20688	3944.000
20688	4308.600
20688	4553.200
20688	4591.300
20688	4716.600
20688	5057.700
20688	5665.900
20688	5855.200
20688	5977.900
20688	6063.500
20688	6406.400
20688	6570.400
20688	6691.400
20688	6724.000
20688	7029.000
20688	7069.200
20688	7213.700
20688	7509.700
20688	7610.100
20688	7642.000
20688	7741.400
20688	7858.900
20688	7915.900
20688	7969.800
20688	8110.100
20688	8433.200
20688	8615.100
20688	8641.801
20688	8746.000
20688	9305.000
20688	9521.000
20688	9570.200
20688	9981.601
20688	10116.900
20688	10136.900
20688	10202.900
20688	10315.601
20688	10393.900
20688	10796.300
20689	28.800
20689	274.800
20689	395.300
20689	607.300
20689	1853.800
20689	2307.800
20689	2337.700
20689	2466.400
20689	2528.900
20689	2767.600
20689	3523.500
20689	4287.500
20689	4554.000
20689	4698.800
20689	4717.100
20689	5059.000
20689	5384.500
20689	5521.400
20689	6336.500
20689	6388.400
20689	6722.900
20689	6748.600
20689	7110.600
20689	7707.000
20689	7777.400
20689	7838.400
20689	7898.900
20689	7995.300
20689	8086.500
20689	8211.200
20689	8603.000
20689	8654.900
20689	8685.900
20689	8871.500
20689	9418.500
20689	9611.800
20689	9750.700
20689	10615.101
20690	80.500
20690	283.800
20690	568.700
20690	933.500
20690	996.200
20690	1754.000
20690	2344.600
20690	2442.600
20690	2592.700
20690	2725.700
20690	2970.200
20690	3026.500
20690	3291.100
20690	3320.400
20690	3646.300
20690	4038.700
20690	4436.100
20690	4590.100
20690	4653.900
20690	4882.500
20690	4951.300
20690	5322.300
20690	5347.200
20690	5567.100
20690	5890.900
20690	6030.400
20690	6651.600
20690	7157.700
20690	7441.400
20690	7681.200
20690	7743.000
20690	7940.400
20690	8214.500
20690	8264.500
20690	8281.801
20690	9103.301
20690	9122.801
20690	9334.900
20690	9551.500
20690	10474.300
20690	10571.000
20690	10846.200
20691	366.700
20691	1849.100
20691	4342.100
20691	4738.100
20691	4796.200
20691	5295.500
20691	6822.300
20691	7533.700
20691	8095.000
20691	8216.400
20691	9073.500
20691	9963.101
20691	10761.800
20692	474.700
20692	620.800
20692	1013.300
20692	1104.100
20692	1413.100
20692	1677.800
20692	2493.000
20692	2748.400
20692	3282.500
20692	3361.100
20692	3439.800
20692	3745.500
20692	3998.100
20692	4091.400
20692	4177.800
20692	4356.500
20692	5175.800
20692	5262.000
20692	5319.900
20692	5664.800
20692	6053.600
20692	7018.800
20692	7357.900
20692	8029.600
20692	8270.500
20692	8393.801
20692	8500.400
20692	9224.000
20692	9255.601
20692	10167.800
20692	10743.601
20692	10778.200
20693	1393.700
20693	2287.800
20693	2468.300
20693	3076.500
20693	3390.400
20693	3490.800
20693	3543.700
20693	3572.200
20693	3853.700
20693	4004.300
20693	4019.700
20693	4063.700
20693	4668.600
20693	5020.100
20693	5079.200
20693	5221.000
20693	5335.000
20693	5536.200
20693	5627.200
20693	5950.500
20693	6254.600
20693	6532.100
20693	6594.900
20693	6955.200
20693	7318.800
20693	7479.800
20693	7654.900
20693	7773.000
20693	8058.200
20693	8112.200
20693	9328.300
20693	9519.101
20693	9639.000
20693	9919.800
20693	10034.800
20693	10215.101
20693	10732.400
20693	10891.800
20694	284.900
20694	508.000
20694	1070.000
20694	1523.300
20694	2671.000
20694	3142.700
20694	4180.400
20694	4321.500
20694	4425.800
20694	4609.700
20694	4836.100
20694	5441.300
20694	5521.200
20694	5681.600
20694	6191.200
20694	6803.700
20694	7112.200
20694	7269.200
20694	7331.900
20694	8223.700
20694	10859.500
20695	263.400
20695	552.300
20695	791.200
20695	829.700
20695	859.300
20695	959.100
20695	1007.800
20695	1448.600
20695	1557.300
20695	1599.300
20695	1627.700
20695	1741.500
20695	1781.200
20695	2205.100
20695	2268.400
20695	2286.500
20695	2393.700
20695	2451.800
20695	2602.700
20695	3002.800
20695	3084.100
20695	3414.000
20695	3506.900
20695	3792.500
20695	3952.300
20695	4029.400
20695	4498.200
20695	4796.300
20695	4961.400
20695	5081.200
20695	5139.800
20695	6034.500
20695	6241.000
20695	6568.200
20695	6623.200
20695	6710.800
20695	6737.800
20695	6784.700
20695	6822.100
20695	7332.300
20695	7521.200
20695	7682.300
20695	8121.200
20695	8180.900
20695	8768.500
20695	8934.900
20695	9067.700
20695	9176.200
20695	9221.000
