0.000000000000000000e+00 1.185207225650382681e-02
5.016722408026755980e-02 1.276315224786450479e-02
1.003344481605351196e-01 1.371363764443223748e-02
1.505016722408026864e-01 1.470268349674755566e-02
2.006688963210702392e-01 1.572926993862246159e-02
2.508361204013377921e-01 1.679221450944339694e-02
3.010033444816053727e-01 1.789018683248166583e-02
3.511705685618728978e-01 1.902172534980578825e-02
4.013377926421404784e-01 2.018525575497630634e-02
4.515050167224080591e-01 2.137911071361146484e-02
5.016722408026755842e-01 2.260155042094324010e-02
5.518394648829431093e-01 2.385078351650324335e-02
6.020066889632107454e-01 2.512498786033930814e-02
6.521739130434782705e-01 2.642233067350784753e-02
7.023411371237457956e-01 2.774098755884227274e-02
7.525083612040134318e-01 2.907915994580204458e-02
8.026755852842809569e-01 3.043509054524071514e-02
8.528428093645484820e-01 3.180707645534460587e-02
9.030100334448161181e-01 3.319347962701012927e-02
9.531772575250836432e-01 3.459273447385106948e-02
1.003344481605351168e+00 3.600335249650190445e-02
1.053511705685618693e+00 3.742392388041169971e-02
1.103678929765886219e+00 3.885311611778258234e-02
1.153846153846153966e+00 4.028966979514997382e-02
1.204013377926421491e+00 4.173239177517051868e-02
1.254180602006689016e+00 4.318014608155116424e-02
1.304347826086956541e+00 4.463184286727869127e-02
1.354515050167224066e+00 4.608642590566303793e-02
1.404682274247491591e+00 4.754285908983913594e-02
1.454849498327759338e+00 4.900011245669783772e-02
1.505016722408026864e+00 5.045714826598883540e-02
1.555183946488294389e+00 5.191290766280708124e-02
1.605351170568561914e+00 5.336629843295052911e-02
1.655518394648829439e+00 5.481618432551409181e-02
1.705685618729096964e+00 5.626137636739160508e-02
1.755852842809364489e+00 5.770062653112800061e-02
1.806020066889632236e+00 5.913262404333234634e-02
1.856187290969899761e+00 6.055599453772698287e-02
1.906354515050167286e+00 6.196930216758028687e-02
1.956521739130434812e+00 6.337105469966679283e-02
2.006688963210702337e+00 6.475971151876305787e-02
2.056856187290970084e+00 6.613369438086959262e-02
2.107023411371237387e+00 6.749140066776247726e-02
2.157190635451505134e+00 6.883121881726947389e-02
2.207357859531772437e+00 7.015154553526907477e-02
2.257525083612040184e+00 7.145080433907052830e-02
2.307692307692307931e+00 7.272746493776233168e-02
2.357859531772575234e+00 7.398006292631172098e-02
2.408026755852842982e+00 7.520721925517478978e-02
2.458193979933110285e+00 7.640765893780156193e-02
2.508361204013378032e+00 7.758022847341218553e-02
2.558528428093645335e+00 7.872391149133860233e-02
2.608695652173913082e+00 7.983784216553818647e-02
2.658862876254180829e+00 8.092131600138130487e-02
2.709030100334448132e+00 8.197379766081834551e-02
2.759197324414715879e+00 8.299492556393836540e-02
2.809364548494983183e+00 8.398451308331632281e-02
2.859531772575250930e+00 8.494254623051790409e-02
2.909698996655518677e+00 8.586917781860936572e-02
2.959866220735785980e+00 8.676471817005650122e-02
3.010033444816053727e+00 8.762962252240366623e-02
3.060200668896321030e+00 8.846447536396445654e-02
3.110367892976588777e+00 8.926997200590210124e-02
3.160535117056856080e+00 9.004689776433294490e-02
3.210702341137123828e+00 9.079610518485492499e-02
3.260869565217391575e+00 9.151848979140730922e-02
3.311036789297658878e+00 9.221496487984523482e-02
3.361204013377926625e+00 9.288643590414907836e-02
3.411371237458193928e+00 9.353377501875674571e-02
3.461538461538461675e+00 9.415779634400667231e-02
3.511705685618728978e+00 9.475923251282526716e-02
3.561872909698996725e+00 9.533871303609726955e-02
3.612040133779264472e+00 9.589674499164968502e-02
3.662207357859531776e+00 9.643369649816582734e-02
3.712374581939799523e+00 9.694978338189405576e-02
3.762541806020066826e+00 9.744505938051351013e-02
3.812709030100334573e+00 9.791941015807061055e-02
3.862876254180602320e+00 9.837255132674990743e-02
3.913043478260869623e+00 9.880403058896596036e-02
3.963210702341137370e+00 9.921323402675523428e-02
4.013377926421404673e+00 9.959939647789572970e-02
4.063545150501671976e+00 9.996161585049956333e-02
4.113712374581940168e+00 1.002988711424072921e-01
4.163879598662207471e+00 1.006100438501274369e-01
4.214046822742474774e+00 1.008939423764009663e-01
