0.000000000000000000e+00 1.492274385427170245e-02
5.016722408026755980e-03 1.516414134921603707e-02
1.003344481605351196e-02 1.460973855798322792e-02
1.505016722408026794e-02 1.338357670605922964e-02
2.006688963210702392e-02 1.168955769592874318e-02
2.508361204013377990e-02 9.756724485272106825e-03
3.010033444816053588e-02 7.793222650836184248e-03
3.511705685618729533e-02 5.959353005495226369e-03
4.013377926421404784e-02 4.359306566525340820e-03
4.515050167224080035e-02 3.045121376135474355e-03
5.016722408026755980e-02 2.026219192772552372e-03
5.518394648829431925e-02 1.280665226489987631e-03
6.020066889632107177e-02 7.666756430333295739e-04
6.521739130434782428e-02 4.335728357635802114e-04
7.023411371237459067e-02 2.310892668144973855e-04
7.525083612040134318e-02 1.158574612245247038e-04
8.026755852842809569e-02 5.455270733321009269e-05
8.528428093645484820e-02 2.409483702091940613e-05
9.030100334448160071e-02 9.973523584412989011e-06
9.531772575250836710e-02 3.867477255114272369e-06
1.003344481605351196e-01 1.409528897932740100e-06
1.053511705685618721e-01 5.023714534018507948e-07
1.103678929765886385e-01 2.423843497328876117e-07
1.153846153846153910e-01 3.399823283985469270e-07
1.204013377926421435e-01 9.041233241659527725e-07
1.254180602006688960e-01 2.520840222565710936e-06
1.304347826086956486e-01 6.643860737568125554e-06
1.354515050167224011e-01 1.638206882859614966e-05
1.404682274247491813e-01 3.775688155089647205e-05
1.454849498327759338e-01 8.133924255160872308e-05
1.505016722408026864e-01 1.638073047551282500e-04
1.555183946488294389e-01 3.084485567031226860e-04
1.605351170568561914e-01 5.432316115090054642e-04
1.655518394648829439e-01 8.952667400260754969e-04
1.705685618729096964e-01 1.381700137537411393e-03
1.755852842809364489e-01 1.999286162542239075e-03
1.806020066889632014e-01 2.717104295959536960e-03
1.856187290969899817e-01 3.477465173174634685e-03
1.906354515050167342e-01 4.207605770095213839e-03
1.956521739130434867e-01 4.839613696098941931e-03
2.006688963210702392e-01 5.330744888399267453e-03
2.056856187290969917e-01 5.674618671266118408e-03
2.107023411371237442e-01 5.897836017971679751e-03
2.157190635451504968e-01 6.044693222706166297e-03
2.207357859531772770e-01 6.159698907715406221e-03
2.257525083612040295e-01 6.278291619978869538e-03
2.307692307692307820e-01 6.429320576859708959e-03
2.357859531772575346e-01 6.642974951256768942e-03
2.408026755852842871e-01 6.952320038464473474e-03
2.458193979933110396e-01 7.380315572896594019e-03
2.508361204013377921e-01 7.915495820002079949e-03
2.558528428093645446e-01 8.490761487918279879e-03
2.608695652173912971e-01 8.982508446737359070e-03
2.658862876254180496e-01 9.238411697113136506e-03
2.709030100334448021e-01 9.126339239923477592e-03
2.759197324414715546e-01 8.583871919181080071e-03
2.809364548494983627e-01 7.646029348283029520e-03
2.859531772575251152e-01 6.439237372641066874e-03
2.909698996655518677e-01 5.145775275603690045e-03
2.959866220735786202e-01 3.955290823422891698e-03
3.010033444816053727e-01 3.022207788428206681e-03
3.060200668896321252e-01 2.440657996060557975e-03
3.110367892976588777e-01 2.238112085015348061e-03
3.160535117056856302e-01 2.381926629051420684e-03
3.210702341137123828e-01 2.792453539919615389e-03
3.260869565217391353e-01 3.360025864007588556e-03
3.311036789297658878e-01 3.966301236153164066e-03
3.361204013377926403e-01 4.509649146433297902e-03
3.411371237458193928e-01 4.929884195738505961e-03
3.461538461538461453e-01 5.223484879621380535e-03
3.511705685618728978e-01 5.440788968879898407e-03
3.561872909698996503e-01 5.662913321781688422e-03
3.612040133779264028e-01 5.965450976350880098e-03
3.662207357859532109e-01 6.382993160816415740e-03
3.712374581939799634e-01 6.888959308183358228e-03
3.762541806020067159e-01 7.398780194022460191e-03
3.812709030100334684e-01 7.794813976813394323e-03
3.862876254180602209e-01 7.963492252168077185e-03
3.913043478260869734e-01 7.832349204670935316e-03
3.963210702341137259e-01 7.396834916401696415e-03
4.013377926421404784e-01 6.731799374463942609e-03
4.063545150501672309e-01 5.987378811795578473e-03
4.113712374581939835e-01 5.371793473318098831e-03
4.163879598662207360e-01 5.123842033728362964e-03
4.214046822742474885e-01 5.476722893961972864e-03
4.264214046822742410e-01 6.614496441582567478e-03
4.314381270903009935e-01 8.625389784541220850e-03
4.364548494983277460e-01 1.146255170367214624e-02
4.414715719063545540e-01 1.492918910587644893e-02
4.464882943143813065e-01 1.870461413478578111e-02
4.515050167224080591e-01 2.241559962170210085e-02
4.565217391304348116e-01 2.573601963713200227e-02
4.615384615384615641e-01 2.847845726387669002e-02
4.665551839464883166e-01 3.063854483993686331e-02
4.715719063545150691e-01 3.237253245546593133e-02
4.765886287625418216e-01 3.392219917533108309e-02
4.816053511705685741e-01 3.552873215239864269e-02
4.866220735785953266e-01 3.738071384073537312e-02
4.916387959866220791e-01 3.961826208076044131e-02
4.966555183946488317e-01 4.238084224073000728e-02
5.016722408026755842e-01 4.586280758651835321e-02
5.066889632107023367e-01 5.034239073191196234e-02
5.117056856187290892e-01 5.617288960686254995e-02
5.167224080267558417e-01 6.375099737060263561e-02
5.217391304347825942e-01 7.348749190301041845e-02
5.267558528428093467e-01 8.579345314984762605e-02
5.317725752508360992e-01 1.010715808115091874e-01
5.367892976588628517e-01 1.196870136525683970e-01
