0.000000000000000000e+00 7.565324113653597304e-02
5.016722408026755980e-03 7.287750282717890549e-02
1.003344481605351196e-02 6.432496431250653290e-02
1.505016722408026794e-02 5.239799955239246576e-02
2.006688963210702392e-02 3.989515099331768233e-02
2.508361204013377990e-02 2.899758774933358305e-02
3.010033444816053588e-02 2.075316479659268173e-02
3.511705685618729533e-02 1.516038769816537013e-02
4.013377926421404784e-02 1.161198454481728211e-02
4.515050167224080035e-02 9.365030940840049847e-03
5.016722408026755980e-02 7.831676779129728705e-03
5.518394648829431925e-02 6.664272186450923008e-03
6.020066889632107177e-02 5.711495081856924477e-03
6.521739130434782428e-02 4.931206955591648823e-03
7.023411371237459067e-02 4.312802800566268788e-03
7.525083612040134318e-02 3.831973041037108410e-03
8.026755852842809569e-02 3.443232670746110193e-03
8.528428093645484820e-02 3.101398953835815889e-03
9.030100334448160071e-02 2.790602970558879892e-03
9.531772575250836710e-02 2.536989390898025231e-03
1.003344481605351196e-01 2.394012300105366389e-03
1.053511705685618721e-01 2.409104057111205975e-03
1.103678929765886385e-01 2.592667819184135344e-03
1.153846153846153910e-01 2.906998840543677243e-03
1.204013377926421435e-01 3.278981230805129606e-03
1.254180602006688960e-01 3.627745907277403741e-03
1.304347826086956486e-01 3.894196586147851986e-03
1.354515050167224011e-01 4.062142747256542591e-03
1.404682274247491813e-01 4.165173055782564644e-03
1.454849498327759338e-01 4.276438230540215851e-03
1.505016722408026864e-01 4.482125824442848190e-03
1.555183946488294389e-01 4.846126364727125317e-03
1.605351170568561914e-01 5.380716499552993387e-03
1.655518394648829439e-01 6.038765767521864399e-03
1.705685618729096964e-01 6.732504167688917705e-03
1.755852842809364489e-01 7.367757777499037326e-03
1.806020066889632014e-01 7.873767088270687900e-03
1.856187290969899817e-01 8.215550426562868644e-03
1.906354515050167342e-01 8.392027762362436888e-03
1.956521739130434867e-01 8.432613112428773150e-03
2.006688963210702392e-01 8.398052274514416007e-03
2.056856187290969917e-01 8.376149638092937263e-03
2.107023411371237442e-01 8.458561087631719447e-03
2.157190635451504968e-01 8.700331725286478829e-03
2.207357859531772770e-01 9.086700761239911023e-03
2.257525083612040295e-01 9.537515226940324053e-03
2.307692307692307820e-01 9.956908522444869042e-03
2.357859531772575346e-01 1.030042417511169671e-02
2.408026755852842871e-01 1.061396466355570001e-02
2.458193979933110396e-01 1.101554970768479219e-02
2.508361204013377921e-01 1.162896755263565646e-02
2.558528428093645446e-01 1.250830196921760146e-02
2.608695652173912971e-01 1.359482164176081635e-02
2.658862876254180496e-01 1.472738593775487111e-02
2.709030100334448021e-01 1.570158372401924199e-02
2.759197324414715546e-01 1.635307742281193882e-02
2.809364548494983627e-01 1.662950815213894845e-02
2.859531772575251152e-01 1.661524455253361038e-02
2.909698996655518677e-01 1.649048968914531080e-02
2.959866220735786202e-01 1.644034694927641940e-02
3.010033444816053727e-01 1.656277356060660566e-02
3.060200668896321252e-01 1.683069474485242301e-02
3.110367892976588777e-01 1.713201356452057414e-02
3.160535117056856302e-01 1.736076941783225649e-02
3.210702341137123828e-01 1.749958347482419296e-02
3.260869565217391353e-01 1.764200856557728708e-02
3.311036789297658878e-01 1.794595421285929623e-02
3.361204013377926403e-01 1.855359046659205841e-02
3.411371237458193928e-01 1.952800740388013767e-02
3.461538461538461453e-01 2.083626482188115359e-02
3.511705685618728978e-01 2.237365677945820502e-02
3.561872909698996503e-01 2.400400451833038795e-02
3.612040133779264028e-01 2.559634941286499307e-02
3.662207357859532109e-01 2.705428186022585182e-02
3.712374581939799634e-01 2.833850436040078954e-02
3.762541806020067159e-01 2.947428622149531052e-02
3.812709030100334684e-01 3.053278946142892053e-02
3.862876254180602209e-01 3.159207670870468887e-02
3.913043478260869734e-01 3.270519703856061833e-02
3.963210702341137259e-01 3.390138489745529726e-02
4.013377926421404784e-01 3.521670619280047043e-02
4.063545150501672309e-01 3.672023413466318081e-02
4.113712374581939835e-01 3.850336088772463722e-02
4.163879598662207360e-01 4.063444006940612752e-02
4.214046822742474885e-01 4.311592006814656680e-02
4.264214046822742410e-01 4.588208686269722170e-02
4.314381270903009935e-01 4.884067373110823757e-02
4.364548494983277460e-01 5.192403468310882730e-02
4.414715719063545540e-01 5.511111524005961326e-02
4.464882943143813065e-01 5.841301074289535766e-02
4.515050167224080591e-01 6.184990772693359923e-02
4.565217391304348116e-01 6.545135783249829420e-02
4.615384615384615641e-01 6.928378699576978605e-02
4.665551839464883166e-01 7.347934084547057265e-02
4.715719063545150691e-01 7.823680749445649507e-02
4.765886287625418216e-01 8.378605561270176250e-02
4.816053511705685741e-01 9.032666703694147703e-02
4.866220735785953266e-01 9.795277404410167310e-02
4.916387959866220791e-01 1.065709792352540208e-01
4.966555183946488317e-01 1.158292183549135407e-01
5.016722408026755842e-01 1.251014161935014302e-01
5.066889632107023367e-01 1.335829071984616645e-01
5.117056856187290892e-01 1.405110428771543796e-01
5.167224080267558417e-01 1.454438928541443576e-01
5.217391304347825942e-01 1.484670753328405923e-01
5.267558528428093467e-01 1.502160633561061553e-01
5.317725752508360992e-01 1.517017003670964037e-01
5.367892976588628517e-01 1.540416366373559276e-01
5.418060200668896043e-01 1.582424977529540699e-01
5.468227424749163568e-01 1.651140144749723981e-01
5.518394648829431093e-01 1.752794588621090499e-01
5.568561872909698618e-01 1.891733496239726697e-01
5.618729096989967253e-01 2.069490857838986175e-01
5.668896321070234778e-01 2.283304346203143542e-01
5.719063545150502303e-01 2.525390571843220133e-01
5.769230769230769829e-01 2.784299950291537207e-01
5.819397993311037354e-01 3.048562308835690571e-01
5.869565217391304879e-01 3.311325415628201818e-01
5.919732441471572404e-01 3.573813319544493217e-01
5.969899665551839929e-01 3.845838394992158737e-01
6.020066889632107454e-01 4.143075032956208270e-01
6.070234113712374979e-01 4.482376231830727531e-01
6.120401337792642504e-01 4.877086832138177175e-01
6.170568561872910029e-01 5.333850842741102438e-01
6.220735785953177555e-01 5.851480156562747226e-01
6.270903010033445080e-01 6.421827554408583438e-01
6.321070234113712605e-01 7.032395681109071539e-01
6.371237458193980130e-01 7.670153146546372369e-01
6.421404682274247655e-01 8.325499224002397280e-01
6.471571906354515180e-01 8.994955206137584813e-01
6.521739130434782705e-01 9.681529647957756168e-01
6.571906354515050230e-01 1.039276228030031834e+00
6.622073578595317755e-01 1.113751309254109589e+00
6.672240802675585281e-01 1.192295199891535429e+00
6.722408026755852806e-01 1.275281212760056349e+00
6.772575250836120331e-01 1.362722536618468760e+00
6.822742474916387856e-01 1.454384821317098675e+00
6.872909698996655381e-01 1.549962931720315185e+00
6.923076923076922906e-01 1.649230667428194907e+00
6.973244147157190431e-01 1.752061559622616560e+00
7.023411371237457956e-01 1.858269563870309726e+00
7.073578595317725481e-01 1.967346204018386224e+00
7.123745819397993007e-01 2.078284212816807308e+00
7.173913043478260532e-01 2.189637047730910169e+00
7.224080267558528057e-01 2.299757218732610298e+00
7.274247491638796692e-01 2.406974888965845327e+00
7.324414715719064217e-01 2.509537512371096124e+00
7.374581939799331742e-01 2.605415090394723965e+00
7.424749163879599267e-01 2.692313035660283571e+00
7.474916387959866793e-01 2.768164590020174565e+00
7.525083612040134318e-01 2.832009768748053880e+00
7.575250836120401843e-01 2.884784177063975275e+00
7.625418060200669368e-01 2.929440397483601188e+00
7.675585284280936893e-01 2.970111997251547287e+00
7.725752508361204418e-01 3.010557897729555066e+00
7.775919732441471943e-01 3.052582518819268564e+00
7.826086956521739468e-01 3.095215731194999265e+00
7.876254180602006993e-01 3.135065699839899356e+00
7.926421404682274519e-01 3.167643264283242388e+00
7.976588628762542044e-01 3.188994215083445827e+00
8.026755852842809569e-01 3.196942057341784604e+00
8.076923076923077094e-01 3.191581776069035481e+00
8.127090301003344619e-01 3.175065115637531132e+00
8.177257525083612144e-01 3.150911799679301684e+00
8.227424749163879669e-01 3.123056438111006194e+00
8.277591973244147194e-01 3.094782154054348311e+00
8.327759197324414719e-01 3.067746330074760941e+00
8.377926421404682245e-01 3.041423189985769771e+00
8.428093645484949770e-01 3.013286805460289486e+00
8.478260869565217295e-01 2.979809030469991793e+00
8.528428093645484820e-01 2.937930663986080493e+00
8.578595317725752345e-01 2.886347429844230206e+00
8.628762541806019870e-01 2.825994079930834069e+00
8.678929765886287395e-01 2.759535545683989621e+00
8.729096989966554920e-01 2.690215422988871730e+00
8.779264214046822445e-01 2.620700449336655247e+00
8.829431438127091081e-01 2.552425685881398287e+00
8.879598662207358606e-01 2.485551169093655588e+00
8.929765886287626131e-01 2.419316451954041991e+00
8.979933110367893656e-01 2.352522929477323999e+00
9.030100334448161181e-01 2.284010036992461856e+00
9.080267558528428706e-01 2.213104183914133660e+00
9.130434782608696231e-01 2.139991313645353888e+00
9.180602006688963757e-01 2.065871447905385239e+00
9.230769230769231282e-01 1.992749076787351470e+00
9.280936454849498807e-01 1.922854757581276663e+00
9.331103678929766332e-01 1.857894983247518450e+00
9.381270903010033857e-01 1.798447685333257162e+00
9.431438127090301382e-01 1.743776889150197240e+00
9.481605351170568907e-01 1.692155897105808826e+00
9.531772575250836432e-01 1.641563999710358823e+00
9.581939799331103957e-01 1.590465106309151277e+00
9.632107023411371483e-01 1.538348035705291883e+00
9.682274247491639008e-01 1.485808213686035550e+00
9.732441471571906533e-01 1.434141074814285099e+00
9.782608695652174058e-01 1.384634704263967953e+00
9.832775919732441583e-01 1.337901197631329309e+00
9.882943143812709108e-01 1.293577641069523443e+00
9.933110367892976633e-01 1.250532994517053131e+00
9.983277591973244158e-01 1.207437249467418372e+00
1.003344481605351168e+00 1.163363692021281537e+00
1.008361204013378032e+00 1.118124270960373590e+00
1.013377926421404673e+00 1.072240408126919009e+00
1.018394648829431537e+00 1.026662610399767361e+00
1.023411371237458178e+00 9.824295414978476693e-01
1.028428093645485042e+00 9.403923207959551389e-01
1.033444816053511683e+00 9.010287414420866670e-01
1.038461538461538547e+00 8.643374406633794749e-01
1.043478260869565188e+00 8.298367407658908679e-01
1.048494983277592052e+00 7.967149385866978406e-01
1.053511705685618693e+00 7.641240286722265074e-01
1.058528428093645557e+00 7.315090226599449963e-01
1.063545150501672198e+00 6.988160178549246426e-01
1.068561872909699062e+00 6.664791700701787613e-01
1.073578595317725703e+00 6.352079008750026734e-01
1.078595317725752567e+00 6.056923333763934991e-01
1.083612040133779209e+00 5.783669326959670620e-01
1.088628762541806072e+00 5.533301496796373398e-01
1.093645484949832714e+00 5.304422641677081218e-01
1.098662207357859577e+00 5.095373061462605824e-01
1.103678929765886219e+00 4.906164149276679987e-01
1.108695652173913082e+00 4.738828372356277407e-01
1.113712374581939724e+00 4.595593848768815826e-01
1.118729096989966587e+00 4.475665283822328755e-01
1.123745819397993451e+00 4.372509050507232820e-01
1.128762541806020092e+00 4.273606083317616489e-01
1.133779264214046956e+00 4.163458211036615841e-01
1.138795986622073597e+00 4.028797441469523788e-01
1.143812709030100461e+00 3.863531050837040737e-01
1.148829431438127102e+00 3.670900039034518114e-01
1.153846153846153966e+00 3.461779528175730203e-01
1.158862876254180607e+00 3.250139070146716436e-01
1.163879598662207471e+00 3.048069085793219668e-01
1.168896321070234112e+00 2.862637585979216914e-01
1.173913043478260976e+00 2.695456020324952795e-01
1.178929765886287617e+00 2.544297646204689567e-01
1.183946488294314481e+00 2.405401872839016408e-01
1.188963210702341122e+00 2.275374991030141569e-01
1.193979933110367986e+00 2.152290819955432477e-01
1.198996655518394627e+00 2.036057906777095361e-01
1.204013377926421491e+00 1.928183165793301568e-01
1.209030100334448132e+00 1.831006969046708177e-01
1.214046822742474996e+00 1.746594867605723855e-01
1.219063545150501637e+00 1.675698141502509064e-01
1.224080267558528501e+00 1.617267878316893392e-01
1.229096989966555142e+00 1.568774291091654949e-01
1.234113712374582006e+00 1.527173506285293414e-01
1.239130434782608647e+00 1.490035470000815043e-01
1.244147157190635511e+00 1.456261470409744296e-01
1.249163879598662152e+00 1.425990447325667099e-01
1.254180602006689016e+00 1.399658499307034898e-01
1.259197324414715657e+00 1.376632370153290374e-01
1.264214046822742521e+00 1.354196095671958422e-01
1.269230769230769162e+00 1.327679439553264840e-01
1.274247491638796026e+00 1.292031817667659288e-01
1.279264214046822667e+00 1.244310899169369516e-01
1.284280936454849531e+00 1.185817939655271769e-01
1.289297658862876395e+00 1.122497409476476832e-01
1.294314381270903036e+00 1.062972450023256799e-01
1.299331103678929900e+00 1.014907378845321950e-01
1.304347826086956541e+00 9.814957548581512703e-02
1.309364548494983405e+00 9.599933490887098408e-02
1.314381270903010046e+00 9.431584986859245512e-02
1.319397993311036910e+00 9.228217717939844744e-02
1.324414715719063551e+00 8.935996664638734543e-02
1.329431438127090415e+00 8.547670888446008697e-02
1.334448160535117056e+00 8.095163158966443839e-02
1.339464882943143920e+00 7.624475308416375774e-02
1.344481605351170561e+00 7.170602171845158468e-02
1.349498327759197425e+00 6.746677678126672406e-02
1.354515050167224066e+00 6.349389530662372105e-02
1.359531772575250930e+00 5.971940323003067236e-02
1.364548494983277571e+00 5.613882791154214263e-02
1.369565217391304435e+00 5.283003820013236485e-02
1.374581939799331076e+00 4.991359074680396662e-02
1.379598662207357940e+00 4.750211684502716331e-02
1.384615384615384581e+00 4.566886599938775604e-02
1.389632107023411445e+00 4.443661621754917135e-02
1.394648829431438086e+00 4.377458938092533558e-02
1.399665551839464950e+00 4.359595236731438755e-02
1.404682274247491591e+00 4.375932989897066833e-02
1.409698996655518455e+00 4.408165090585300372e-02
1.414715719063545096e+00 4.436366133194088318e-02
1.419732441471571960e+00 4.442112220903681602e-02
1.424749163879598601e+00 4.411301965795473567e-02
1.429765886287625465e+00 4.336276931095132958e-02
1.434782608695652106e+00 4.217092436997040006e-02
1.439799331103678970e+00 4.061424849323751196e-02
1.444816053511705611e+00 3.882353043865000020e-02
1.449832775919732475e+00 3.694018709086839547e-02
1.454849498327759338e+00 3.506648167303620667e-02
1.459866220735785980e+00 3.323246600586360344e-02
1.464882943143812843e+00 3.139551450943037919e-02
1.469899665551839485e+00 2.947080657332417850e-02
1.474916387959866348e+00 2.737655389329548758e-02
1.479933110367892990e+00 2.507447266218345780e-02
1.484949832775919853e+00 2.259219668718086965e-02
1.489966555183946495e+00 2.002309458354849941e-02
1.494983277591973359e+00 1.750542641481876022e-02
1.500000000000000000e+00 1.518682044426658551e-02
