sender time_ms
256	0.100	
288	0.100	
448	0.100	
480	0.100	
496	0.100	
576	0.100	
736	0.100	
784	0.100	
880	0.100	
976	0.100	
1104	0.100	
1152	0.100	
1248	0.100	
1392	0.100	
1424	0.100	
1472	0.100	
1520	0.100	
1536	0.100	
1600	0.100	
1616	0.100	
1824	0.100	
1904	0.100	
2000	0.100	
2016	0.100	
2320	0.100	
2352	0.100	
2368	0.100	
2384	0.100	
2400	0.100	
2544	0.100	
2640	0.100	
2704	0.100	
2816	0.100	
2864	0.100	
3056	0.100	
3072	0.100	
3120	0.100	
3184	0.100	
3216	0.100	
3296	0.100	
3344	0.100	
3376	0.100	
3600	0.100	
3632	0.100	
3648	0.100	
3920	0.100	
4096	0.100	
4176	0.100	
4272	0.100	
4368	0.100	
4416	0.100	
4480	0.100	
4560	0.100	
4704	0.100	
4736	0.100	
4768	0.100	
4944	0.100	
5024	0.100	
5072	0.100	
5248	0.100	
5344	0.100	
5600	0.100	
5648	0.100	
5664	0.100	
5712	0.100	
5760	0.100	
5904	0.100	
6016	0.100	
6208	0.100	
6224	0.100	
6368	0.100	
6384	0.100	
6416	0.100	
6448	0.100	
6464	0.100	
6480	0.100	
6496	0.100	
6576	0.100	
6720	0.100	
6736	0.100	
6768	0.100	
6848	0.100	
6880	0.100	
6976	0.100	
7008	0.100	
7104	0.100	
7344	0.100	
7360	0.100	
7440	0.100	
7488	0.100	
7792	0.100	
7808	0.100	
7888	0.100	
7904	0.100	
8096	0.100	
8272	0.100	
8288	0.100	
8304	0.100	
8368	0.100	
8384	0.100	
8560	0.100	
8656	0.100	
8720	0.100	
8784	0.100	
8864	0.100	
9120	0.100	
9280	0.100	
9312	0.100	
9328	0.100	
9392	0.100	
9456	0.100	
9504	0.100	
9552	0.100	
9568	0.100	
9728	0.100	
9776	0.100	
9872	0.100	
9888	0.100	
9904	0.100	
9968	0.100	
10160	0.100	
10224	0.100	
10256	0.100	
10272	0.100	
10288	0.100	
10336	0.100	
10352	0.100	
10400	0.100	
10544	0.100	
10576	0.100	
10672	0.100	
10976	0.100	
10992	0.100	
11120	0.100	
11248	0.100	
11328	0.100	
