0.000000000000000000e+00 1.025670112310989174e-01
5.016722408026755980e-03 1.010553427668254428e-01
1.003344481605351196e-02 9.558444710741054173e-02
1.505016722408026794e-02 8.686325326529809043e-02
2.006688963210702392e-02 7.593382223334650682e-02
2.508361204013377990e-02 6.397644739746809195e-02
3.010033444816053588e-02 5.211200086278143517e-02
3.511705685618729533e-02 4.124632826118909690e-02
4.013377926421404784e-02 3.198325902859869979e-02
4.515050167224080035e-02 2.461009295242441372e-02
5.016722408026755980e-02 1.914063087415525388e-02
5.518394648829431925e-02 1.539111988649409860e-02
6.020066889632107177e-02 1.306448406872894562e-02
6.521739130434782428e-02 1.182483655002802489e-02
7.023411371237459067e-02 1.135302630804441333e-02
7.525083612040134318e-02 1.138121288286379588e-02
8.026755852842809569e-02 1.170860355490578944e-02
8.528428093645484820e-02 1.220194377464458961e-02
9.030100334448160071e-02 1.278455180643970658e-02
9.531772575250836710e-02 1.341791440408557703e-02
1.003344481605351196e-01 1.408051621991850133e-02
1.053511705685618721e-01 1.474915461255888252e-02
1.103678929765886385e-01 1.538760704874995652e-02
1.153846153846153910e-01 1.594561504402289623e-02
1.204013377926421435e-01 1.636797191125579504e-02
1.254180602006688960e-01 1.661007873490887368e-02
1.304347826086956486e-01 1.665399773492638388e-02
1.354515050167224011e-01 1.651876658399045739e-02
1.404682274247491813e-01 1.626068782577268224e-02
1.454849498327759338e-01 1.596272153272471767e-02
1.505016722408026864e-01 1.571569932271890332e-02
1.555183946488294389e-01 1.559659891693876421e-02
1.605351170568561914e-01 1.564985477629196597e-02
1.655518394648829439e-01 1.587662536364383911e-02
1.705685618729096964e-01 1.623464360001731707e-02
1.755852842809364489e-01 1.664852511798334267e-02
1.806020066889632014e-01 1.702790479762681872e-02
1.856187290969899817e-01 1.728900155047900788e-02
1.906354515050167342e-01 1.737445028164685476e-02
1.956521739130434867e-01 1.726661659652348885e-02
2.006688963210702392e-01 1.699111356202256257e-02
2.056856187290969917e-01 1.660965419813093327e-02
2.107023411371237442e-01 1.620420525298729014e-02
2.157190635451504968e-01 1.585691957270851313e-02
2.207357859531772770e-01 1.563172094121299469e-02
2.257525083612040295e-01 1.556313445075261336e-02
2.307692307692307820e-01 1.565592867855733136e-02
2.357859531772575346e-01 1.589588243506976847e-02
2.408026755852842871e-01 1.626848139528341841e-02
2.458193979933110396e-01 1.677969642218864188e-02
2.508361204013377921e-01 1.747206019312599196e-02
2.558528428093645446e-01 1.843036628781656583e-02
2.608695652173912971e-01 1.977413959345991276e-02
2.658862876254180496e-01 2.163770355662538933e-02
2.709030100334448021e-01 2.414208536111287634e-02
2.759197324414715546e-01 2.736516676009789067e-02
2.809364548494983627e-01 3.131686622457718200e-02
2.859531772575251152e-01 3.592478541998939123e-02
2.909698996655518677e-01 4.103324377255055527e-02
2.959866220735786202e-01 4.641577594199290668e-02
3.010033444816053727e-01 5.179870848538661171e-02
3.060200668896321252e-01 5.689178181290013847e-02
3.110367892976588777e-01 6.142102124626253740e-02
3.160535117056856302e-01 6.515906981715835489e-02
3.210702341137123828e-01 6.794883979795207640e-02
3.260869565217391353e-01 6.971754114663483715e-02
3.311036789297658878e-01 7.047981484331491964e-02
3.361204013377926403e-01 7.033061383140014333e-02
3.411371237458193928e-01 6.943022449604696611e-02
3.461538461538461453e-01 6.798491483842497574e-02
3.511705685618728978e-01 6.622677172748156482e-02
3.561872909698996503e-01 6.439532357336272272e-02
3.612040133779264028e-01 6.272191408944209623e-02
3.662207357859532109e-01 6.141616869666852857e-02
3.712374581939799634e-01 6.065299869687014456e-02
3.762541806020067159e-01 6.055890283596034041e-02
3.812709030100334684e-01 6.119786272066297939e-02
3.862876254180602209e-01 6.255933666345074584e-02
3.913043478260869734e-01 6.455274262637421268e-02
3.963210702341137259e-01 6.701329230331661002e-02
4.013377926421404784e-01 6.972237964632821416e-02
4.063545150501672309e-01 7.244201971162246567e-02
4.113712374581939835e-01 7.495809670926696644e-02
4.163879598662207360e-01 7.712310412103892676e-02
4.214046822742474885e-01 7.888738977969898813e-02
4.264214046822742410e-01 8.030972457255390606e-02
4.314381270903009935e-01 8.154315867631377335e-02
4.364548494983277460e-01 8.279918385190539187e-02
4.414715719063545540e-01 8.429988415613351438e-02
4.464882943143813065e-01 8.623166366093663882e-02
4.515050167224080591e-01 8.871375237398605729e-02
4.565217391304348116e-01 9.178995267614785403e-02
4.615384615384615641e-01 9.544453523439905274e-02
4.665551839464883166e-01 9.963544572010220313e-02
4.715719063545150691e-01 1.043327636377585077e-01
4.765886287625418216e-01 1.095494197656341762e-01
4.816053511705685741e-01 1.153546343637781996e-01
4.866220735785953266e-01 1.218668465553353064e-01
4.916387959866220791e-01 1.292295942032612444e-01
4.966555183946488317e-01 1.375785401001234087e-01
5.016722408026755842e-01 1.470093546478966895e-01
5.066889632107023367e-01 1.575546034715651356e-01
5.117056856187290892e-01 1.691743790085845356e-01
5.167224080267558417e-01 1.817616973626610677e-01
5.217391304347825942e-01 1.951607541829134262e-01
5.267558528428093467e-01 2.091943219908576901e-01
5.317725752508360992e-01 2.236956292194966500e-01
5.367892976588628517e-01 2.385396698572980478e-01
5.418060200668896043e-01 2.536690561956851386e-01
5.468227424749163568e-01 2.691105510342304830e-01
5.518394648829431093e-01 2.849804855475900900e-01
5.568561872909698618e-01 3.014799781825474589e-01
5.618729096989967253e-01 3.188831361170916256e-01
5.668896321070234778e-01 3.375219948324960084e-01
5.719063545150502303e-01 3.577702797207251706e-01
5.769230769230769829e-01 3.800249364233693194e-01
5.819397993311037354e-01 4.046817555656518905e-01
5.869565217391304879e-01 4.321014925426152620e-01
5.919732441471572404e-01 4.625666498440113017e-01
5.969899665551839929e-01 4.962354406737310430e-01
6.020066889632107454e-01 5.331053903590508014e-01
6.070234113712374979e-01 5.730010502983445830e-01
6.120401337792642504e-01 6.155962604065474686e-01
6.170568561872910029e-01 6.604718761231452850e-01
6.220735785953177555e-01 7.071981954056274500e-01
6.270903010033445080e-01 7.554221718347211567e-01
6.321070234113712605e-01 8.049368202947416728e-01
6.371237458193980130e-01 8.557153509909600775e-01
6.421404682274247655e-01 9.079035663814022383e-01
6.471571906354515180e-01 9.617765152268649143e-01
6.521739130434782705e-01 1.017674381980880005e+00
6.571906354515050230e-01 1.075934844569526705e+00
6.622073578595317755e-01 1.136834564719555685e+00
6.672240802675585281e-01 1.200544167824260544e+00
6.722408026755852806e-01 1.267093762804756718e+00
6.772575250836120331e-01 1.336343724905389552e+00
6.822742474916387856e-01 1.407959218390673506e+00
6.872909698996655381e-01 1.481394331333507619e+00
6.923076923076922906e-01 1.555897983157917608e+00
6.973244147157190431e-01 1.630554437820922908e+00
7.023411371237457956e-01 1.704364517572517723e+00
7.073578595317725481e-01 1.776361416117080205e+00
7.123745819397993007e-01 1.845742099366163291e+00
7.173913043478260532e-01 1.911986870630408175e+00
7.224080267558528057e-01 1.974939096274678452e+00
7.274247491638796692e-01 2.034824587816284058e+00
7.324414715719064217e-01 2.092203201160856008e+00
7.374581939799331742e-01 2.147859881016686678e+00
7.424749163879599267e-01 2.202654717020697817e+00
7.474916387959866793e-01 2.257358735034534547e+00
7.525083612040134318e-01 2.312502868545145862e+00
7.575250836120401843e-01 2.368262337985458821e+00
7.625418060200669368e-01 2.424389609448061922e+00
7.675585284280936893e-01 2.480199342332085166e+00
7.725752508361204418e-01 2.534601372617419024e+00
7.775919732441471943e-01 2.586174601005835072e+00
7.826086956521739468e-01 2.633275243381289155e+00
7.876254180602006993e-01 2.674174771748167423e+00
7.926421404682274519e-01 2.707222790330645612e+00
7.976588628762542044e-01 2.731025957431261642e+00
8.026755852842809569e-01 2.744626354502083476e+00
8.076923076923077094e-01 2.747654548130840091e+00
8.127090301003344619e-01 2.740428353116127536e+00
8.177257525083612144e-01 2.723971408238949010e+00
8.227424749163879669e-01 2.699936855183798556e+00
8.277591973244147194e-01 2.670438318654059895e+00
8.327759197324414719e-01 2.637808650564124502e+00
8.377926421404682245e-01 2.604321903302108776e+00
8.428093645484949770e-01 2.571922353492248181e+00
8.478260869565217295e-01 2.542004545696278317e+00
8.528428093645484820e-01 2.515280313192003625e+00
8.578595317725752345e-01 2.491753801985051364e+00
8.628762541806019870e-01 2.470805965662405956e+00
8.678929765886287395e-01 2.451369241379993902e+00
8.729096989966554920e-01 2.432155559096595088e+00
8.779264214046822445e-01 2.411890971082611745e+00
8.829431438127091081e-01 2.389511105292302151e+00
8.879598662207358606e-01 2.364283573989822251e+00
8.929765886287626131e-01 2.335843244335985336e+00
8.979933110367893656e-01 2.304148205621799672e+00
9.030100334448161181e-01 2.269382110500698158e+00
9.080267558528428706e-01 2.231837755917438049e+00
9.130434782608696231e-01 2.191815815419210889e+00
9.180602006688963757e-01 2.149563173864478482e+00
9.230769230769231282e-01 2.105260967001383765e+00
9.280936454849498807e-01 2.059057250771662684e+00
9.331103678929766332e-01 2.011126621599950148e+00
9.381270903010033857e-01 1.961731534970049706e+00
9.431438127090301382e-01 1.911259206194919846e+00
9.481605351170568907e-01 1.860214672634975086e+00
9.531772575250836432e-01 1.809164195136029996e+00
9.581939799331103957e-01 1.758640639191806132e+00
9.632107023411371483e-01 1.709038301011374328e+00
9.682274247491639008e-01 1.660532389120396690e+00
9.732441471571906533e-01 1.613053541561949134e+00
9.782608695652174058e-01 1.566330593533676874e+00
9.832775919732441583e-01 1.519991149392635021e+00
9.882943143812709108e-01 1.473688751575190414e+00
9.933110367892976633e-01 1.427216317982470395e+00
9.983277591973244158e-01 1.380571892737435302e+00
1.003344481605351168e+00 1.333961648353155338e+00
1.008361204013378032e+00 1.287748122185220057e+00
1.013377926421404673e+00 1.242369145137369291e+00
1.018394648829431537e+00 1.198258258217132388e+00
1.023411371237458178e+00 1.155789909974255680e+00
1.028428093645485042e+00 1.115257285690336220e+00
1.033444816053511683e+00 1.076874924561116442e+00
1.038461538461538547e+00 1.040789063663857039e+00
1.043478260869565188e+00 1.007078881246681323e+00
1.048494983277592052e+00 9.757400136679997837e-01
1.053511705685618693e+00 9.466533105494608913e-01
1.058528428093645557e+00 9.195515172889131561e-01
1.063545150501672198e+00 8.940007031948716820e-01
1.068561872909699062e+00 8.694106848828893064e-01
1.073578595317725703e+00 8.450808178113506930e-01
1.078595317725752567e+00 8.202772787896580597e-01
1.083612040133779209e+00 7.943286507543806385e-01
1.088628762541806072e+00 7.667209601869419133e-01
1.093645484949832714e+00 7.371727905963116889e-01
1.098662207357859577e+00 7.056756866761927371e-01
1.103678929765886219e+00 6.724933374661596908e-01
1.108695652173913082e+00 6.381225482862344922e-01
1.113712374581939724e+00 6.032270416855211037e-01
1.118729096989966587e+00 5.685594330893651849e-01
1.123745819397993451e+00 5.348862742504685297e-01
1.128762541806020092e+00 5.029263798703499377e-01
1.133779264214046956e+00 4.733057288605705959e-01
1.138795986622073597e+00 4.465258461523154976e-01
1.143812709030100461e+00 4.229392878277803414e-01
1.148829431438127102e+00 4.027269441906447534e-01
1.153846153846153966e+00 3.858766786036965657e-01
1.158862876254180607e+00 3.721689039034257185e-01
1.163879598662207471e+00 3.611788862574996095e-01
1.168896321070234112e+00 3.523053835998226080e-01
1.173913043478260976e+00 3.448300663874976912e-01
