0.000000000000000000e+00 7.760029518764209426e-03
5.016722408026755980e-03 7.543842168403104217e-03
1.003344481605351196e-02 6.897850459494032742e-03
1.505016722408026794e-02 6.001447622117049747e-03
2.006688963210702392e-02 5.089809904105445718e-03
2.508361204013377990e-02 4.393913803166570736e-03
3.010033444816053588e-02 4.085926438421641146e-03
3.511705685618729533e-02 4.243159777595846040e-03
4.013377926421404784e-02 4.835886685290427013e-03
4.515050167224080035e-02 5.738947688161149911e-03
5.016722408026755980e-02 6.764327355669865621e-03
5.518394648829431925e-02 7.708777926164970228e-03
6.020066889632107177e-02 8.405521525661478754e-03
6.521739130434782428e-02 8.764660042880990931e-03
7.023411371237459067e-02 8.788091581372127134e-03
7.525083612040134318e-02 8.553764815408938446e-03
8.026755852842809569e-02 8.177295821134288392e-03
8.528428093645484820e-02 7.768490151977933134e-03
9.030100334448160071e-02 7.400131802308005519e-03
9.531772575250836710e-02 7.097236723192138809e-03
1.003344481605351196e-01 6.843709083649247155e-03
1.053511705685618721e-01 6.597370656085649321e-03
1.103678929765886385e-01 6.305803844771212634e-03
1.153846153846153910e-01 5.920439861188122981e-03
1.204013377926421435e-01 5.409256474322462691e-03
1.254180602006688960e-01 4.767257936374346555e-03
1.304347826086956486e-01 4.021242211814221937e-03
1.354515050167224011e-01 3.225246120998438455e-03
1.404682274247491813e-01 2.446734289004778330e-03
1.454849498327759338e-01 1.748484031793878747e-03
1.505016722408026864e-01 1.173437858485644166e-03
1.555183946488294389e-01 7.379217471286997256e-04
1.605351170568561914e-01 4.341244907788388801e-04
1.655518394648829439e-01 2.386624562755766199e-04
1.705685618729096964e-01 1.225274839296791130e-04
1.755852842809364489e-01 5.877331692832407374e-05
1.806020066889632014e-01 2.653456069818161696e-05
1.856187290969899817e-01 1.189310508571808936e-05
1.906354515050167342e-01 7.000856158936382809e-06
1.956521739130434867e-01 8.846263193927270796e-06
2.006688963210702392e-01 1.858006742977924035e-05
2.056856187290969917e-01 4.176072108821225298e-05
2.107023411371237442e-01 8.934898952913214898e-05
2.157190635451504968e-01 1.787255840940812825e-04
2.207357859531772770e-01 3.334502132952926702e-04
2.257525083612040295e-01 5.802097156301993467e-04
2.307692307692307820e-01 9.419340924659874064e-04
2.357859531772575346e-01 1.427790102340382224e-03
2.408026755852842871e-01 2.023398405668439849e-03
2.458193979933110396e-01 2.686816440892090489e-03
2.508361204013377921e-01 3.355606288629392215e-03
2.558528428093645446e-01 3.966385017953414152e-03
2.608695652173912971e-01 4.481545752128239871e-03
2.658862876254180496e-01 4.911742496654327231e-03
2.709030100334448021e-01 5.321449594776751085e-03
2.759197324414715546e-01 5.810555776137343864e-03
2.809364548494983627e-01 6.475627384958993794e-03
2.859531772575251152e-01 7.364944124272245277e-03
2.909698996655518677e-01 8.446132171948733322e-03
2.959866220735786202e-01 9.601515508026722823e-03
3.010033444816053727e-01 1.065560997064301033e-02
3.060200668896321252e-01 1.142602950314487026e-02
3.110367892976588777e-01 1.177900232997078703e-02
3.160535117056856302e-01 1.166821259622983532e-02
3.210702341137123828e-01 1.114250030428967295e-02
3.260869565217391353e-01 1.032165405678222951e-02
3.311036789297658878e-01 9.353721748405090242e-03
3.361204013377926403e-01 8.374363028078412111e-03
3.411371237458193928e-01 7.484704189386162144e-03
3.461538461538461453e-01 6.751693081198520581e-03
3.511705685618728978e-01 6.222328603010619796e-03
3.561872909698996503e-01 5.938276618198366774e-03
3.612040133779264028e-01 5.942033974742294902e-03
3.662207357859532109e-01 6.274611431933074628e-03
3.712374581939799634e-01 6.970102191997733405e-03
3.762541806020067159e-01 8.051178469078761057e-03
3.812709030100334684e-01 9.524844692525012355e-03
3.862876254180602209e-01 1.137583883879548889e-02
3.913043478260869734e-01 1.355851479796219526e-02
3.963210702341137259e-01 1.599304971127993649e-02
4.013377926421404784e-01 1.857195107945699974e-02
4.063545150501672309e-01 2.117606150254209424e-02
4.113712374581939835e-01 2.369118602520338401e-02
4.163879598662207360e-01 2.601562347719431692e-02
4.214046822742474885e-01 2.805783128167716953e-02
4.264214046822742410e-01 2.973471591544026016e-02
4.314381270903009935e-01 3.098309854466458485e-02
4.364548494983277460e-01 3.178552292735572354e-02
4.414715719063545540e-01 3.219532932272208686e-02
4.464882943143813065e-01 3.233951137843803225e-02
4.515050167224080591e-01 3.238878918912409255e-02
4.565217391304348116e-01 3.250554817013168868e-02
4.615384615384615641e-01 3.279605078011293973e-02
4.665551839464883166e-01 3.329229437825319271e-02
4.715719063545150691e-01 3.397246574457252200e-02
4.765886287625418216e-01 3.480834850645653927e-02
4.816053511705685741e-01 3.581487077543430569e-02
4.866220735785953266e-01 3.707641293564255258e-02
4.916387959866220791e-01 3.873506716477016776e-02
4.966555183946488317e-01 4.094281044683769494e-02
5.016722408026755842e-01 4.379627124712318770e-02
5.066889632107023367e-01 4.728271831867251335e-02
5.117056856187290892e-01 5.126376071986605415e-02
5.167224080267558417e-01 5.550843292934478507e-02
5.217391304347825942e-01 5.976596160694185728e-02
5.267558528428093467e-01 6.385116302522968190e-02
5.317725752508360992e-01 6.771129926974502056e-02
5.367892976588628517e-01 7.145437186982571409e-02
5.418060200668896043e-01 7.533850065920413841e-02
5.468227424749163568e-01 7.973855754916983618e-02
5.518394648829431093e-01 8.511035680631282019e-02
5.568561872909698618e-01 9.196378875530387964e-02
5.618729096989967253e-01 1.008426826781104735e-01
5.668896321070234778e-01 1.123019602108067949e-01
5.719063545150502303e-01 1.268768542912152575e-01
5.769230769230769829e-01 1.450497168075196297e-01
5.819397993311037354e-01 1.672269499523259262e-01
5.869565217391304879e-01 1.937356718045966097e-01
5.919732441471572404e-01 2.248403020588430057e-01
5.969899665551839929e-01 2.607724491947671641e-01
6.020066889632107454e-01 3.017681438263066784e-01
6.070234113712374979e-01 3.481093730240658046e-01
6.120401337792642504e-01 4.001620854876639655e-01
6.170568561872910029e-01 4.583881021131858136e-01
6.220735785953177555e-01 5.232960539546208656e-01
6.270903010033445080e-01 5.953059852731021895e-01
6.321070234113712605e-01 6.745421017695349963e-01
6.371237458193980130e-01 7.606227177958974073e-01
6.421404682274247655e-01 8.525508092884140909e-01
6.471571906354515180e-01 9.487907245021386382e-01
6.521739130434782705e-01 1.047542801152267167e+00
6.571906354515050230e-01 1.147131568855986217e+00
6.622073578595317755e-01 1.246359150966720231e+00
6.672240802675585281e-01 1.344683818877041137e+00
6.722408026755852806e-01 1.442162715333911382e+00
6.772575250836120331e-01 1.539204157203305057e+00
6.822742474916387856e-01 1.636252967679315828e+00
6.872909698996655381e-01 1.733548338745216411e+00
6.923076923076922906e-01 1.831048959637175511e+00
