-5.000000000000000278e-02 2.407266504098322463e-33
-4.949874686716792399e-02 1.024653111872121930e-31
-4.899749373433584521e-02 3.937848055918762876e-30
-4.849624060150375948e-02 1.366376697166686264e-28
-4.799498746867168070e-02 4.280665965298668114e-27
-4.749373433583960191e-02 1.210825708808469884e-25
-4.699248120300752313e-02 3.092297919412556425e-24
-4.649122807017544434e-02 7.130343034978543794e-23
-4.598997493734335862e-02 1.484461438983773738e-21
-4.548872180451127983e-02 2.790338033204471131e-20
-4.498746867167920105e-02 4.735590258264134768e-19
-4.448621553884712226e-02 7.256393419262217445e-18
-4.398496240601504348e-02 1.003914962674858461e-16
-4.348370927318295776e-02 1.254014159795606612e-15
-4.298245614035087897e-02 1.414286402539478355e-14
-4.248120300751880019e-02 1.440130054760634626e-13
-4.197994987468672140e-02 1.324022922176125264e-12
-4.147869674185464262e-02 1.099053345085118662e-11
-4.097744360902255689e-02 8.237047857892864081e-11
-4.047619047619047811e-02 5.573834727754175429e-10
-3.997493734335839932e-02 3.405387350498815911e-09
-3.947368421052632054e-02 1.878492065653014540e-08
-3.897243107769424175e-02 9.355856384340440422e-08
-3.847117794486215603e-02 4.207177380376392572e-07
-3.796992481203007724e-02 1.708183669409019249e-06
-3.746867167919799846e-02 6.262118013366543084e-06
-3.696741854636591967e-02 2.072828256327087582e-05
-3.646616541353384089e-02 6.195620086928669982e-05
-3.596491228070175517e-02 1.672368472943621905e-04
-3.546365914786967638e-02 4.077505901283631318e-04
-3.496240601503759760e-02 8.983520792380851085e-04
-3.446115288220551881e-02 1.789886405244412544e-03
-3.395989974937344003e-02 3.229876781884902757e-03
-3.345864661654135430e-02 5.294096224869510037e-03
-3.295739348370927552e-02 7.925956771724787867e-03
-3.245614035087719673e-02 1.095025668633876383e-02
-3.195488721804511101e-02 1.421277158598921279e-02
-3.145363408521303916e-02 1.781733705134720680e-02
-3.095238095238095691e-02 2.232869048969263540e-02
-3.045112781954887465e-02 2.877659986856507396e-02
-2.994987468671679587e-02 3.840163982757018035e-02
-2.944862155388471361e-02 5.227532014872401933e-02
-2.894736842105263483e-02 7.104730830060286551e-02
-2.844611528822055604e-02 9.498838586476868184e-02
-2.794486215538847379e-02 1.242598751930744649e-01
-2.744360902255639501e-02 1.591714987905936685e-01
-2.694235588972431275e-02 2.002691870652565376e-01
-2.644110275689223397e-02 2.483408807814881936e-01
-2.593984962406015171e-02 3.045563943176554100e-01
-2.543859649122807293e-02 3.707980297850702045e-01
-2.493734335839599414e-02 4.499629642845388577e-01
-2.443609022556391189e-02 5.459610765904491236e-01
-2.393483709273183310e-02 6.633940237006992202e-01
-2.343358395989975085e-02 8.072193353562725493e-01
-2.293233082706767206e-02 9.827586290264886948e-01
-2.243107769423559328e-02 1.196195781148672754e+00
-2.192982456140351102e-02 1.455494089097600252e+00
-2.142857142857143224e-02 1.771592390865909916e+00
-2.092731829573934998e-02 2.159661780383595353e+00
-2.042606516290727120e-02 2.639936610872977596e+00
-1.992481203007519241e-02 3.237338874848340264e+00
-1.942355889724311016e-02 3.979187978185018348e+00
-1.892230576441103138e-02 4.890882585878282285e+00
-1.842105263157894912e-02 5.990304975051230940e+00
-1.791979949874687034e-02 7.282489522806290694e+00
-1.741854636591479155e-02 8.756601480696263096e+00
-1.691729323308271277e-02 1.038719184406640927e+01
-1.641604010025062704e-02 1.214057390290466465e+01
-1.591478696741854826e-02 1.398496772567126278e+01
-1.541353383458646947e-02 1.590077487939979939e+01
-1.491228070175439069e-02 1.788662992055959577e+01
-1.441102756892231190e-02 1.995867702587799286e+01
-1.390977443609022618e-02 2.214397679135088026e+01
-1.340852130325814739e-02 2.447172078977121501e+01
-1.290726817042606861e-02 2.696595071810527600e+01
-1.240601503759398982e-02 2.964077237581879842e+01
-1.190476190476191104e-02 3.249599911002853503e+01
-1.140350877192982532e-02 3.551061269624398875e+01
-1.090225563909774653e-02 3.863413559084206383e+01
-1.040100250626566775e-02 4.177968752301222111e+01
-9.899749373433588961e-03 4.482375293578062525e+01
-9.398496240601510177e-03 4.761511379209582628e+01
-8.897243107769424453e-03 4.999091919789656657e+01
-8.395989974937345668e-03 5.179486950598445105e+01
-7.894736842105266883e-03 5.289279440069510230e+01
-7.393483709273188098e-03 5.318351971878119855e+01
-6.892230576441109313e-03 5.260562837998948993e+01
-6.390977443609023589e-03 5.114216011067760093e+01
-5.889724310776944805e-03 4.882529245117673611e+01
-5.388471177944866020e-03 4.574169639103200069e+01
-4.887218045112787235e-03 4.203671557969099126e+01
-4.385964912280708450e-03 3.791283261922719561e+01
-3.884711779448622726e-03 3.361718746994513651e+01
-3.383458646616543941e-03 2.941587017313312558e+01
-2.882205513784465156e-03 2.555860827103026267e+01
-2.380952380952386371e-03 2.224301961276889728e+01
-1.879699248120300648e-03 1.958908222639311347e+01
-1.378446115288221863e-03 1.763065531600220837e+01
-8.771929824561430777e-04 1.632421684986466914e+01
-3.759398496240642928e-04 1.556966963402522808e+01
1.253132832080144921e-04 1.523654802783693363e+01
6.265664160401002158e-04 1.519018894721234325e+01
1.127819548872179001e-03 1.531372477557704137e+01
1.629072681704257786e-03 1.552201024854105071e+01
2.130325814536336571e-03 1.576429036245088788e+01
2.631578947368415355e-03 1.601545340907966164e+01
3.132832080200501079e-03 1.626066471711446582e+01
3.634085213032579864e-03 1.648191100143936438e+01
4.135338345864658649e-03 1.665413405249005052e+01
4.636591478696737434e-03 1.675274413027808862e+01
5.137844611528816219e-03 1.676684008349763033e+01
5.639097744360901943e-03 1.670848504651706534e+01
6.140350877192980728e-03 1.661068052668377959e+01
6.641604010025059512e-03 1.651366271948556630e+01
7.142857142857138297e-03 1.644624749397145536e+01
7.644110275689217082e-03 1.641198309522950538e+01
8.145363408521302806e-03 1.638743588132158635e+01
8.646616541353381591e-03 1.633362450003313882e+01
9.147869674185460376e-03 1.621477609102426598e+01
9.649122807017539161e-03 1.601475096712578150e+01
1.015037593984961795e-02 1.574284461026043580e+01
1.065162907268170367e-02 1.542669416793244608e+01
1.115288220551378245e-02 1.509730135534236695e+01
1.165413533834586124e-02 1.477528764527486516e+01
1.215538847117794002e-02 1.446586418571618893e+01
1.265664160401001881e-02 1.416388281478635669e+01
1.315789473684210453e-02 1.386398073377333873e+01
1.365914786967417638e-02 1.356837070582184879e+01
1.416040100250626210e-02 1.328735406042817146e+01
1.466165413533834783e-02 1.303280673074037743e+01
1.516290726817041967e-02 1.280914399037393636e+01
1.566416040100250540e-02 1.260742570651930272e+01
1.616541353383457724e-02 1.240637986127507730e+01
1.666666666666666297e-02 1.218056062856098087e+01
1.716791979949874869e-02 1.191216568995674230e+01
1.766917293233082054e-02 1.160067982305541001e+01
1.817042606516290626e-02 1.126482968384673633e+01
1.867167919799497811e-02 1.093480629530833426e+01
1.917293233082706383e-02 1.063797292055252797e+01
1.967418546365914955e-02 1.038532882806992319e+01
2.017543859649122140e-02 1.016605286868560043e+01
2.067669172932330712e-02 9.953066981930916768e+00
2.117794486215537897e-02 9.716279181914751817e+00
2.167919799498746469e-02 9.435960506951035498e+00
2.218045112781955042e-02 9.109274892462806861e+00
2.268170426065162226e-02 8.747777729256291934e+00
2.318295739348370799e-02 8.369288196250050049e+00
2.368421052631577983e-02 7.990105672753450072e+00
2.418546365914786556e-02 7.621722294844643031e+00
2.468671679197995128e-02 7.271939433524670982e+00
2.518796992481202313e-02 6.947123859973988402e+00
2.568922305764410885e-02 6.652443381799141520e+00
2.619047619047618070e-02 6.389663885295276735e+00
2.669172932330826642e-02 6.154827639033697118e+00
2.719298245614035214e-02 5.938547996417998576e+00
2.769423558897242399e-02 5.729593089948959772e+00
2.819548872180450971e-02 5.519801564126808557e+00
2.869674185463658156e-02 5.307352160965498555e+00
2.919799498746866728e-02 5.096614175330000052e+00
2.969924812030075301e-02 4.895041519290831644e+00
3.020050125313282485e-02 4.709136682822374631e+00
3.070175438596491058e-02 4.541614065668242439e+00
3.120300751879698242e-02 4.390915143824853040e+00
3.170426065162906815e-02 4.252952058804132740e+00
3.220551378446115387e-02 4.123889595053255697e+00
3.270676691729322572e-02 4.002201745181027448e+00
3.320802005012531144e-02 3.888508855769821082e+00
3.370927318295738329e-02 3.783021102969771565e+00
3.421052631578946901e-02 3.682248291952253005e+00
3.471177944862155473e-02 3.577650319359562125e+00
3.521303258145362658e-02 3.457966780269968954e+00
3.571428571428571230e-02 3.314418732745398000e+00
3.621553884711778415e-02 3.145706234975274018e+00
3.671679197994986987e-02 2.959625886741609424e+00
3.721804511278195560e-02 2.770339085991865513e+00
3.771929824561402744e-02 2.593050205294151311e+00
3.822055137844611317e-02 2.439053776763235870e+00
3.872180451127818501e-02 2.313228152422157624e+00
3.922305764411027074e-02 2.214215774685162508e+00
3.972431077694235646e-02 2.136239852701282249e+00
4.022556390977442831e-02 2.071362702200423289e+00
4.072681704260651403e-02 2.011538319497669924e+00
4.122807017543858588e-02 1.950293213471242071e+00
4.172932330827067160e-02 1.883941309889891835e+00
4.223057644110275732e-02 1.812094263136118988e+00
4.273182957393482917e-02 1.737240213094546570e+00
4.323308270676691489e-02 1.663475573721927114e+00
4.373433583959898674e-02 1.594882448762590110e+00
4.423558897243107246e-02 1.534213589232163555e+00
4.473684210526315819e-02 1.482323677224391290e+00
4.523809523809523003e-02 1.438324260954558120e+00
4.573934837092731576e-02 1.400069664199201647e+00
4.624060150375940148e-02 1.364563981961714356e+00
4.674185463659147333e-02 1.328216274543843056e+00
4.724310776942355905e-02 1.287261427266449543e+00
4.774436090225563090e-02 1.238691410331807408e+00
4.824561403508771662e-02 1.181556038321454505e+00
4.874686716791980234e-02 1.117870211873879915e+00
4.924812030075187419e-02 1.052260914442157524e+00
4.974937343358395991e-02 9.901803664865744814e-01
5.025062656641603176e-02 9.355174359492557379e-01
5.075187969924811748e-02 8.889094955220058214e-01
5.125313283208020321e-02 8.476070880635343530e-01
5.175438596491227505e-02 8.068079015355821282e-01
5.225563909774436078e-02 7.617065908816625930e-01
5.275689223057643262e-02 7.094258605818990482e-01
5.325814536340851835e-02 6.502430422212365224e-01
5.375939849624060407e-02 5.877602317175594226e-01
5.426065162907267592e-02 5.278804096795051137e-01
5.476190476190476164e-02 4.768275638084464307e-01
5.526315789473683349e-02 4.389296847160915060e-01
5.576441102756891921e-02 4.151172849868834391e-01
5.626566416040100493e-02 4.028063415882928155e-01
5.676691729323307678e-02 3.971557336878260847e-01
5.726817042606516250e-02 3.930248906728928127e-01
5.776942355889723435e-02 3.866768330722221148e-01
5.827067669172932007e-02 3.765001802750045368e-01
5.877192982456140580e-02 3.626210648477958820e-01
5.927318295739347764e-02 3.459005383589990323e-01
5.977443609022556337e-02 3.270798950492631585e-01
6.027568922305763521e-02 3.065781366952456399e-01
6.077694235588972094e-02 2.848758360545688428e-01
6.127819548872180666e-02 2.629783768879458417e-01
6.177944862155387851e-02 2.424463108940977385e-01
6.228070175438596423e-02 2.248655488947398084e-01
6.278195488721803608e-02 2.110918149584844472e-01
6.328320802005012180e-02 2.008057077417508829e-01
6.378446115288220752e-02 1.927091945343948343e-01
6.428571428571427937e-02 1.852273185354774143e-01
6.478696741854636509e-02 1.772200944642163822e-01
6.528822055137843694e-02 1.682648542271800163e-01
6.578947368421052266e-02 1.584743198485816518e-01
6.629072681704260839e-02 1.481718001703875853e-01
6.679197994987468023e-02 1.377319972296566220e-01
6.729323308270676596e-02 1.276032350024225437e-01
6.779448621553883780e-02 1.183088238591592095e-01
6.829573934837092353e-02 1.102875785302033368e-01
6.879699248120300925e-02 1.036587484161337752e-01
6.929824561403508110e-02 9.813838072864726481e-02
6.979949874686716682e-02 9.326506183070074063e-02
7.030075187969923867e-02 8.886261772412080984e-02
7.080200501253132439e-02 8.543634587305101724e-02
7.130325814536341011e-02 8.415546499645187861e-02
7.180451127819548196e-02 8.630770286646985423e-02
7.230576441102756768e-02 9.249064948186858093e-02
7.280701754385963953e-02 1.020305573892745510e-01
7.330827067669172525e-02 1.129930674749252822e-01
7.380952380952381098e-02 1.227756839581666676e-01
7.431077694235588282e-02 1.289494680859466780e-01
7.481203007518796855e-02 1.299502608217638633e-01
7.531328320802004039e-02 1.253722038260585148e-01
7.581453634085212612e-02 1.158362606024318786e-01
7.631578947368421184e-02 1.025862884916090012e-01
7.681704260651629756e-02 8.705376861822795853e-02
7.731829573934835553e-02 7.058896782703240336e-02
7.781954887218044126e-02 5.439397472551028845e-02
7.832080200501252698e-02 3.953252170002371363e-02
7.882205513784461270e-02 2.687362365720039059e-02
7.932330827067669843e-02 1.695330545720338811e-02
7.982456140350875640e-02 9.865520828470499687e-03
8.032581453634084212e-02 5.292558340586508807e-03
8.082706766917292784e-02 2.677945043832029737e-03
8.132832080200501357e-02 1.448150981332415764e-03
8.182957393483709929e-02 1.177987497858566570e-03
8.233082706766915726e-02 1.646918151849644657e-03
8.283208020050124298e-02 2.789533486347101337e-03
8.333333333333332871e-02 4.575177796162482012e-03
8.383458646616541443e-02 6.870475878690698347e-03
8.433583959899750015e-02 9.354920738673049019e-03
8.483709273182955812e-02 1.155640596571826280e-02
8.533834586466164385e-02 1.302428751984367923e-02
8.583959899749372957e-02 1.357014452233778513e-02
8.634085213032581529e-02 1.343673594528941098e-02
8.684210526315790102e-02 1.326564732195603148e-02
8.734335839598995899e-02 1.383321724481078457e-02
8.784461152882204471e-02 1.565727511187808146e-02
8.834586466165413043e-02 1.866713312361844776e-02
8.884711779448621616e-02 2.212464087959318398e-02
8.934837092731830188e-02 2.487558138734955598e-02
8.984962406015035985e-02 2.583689857216421928e-02
9.035087719298244557e-02 2.447730113468335467e-02
9.085213032581453130e-02 2.103382010144181150e-02
9.135338345864661702e-02 1.635895705704921294e-02
9.185463659147870275e-02 1.151578945436988570e-02
9.235588972431076071e-02 7.369954220110207579e-03
9.285714285714284644e-02 4.382199888807505710e-03
9.335839598997493216e-02 2.643259166571596593e-03
