-5.000000000000000278e-02 1.638966318373283920e-27
-4.949874686716792399e-02 2.539854926167308923e-26
-4.899749373433584521e-02 3.679931801241097937e-25
-4.849624060150375948e-02 4.985038885868907906e-24
-4.799498746867168070e-02 6.313963643997392516e-23
-4.749373433583960191e-02 7.477358313144045332e-22
-4.699248120300752313e-02 8.279725059907270744e-21
-4.649122807017544434e-02 8.572660506378682685e-20
-4.598997493734335862e-02 8.299640360211121239e-19
-4.548872180451127983e-02 7.513817438209421199e-18
-4.498746867167920105e-02 6.361149637683575723e-17
-4.448621553884712226e-02 5.036195019054693363e-16
-4.398496240601504348e-02 3.728916141516299287e-15
-4.348370927318295776e-02 2.582262284899501980e-14
-4.298245614035087897e-02 1.672569229489635934e-13
-4.248120300751880019e-02 1.013366871520279330e-12
-4.197994987468672140e-02 5.743626534598650525e-12
-4.147869674185464262e-02 3.045696855530759834e-11
-4.097744360902255689e-02 1.511190775155303852e-10
-4.047619047619047811e-02 7.016869329909787579e-10
-3.997493734335839932e-02 3.049494262114472103e-09
-3.947368421052632054e-02 1.240659209765877003e-08
-3.897243107769424175e-02 4.726179150940358243e-08
-3.847117794486215603e-02 1.686197550453967789e-07
-3.796992481203007724e-02 5.636014970173780671e-07
-3.746867167919799846e-02 1.765411479030793561e-06
-3.696741854636591967e-02 5.184389240584529609e-06
-3.646616541353384089e-02 1.427977709170216243e-05
-3.596491228070175517e-02 3.690987396483814379e-05
-3.546365914786967638e-02 8.958224099863334598e-05
-3.496240601503759760e-02 2.042971110794609632e-04
-3.446115288220551881e-02 4.381425231835421510e-04
-3.395989974937344003e-02 8.844881121512334016e-04
-3.345864661654135430e-02 1.682570562249898968e-03
-3.295739348370927552e-02 3.020140826916161130e-03
-3.245614035087719673e-02 5.123058480158474391e-03
-3.195488721804511101e-02 8.227926484631388829e-03
-3.145363408521303916e-02 1.253982952941900056e-02
-3.095238095238095691e-02 1.818561221019563551e-02
-3.045112781954887465e-02 2.518012169106773404e-02
-2.994987468671679587e-02 3.342373156126481754e-02
-2.944862155388471361e-02 4.274165367296361290e-02
-2.894736842105263483e-02 5.296128761103774396e-02
-2.844611528822055604e-02 6.401034259603109733e-02
-2.794486215538847379e-02 7.601407857407956048e-02
-2.744360902255639501e-02 8.937840665330143430e-02
-2.694235588972431275e-02 1.048615861263697546e-01
-2.644110275689223397e-02 1.236484350615283528e-01
-2.593984962406015171e-02 1.474355509004117992e-01
-2.543859649122807293e-02 1.785129755179840627e-01
-2.493734335839599414e-02 2.198019938448287913e-01
-2.443609022556391189e-02 2.748057056992755931e-01
-2.393483709273183310e-02 3.474676516626228340e-01
-2.343358395989975085e-02 4.420066659112268925e-01
-2.293233082706767206e-02 5.628610507737377144e-01
-2.243107769423559328e-02 7.148723422264917637e-01
-2.192982456140351102e-02 9.037332010095837642e-01
-2.142857142857143224e-02 1.136547554126828175e+00
-2.092731829573934998e-02 1.422208169763694352e+00
-2.042606516290727120e-02 1.771306966342297562e+00
-1.992481203007519241e-02 2.195498621953676732e+00
-1.942355889724311016e-02 2.706542490447326088e+00
-1.892230576441103138e-02 3.315453490739364462e+00
-1.842105263157894912e-02 4.032130095847223039e+00
-1.791979949874687034e-02 4.865495447082736291e+00
-1.741854636591479155e-02 5.823788289777380278e+00
-1.691729323308271277e-02 6.914462423896416965e+00
-1.641604010025062704e-02 8.143366833578999930e+00
-1.591478696741854826e-02 9.513388228509091604e+00
-1.541353383458646947e-02 1.102321319794175736e+01
-1.491228070175439069e-02 1.266695293095773778e+01
-1.441102756892231190e-02 1.443494320059756753e+01
-1.390977443609022618e-02 1.631530586348880263e+01
-1.340852130325814739e-02 1.829528029885792151e+01
-1.290726817042606861e-02 2.036128499923228219e+01
-1.240601503759398982e-02 2.249721475027334350e+01
-1.190476190476191104e-02 2.468133052735376864e+01
-1.140350877192982532e-02 2.688282059418304470e+01
-1.090225563909774653e-02 2.905938408202478129e+01
-1.040100250626566775e-02 3.115694938346669218e+01
-9.899749373433588961e-03 3.311202917967278125e+01
-9.398496240601510177e-03 3.485644798773502373e+01
-8.897243107769424453e-03 3.632348045806232051e+01
-8.395989974937345668e-03 3.745403587092498299e+01
-7.894736842105266883e-03 3.820160125864693157e+01
-7.393483709273188098e-03 3.853522584031335896e+01
-6.892230576441109313e-03 3.844063594225745106e+01
-6.390977443609023589e-03 3.792017943605266339e+01
-5.889724310776944805e-03 3.699238846067789410e+01
-5.388471177944866020e-03 3.569155289126236852e+01
-4.887218045112787235e-03 3.406717284371726606e+01
-4.385964912280708450e-03 3.218287941769781213e+01
-3.884711779448622726e-03 3.011446497746467799e+01
-3.383458646616543941e-03 2.794684052267095709e+01
-2.882205513784465156e-03 2.576981930127354659e+01
-2.380952380952386371e-03 2.367264672019519978e+01
-1.879699248120300648e-03 2.173740327030556685e+01
-1.378446115288221863e-03 2.003194585360246904e+01
-8.771929824561430777e-04 1.860371090898379975e+01
-3.759398496240642928e-04 1.747599299708001297e+01
1.253132832080144921e-04 1.664785921160524751e+01
6.265664160401002158e-04 1.609774855776282010e+01
1.127819548872179001e-03 1.578958434481562989e+01
1.629072681704257786e-03 1.567954817290338276e+01
2.130325814536336571e-03 1.572184567612085360e+01
2.631578947368415355e-03 1.587263613844397447e+01
3.132832080200501079e-03 1.609225152452566476e+01
