0.000000000000000000e+00 1.486797535704481761e-02
5.016722408026755980e-02 1.680197725823913760e-02
1.003344481605351196e-01 1.889165887670916574e-02
1.505016722408026864e-01 2.113669995462595999e-02
2.006688963210702392e-01 2.353522205854094093e-02
2.508361204013377921e-01 2.608376681773515171e-02
3.010033444816053727e-01 2.877730276068297260e-02
3.511705685618728978e-01 3.160925952253102605e-02
4.013377926421404784e-01 3.457158752746674474e-02
4.515050167224080591e-01 3.765484081138474604e-02
5.016722408026755842e-01 4.084828044420876075e-02
5.518394648829431093e-01 4.413999601061445455e-02
6.020066889632107454e-01 4.751704276263968990e-02
6.521739130434782705e-01 5.096559230130995322e-02
7.023411371237457956e-01 5.447109490460429887e-02
7.525083612040134318e-01 5.801845182789956701e-02
8.026755852842809569e-01 6.159219600569038749e-02
8.528428093645484820e-01 6.517667954938413666e-02
9.030100334448161181e-01 6.875626625677067061e-02
9.531772575250836432e-01 7.231552704389659914e-02
1.003344481605351168e+00 7.583943581925657595e-02
1.053511705685618693e+00 7.931356289622495948e-02
1.103678929765886219e+00 8.272426264189822187e-02
1.153846153846153966e+00 8.605885174207511534e-02
1.204013377926421491e+00 8.930577426650390671e-02
1.254180602006689016e+00 9.245474967011518830e-02
1.304347826086956541e+00 9.549689997316677947e-02
1.354515050167224066e+00 9.842485261785331729e-02
1.404682274247491591e+00 1.012328158814067708e-01
1.454849498327759338e+00 1.039166242114588912e-01
1.505016722408026864e+00 1.064737514190758766e-01
1.555183946488294389e+00 1.089032902983934070e-01
1.605351170568561914e+00 1.112058979393820840e-01
1.655518394648829439e+00 1.133837067579347713e-01
1.705685618729096964e+00 1.154402020982994020e-01
1.755852842809364489e+00 1.173800681694614628e-01
1.806020066889632236e+00 1.192090050628699660e-01
1.856187290969899761e+00 1.209335206460322026e-01
1.906354515050167286e+00 1.225607022079852615e-01
1.956521739130434812e+00 1.240979737973743058e-01
2.006688963210702337e+00 1.255528461742194679e-01
2.056856187290970084e+00 1.269326671202142542e-01
