0.000000000000000000e+00 1.548875354313319040e-02
5.016722408026755980e-02 1.641608943865315376e-02
1.003344481605351196e-01 1.737384438407947942e-02
1.505016722408026864e-01 1.836131150359864017e-02
2.006688963210702392e-01 1.937766978861074282e-02
2.508361204013377921e-01 2.042198528751729483e-02
3.010033444816053727e-01 2.149321297291213739e-02
3.511705685618728978e-01 2.259019929377511712e-02
4.013377926421404784e-01 2.371168541791546930e-02
4.515050167224080591e-01 2.485631116746905150e-02
5.016722408026755842e-01 2.602261964744363026e-02
5.518394648829431093e-01 2.720906256430555975e-02
6.020066889632107454e-01 2.841400622793125233e-02
6.521739130434782705e-01 2.963573822623067136e-02
7.023411371237457956e-01 3.087247475688761553e-02
7.525083612040134318e-01 3.212236859530398503e-02
8.026755852842809569e-01 3.338351767158402594e-02
8.528428093645484820e-01 3.465397422250163922e-02
9.030100334448161181e-01 3.593175447679460011e-02
9.531772575250836432e-01 3.721484882386622700e-02
1.003344481605351168e+00 3.850123240721879669e-02
1.053511705685618693e+00 3.978887607482869265e-02
1.103678929765886219e+00 4.107575760929546571e-02
1.153846153846153966e+00 4.235987315134113335e-02
1.204013377926421491e+00 4.363924872121066612e-02
1.254180602006689016e+00 4.491195173399162299e-02
1.304347826086956541e+00 4.617610239729764282e-02
1.354515050167224066e+00 4.742988487322184060e-02
1.404682274247491591e+00 4.867155808137669376e-02
1.454849498327759338e+00 4.989946601651101821e-02
1.505016722408026864e+00 5.111204745282245387e-02
1.555183946488294389e+00 5.230784490791496461e-02
1.605351170568561914e+00 5.348551274268841665e-02
1.655518394648829439e+00 5.464382427923071550e-02
1.705685618729096964e+00 5.578167782733479269e-02
1.755852842809364489e+00 5.689810152145353267e-02
1.806020066889632236e+00 5.799225688369175069e-02
1.856187290969899761e+00 5.906344104479573087e-02
1.906354515050167286e+00 6.011108757377191941e-02
1.956521739130434812e+00 6.113476588740920231e-02
2.006688963210702337e+00 6.213417923339975557e-02
2.056856187290970084e+00 6.310916126443988361e-02
2.107023411371237387e+00 6.405967124509699684e-02
2.157190635451505134e+00 6.498578795809732689e-02
2.207357859531772437e+00 6.588770240104842302e-02
2.257525083612040184e+00 6.676570938831684343e-02
2.307692307692307931e+00 6.762019819485701189e-02
2.357859531772575234e+00 6.845164239889627023e-02
2.408026755852842982e+00 6.926058909778368133e-02
2.458193979933110285e+00 7.004764768561724808e-02
2.508361204013378032e+00 7.081347839185958559e-02
2.558528428093645335e+00 7.155878078670575848e-02
2.608695652173913082e+00 7.228428246119929235e-02
2.658862876254180829e+00 7.299072808766032816e-02
2.709030100334448132e+00 7.367886905887884030e-02
2.759197324414715879e+00 7.434945389275059158e-02
2.809364548494983183e+00 7.500321957261237016e-02
2.859531772575250930e+00 7.564088397287124788e-02
2.909698996655518677e+00 7.626313949485089005e-02
2.959866220735785980e+00 7.687064800973694711e-02
3.010033444816053727e+00 7.746403717445790593e-02
3.060200668896321030e+00 7.804389815339282666e-02
3.110367892976588777e+00 7.861078474415492123e-02
3.160535117056856080e+00 7.916521387084324290e-02
3.210702341137123828e+00 7.970766737332402041e-02
3.260869565217391575e+00 8.023859498782873190e-02
3.311036789297658878e+00 8.075841838268429940e-02
3.361204013377926625e+00 8.126753608476239288e-02
3.411371237458193928e+00 8.176632910767572815e-02
3.461538461538461675e+00 8.225516707263855198e-02
3.511705685618728978e+00 8.273441459807615028e-02
3.561872909698996725e+00 8.320443772470581534e-02
3.612040133779264472e+00 8.366561013950034320e-02
3.662207357859531776e+00 8.411831896477951764e-02
3.712374581939799523e+00 8.456296988769966549e-02
3.762541806020066826e+00 8.499999142054402712e-02
3.812709030100334573e+00 8.542983810311757797e-02
3.862876254180602320e+00 8.585299248470013023e-02
3.913043478260869623e+00 8.626996575400275313e-02
3.963210702341137370e+00 8.668129692035883571e-02
4.013377926421404673e+00 8.708755048737043536e-02
4.063545150501671976e+00 8.748931260023812273e-02
4.113712374581940168e+00 8.788718568920253493e-02
4.163879598662207471e+00 8.828178167270329946e-02
4.214046822742474774e+00 8.867371382386539380e-02
4.264214046822742965e+00 8.906358744204222189e-02
4.314381270903010268e+00 8.945198950592386788e-02
4.364548494983277571e+00 8.983947751556313477e-02
4.414715719063544874e+00 9.022656775663166762e-02
4.464882943143813065e+00 9.061372324063342309e-02
4.515050167224080369e+00 9.100134158913673887e-02
4.565217391304347672e+00 9.138974313803825689e-02
4.615384615384615863e+00 9.177915953906475022e-02
4.665551839464883166e+00 9.216972313051351173e-02
4.715719063545150469e+00 9.256145733724782665e-02
4.765886287625417772e+00 9.295426834221943990e-02
4.816053511705685963e+00 9.334793824808447493e-02
4.866220735785953266e+00 9.374211991905553876e-02
4.916387959866220569e+00 9.413633366036230909e-02
4.966555183946488761e+00 9.452996585658822448e-02
5.016722408026756064e+00 9.492226965166430941e-02
5.066889632107023367e+00 9.531236771324951007e-02
5.117056856187290670e+00 9.569925708382091833e-02
