sender time_ms
74688	0.100	
74704	0.100	
74736	0.100	
75232	0.100	
75344	0.100	
75360	0.100	
75456	0.100	
75472	0.100	
75600	0.100	
75632	0.100	
75648	0.100	
75792	0.100	
75824	0.100	
75920	0.100	
75952	0.100	
75984	0.100	
76000	0.100	
76016	0.100	
76096	0.100	
76224	0.100	
76272	0.100	
76384	0.100	
76416	0.100	
76768	0.100	
76784	0.100	
76816	0.100	
76864	0.100	
76880	0.100	
76896	0.100	
76912	0.100	
76976	0.100	
76992	0.100	
77024	0.100	
77056	0.100	
74688	2.700	
74704	2.700	
75360	2.700	
75792	2.700	
75824	2.700	
76816	2.700	
76976	2.700	
77024	2.700	
74352	2.800	
74736	2.800	
75456	2.800	
75632	2.800	
75648	2.800	
75920	2.800	
75952	2.800	
75984	2.800	
76000	2.800	
76096	2.800	
76224	2.800	
76272	2.800	
76416	2.800	
76784	2.800	
76864	2.800	
76880	2.800	
76912	2.800	
77056	2.800	
74288	2.900	
74496	2.900	
74528	2.900	
74672	2.900	
75136	2.900	
75344	2.900	
75472	2.900	
76016	2.900	
76384	2.900	
76768	2.900	
76896	2.900	
76992	2.900	
75232	3.000	
75600	3.000	
74256	3.100	
74784	3.100	
76112	3.100	
76144	3.100	
76320	3.100	
76976	7.100	
76000	7.200	
75920	7.500	
76272	7.500	
77024	7.500	
74672	7.600	
76416	7.600	
76912	7.600	
76320	7.700	
74688	7.800	
75648	7.800	
75984	7.800	
76768	7.800	
77056	7.800	
76144	14.100	
74704	15.100	
76272	19.100	
76848	19.300	
74800	19.700	
76000	19.700	
75792	19.800	
75824	20.100	
74368	20.500	
75984	26.100	
75648	26.200	
76224	26.700	
75584	29.000	
74496	30.000	
76944	30.100	
76416	34.000	
74720	34.100	
75568	34.300	
75312	37.300	
75248	37.500	
75056	38.700	
74928	39.600	
76160	39.600	
75200	41.500	
76640	42.000	
76144	42.100	
76048	42.500	
76528	44.700	
76112	44.900	
75504	45.300	
75840	45.300	
75008	45.800	
75952	45.800	
74368	46.000	
75808	46.000	
76960	46.100	
75536	46.200	
74384	46.600	
74640	47.100	
76464	47.100	
76688	47.300	
74864	49.800	
74592	50.500	
75584	50.600	
75280	52.000	
74624	52.200	
75920	53.200	
76480	53.500	
74496	53.900	
74256	55.200	
76288	55.700	
75072	56.000	
75824	56.600	
74704	56.700	
75728	59.400	
74736	59.600	
76800	59.600	
76864	59.800	
74544	60.600	
76608	61.700	
75680	63.800	
76656	64.400	
74656	64.600	
74688	64.800	
76976	65.100	
75856	65.900	
74432	67.500	
75664	67.600	
76672	67.600	
75200	69.100	
76816	70.200	
75232	70.700	
76464	70.900	
76496	71.500	
77104	71.500	
76624	71.700	
76080	72.100	
75456	73.200	
76752	73.900	
76320	74.900	
75472	75.500	
74992	76.800	
74608	77.600	
75696	78.600	
76000	79.000	
76896	79.100	
76960	79.700	
74720	80.300	
74768	80.300	
76304	80.500	
74672	82.100	
76528	82.500	
74704	83.000	
75424	83.300	
74368	84.000	
76224	85.900	
76288	86.000	
76576	86.300	
76352	89.100	
74448	89.300	
75808	89.400	
76560	90.000	
74544	90.500	
75728	91.000	
74592	91.300	
76912	91.700	
75232	91.800	
75680	92.200	
74912	92.800	
75760	93.800	
76336	94.500	
74640	97.100	
74960	100.000	
76400	101.300	
76832	101.300	
75584	101.600	
76480	101.700	
74624	101.800	
77136	101.800	
74864	104.000	
76208	104.000	
76272	104.300	
75856	105.200	
77040	105.300	
75616	107.300	
75648	107.400	
77168	107.700	
74784	108.000	
76720	108.300	
76976	108.500	
75360	109.700	
76736	109.800	
76416	111.700	
75216	112.000	
75840	112.600	
75440	112.800	
75136	113.000	
75424	113.000	
74736	113.100	
75968	113.200	
77024	113.300	
74400	113.500	
75712	113.800	
76896	114.600	
74368	115.300	
75456	115.300	
75280	115.600	
75104	116.100	
75680	116.300	
75488	117.600	
74672	118.400	
75504	118.700	
75232	119.000	
75952	119.700	
76960	120.300	
76208	121.300	
74624	121.900	
74416	122.100	
74688	122.500	
74320	124.100	
76640	124.600	
74496	125.700	
77104	127.700	
75120	128.000	
75200	129.000	
74704	129.200	
74784	129.600	
74512	129.700	
74848	129.700	
75920	129.900	
76848	130.000	
76480	130.200	
76464	130.400	
76528	130.500	
75008	131.500	
76288	131.600	
74592	132.700	
74224	133.700	
75808	134.800	
74928	135.100	
75680	136.100	
75696	137.500	
74480	138.700	
76000	139.400	
75136	141.200	
75872	143.000	
76384	143.400	
77056	143.400	
75328	143.700	
76720	143.700	
74368	144.000	
74704	144.300	
77168	146.500	
74464	146.700	
76688	146.800	
76176	147.800	
74720	148.100	
76320	148.700	
75856	149.200	
76576	149.300	
75920	150.200	
75200	150.300	
75568	150.900	
76512	151.000	
75312	151.100	
76480	151.400	
76864	151.400	
76128	151.500	
74496	151.600	
75184	151.800	
74688	152.700	
76832	152.900	
75904	153.400	
74736	153.600	
75648	153.800	
76288	154.400	
76880	154.500	
74928	155.100	
76960	156.500	
74640	157.300	
74672	158.100	
75936	158.200	
75120	158.800	
76048	159.200	
77136	159.600	
76816	161.900	
75296	162.700	
76624	162.800	
75504	162.900	
74608	163.100	
74976	165.000	
76320	165.200	
74336	166.800	
74768	167.400	
75344	169.000	
76256	169.400	
76384	172.300	
75424	172.600	
75472	173.600	
76848	174.800	
74624	175.000	
76416	175.400	
74496	175.700	
76304	176.100	
76928	176.100	
76128	176.200	
76224	178.200	
76688	178.400	
76720	178.600	
76576	178.700	
76896	178.700	
74304	179.100	
74720	179.100	
76512	179.100	
77008	181.600	
74752	181.700	
74432	181.900	
75888	182.900	
75824	183.000	
76640	183.600	
75360	184.300	
74736	185.700	
75728	185.800	
75008	187.300	
76336	187.700	
76800	188.100	
75248	189.200	
75392	189.600	
75584	190.100	
74672	190.400	
75952	190.500	
74464	191.000	
75312	191.200	
74784	193.500	
74560	193.800	
75664	194.200	
75856	194.200	
77056	195.400	
76352	195.700	
74704	196.200	
76176	196.400	
75616	200.500	
74368	200.700	
76528	200.800	
76928	202.100	
75680	202.300	
76864	202.500	
76368	202.700	
74224	204.300	
76624	205.500	
76752	206.400	
76848	207.500	
74928	208.300	
74608	209.400	
76240	210.000	
75456	210.700	
76640	210.900	
76800	210.900	
75200	211.200	
75872	212.900	
75120	213.600	
76832	214.600	
75568	216.100	
74496	216.500	
76400	216.600	
75104	217.200	
74912	217.400	
75696	218.300	
75952	219.600	
77104	219.800	
74464	220.000	
75344	220.100	
75920	220.500	
76320	220.700	
75008	221.800	
76496	222.100	
75040	223.000	
74848	223.200	
75184	223.400	
75504	223.500	
76368	224.500	
76352	224.700	
75296	225.400	
77168	225.500	
76048	226.000	
74432	226.200	
76688	228.900	
74336	229.000	
74496	233.700	
76272	233.800	
74384	234.100	
74640	234.400	
76976	234.500	
74736	234.600	
74368	236.900	
75616	237.200	
74592	237.700	
75392	238.000	
74576	240.200	
74672	240.600	
76512	240.600	
77024	241.800	
75200	242.800	
75088	243.800	
75680	243.800	
74288	246.000	
76528	247.200	
76480	248.800	
76720	248.800	
74704	249.000	
76000	249.000	
76800	249.100	
76384	249.300	
75952	249.600	
75536	249.700	
75136	249.900	
75712	252.900	
74928	253.000	
76640	254.300	
75696	254.800	
75248	255.600	
75856	255.800	
74384	256.400	
75024	256.900	
74768	258.500	
76176	258.600	
76816	259.000	
76608	259.100	
74848	259.500	
74912	259.900	
76048	260.000	
75920	262.800	
76880	262.800	
74800	264.500	
76144	266.100	
76208	266.500	
76896	267.300	
75104	267.600	
74544	267.900	
76832	270.200	
75568	271.300	
74368	271.700	
74288	271.800	
74736	272.700	
75232	272.700	
75792	272.900	
75440	273.100	
76480	273.100	
74608	275.400	
76816	276.300	
76672	276.900	
76784	276.900	
75536	278.400	
76464	278.500	
74928	279.200	
74496	279.600	
76400	279.600	
75680	280.400	
75472	280.900	
76720	281.900	
76288	282.200	
74704	284.000	
75264	284.600	
77024	284.800	
76352	285.500	
75616	285.900	
74672	286.100	
74720	286.500	
76416	286.500	
75120	287.800	
76880	288.200	
74832	290.800	
74624	291.100	
75408	291.800	
76224	293.000	
75072	293.300	
75568	294.000	
77168	294.500	
75008	296.200	
75664	296.200	
75728	296.500	
75840	296.500	
76128	296.500	
75680	296.600	
76368	296.900	
75872	297.100	
76768	297.200	
76736	297.500	
76848	298.100	
74592	299.400	
76000	301.700	
74480	302.400	
75312	302.600	
75152	303.100	
75808	304.000	
74368	305.200	
75056	305.800	
74768	307.800	
76832	308.000	
74720	308.100	
75856	308.600	
74608	308.900	
76304	309.700	
76624	311.700	
76896	312.200	
75456	314.200	
75920	314.300	
75472	315.400	
75680	315.700	
75760	316.900	
74320	317.500	
75024	317.800	
75584	318.600	
74448	320.600	
74384	321.700	
75200	322.000	
74496	322.800	
74832	323.200	
76480	325.500	
75712	327.800	
74720	328.500	
76720	328.500	
75424	330.300	
76416	330.500	
75536	331.100	
75232	333.600	
74912	334.200	
74672	334.600	
76848	334.700	
74784	337.000	
74432	337.500	
77024	337.500	
75824	341.400	
75456	341.500	
75392	341.600	
74384	342.100	
76928	342.200	
75568	346.600	
75680	347.100	
74528	347.400	
76288	347.400	
75936	347.700	
75104	347.900	
76128	348.200	
76352	349.000	
75776	349.300	
75920	349.400	
75184	349.600	
75952	349.700	
76080	350.500	
75616	351.000	
76560	351.000	
74720	351.700	
75712	354.100	
75344	354.800	
74672	356.300	
75168	357.000	
75008	357.100	
76784	358.500	
76176	359.100	
