sender time_ms
74336	0.100	
74480	0.100	
74496	0.100	
74608	0.100	
74656	0.100	
74672	0.100	
74944	0.100	
75040	0.100	
75072	0.100	
75168	0.100	
75232	0.100	
75312	0.100	
75328	0.100	
75344	0.100	
75360	0.100	
75408	0.100	
75472	0.100	
75504	0.100	
75568	0.100	
75648	0.100	
75792	0.100	
75840	0.100	
75856	0.100	
75872	0.100	
75968	0.100	
76080	0.100	
76176	0.100	
76208	0.100	
76224	0.100	
76304	0.100	
76352	0.100	
76400	0.100	
76464	0.100	
76512	0.100	
76528	0.100	
76624	0.100	
76816	0.100	
76832	0.100	
76944	0.100	
76976	0.100	
77024	0.100	
77072	0.100	
77136	0.100	
74496	2.700	
74656	2.700	
74944	2.700	
75168	2.700	
75792	2.700	
76176	2.700	
76512	2.700	
77072	2.700	
74288	2.800	
74304	2.800	
74336	2.800	
74480	2.800	
74672	2.800	
75040	2.800	
75232	2.800	
75312	2.800	
75328	2.800	
75360	2.800	
75504	2.800	
75568	2.800	
75728	2.800	
75840	2.800	
75856	2.800	
75872	2.800	
75904	2.800	
75968	2.800	
76080	2.800	
76208	2.800	
76352	2.800	
76400	2.800	
76464	2.800	
76528	2.800	
76816	2.800	
76944	2.800	
76976	2.800	
77024	2.800	
77120	2.800	
77136	2.800	
74224	2.900	
74560	2.900	
74608	2.900	
75072	2.900	
75344	2.900	
75408	2.900	
75472	2.900	
75648	2.900	
75712	2.900	
76192	2.900	
76224	2.900	
76624	2.900	
77152	2.900	
74272	3.000	
74384	3.000	
74592	3.000	
74848	3.000	
75616	3.000	
76304	3.000	
76592	3.000	
76832	3.000	
74368	3.100	
74768	3.100	
75424	3.100	
75456	3.100	
76096	3.100	
76000	3.200	
76128	3.200	
76912	3.200	
75792	7.200	
76192	7.200	
74768	7.300	
76128	7.300	
76512	7.300	
76592	7.400	
74368	7.500	
74384	7.500	
74656	7.500	
75168	7.500	
75616	7.500	
75968	7.500	
74288	7.600	
76208	7.600	
74560	7.700	
76000	7.700	
76816	7.700	
74224	7.800	
74304	7.800	
74848	7.800	
75232	15.500	
75168	15.700	
76208	16.200	
74304	16.500	
74224	17.200	
76528	17.200	
76224	18.100	
74560	18.700	
75616	19.400	
75728	21.900	
76592	22.200	
76128	23.400	
76000	25.900	
74848	26.900	
76944	27.100	
74336	27.200	
75824	27.200	
74656	28.700	
74368	30.500	
76304	32.000	
75792	32.300	
77072	32.500	
76512	34.500	
75616	35.400	
76400	36.800	
74384	37.700	
75200	38.200	
74832	39.700	
76096	41.000	
74736	41.200	
74576	43.100	
76992	43.100	
74560	43.300	
77152	43.300	
76144	44.100	
74608	44.500	
76320	44.800	
76224	45.500	
75392	46.000	
76128	46.300	
75424	47.700	
76048	48.000	
76352	48.400	
74592	51.100	
76480	51.700	
74528	52.700	
75376	52.700	
76336	53.700	
76880	54.100	
74320	54.200	
75456	54.400	
74768	55.600	
75312	56.400	
75760	56.500	
74864	56.900	
75952	56.900	
74288	57.100	
75616	58.200	
75008	59.400	
76800	59.400	
76192	59.700	
76528	59.800	
76208	59.900	
75248	61.400	
75536	61.700	
76992	61.700	
76416	64.200	
76320	65.000	
75904	65.600	
75120	67.800	
75888	67.800	
75456	67.900	
75680	67.900	
74336	68.100	
74560	68.400	
74432	71.200	
77088	71.200	
75184	71.600	
76960	72.000	
74960	73.300	
76272	73.600	
74528	73.900	
75344	73.900	
75504	74.300	
76112	74.700	
76304	76.900	
75488	77.500	
74352	78.000	
75376	78.000	
74896	78.600	
75136	78.900	
76128	80.500	
76096	80.800	
75632	82.500	
74912	82.600	
76016	83.200	
76560	83.700	
75840	85.000	
76176	85.300	
74480	85.600	
76896	85.600	
75584	85.800	
75680	86.000	
74640	86.200	
75264	88.700	
76048	89.500	
77056	91.900	
75936	93.700	
77088	93.800	
77168	93.900	
76576	94.100	
74944	94.300	
74576	94.400	
76400	95.400	
74272	96.000	
75504	96.500	
74240	99.500	
76336	100.300	
74512	101.100	
76480	101.100	
74592	101.400	
77104	102.700	
75200	103.400	
75136	103.600	
75872	103.900	
76352	104.200	
75104	104.400	
74960	104.500	
76208	106.100	
74528	106.300	
75360	106.500	
76784	106.700	
75440	107.300	
74768	109.000	
77120	111.100	
76048	111.600	
74448	111.800	
75552	111.800	
75952	112.300	
74624	112.800	
76832	112.800	
75728	113.100	
76192	114.300	
74944	115.600	
76384	115.600	
76592	116.500	
76800	116.700	
75424	118.300	
74848	119.000	
76512	119.100	
74880	119.200	
75824	119.200	
76432	121.200	
74272	121.300	
75920	121.700	
76560	121.800	
76720	121.800	
77168	123.100	
75328	124.400	
75968	124.800	
76928	124.800	
76176	125.100	
76208	128.600	
75776	130.100	
76000	130.100	
76608	131.000	
76064	132.200	
76352	132.700	
76448	133.100	
76224	134.100	
74560	134.200	
75280	136.300	
76528	136.300	
74704	136.400	
77072	136.500	
75040	136.600	
77136	137.100	
74592	137.300	
76480	138.200	
76320	138.500	
75888	139.300	
74368	139.500	
74528	139.500	
74304	139.800	
74608	139.800	
75552	140.600	
76976	142.300	
75792	142.800	
75216	143.100	
74848	146.000	
76512	147.100	
76096	147.700	
74432	148.500	
76432	148.600	
74800	149.600	
76240	151.100	
76752	151.100	
75120	151.200	
75680	151.400	
75488	151.700	
75264	151.800	
75872	152.300	
76848	152.300	
76784	154.000	
75200	154.200	
76560	154.700	
75456	155.100	
75392	155.200	
76048	155.600	
74624	155.900	
76640	156.200	
75968	158.800	
75984	158.900	
75952	159.800	
